6.610275689222949724e-02
5.225563909774406934e-02
5.444862155388429520e-02
1.027568922305732851e-01
2.261904761904777114e-02
1.366541353383407820e-01
4.129072681704294007e-02
7.518796992481042996e-02
5.676691729323253555e-02
1.025689223057612703e-01
4.404761904761922420e-02
7.481203007518640036e-02
1.088345864661619117e-01
3.214285714285743112e-02
6.234335839598911105e-02
7.556390977443447343e-02
1.315162907268122572e-01
6.340852130325722036e-02
8.245614035087520111e-02
8.640350877192760903e-02
6.246867167919712555e-02
5.513784461152836797e-02
1.275689223057598354e-01
6.077694235588895072e-02
4.993734335839582900e-02
6.021303258145289244e-02
9.448621553884443969e-02
3.370927318295770247e-02
5.513784461152836797e-02
4.580200501253140627e-02
8.615288220551158005e-02
1.848370927318305004e-02
3.458646616541385943e-02
4.166666666666697660e-02
1.196741854636591482e-02
4.893483709273172694e-02
5.952380952380941642e-03
6.315789473684119137e-02
1.369674185463608251e-01
7.136591478696603652e-02
1.868421052631574486e-01
2.312030075187986033e-02
1.194862155388430186e-01
1.609022556390914127e-01
6.290726817042517627e-02
1.147869674185425237e-01
6.240601503759311830e-02
7.155388471177806520e-02
4.993734335839582900e-02
8.395989974937323116e-03
1.459899749373437354e-02
5.714285714285657208e-02
1.898496240601513924e-02
1.313909774436042566e-01
3.627819548872215222e-02
1.234962406014994268e-01
1.052631578947335472e-01
1.942355889724321424e-02
