2.369721267379430209e-03,2.382518270206249872e-03,2.366346999562531344e-03,2.362416273006011889e-03,2.373917245028237411e-03,2.362167862765053930e-03,2.361951233017259288e-03,2.369702379350762181e-03,2.359095758502586983e-03,2.364532711404970008e-03,2.369097899747512736e-03,2.365243124615269005e-03,2.360556784332045691e-03,2.372409893533271481e-03,2.372787485554269434e-03,2.365791276615011179e-03,2.367449912071948118e-03,2.363241815058083391e-03,2.362520457451030512e-03,2.367310285965414617e-03,2.359570567164368492e-03,2.374376766328269595e-03,2.372460302289277657e-03,2.363949197333985695e-03,2.366222936749062290e-03,2.360847238495345553e-03,2.366827230929182194e-03,2.369737155022963015e-03,2.367768445814405921e-03,2.360356988485644986e-03,2.368484897718412755e-03,2.365881944655854642e-03,2.352748116368426172e-03,2.357509746260671567e-03,2.367361531068462328e-03,2.377764025633585191e-03,2.357499178015836760e-03,2.370665769931500598e-03,2.359729959423955727e-03,2.365119759002339440e-03,2.363614829396042290e-03,2.358837444215442988e-03,2.352201279521213412e-03,2.369430766620980733e-03,2.370680384489475424e-03,2.362321349682137105e-03,2.360779543128983544e-03,2.357153920276266936e-03,2.367567665531591752e-03,2.357846325491653842e-03
2.364523244761359937e-03,2.357231800445697568e-03,2.360775501798308487e-03,2.369921540775974875e-03,2.370957774295319193e-03,2.358367645288827249e-03,2.360508004018304663e-03,2.371415705870223364e-03,2.361741410510672864e-03,2.354492631132635433e-03,2.372716081326059143e-03,2.374692766246181818e-03,2.355648685197268399e-03,2.372804869247892474e-03,2.362772880818784192e-03,2.374497293887725506e-03,2.360689563690261585e-03,2.367248700662065442e-03,2.357005276226561714e-03,2.365454598724967949e-03,2.363146286462293553e-03,2.379004236574568196e-03,2.368822642190811841e-03,2.364119593245307942e-03,2.365661565887674633e-03,2.367030286123391041e-03,2.357266099044627323e-03,2.369016368489616255e-03,2.367654372684651655e-03,2.375757626004594558e-03,2.371028649572955171e-03,2.367834229880042603e-03,2.369806859328405652e-03,2.360499869323282474e-03,2.360011133399096857e-03,2.364575608091067788e-03,2.375837393589578031e-03,2.373288557068232128e-03,2.360963711101224556e-03,2.380030667172761041e-03,2.370399870583858939e-03,2.359334332178791242e-03,2.356014396570670858e-03,2.369418542008160881e-03,2.350323334017078401e-03,2.368559404145901756e-03,2.370960113594668909e-03,2.371619148357931566e-03,2.361592662758512599e-03,2.373922745202768948e-03
2.355600754624329399e-03,2.365222725292020177e-03,2.362696124850629468e-03,2.367957940733569130e-03,2.369417759000387244e-03,2.362032925746705876e-03,2.365698766196066075e-03,2.358643295617677150e-03,2.364277508915007923e-03,2.354592851982428587e-03,2.359834107137297188e-03,2.376353259355344378e-03,2.357930840183873698e-03,2.359703197407074949e-03,2.355509295195344285e-03,2.367464113220395412e-03,2.366082914236078590e-03,2.350845325889277648e-03,2.360753980091434816e-03,2.361783307452128972e-03,2.366426845741331601e-03,2.361338972134950816e-03,2.359203141452364400e-03,2.350873705489849551e-03,2.371068461061595200e-03,2.375106611067265023e-03,2.365323668971212965e-03,2.363847671847514771e-03,2.365147729069992481e-03,2.356781238236837876e-03,2.353694661270625422e-03,2.362761900033524820e-03,2.361543904992329142e-03,2.357110331092822364e-03,2.361165280469893109e-03,2.361268476503967494e-03,2.367920955153622348e-03,2.363825765338866888e-03,2.367163998298695265e-03,2.374846691245736333e-03,2.369842014716861886e-03,2.376514884514068469e-03,2.368354496252364320e-03,2.372516162777856159e-03,2.374444449847044458e-03,2.356443130459315392e-03,2.357797396995300800e-03,2.370968446422993831e-03,2.364510841989467087e-03,2.366985150071044836e-03
2.369960323021111544e-03,2.377228817286807135e-03,2.362769305698705739e-03,2.355983651296562117e-03,2.369985411076608317e-03,2.355087424601725373e-03,2.359842526570110448e-03,2.370194329562525654e-03,2.362935669748153240e-03,2.354729098018653374e-03,2.365339740383329021e-03,2.357477463422585646e-03,2.365783285302894366e-03,2.349635295374605509e-03,2.361709733120964140e-03,2.366121561010769633e-03,2.359708622572664286e-03,2.363293443101779044e-03,2.348541009218044727e-03,2.355035072893819133e-03,2.366865225544276079e-03,2.364121200588889526e-03,2.367387718865597568e-03,2.351736763640964369e-03,2.377359206061279914e-03,2.354763084286879294e-03,2.365569936862604947e-03,2.352319802977419650e-03,2.377017904700511920e-03,2.370301256484696768e-03,2.355959425128056374e-03,2.353585130559038459e-03,2.363913165487901633e-03,2.354566879088234276e-03,2.365093192424641728e-03,2.366841479020916419e-03,2.366928058622893346e-03,2.355490703686191362e-03,2.372160972592131725e-03,2.368712269106227567e-03,2.363614017207175781e-03,2.368783684984158977e-03,2.364051150867579974e-03,2.367212196160230903e-03,2.371185725564920257e-03,2.361430318842678688e-03,2.364612951611591487e-03,2.369160402982385671e-03,2.366596726953821249e-03,2.357489752709079900e-03
2.348889774288294777e-03,2.365203147867364804e-03,2.360704513254410254e-03,2.357114577139926559e-03,2.363249843181622605e-03,2.357473488492603259e-03,2.355717840977082037e-03,2.369550398025671665e-03,2.363118600874557131e-03,2.359157789547718185e-03,2.350455268718814987e-03,2.372910150999099285e-03,2.368136251565293622e-03,2.356923235310168837e-03,2.363530614071516697e-03,2.350521494829354088e-03,2.350150856927686865e-03,2.364545015290229601e-03,2.362706901058145639e-03,2.369727006139317645e-03,2.360724593340583939e-03,2.369033489896927268e-03,2.375885780046219781e-03,2.357129097123926431e-03,2.355657936210807813e-03,2.352806866386030014e-03,2.364920917106528263e-03,2.353469344087869702e-03,2.356066363736150984e-03,2.363415933243626695e-03,2.365202943177623519e-03,2.361956763763460587e-03,2.357653121758681181e-03,2.364079024252081079e-03,2.363012337642219143e-03,2.361387163521410770e-03,2.352409347998767140e-03,2.352162364232769903e-03,2.359852555743212257e-03,2.353994779613380675e-03,2.351632013056296263e-03,2.362135371894254123e-03,2.364808122636580939e-03,2.367753693458578539e-03,2.366061612431032569e-03,2.370585134257658516e-03,2.351671689922213166e-03,2.360102379080041436e-03,2.364077522704718937e-03,2.363861353546316008e-03
2.367001862825058017e-03,2.360812975325266624e-03,2.376076679171245688e-03,2.355093818540958048e-03,2.359525019036658872e-03,2.343885003200974187e-03,2.357403207535754743e-03,2.364411396805147624e-03,2.345640447896989427e-03,2.359237817682901996e-03,2.350243520339544579e-03,2.359881689331337108e-03,2.356997120929885028e-03,2.351133135210949250e-03,2.357730765573743011e-03,2.353906242818200236e-03,2.355578303799139590e-03,2.354681775996516138e-03,2.352981668464046786e-03,2.353672879653021226e-03,2.365933543500221576e-03,2.356443367369689523e-03,2.363442543448843972e-03,2.357210753779867725e-03,2.356837469537078136e-03,2.350075703191317322e-03,2.370657157331866691e-03,2.347319653443473431e-03,2.355630231670018723e-03,2.344553347118215336e-03,2.345643183810809575e-03,2.365331819560422162e-03,2.367302732102141011e-03,2.349536773624305835e-03,2.361295742754348278e-03,2.350112253427872992e-03,2.349025470156977397e-03,2.367789397402133254e-03,2.356702722499159040e-03,2.360807938222220324e-03,2.353457139397641205e-03,2.352793486200109412e-03,2.357667490898921695e-03,2.356866351148470973e-03,2.354969549805641278e-03,2.346402118233690669e-03,2.358508033566490344e-03,2.353182376922491152e-03,2.354597967602511509e-03,2.352643705983651062e-03
2.362261308417163818e-03,2.354804750570949415e-03,2.341604240173895263e-03,2.344220383556507459e-03,2.339463194932731374e-03,2.349410530682235695e-03,2.355690464587855294e-03,2.363299303688828554e-03,2.349481424847566034e-03,2.360167199309010089e-03,2.348855907767531236e-03,2.352987023605157720e-03,2.361333495385655856e-03,2.352751075614200812e-03,2.359444237170375391e-03,2.359571335053017426e-03,2.372809111106036727e-03,2.339443681339869584e-03,2.364027494444128318e-03,2.363331981757763392e-03,2.361546821378201089e-03,2.362015785668445094e-03,2.354084472800860306e-03,2.354652156672995371e-03,2.360198086701224308e-03,2.369064554657563087e-03,2.356975122475739055e-03,2.346921921149197794e-03,2.353168541417777031e-03,2.344642696447392025e-03,2.351982911204583433e-03,2.365806406400215809e-03,2.351731316419915143e-03,2.352681798950052514e-03,2.347765314598834752e-03,2.350271785487124260e-03,2.355876692927164236e-03,2.363056371545466366e-03,2.362784529366898124e-03,2.352434964402705733e-03,2.348023291409554337e-03,2.356053522324091844e-03,2.361069187662679161e-03,2.344076425174358453e-03,2.357761076961513436e-03,2.356660470660808943e-03,2.359751681094243280e-03,2.351733334020327838e-03,2.346935804359282819e-03,2.349252096942215130e-03
2.335330284768562074e-03,2.342789054258008746e-03,2.342918768031592141e-03,2.347798830665726207e-03,2.344736173755089352e-03,2.341903700787853308e-03,2.354556607711605701e-03,2.355077015259208085e-03,2.343943409189697992e-03,2.347514953140671622e-03,2.353617293070493777e-03,2.342957264571780395e-03,2.351274522507263137e-03,2.352876266030050258e-03,2.346630164061131157e-03,2.334158040839790990e-03,2.348703911185395527e-03,2.341878950734228252e-03,2.345687567518691275e-03,2.340086803384526775e-03,2.344092182926092987e-03,2.358208346371412981e-03,2.355579020135834412e-03,2.350889311270454828e-03,2.359221438265515780e-03,2.337964409619459113e-03,2.356503807760866685e-03,2.355797026842498462e-03,2.338604312133488530e-03,2.346888184817777501e-03,2.353460724256797258e-03,2.350589336644513631e-03,2.350663620862738189e-03,2.343351470965415132e-03,2.344678933193526573e-03,2.355575294778779888e-03,2.343307617961906675e-03,2.347621854622468102e-03,2.357760313946800391e-03,2.357952874960904041e-03,2.334662793633726814e-03,2.338999890478145240e-03,2.336832569493873558e-03,2.330597277572832131e-03,2.342242485932586726e-03,2.340437625336401917e-03,2.347526047326183290e-03,2.353259052697611372e-03,2.350897957403468366e-03,2.340590624549674596e-03
2.346282579805874634e-03,2.345186158134901847e-03,2.342258638270111083e-03,2.339327804736829244e-03,2.341062880285948392e-03,2.347084519671034653e-03,2.351096632093739765e-03,2.348528342512017780e-03,2.335870639162220420e-03,2.342860766777926738e-03,2.350371958377136302e-03,2.354691586414020977e-03,2.342570158375151517e-03,2.340042037755830223e-03,2.350745769657010004e-03,2.344757429471553203e-03,2.339114054151989527e-03,2.341539683227330734e-03,2.346149096839648777e-03,2.342340385162431943e-03,2.339350799457291189e-03,2.341238616151548445e-03,2.345250947122456530e-03,2.337871679592986533e-03,2.329713705594547383e-03,2.332621305226189809e-03,2.336423792050716045e-03,2.336578337246536866e-03,2.335930809761753262e-03,2.330707954978429673e-03,2.335641466913176804e-03,2.339076554114758680e-03,2.338427962904038315e-03,2.343746458845982327e-03,2.330980387248559032e-03,2.339124751783180998e-03,2.349788521733078839e-03,2.330478997236552861e-03,2.337218343772266144e-03,2.330003235688471105e-03,2.334260421150940838e-03,2.340669170744397870e-03,2.350397429803554889e-03,2.336188053019279398e-03,2.347196698071305800e-03,2.345432507238528249e-03,2.341082130243774505e-03,2.340709204186046822e-03,2.346633770297645426e-03,2.339335463346800276e-03
2.334954383907600784e-03,2.342543733717223579e-03,2.323236879469929832e-03,2.320251190956630887e-03,2.336036054412695805e-03,2.334377998599678535e-03,2.335172419292912832e-03,2.327969769013612817e-03,2.339798186993472928e-03,2.324786954295666053e-03,2.327967796850758785e-03,2.333560361745606274e-03,2.336657485439226807e-03,2.341570958548778395e-03,2.324823707301028244e-03,2.333542883389186102e-03,2.317620759216910097e-03,2.332768549610300668e-03,2.330299322727132430e-03,2.340445729250002424e-03,2.337060524889577728e-03,2.343359195350063536e-03,2.330117117023809518e-03,2.340597968036931247e-03,2.333365806083451295e-03,2.336764525705449080e-03,2.320575100093396313e-03,2.328858352068205375e-03,2.344599000003127869e-03,2.317903491848711996e-03,2.324717226840334293e-03,2.329290346018398315e-03,2.340555327501806730e-03,2.327525917683773583e-03,2.318445234187920933e-03,2.331457902580379681e-03,2.329771128914744343e-03,2.332815995180361531e-03,2.333333544185202911e-03,2.330915419415892885e-03,2.343013387105238616e-03,2.342016214665879840e-03,2.327311126076416978e-03,2.336236191896431686e-03,2.329877699862732167e-03,2.336143895598928946e-03,2.337552618683937100e-03,2.331412464221688588e-03,2.331025485622820193e-03,2.351244359571507282e-03
