1.605324802118646232e+01,1.595336056163022143e+01,1.599885606894181578e+01,1.601325081774312409e+01,1.593099090811762153e+01,1.607343247427238708e+01,1.599368582209956990e+01,1.579393782237950639e+01,1.589500833303198668e+01,1.595004069739556840e+01,1.593164302233461527e+01,1.601261833233176191e+01,1.585527425691383918e+01,1.589656829633599244e+01,1.605667905977333376e+01,1.594588100789734675e+01,1.594054903749671936e+01,1.591087984396989974e+01,1.598056251215769485e+01,1.600876668790015955e+01,1.597149335322910524e+01,1.587252287502987791e+01,1.597244029495721307e+01,1.586243617578051968e+01,1.590994200043381568e+01,1.589907962729744995e+01,1.593988395964813343e+01,1.598357413949881156e+01,1.606105583908601631e+01,1.590810678072422135e+01,1.584856055116132900e+01,1.605411276226726258e+01,1.594063601076208236e+01,1.593057220541480135e+01,1.602829375747205631e+01,1.591261345411075645e+01,1.605925101460409010e+01,1.575400974265718723e+01,1.604484221487474471e+01,1.601714823133337617e+01,1.602269112696208708e+01,1.592908252232446920e+01,1.597048591475197199e+01,1.595473951806258484e+01,1.586359798010492561e+01,1.596695171405255032e+01,1.588280902367334058e+01,1.599204486937239444e+01,1.593500437682523518e+01,1.587833580052418192e+01
1.583323653140588050e+01,1.591942381537251627e+01,1.595331843719160858e+01,1.589527384022181522e+01,1.580762585042244517e+01,1.586008914819906934e+01,1.600153473646394175e+01,1.597363570640367314e+01,1.596176400096236137e+01,1.598383437656005235e+01,1.602365915740916691e+01,1.608213895561763351e+01,1.596416778723705754e+01,1.581924958210249521e+01,1.590209384979201168e+01,1.603799087868398843e+01,1.604941371175677034e+01,1.588516762945909377e+01,1.603075360523229520e+01,1.591545836905164357e+01,1.588032125265039163e+01,1.598215382038730503e+01,1.596477086267920065e+01,1.585197588110662004e+01,1.594059497922394364e+01,1.590556738843874385e+01,1.584552507756333206e+01,1.594225258054741801e+01,1.586566538029712170e+01,1.604379534362972493e+01,1.590171986437875518e+01,1.599803282761802414e+01,1.590913374740061315e+01,1.587993231325087962e+01,1.591954111355896551e+01,1.599647893853757985e+01,1.603203781227884051e+01,1.572814933950893312e+01,1.591302223541894456e+01,1.592441750535901512e+01,1.586210603565899113e+01,1.600080164724166920e+01,1.595840805855800859e+01,1.606544317852712567e+01,1.596228437321171256e+01,1.593565792854219509e+01,1.606467099441216817e+01,1.604875744019051353e+01,1.594258825100341781e+01,1.593878985685512895e+01
1.592580352642893970e+01,1.604872524011376811e+01,1.605927799148405555e+01,1.593302693749893528e+01,1.591276086876437468e+01,1.591604315802149472e+01,1.603200827615442847e+01,1.595972428398376231e+01,1.586437107934565027e+01,1.591612457025068750e+01,1.600365740800512526e+01,1.582529516034737327e+01,1.598118033434132634e+01,1.575619202457786727e+01,1.580736415264491690e+01,1.592611450187655286e+01,1.600198750965276773e+01,1.599675408991144288e+01,1.582367607739417892e+01,1.589703396834710603e+01,1.591177623858352597e+01,1.584244674329864111e+01,1.603163013858257102e+01,1.586141495276136304e+01,1.592698328797358798e+01,1.598569144723354363e+01,1.591627369842704276e+01,1.596237571812437572e+01,1.582918189115699903e+01,1.591902311684094329e+01,1.584610572309351184e+01,1.590673332448621835e+01,1.592562616815151699e+01,1.588852713249373672e+01,1.599734911690619654e+01,1.586044410912558078e+01,1.601538956158839966e+01,1.592692652139400344e+01,1.589871217323564956e+01,1.589343690463393877e+01,1.597383226326046568e+01,1.577194048555089267e+01,1.589777096405249424e+01,1.597923977960979869e+01,1.587459552171764798e+01,1.597139828257111560e+01,1.590993309837868708e+01,1.589012044027792570e+01,1.592305514940976785e+01,1.587511101663402258e+01
1.593817535479775671e+01,1.576729536305825086e+01,1.591485478404332632e+01,1.587333979654278515e+01,1.591410573456830768e+01,1.594745154359912931e+01,1.594491113039877561e+01,1.590573818156489772e+01,1.588827151104140434e+01,1.580510982796341679e+01,1.580716871456953143e+01,1.585815895743176718e+01,1.584678954686715535e+01,1.591454573773148873e+01,1.591969404151821976e+01,1.584802782251063213e+01,1.591108605862091174e+01,1.590336552471823595e+01,1.576042885836190877e+01,1.588157030170852835e+01,1.596473327515100848e+01,1.577333501208516786e+01,1.588086834772231271e+01,1.571762507914720430e+01,1.588983919148256696e+01,1.585251315034558672e+01,1.580315238604830874e+01,1.590637074044121313e+01,1.577644904322555419e+01,1.598001131619183646e+01,1.586590491213223331e+01,1.573903707073705327e+01,1.584779530127100777e+01,1.584794861738384242e+01,1.594948775155652854e+01,1.575884178431597960e+01,1.587468037601732362e+01,1.599910430478852419e+01,1.587070959982533935e+01,1.591963734341554293e+01,1.572057548591682163e+01,1.597511910660448819e+01,1.580431524530095189e+01,1.603002878650953278e+01,1.593879901983174996e+01,1.587318546743449232e+01,1.591464984683148032e+01,1.592011862452351245e+01,1.586098292963913714e+01,1.587903957164600399e+01
1.568393338644472479e+01,1.573879921768258683e+01,1.576339643257853673e+01,1.570153896173866315e+01,1.587582947856958704e+01,1.596130079992586737e+01,1.586748220310014723e+01,1.585799480700146269e+01,1.577989688222190345e+01,1.594009224425641058e+01,1.572985485015912310e+01,1.570025206794153583e+01,1.580179022152973900e+01,1.580991275303538401e+01,1.575573052004255992e+01,1.586845392174821257e+01,1.592446289951970684e+01,1.577123540202027563e+01,1.578797413484977596e+01,1.584631851426961724e+01,1.579108822053059669e+01,1.597719172192939574e+01,1.576988251857574141e+01,1.593780636936268280e+01,1.588295881245395691e+01,1.581136687728779222e+01,1.588968406148235424e+01,1.574396221730451195e+01,1.578435703362079856e+01,1.578080108443716867e+01,1.585488275904376287e+01,1.584500601865993907e+01,1.579035455554378409e+01,1.573799208242373737e+01,1.588299960322258997e+01,1.571396727392704129e+01,1.571514723210121645e+01,1.587213949331031237e+01,1.569635592315022343e+01,1.586810495090068684e+01,1.577617072587145941e+01,1.578007066921878021e+01,1.582786857331409358e+01,1.565549233986656397e+01,1.580360447573772120e+01,1.580449730131580388e+01,1.581177854830627005e+01,1.580633159450474245e+01,1.580198413974963501e+01,1.570155955489320476e+01
1.573683240858059484e+01,1.578104035573558583e+01,1.580627330174362655e+01,1.571364291425988746e+01,1.580687961770981254e+01,1.569295861388099489e+01,1.570516302644478301e+01,1.568206165019793907e+01,1.585774464552231144e+01,1.583820830675864322e+01,1.575199788072174911e+01,1.577954218934505271e+01,1.580331260744804744e+01,1.574214141218396179e+01,1.585349149597140794e+01,1.571916051935537872e+01,1.587776917658653275e+01,1.576324301674465644e+01,1.591741780817732810e+01,1.571987893428789107e+01,1.590164915775312693e+01,1.562738811503790437e+01,1.571414157900414033e+01,1.576241472566533730e+01,1.586098674760301463e+01,1.573043267135915002e+01,1.586253876727967871e+01,1.577528082565912015e+01,1.582557898178676048e+01,1.577269606751882769e+01,1.576845753875963219e+01,1.571757294368834224e+01,1.568000098857027069e+01,1.574865209173283809e+01,1.574674155613075754e+01,1.572827974486200198e+01,1.582745206344538147e+01,1.578859480119293934e+01,1.590812529332345093e+01,1.570325618233394138e+01,1.582377899730927417e+01,1.566369542589649910e+01,1.587731084534804360e+01,1.579323764858804680e+01,1.575649049825450554e+01,1.573184208032398779e+01,1.573378741417063331e+01,1.567267361397310310e+01,1.574970132873570883e+01,1.586126036229028458e+01
1.574171284930070769e+01,1.560426844949546421e+01,1.568167780412495205e+01,1.567289606915202960e+01,1.564211294888307435e+01,1.565643131929889442e+01,1.562485516500507821e+01,1.568987341933277335e+01,1.559995455825288779e+01,1.577679787403110190e+01,1.558724948540907640e+01,1.571243808718236323e+01,1.565423147551209304e+01,1.568160404656212492e+01,1.565748474926830092e+01,1.580162958559746222e+01,1.571074962348195037e+01,1.567192396301063795e+01,1.568957852977880840e+01,1.569129587832193451e+01,1.570440424254289091e+01,1.564875759150282697e+01,1.567218419748880898e+01,1.562283683319702021e+01,1.574124687187914162e+01,1.568180861444007057e+01,1.573291913753279836e+01,1.574078124925637390e+01,1.571471377959089466e+01,1.564039304046052159e+01,1.577071801303865151e+01,1.569482042396717603e+01,1.564641576901607323e+01,1.570377474396067718e+01,1.572290865639554092e+01,1.563797867081054171e+01,1.561704617618562629e+01,1.557863890841023924e+01,1.574291867063367079e+01,1.574775552229551145e+01,1.556394448348510196e+01,1.579768330473092597e+01,1.555556186996384227e+01,1.572032956837422724e+01,1.552121810599662055e+01,1.561673392677702310e+01,1.574403481434515761e+01,1.567444795012072234e+01,1.561180613071809553e+01,1.567440529915596059e+01
1.565891110286584009e+01,1.563610541658279018e+01,1.569824035451184763e+01,1.557623561715449689e+01,1.554273807208549485e+01,1.564488483073593095e+01,1.564910342583465486e+01,1.558002429712446180e+01,1.547500254219505855e+01,1.556192319521896472e+01,1.557704115481318929e+01,1.561682317074094861e+01,1.566253740507453074e+01,1.548042926160587918e+01,1.553497177917611083e+01,1.561599964415521669e+01,1.568330232822131798e+01,1.571983883418620209e+01,1.550238639833758469e+01,1.565181625803743337e+01,1.563845886798671359e+01,1.560819297913264769e+01,1.551877715553994719e+01,1.567419773757612944e+01,1.555079361873342236e+01,1.561760399308335145e+01,1.577930163746491488e+01,1.552196533639193099e+01,1.569426708242240665e+01,1.561941528614470442e+01,1.545110700500144318e+01,1.567423046197843917e+01,1.565544266133280971e+01,1.549730413252656369e+01,1.564147375653135441e+01,1.554192906760829374e+01,1.574627466865532988e+01,1.551022233275514317e+01,1.571149087753134665e+01,1.558998554431676986e+01,1.547246691871633217e+01,1.559437912022091055e+01,1.552473465075676629e+01,1.555491459886614969e+01,1.565415402185636395e+01,1.552177072755477916e+01,1.545112843280670489e+01,1.552922726064897319e+01,1.567391331388848741e+01,1.569008323830485097e+01
1.538900610961149518e+01,1.543898246376669015e+01,1.540920506960820902e+01,1.540836508163877205e+01,1.541487922183435977e+01,1.540691551452739816e+01,1.536956506122194099e+01,1.540813038142182378e+01,1.545421905136112350e+01,1.546174775494871056e+01,1.550647064844431888e+01,1.555797077859593536e+01,1.545991518015824084e+01,1.538195686697710762e+01,1.556228205447352408e+01,1.551674907016539073e+01,1.553439129174928901e+01,1.561453855381580169e+01,1.557502783220490805e+01,1.537410668367642508e+01,1.542047839325184455e+01,1.539751822673210135e+01,1.544801759159434695e+01,1.539990883867092819e+01,1.553876451401597514e+01,1.543169426314238635e+01,1.547199099231353969e+01,1.549905941671926435e+01,1.537217595786895075e+01,1.542311149021908712e+01,1.549766865106403557e+01,1.547658259811399795e+01,1.556378199015898645e+01,1.550675303740655941e+01,1.546714542574533446e+01,1.550284861439086193e+01,1.549983933379427015e+01,1.548718513089776927e+01,1.535671498874304675e+01,1.544807171711270932e+01,1.548247917459055678e+01,1.546986535761710790e+01,1.551856513406398363e+01,1.543528667905837892e+01,1.550812121719444647e+01,1.542979153819596760e+01,1.542752420617176590e+01,1.539502494988315284e+01,1.545527291362821920e+01,1.549235941491307322e+01
1.522329418276445168e+01,1.531165871451240612e+01,1.517689010826590490e+01,1.534626536139558795e+01,1.520458098648265910e+01,1.530715700789608569e+01,1.540591917787148546e+01,1.536104215487181079e+01,1.548164797239446955e+01,1.534252034015585409e+01,1.542947678559469971e+01,1.529541851355256021e+01,1.532084587541867471e+01,1.533588173915058661e+01,1.533754537514814054e+01,1.548803977315259672e+01,1.525873294541053049e+01,1.542539269203801844e+01,1.545882431702935911e+01,1.539590019103141216e+01,1.535869374650708430e+01,1.529121072149881400e+01,1.525018528585263233e+01,1.536456554020754695e+01,1.541993572670435597e+01,1.533525428041421357e+01,1.519915518999037651e+01,1.528482596006421090e+01,1.554032176144255750e+01,1.533296685712942953e+01,1.538979580948839221e+01,1.543495105779043541e+01,1.534011676012785408e+01,1.536339497938442200e+01,1.530510927530951903e+01,1.523506137860893439e+01,1.545655207661346786e+01,1.538136098304250332e+01,1.525230068246082205e+01,1.541963003707889079e+01,1.533534077750018376e+01,1.539139328349987146e+01,1.523001294017213603e+01,1.536513866809831086e+01,1.540729481787674793e+01,1.518681031187507458e+01,1.524838139064189946e+01,1.533762479116349731e+01,1.542061074140404564e+01,1.537289235597055637e+01
