4.984068707781781904e-01,5.041978022821970162e-01,5.055311306189265164e-01,5.030224997584199498e-01,4.981904681868287166e-01,5.036146323705396055e-01,5.017689543904164662e-01,4.989573677983013544e-01,5.038888765873652531e-01,5.050852460083294915e-01,5.045520112529686685e-01,5.037232458843313720e-01,5.046861162758653485e-01,5.023615023869680840e-01,5.045425172277526737e-01,5.065367037433364805e-01,5.024434564119707458e-01,5.011160504062428522e-01,5.053905482590207443e-01,5.021035967515256049e-01,4.993424854299426396e-01,5.013481517881028804e-01,5.012566777972045085e-01,5.040105609612659521e-01,5.054281936900566485e-01,5.024240653040499271e-01,5.038383683204159524e-01,5.071983844683031206e-01,5.047574191996843096e-01,5.042844800609026512e-01,5.030147955175524599e-01,5.041873339695032152e-01,5.040120528622908935e-01,5.024644935202745577e-01,5.021605693760526901e-01,5.050421662233761655e-01,5.028250483511114144e-01,5.046091936527129507e-01,5.026414979998760080e-01,5.062138873860591026e-01,5.094998592873704046e-01,5.011884832290764979e-01,5.024736122771649161e-01,5.064158535185184773e-01,5.126846571760085292e-01,5.010980465029466480e-01,5.058469238746596819e-01,5.068009369118818830e-01,5.030875966843912916e-01,4.987186119747358259e-01
5.006274759122835150e-01,4.989162319744423479e-01,5.028221704216884191e-01,4.995217291111231916e-01,5.025139152008516463e-01,4.991235455771866336e-01,5.003996939490182871e-01,5.013290976663722365e-01,5.008921719448040655e-01,4.958505042844173483e-01,5.008639398941063803e-01,4.955940915773879851e-01,5.032295182440151837e-01,5.012820370714679008e-01,4.987269344273959071e-01,5.004002066302830620e-01,5.025697099487539399e-01,4.982284025489206458e-01,5.006146317681878788e-01,5.013415953282146509e-01,4.973046825908262192e-01,5.006036645279167141e-01,4.995137106123633819e-01,4.983667771494515453e-01,4.981540164459479780e-01,4.977662210632220474e-01,4.989106387285399680e-01,4.980787656093856874e-01,4.978280343043982592e-01,5.001487200625464036e-01,4.969465362295625854e-01,4.973430725360797888e-01,5.035944434326056207e-01,4.971741511030798866e-01,4.976124170501196597e-01,4.983499835904953157e-01,4.964448826066267806e-01,4.983084840183563680e-01,5.019922239935261654e-01,5.000289737524385991e-01,4.998641535325575314e-01,5.007944426719063147e-01,4.982560354477758580e-01,4.967191882428977356e-01,5.040148803173477576e-01,4.967282161613154057e-01,5.007670966989972161e-01,5.026118668096488662e-01,4.947831938751280356e-01,4.972814786825418554e-01
4.950006438298794054e-01,4.951039583281299783e-01,4.963715476630922163e-01,4.940843593904078457e-01,4.930059501976830627e-01,4.881683187455486128e-01,4.942983530910175505e-01,4.932106917689181302e-01,4.953283799815281774e-01,4.908792175116127865e-01,4.967219971525791422e-01,5.013173727499836696e-01,4.956273827570966128e-01,4.938255157327973155e-01,4.939981284714763388e-01,4.910274782835524765e-01,4.936247697460574568e-01,4.957782693512801653e-01,4.989833350943925772e-01,4.929917597440486854e-01,4.947390144562663350e-01,4.959354803270786261e-01,4.931987037141609131e-01,4.935712232769279284e-01,4.939776857194168591e-01,4.956450607762000748e-01,4.944819062545208199e-01,4.939794414499518727e-01,4.921789859215500162e-01,4.948893887336277553e-01,4.973391007594440971e-01,4.916160662228351574e-01,4.963791499417777864e-01,4.968387887660587476e-01,4.935167265022795124e-01,4.951790049181651887e-01,4.977467872778432723e-01,4.968680337123065338e-01,4.947686205338767129e-01,4.913697638811176382e-01,4.946298449543420905e-01,4.950475256581228778e-01,4.920805142183209968e-01,4.935814992177643412e-01,4.957573253409634506e-01,4.968301114689611664e-01,4.921895106063498559e-01,4.955763133373096152e-01,4.931191124476754228e-01,4.942530502354942623e-01
4.886664313155107409e-01,4.875554990548085499e-01,4.885938813974479711e-01,4.881668242844943162e-01,4.872006029963626417e-01,4.883257015745744445e-01,4.888465671431992399e-01,4.894011939057346661e-01,4.926145949256877099e-01,4.913473982565326192e-01,4.922994300534964673e-01,4.882858736641447761e-01,4.916543151808144829e-01,4.926917141458281302e-01,4.935993223153811171e-01,4.878918615625385535e-01,4.928094799458171971e-01,4.892948775597032451e-01,4.917077954607960710e-01,4.920472743290137951e-01,4.902469423745803856e-01,4.902471368094259985e-01,4.875934887833319742e-01,4.891300037059418959e-01,4.861673932835966494e-01,4.863072921314252062e-01,4.915078098544773955e-01,4.854103204290000639e-01,4.932763419528243265e-01,4.918078512385306578e-01,4.915390544799639883e-01,4.892945373562127553e-01,4.897261115721409652e-01,4.902095543820635948e-01,4.878184839511730542e-01,4.909640470428089376e-01,4.904043557061685821e-01,4.901991140548175863e-01,4.944187083115972881e-01,4.856707456087128727e-01,4.889203188759304597e-01,4.885517062423117007e-01,4.924224230893652354e-01,4.894528732887171163e-01,4.894291401069904568e-01,4.870143963523340114e-01,4.929727291967281322e-01,4.909398404535625926e-01,4.917510562070126490e-01,4.890670501755149946e-01
4.821429342064751378e-01,4.860794516991291392e-01,4.815665210218669223e-01,4.833471216268747095e-01,4.849549229377804194e-01,4.858925721788867613e-01,4.816690742330131947e-01,4.809680762442559709e-01,4.857649111969573053e-01,4.855978122031086586e-01,4.839132162927279324e-01,4.833154166622066206e-01,4.838782117533209082e-01,4.829995198528568845e-01,4.860912203872133630e-01,4.846890527343237776e-01,4.866242411863389572e-01,4.854158057940072268e-01,4.831543174213340786e-01,4.854295201982354868e-01,4.846563421384361137e-01,4.856282235472570430e-01,4.831473010066975049e-01,4.836042862066700088e-01,4.824368202168003994e-01,4.867129171717820557e-01,4.831640891039407637e-01,4.848337121788985349e-01,4.818829186745305360e-01,4.792860365978457993e-01,4.857808947685377521e-01,4.817400319519536400e-01,4.868865876506301982e-01,4.834989031405637627e-01,4.847416124271441418e-01,4.815337316160883674e-01,4.860401823800250543e-01,4.803847402251672505e-01,4.807620052753567297e-01,4.853388102998882347e-01,4.804956633601624172e-01,4.801351557249226576e-01,4.825629151955364571e-01,4.829331965412713701e-01,4.823659858803220901e-01,4.836343548723434083e-01,4.829955858529252355e-01,4.890988454714059186e-01,4.835652513375487405e-01,4.860522546997615434e-01
4.783308606449471201e-01,4.802100818107312707e-01,4.814140880376632237e-01,4.789262140769718346e-01,4.774712258740360649e-01,4.790737112920058216e-01,4.806325659287176699e-01,4.729274250278839298e-01,4.853310052735880231e-01,4.766868031190231725e-01,4.792154128210826536e-01,4.801324613045078737e-01,4.780587491005528489e-01,4.797391808691769954e-01,4.778559081722520974e-01,4.782743451748177055e-01,4.778166162660362759e-01,4.811200397011679009e-01,4.726309568881947309e-01,4.776623526665174091e-01,4.779225280166137235e-01,4.772278957739783389e-01,4.799626345770932612e-01,4.759088381087413500e-01,4.737718179837153154e-01,4.758244448035851559e-01,4.766467226696702864e-01,4.802988225856168469e-01,4.784316289285462931e-01,4.783023205403663658e-01,4.783727742973623576e-01,4.779349907997973990e-01,4.816000456661837514e-01,4.802878112712578029e-01,4.789820343528788937e-01,4.787652493234733075e-01,4.781810435412168214e-01,4.815311884282760801e-01,4.742856978696490811e-01,4.795052262443744717e-01,4.723905007163662906e-01,4.764846806579534078e-01,4.778914334732825009e-01,4.796891821199804062e-01,4.765326362041044095e-01,4.826456579660295954e-01,4.771509938600263512e-01,4.798587692254510095e-01,4.766387051701240218e-01,4.802539914107347152e-01
4.747219075326780668e-01,4.712490788667248465e-01,4.716093083321434287e-01,4.701310412016346807e-01,4.713635163923135529e-01,4.740056645228467591e-01,4.743410447447418687e-01,4.749102992561251568e-01,4.753139315658624908e-01,4.679968804839562679e-01,4.664667368948402504e-01,4.714427052634566073e-01,4.723277925315665371e-01,4.704594507990708663e-01,4.709261418125434973e-01,4.750454599042155390e-01,4.724621567920270215e-01,4.722440687689412608e-01,4.715323859383142024e-01,4.714563265840960304e-01,4.730838563659665041e-01,4.699999099902900657e-01,4.750500524482649256e-01,4.710934409395223232e-01,4.713738818002214948e-01,4.703874546775434484e-01,4.686085937275319968e-01,4.733655741814564166e-01,4.711244219781048348e-01,4.750593387817641511e-01,4.741496402508035835e-01,4.696027506234877191e-01,4.661346419072588954e-01,4.714884651886688260e-01,4.683088277505445540e-01,4.732434035724681354e-01,4.680025674867854257e-01,4.702808498754895705e-01,4.695082770829391294e-01,4.718910254240802349e-01,4.664454167399775253e-01,4.704647687396366074e-01,4.750886646938644042e-01,4.733015166828583031e-01,4.682451620592694708e-01,4.706744813720547538e-01,4.722641066067764237e-01,4.704146622763549224e-01,4.693155850900729287e-01,4.732754561229540191e-01
4.689694557790227702e-01,4.670934492405592331e-01,4.629365527840385575e-01,4.672066986512596887e-01,4.637309465925860130e-01,4.669472949406573981e-01,4.665270601873935385e-01,4.665093211849904442e-01,4.619196837586734272e-01,4.665803478811261229e-01,4.606457425969386343e-01,4.651686262012146300e-01,4.608413721013666642e-01,4.653084111181317040e-01,4.618994215630858879e-01,4.649541536806028330e-01,4.641453797807342796e-01,4.675002915061720055e-01,4.631420788240677155e-01,4.609949027902778274e-01,4.648828611875464034e-01,4.639650687647106642e-01,4.638010886315437342e-01,4.647391656363979440e-01,4.687329519816568202e-01,4.612096931414093604e-01,4.657282695428016650e-01,4.608140310232247683e-01,4.624998059145880025e-01,4.584171081239018508e-01,4.650958665185942476e-01,4.628208384077822091e-01,4.686069565851496144e-01,4.673951742936329756e-01,4.625546281777351276e-01,4.622136938379304838e-01,4.629157613976340180e-01,4.664263056940204377e-01,4.645077631442231514e-01,4.627090236367823461e-01,4.637097677528336792e-01,4.626555266996088545e-01,4.671572506884126841e-01,4.640758993910018559e-01,4.686731247968449754e-01,4.673695516354659518e-01,4.681099878440111439e-01,4.620531337452244425e-01,4.624130063977991978e-01,4.661128755027712511e-01
4.573744320905877014e-01,4.575752002862673029e-01,4.599086535045996404e-01,4.592967327590774529e-01,4.581291074144063780e-01,4.571577648400564908e-01,4.624743976706270354e-01,4.614305179646150945e-01,4.563808457162770726e-01,4.565131926320279976e-01,4.571563368792358473e-01,4.591239665395695502e-01,4.613580650063832111e-01,4.598357071691372977e-01,4.593117341268488363e-01,4.590412797336851369e-01,4.642794606634262355e-01,4.609992989143471553e-01,4.561212720597129233e-01,4.584989548614445964e-01,4.600169606961964086e-01,4.565848468390540371e-01,4.547469114398841050e-01,4.581816299822585870e-01,4.558845188134244553e-01,4.602639351879344587e-01,4.599321640847365833e-01,4.588282345106679538e-01,4.571491791805042948e-01,4.603082573604143080e-01,4.606521175298300963e-01,4.585381107105336307e-01,4.558204711653121577e-01,4.580283547574958147e-01,4.573433977085649693e-01,4.566079463804673111e-01,4.592226635842161508e-01,4.540836576542446323e-01,4.580300002384936064e-01,4.612285990736680330e-01,4.568044638550621817e-01,4.571715755365590161e-01,4.618515902787104221e-01,4.595468446197421564e-01,4.584267921142051727e-01,4.546839536439536422e-01,4.577073162762691494e-01,4.584060127602904156e-01,4.570972965570373470e-01,4.566862525510072546e-01
4.505025061769022954e-01,4.476568249178419223e-01,4.534296195389546091e-01,4.464848277567615709e-01,4.527677875106149163e-01,4.545939601268326191e-01,4.523522541020094656e-01,4.564496969210462551e-01,4.528804669609781675e-01,4.530054853450166119e-01,4.526664742584411982e-01,4.499904362564922100e-01,4.555723367470923546e-01,4.473415997416401724e-01,4.528455538966781324e-01,4.508618626692285636e-01,4.529640030503342407e-01,4.504910282107592590e-01,4.526638124836159793e-01,4.519359101272965584e-01,4.522496738526974869e-01,4.484789747025931805e-01,4.473352648088597117e-01,4.529245385557298942e-01,4.499682013465848840e-01,4.544001466691919844e-01,4.499839722797749353e-01,4.545045103070451953e-01,4.485378261372771069e-01,4.511233836894930627e-01,4.512994943224823419e-01,4.543342733081540130e-01,4.539253567047123461e-01,4.492748451867129567e-01,4.507808104080484601e-01,4.489884895021903910e-01,4.470980053747092842e-01,4.503107271587200033e-01,4.523083412315032081e-01,4.512403029798526810e-01,4.528633597992221538e-01,4.543661138290876478e-01,4.516957282823202413e-01,4.534466629703852725e-01,4.479556412483188255e-01,4.502367133533527466e-01,4.472461206169746073e-01,4.487128239533857976e-01,4.526458028481205043e-01,4.477607956653495425e-01
