6.244070054877925990e+00,6.247004897935632961e+00,6.251144900056702980e+00,6.235036067421914296e+00,6.335050223501784039e+00,6.263269127278310755e+00,6.287563963514370080e+00,6.331894798815531189e+00,6.254461489083599446e+00,6.277201026374840787e+00,6.300308169326021002e+00,6.266605629247614218e+00,6.282624343759591667e+00,6.271907133954832680e+00,6.254425609702639832e+00,6.321022678963521102e+00,6.253674717179024789e+00,6.300015318749576210e+00,6.257859923023474380e+00,6.262180422387440437e+00,6.256081412485940518e+00,6.295836739774363089e+00,6.229259327506314392e+00,6.248468533387668167e+00,6.295907107851586026e+00,6.298874292621196247e+00,6.292310836857465617e+00,6.271819385152675785e+00,6.279561391891212097e+00,6.258283445967954606e+00,6.232189790689243836e+00,6.273402860549844640e+00,6.309746945521101047e+00,6.245772864618150066e+00,6.315804290856201320e+00,6.225049246001078451e+00,6.305489834664599336e+00,6.321819572876332671e+00,6.267879636274912514e+00,6.393441810378589274e+00,6.278178961373446221e+00,6.244513621232358425e+00,6.260493732638717113e+00,6.270461306713205119e+00,6.293571379913244890e+00,6.325628791301840081e+00,6.322694071982228436e+00,6.281346431559363452e+00,6.309733744309980352e+00,6.260606355027613645e+00
6.249933719887483363e+00,6.247166290109753994e+00,6.216993618077948369e+00,6.274929827259560611e+00,6.245843996187762315e+00,6.274834646071925093e+00,6.283297844611192673e+00,6.248646980753163049e+00,6.280610021687740741e+00,6.225358079572075987e+00,6.319789726636113159e+00,6.238530257244017996e+00,6.219907997746013883e+00,6.275621335176147397e+00,6.316393930423473080e+00,6.281255593243487034e+00,6.258881302062043517e+00,6.299783895869452088e+00,6.291424955172476352e+00,6.327351634289566817e+00,6.313539925923161711e+00,6.300184789807542707e+00,6.316293015917883835e+00,6.253740921617795046e+00,6.225398120549228587e+00,6.300404620993054650e+00,6.232461036846443925e+00,6.286567754282194720e+00,6.260154498520803301e+00,6.230959543939331269e+00,6.292318814024771889e+00,6.219909604333065722e+00,6.236868518274357065e+00,6.348669117267301765e+00,6.264193097119242992e+00,6.234786409712254951e+00,6.251347461302689368e+00,6.280044107264302511e+00,6.362831004396040768e+00,6.339329841981400371e+00,6.436807816339944921e+00,6.232891031754367539e+00,6.267006943246916428e+00,6.226308598651856485e+00,6.243346332136079369e+00,6.273152967926305834e+00,6.268734254248545135e+00,6.308100670346978411e+00,6.363768250041627716e+00,6.273640819750842645e+00
6.295875208172284410e+00,6.298491432915017896e+00,6.254022047076286839e+00,6.253566946890892098e+00,6.275691192369392546e+00,6.273254115153243049e+00,6.304732316166455242e+00,6.218928031067581408e+00,6.236149349312953838e+00,6.293540609302549882e+00,6.232725168501675128e+00,6.275492555922911997e+00,6.315270767930584839e+00,6.269671521036244144e+00,6.283405626904633223e+00,6.266135975259674140e+00,6.290564264149599794e+00,6.265137661289151616e+00,6.280314734363294349e+00,6.336819460026072548e+00,6.319181919796784896e+00,6.266432749033221228e+00,6.277711859251856374e+00,6.280164467018107821e+00,6.320152941528877300e+00,6.325528808247725898e+00,6.239227915268127589e+00,6.269556623052718436e+00,6.284934370016131311e+00,6.268733252485769292e+00,6.289711539085925729e+00,6.285934324099587300e+00,6.262691847755375463e+00,6.298104790820995724e+00,6.270750797684976341e+00,6.276277142773648343e+00,6.297183483197184906e+00,6.313296781638658928e+00,6.321009581024290114e+00,6.235525455311016430e+00,6.264646051323808251e+00,6.292398995497984870e+00,6.226501387540633203e+00,6.301565227477207820e+00,6.283004773059848169e+00,6.321976207123845448e+00,6.291603625868359195e+00,6.244758876547299664e+00,6.297463790334052014e+00,6.238628203697798469e+00
6.256514884235759411e+00,6.340768152458077900e+00,6.216200660990121030e+00,6.281505129592278358e+00,6.264630194454318790e+00,6.277728309475687496e+00,6.267498988776199376e+00,6.243126970228932926e+00,6.250995186267784831e+00,6.304412169636256280e+00,6.325378309010894817e+00,6.404875754850640313e+00,6.225799251350118801e+00,6.197051731131014485e+00,6.307928308646143734e+00,6.321878032471052400e+00,6.251696763256625822e+00,6.286810530758814686e+00,6.270560639250482460e+00,6.241601354890799591e+00,6.326563956027091429e+00,6.279266025702496812e+00,6.286077634613099541e+00,6.291043324130228598e+00,6.331854428842613736e+00,6.279753475047504807e+00,6.285386428698031658e+00,6.267495202334345983e+00,6.256564073255971081e+00,6.313704684366191699e+00,6.225242354448076831e+00,6.272366411643893969e+00,6.303567694084414974e+00,6.188689764878898103e+00,6.265340939618064375e+00,6.264751850483904150e+00,6.235329372659812464e+00,6.283296694622872103e+00,6.250106245523625148e+00,6.186208216767719925e+00,6.248995999522067635e+00,6.316044042755606824e+00,6.251643289837550910e+00,6.220307354254747345e+00,6.266013666553885031e+00,6.332079811120061130e+00,6.289526300556707916e+00,6.302384140250262945e+00,6.215629847275111253e+00,6.266108531000968540e+00
6.265792515658414885e+00,6.230104104528395581e+00,6.280986918498418170e+00,6.252905768595343972e+00,6.273161507203745657e+00,6.324480265280349123e+00,6.262298577649502818e+00,6.217508753798287380e+00,6.309009782966320756e+00,6.246297662011198071e+00,6.206738084959891211e+00,6.287268873551181692e+00,6.265998547813057762e+00,6.246648062193110640e+00,6.272126995171036334e+00,6.285654592416560327e+00,6.224924902292828577e+00,6.191224740452172526e+00,6.258525182950005927e+00,6.305656882433970267e+00,6.231170611752925304e+00,6.188235639042900083e+00,6.278490107006618359e+00,6.340633713458418974e+00,6.266224156945231272e+00,6.231345585619409988e+00,6.264611192277786955e+00,6.267489765772652710e+00,6.225430803438936067e+00,6.218924610781320084e+00,6.259609610726128537e+00,6.251265240014604707e+00,6.248349492371246150e+00,6.226708986630448805e+00,6.263872443782679156e+00,6.237185895138170011e+00,6.301048998974607684e+00,6.239949715926195850e+00,6.225554761174556084e+00,6.234713236494890509e+00,6.237144464756640083e+00,6.213203901362273740e+00,6.231180619181579949e+00,6.293398222433892464e+00,6.290475266302181012e+00,6.281711545876048852e+00,6.237533534832326865e+00,6.212609107816922105e+00,6.270633981762326670e+00,6.226286658885244130e+00
6.231955150717321423e+00,6.241409587198104347e+00,6.285585725945954216e+00,6.259212157092584938e+00,6.258549754969997991e+00,6.281375080835073454e+00,6.285082581996420004e+00,6.255837057475006624e+00,6.269259025487964543e+00,6.249412819482712322e+00,6.214902655294638478e+00,6.216817336974434838e+00,6.289112050218468752e+00,6.243685275284893699e+00,6.224542252887207638e+00,6.211926360364545374e+00,6.396105156387058344e+00,6.188122565970336275e+00,6.215898608428163996e+00,6.309470492133568698e+00,6.250329100022087303e+00,6.280133737362506352e+00,6.239793059686157051e+00,6.239980023804320375e+00,6.205879069761123468e+00,6.228591243529031374e+00,6.216928728738148280e+00,6.268017718886907730e+00,6.270475303540254508e+00,6.235675695234980331e+00,6.234971046058666033e+00,6.227171631911569527e+00,6.224975708058620327e+00,6.263341782538971891e+00,6.212473408585913681e+00,6.201426590326645005e+00,6.201151499013133339e+00,6.269504540385390179e+00,6.266778353279080171e+00,6.264445733152387064e+00,6.248016806477378893e+00,6.190547853337465156e+00,6.283724365810765988e+00,6.251583496854500765e+00,6.295695495560887700e+00,6.290233402797204221e+00,6.164380435792052637e+00,6.236440016890596461e+00,6.188795568566080263e+00,6.260106125387940423e+00
6.184881505636055543e+00,6.156336820853338665e+00,6.244536403285501081e+00,6.190882454182307981e+00,6.257011402462415717e+00,6.263554184491458621e+00,6.215137692532138658e+00,6.223657983731953891e+00,6.273813274162518105e+00,6.277607867277311904e+00,6.208560750436880049e+00,6.182470554522536688e+00,6.206142562848346422e+00,6.214309643652755177e+00,6.178366632499294298e+00,6.235412728628300094e+00,6.203496074773214630e+00,6.197792795329193360e+00,6.258422940725332673e+00,6.173590483171905063e+00,6.226460080224508253e+00,6.205637424203699126e+00,6.178083743063472077e+00,6.208384283329485775e+00,6.213194883188128514e+00,6.194639643032767040e+00,6.261360622331255676e+00,6.196693873537712172e+00,6.198035246715808633e+00,6.251644452331548862e+00,6.227129103166563873e+00,6.290784085101605250e+00,6.163363620061012682e+00,6.269879363171425801e+00,6.168231054524908608e+00,6.210026698119039956e+00,6.207465431857528415e+00,6.186939925517879857e+00,6.271238728407778851e+00,6.252550253612016995e+00,6.224623448097640122e+00,6.222601866141925342e+00,6.175284731351923462e+00,6.248593314139019306e+00,6.152439625374047871e+00,6.449107166262585622e+00,6.251736314208470979e+00,6.153567136568658391e+00,6.265176138049738164e+00,6.204658765787514518e+00
6.254846526866406187e+00,6.121449204773711017e+00,6.197578387812140654e+00,6.153090489464329238e+00,6.169475691873015144e+00,6.183396169318785773e+00,6.189439116203370617e+00,6.186191217322758895e+00,6.165864421625495417e+00,6.235732297041514549e+00,6.159106517688944571e+00,6.207383663959681108e+00,6.248041715001460439e+00,6.188230759532948433e+00,6.194622914970600469e+00,6.184695545011139828e+00,6.234605126022532140e+00,6.140839765054431965e+00,6.165381058324952868e+00,6.169606073505980781e+00,6.199908465546826619e+00,6.218574354041165542e+00,6.174549162638295563e+00,6.175965712873146884e+00,6.197063904080736485e+00,6.224824796493696688e+00,6.185036223246361153e+00,6.175685478822641628e+00,6.188569162721845096e+00,6.215026200414031976e+00,6.149208574174608977e+00,6.227894816070043582e+00,6.233852082028600528e+00,6.243610253572064117e+00,6.141845092061904765e+00,6.163918946802684040e+00,6.218365981462145697e+00,6.184729137016896416e+00,6.223938354590613287e+00,6.186621598473824868e+00,6.170007154645634095e+00,6.191783416736087453e+00,6.168758574539288553e+00,6.157180930915246542e+00,6.182480327636219464e+00,6.160555566086245882e+00,6.152021172144515049e+00,6.110336791164500347e+00,6.230885136751303399e+00,6.259042778521333616e+00
6.225016423501598339e+00,6.171678506723708324e+00,6.130239949065047433e+00,6.129768040608587043e+00,6.110903612583475031e+00,6.265968200509099084e+00,6.230040452608609947e+00,6.224053404358730113e+00,6.116236741006963129e+00,6.135411806308973759e+00,6.131313194186120086e+00,6.125096018278282983e+00,6.210194460503943858e+00,6.144677362058809322e+00,6.137501846000843031e+00,6.131471405329889102e+00,6.181538312932143064e+00,6.212502288312819587e+00,6.161700395114058537e+00,6.131880096793195456e+00,6.176266577314291517e+00,6.164353614493980338e+00,6.177481968789202860e+00,6.206024222563081949e+00,6.167553020044993950e+00,6.163292124931737170e+00,6.160916323266553363e+00,6.143327855002349125e+00,6.136992446480000751e+00,6.147250490740433726e+00,6.161587139319908424e+00,6.175367982260469901e+00,6.127840178271308780e+00,6.178693622575926803e+00,6.197718642969318736e+00,6.105685450936475078e+00,6.119040844793831369e+00,6.156637344998890704e+00,6.172609827746931899e+00,6.133418287676462910e+00,6.188291047785270393e+00,6.190684091430938452e+00,6.135762376026872467e+00,6.171633862467682974e+00,6.139122224783206683e+00,6.162703653148393634e+00,6.188097104915074809e+00,6.274252036177703218e+00,6.257512091442088753e+00,6.084240592160286454e+00
6.101774203423756759e+00,6.114824746315643544e+00,6.171875418761300303e+00,6.133031722374130190e+00,6.101821901032473683e+00,6.153891084605340289e+00,6.112821682637638254e+00,6.188810719092164625e+00,6.175917116240195348e+00,6.042370174634816848e+00,6.134948998038013634e+00,6.158656786605770428e+00,6.139159450774639204e+00,6.095635615044177058e+00,6.198766221023960910e+00,6.107305966348129722e+00,6.108768295391140413e+00,6.140141912645849409e+00,6.115440670438363036e+00,6.153879441711317178e+00,6.155363598838499151e+00,6.167435990583064687e+00,6.090962161878438863e+00,6.069768299773222076e+00,6.073210461957136097e+00,6.100711068685364502e+00,6.154247965724526814e+00,6.040051745514063875e+00,6.146406823221933990e+00,6.124092549934935015e+00,6.146800082373784946e+00,6.162700524846769667e+00,6.130926009586946002e+00,6.091099904393069586e+00,6.155257538910699822e+00,6.090946867755440586e+00,6.154876164050033793e+00,6.116993071939861970e+00,6.104197471834016397e+00,6.091633527680812676e+00,6.113687261641311821e+00,6.122252335107085663e+00,6.113056812691337605e+00,6.068010925841231362e+00,6.089900863985453938e+00,6.194265860693429104e+00,6.126776939095761598e+00,6.129082641668775366e+00,6.102317867494180703e+00,6.123384648280806530e+00
