1.328168240055728477e-02,1.319126716914120236e-02,1.327580376572395048e-02,1.319078840203567228e-02,1.320179710929769712e-02,1.314412356581616884e-02,1.345794887301864085e-02,1.341954752761286528e-02,1.306604636439538496e-02,1.329914572447799502e-02,1.330794037922034337e-02,1.326174282961697232e-02,1.327668891363735157e-02,1.322876117009772270e-02,1.345547575855921864e-02,1.323570471121373292e-02,1.318066330662266694e-02,1.320797644952210505e-02,1.339920614570094121e-02,1.333723665290309675e-02,1.329735435598812347e-02,1.326048050855014107e-02,1.323216700723663791e-02,1.334396645242906000e-02,1.320421029710877082e-02,1.313650847976831695e-02,1.332525300481012843e-02,1.339197779017718345e-02,1.314567078972973813e-02,1.328493638204015712e-02,1.330051304274991290e-02,1.321540996224650558e-02,1.331941068120126755e-02,1.330714491645894684e-02,1.324408781018319645e-02,1.318397021504162311e-02,1.349463746516482883e-02,1.324187398426877361e-02,1.339373170238320095e-02,1.325954924477639081e-02,1.346213872165237697e-02,1.329657673954421498e-02,1.326514461522529213e-02,1.318445214599286291e-02,1.327471376855099069e-02,1.330740590350084317e-02,1.328770301592344973e-02,1.334472290839374027e-02,1.328747660118375674e-02,1.328717766739448240e-02
1.321742288413564614e-02,1.335210437427832020e-02,1.342728464132727367e-02,1.331997125403663364e-02,1.327232445245627064e-02,1.340696225976619090e-02,1.331871573127766870e-02,1.330995708664359060e-02,1.347979370760267817e-02,1.333826702064483914e-02,1.329529327860746318e-02,1.326732354864945326e-02,1.326591307746402895e-02,1.334377185621724374e-02,1.323978738196490701e-02,1.321043712408807164e-02,1.340915002798406808e-02,1.313246370145985421e-02,1.309349495764540808e-02,1.334160106038796180e-02,1.309966598518531172e-02,1.331593616518690106e-02,1.326164356827197639e-02,1.322454814468156624e-02,1.331606192223308387e-02,1.306445847734858355e-02,1.324077619485830061e-02,1.329258158513692799e-02,1.321334745507277836e-02,1.332343651898538345e-02,1.322457925435929250e-02,1.337301017957133985e-02,1.336341619616811249e-02,1.308400443998903977e-02,1.334564881467695252e-02,1.337095216527959575e-02,1.332760455116670760e-02,1.330216322173405526e-02,1.319454156742945472e-02,1.327408947652974729e-02,1.339380025380737527e-02,1.322242116171695042e-02,1.326688666100835773e-02,1.333779845043108446e-02,1.316577846795413849e-02,1.321140202559459992e-02,1.320705924026390442e-02,1.316835939064863598e-02,1.335939135458885652e-02,1.338198534553827757e-02
1.316164335157681345e-02,1.317181555586470661e-02,1.325669184444144312e-02,1.321496414776169616e-02,1.330948230853097082e-02,1.325888522604833260e-02,1.306513312149992258e-02,1.320111398434061639e-02,1.318098729903780311e-02,1.329933778060921751e-02,1.322351229545102279e-02,1.325210527177195230e-02,1.320479616049294661e-02,1.326344321368534522e-02,1.296939392150225565e-02,1.322002390405534709e-02,1.316683241082616113e-02,1.326935908382575850e-02,1.323666921688547958e-02,1.338849040531556525e-02,1.339483914232761190e-02,1.329448480703509725e-02,1.324003162262260731e-02,1.318428233717373194e-02,1.326125893385622992e-02,1.328993692301728979e-02,1.322624117508161903e-02,1.325143731531416846e-02,1.322090338499295331e-02,1.317028514279234251e-02,1.322392572800551620e-02,1.323326732608003965e-02,1.315496080736898270e-02,1.312473428701445115e-02,1.324497111463664341e-02,1.337075678257904771e-02,1.316881801707186356e-02,1.332367852333613684e-02,1.338404549747953046e-02,1.333331055788839793e-02,1.323140482783485318e-02,1.312454427294687184e-02,1.328962735600205079e-02,1.322077496024198599e-02,1.331676502076613137e-02,1.317025486015824254e-02,1.322469283894107082e-02,1.327607562965602006e-02,1.322203668482061292e-02,1.321760863380127930e-02
1.322433513082417467e-02,1.321365947376879416e-02,1.346356716785441707e-02,1.326529358112838765e-02,1.318474597883857388e-02,1.320538264989263785e-02,1.333730996895862546e-02,1.329605868412694035e-02,1.322525055337882977e-02,1.317587500704211871e-02,1.318953398488877625e-02,1.325049217781580288e-02,1.327807244196640805e-02,1.323641993477301694e-02,1.310911389009624881e-02,1.333666044392742452e-02,1.318404494324211008e-02,1.319802027298223358e-02,1.337634920253636360e-02,1.319020654333401960e-02,1.328061405601491281e-02,1.332392231209461077e-02,1.328765583476862293e-02,1.326278237138374047e-02,1.318868883935606605e-02,1.319421246992246236e-02,1.329478671983496361e-02,1.333984566271569257e-02,1.315078680589057934e-02,1.312445843371038562e-02,1.318473782482708530e-02,1.334505096176756382e-02,1.338687484533012707e-02,1.347985174066756477e-02,1.314550178363724058e-02,1.332639907841599164e-02,1.317971209653905594e-02,1.331212494771872104e-02,1.342703537034256947e-02,1.330544351015871228e-02,1.319644042507469271e-02,1.328571519113585890e-02,1.312343963214201645e-02,1.328266272508088833e-02,1.315599321432065275e-02,1.312124765167835098e-02,1.337860413250830001e-02,1.335100770568839988e-02,1.324722636552570776e-02,1.331808261752966474e-02
1.312057643269077742e-02,1.318266846912301456e-02,1.335811475953383072e-02,1.323629708001128336e-02,1.326296678129629432e-02,1.327302156616913184e-02,1.306156358526859920e-02,1.309365454999163875e-02,1.288379507562525603e-02,1.309374594976775788e-02,1.326688683564021705e-02,1.315201164746822825e-02,1.302748975515317584e-02,1.317828444893891747e-02,1.316465643853420402e-02,1.299334725109206612e-02,1.321502376902337905e-02,1.322284258802247994e-02,1.307664794872209768e-02,1.315593837964800124e-02,1.318632708376221187e-02,1.333199237510968201e-02,1.313548087012088653e-02,1.320417211076386349e-02,1.321343964184568641e-02,1.324337064958671858e-02,1.305732848723137156e-02,1.320166155674720558e-02,1.321047870065194044e-02,1.308650127293068365e-02,1.307512295278572857e-02,1.308643908428676686e-02,1.309483889802989798e-02,1.325002587604591497e-02,1.314219488871926945e-02,1.300686255414178726e-02,1.324290739727760659e-02,1.303873348275122641e-02,1.305811816789084756e-02,1.309538961762473155e-02,1.317182856310163824e-02,1.310409687594571437e-02,1.311987562287175203e-02,1.304933328758268486e-02,1.313601640745050599e-02,1.337421807994792350e-02,1.319989219031444776e-02,1.304107108586530749e-02,1.302046733262650011e-02,1.300221918870573742e-02
1.311007256438131985e-02,1.309094177717888031e-02,1.311958191699382804e-02,1.318045752557915964e-02,1.306216841546550475e-02,1.303537780311861231e-02,1.299416600664010484e-02,1.331964281729572028e-02,1.308947133302926225e-02,1.302636949075546696e-02,1.310144279690008025e-02,1.314085478101698241e-02,1.312883348276375206e-02,1.330799837900870433e-02,1.315299292575336162e-02,1.311600695619109629e-02,1.295948706342855798e-02,1.316176129899964721e-02,1.310023625956253414e-02,1.318128982331240318e-02,1.296383212833580705e-02,1.296583841380599331e-02,1.308709451681468183e-02,1.307391249477295875e-02,1.303168602048738328e-02,1.324304159194207402e-02,1.311437818187027177e-02,1.310725039101492614e-02,1.319121598464201121e-02,1.300541685850609142e-02,1.294239647546778331e-02,1.296995296108738142e-02,1.305179669240149644e-02,1.313892854677673784e-02,1.320939195357499762e-02,1.296545588373107863e-02,1.322828901423137200e-02,1.323637949780584119e-02,1.304226610422832416e-02,1.291094964525438607e-02,1.319212183142615125e-02,1.318674818592164601e-02,1.304954992985689517e-02,1.322858842041034488e-02,1.301743805136799589e-02,1.321916567906303124e-02,1.311744056938787643e-02,1.313874393477626988e-02,1.325294377184713969e-02,1.324077742176806537e-02
1.306938819646844344e-02,1.299423531242914834e-02,1.297505648733409019e-02,1.290732440194737422e-02,1.293329027804488753e-02,1.308512430817909689e-02,1.298581317777513892e-02,1.296602874062373172e-02,1.296410724928251899e-02,1.297771919565032274e-02,1.293567690866968996e-02,1.318387326635534970e-02,1.308434251361292357e-02,1.297469838512072850e-02,1.285084748523356718e-02,1.296287163424516241e-02,1.289046102849617306e-02,1.307719726887689345e-02,1.310030117031695147e-02,1.296231960174377452e-02,1.307343824346361531e-02,1.299331009226868325e-02,1.304634788907954243e-02,1.299564952856174620e-02,1.298784535509795758e-02,1.306066985019884580e-02,1.299951693035649412e-02,1.309087419404665088e-02,1.289685598829837763e-02,1.298320937519428266e-02,1.309493423541121040e-02,1.316103911816066813e-02,1.312859195462398251e-02,1.294355371512625683e-02,1.300368639472863561e-02,1.299797000448010310e-02,1.309436587909613807e-02,1.304306319456403039e-02,1.294606480985543637e-02,1.302054907714537621e-02,1.304955931134433450e-02,1.295021388697970184e-02,1.296495990486459457e-02,1.303758789298079847e-02,1.290661759884548752e-02,1.299338977025083289e-02,1.302084734213461263e-02,1.284945411588606437e-02,1.292175723126511890e-02,1.298328228599870612e-02
1.290495777836421845e-02,1.314151929648963574e-02,1.289652676579959925e-02,1.302240250751228456e-02,1.295367273514212193e-02,1.283779092316824320e-02,1.298338560563757314e-02,1.284764464378275635e-02,1.297704557164935761e-02,1.310687749653388808e-02,1.288656671530227088e-02,1.297818299188638336e-02,1.277115884183635877e-02,1.296226829314882714e-02,1.299318703190699420e-02,1.289863664572719372e-02,1.296390237607485292e-02,1.292352591200408678e-02,1.291659262550597619e-02,1.289338701450529374e-02,1.282211547410371313e-02,1.284414698489341755e-02,1.284279618462504276e-02,1.292871623420377425e-02,1.303592997066983783e-02,1.286108168225230837e-02,1.288003002362422822e-02,1.288526169140025678e-02,1.299235673865756398e-02,1.284271293618354133e-02,1.301877421235369398e-02,1.291670883774721605e-02,1.276856760275365404e-02,1.278917892789272447e-02,1.298624308954156835e-02,1.290907843212829240e-02,1.287428147777603012e-02,1.292397865836181561e-02,1.314144804632202089e-02,1.274385745864358051e-02,1.280781385794858319e-02,1.281877627285959650e-02,1.303400525018740853e-02,1.292802599825961136e-02,1.294450518821189076e-02,1.294832790772368347e-02,1.294351908929155213e-02,1.294111915112425640e-02,1.276294821011731730e-02,1.296669919655715764e-02
1.278179014723984826e-02,1.281874974185017238e-02,1.287808024038434793e-02,1.292250371065742538e-02,1.271164780545735486e-02,1.262708287202153265e-02,1.284354346988621914e-02,1.273064416655191392e-02,1.277211634589061305e-02,1.271099006889904286e-02,1.286551832465478509e-02,1.289672878278272199e-02,1.297633404949824834e-02,1.299051555083311459e-02,1.284272029237705851e-02,1.283656750513207344e-02,1.287313829814528722e-02,1.289653150695936439e-02,1.290375084952429668e-02,1.299487669908309419e-02,1.280546971672375488e-02,1.279344633569161338e-02,1.292043778126971548e-02,1.290021912906099723e-02,1.297401321076508199e-02,1.290591941084482004e-02,1.285333909870919541e-02,1.280731396867477133e-02,1.278349393738613740e-02,1.279821699273160467e-02,1.282194847540877453e-02,1.295576735461499186e-02,1.269039188997482526e-02,1.290654336054953069e-02,1.291495028098599632e-02,1.271024251185227244e-02,1.289249749408313307e-02,1.273205057761255671e-02,1.280853391506036124e-02,1.273717411089006837e-02,1.278597440153440325e-02,1.295797241463493739e-02,1.286626376429601988e-02,1.263151467810747115e-02,1.283180427110145426e-02,1.280492820394887356e-02,1.280658749847441401e-02,1.270076774968634248e-02,1.296966155959368254e-02,1.274879734592217380e-02
1.259177204250698685e-02,1.262141118611596197e-02,1.267043131157628323e-02,1.266974714152997207e-02,1.275489772834726386e-02,1.255294961740782353e-02,1.266004670072894134e-02,1.260904981805258986e-02,1.255656488538792366e-02,1.263718878226875557e-02,1.267433472305314057e-02,1.271116939174503878e-02,1.285837620968469097e-02,1.258673433262100932e-02,1.278739343989472761e-02,1.272211589069532217e-02,1.270698304908076184e-02,1.265721633023750466e-02,1.293721820832141600e-02,1.275260445777332344e-02,1.252479495807255587e-02,1.279969230583884870e-02,1.269138708089266772e-02,1.266209515270485392e-02,1.277784290816126253e-02,1.260546952413209819e-02,1.269846850421135938e-02,1.268850480852379281e-02,1.266908206168992912e-02,1.263688351739540063e-02,1.257543949167732288e-02,1.267528289913306440e-02,1.271264306357854958e-02,1.256613207161501149e-02,1.256042598833890557e-02,1.272636157755165955e-02,1.273646143513719985e-02,1.274298721232674202e-02,1.256818369919861927e-02,1.263743652743584862e-02,1.270037768702909908e-02,1.275823074009919088e-02,1.258410965232093295e-02,1.253754117476351022e-02,1.274057241216209474e-02,1.257211627313798569e-02,1.289630071692374202e-02,1.260820923617521003e-02,1.279911590207280341e-02,1.268936252536590793e-02
