4.346334594984917921e+00,4.259760039077608695e+00,4.309689136755937788e+00,4.310518261499699300e+00,4.308545575069048006e+00,4.279476339388939898e+00,4.278750955928214417e+00,4.315445764586792521e+00,4.275954316336121330e+00,4.324859060365093377e+00,4.338174749505797401e+00,4.313774716389716879e+00,4.310918953881818005e+00,4.300775196884066176e+00,4.306219204241574339e+00,4.326736218232449360e+00,4.285049274316640400e+00,4.343967294655343814e+00,4.277334006074497985e+00,4.329899703179730608e+00,4.286428635846222690e+00,4.317661301713675570e+00,4.284543971203237156e+00,4.338295476655059879e+00,4.333109275917456316e+00,4.305496313373843087e+00,4.331008986073986655e+00,4.288610626053617203e+00,4.292741423188499716e+00,4.302134986979272213e+00,4.304472102406235123e+00,4.300805087881055755e+00,4.316514729519147942e+00,4.321583493991536074e+00,4.292348579447127221e+00,4.310352655119055854e+00,4.277204705480419200e+00,4.306322115982499810e+00,4.327573249316087001e+00,4.265798990713363992e+00,4.276311100606956295e+00,4.286392180394426710e+00,4.331025103746569904e+00,4.302443610886665937e+00,4.344402706145466198e+00,4.303291929062532439e+00,4.321699603666801615e+00,4.306279820916112833e+00,4.324840612200965495e+00,4.277139101897871498e+00
4.286047442115211048e+00,4.299377671850809435e+00,4.314814862712649912e+00,4.287716590532463456e+00,4.270544668675237965e+00,4.285048526675454106e+00,4.312648671165409731e+00,4.322651308489971811e+00,4.320357997901084879e+00,4.301153423938715470e+00,4.314033194635912949e+00,4.291680431597129086e+00,4.302049083813329844e+00,4.337751914544263343e+00,4.263021882964937781e+00,4.318357638628918416e+00,4.307549868529744863e+00,4.302009503388046774e+00,4.349998257400344848e+00,4.306637401133169618e+00,4.284825452596406237e+00,4.298456114018588181e+00,4.279503351036577641e+00,4.306272783915467528e+00,4.288805996884846650e+00,4.288038849520159346e+00,4.315617316898844535e+00,4.317859814961657605e+00,4.293239821845162396e+00,4.322728669777697874e+00,4.301613666791965329e+00,4.258065141292358469e+00,4.290703843200007306e+00,4.316496137807703803e+00,4.310114824152205593e+00,4.327215196648452000e+00,4.346529286402623704e+00,4.315992874484975594e+00,4.300868570587822681e+00,4.306835118513004268e+00,4.282386127744005400e+00,4.291514564998069936e+00,4.252091794342462983e+00,4.345234487740555984e+00,4.268640900607514332e+00,4.330621178136445870e+00,4.324311049478718694e+00,4.276640277264900369e+00,4.307718793177827799e+00,4.286595606066916808e+00
4.319054317858539882e+00,4.284447575979830170e+00,4.329549317291865762e+00,4.297057218440886395e+00,4.299906845526214383e+00,4.327771719198766576e+00,4.283192225127112174e+00,4.267884295168408393e+00,4.275309288283550835e+00,4.300269975617603713e+00,4.282182849565180582e+00,4.312921010601212579e+00,4.292459647915347176e+00,4.309194973207038259e+00,4.319160766053731670e+00,4.269444107492022411e+00,4.293000969156373969e+00,4.302541546701731612e+00,4.255559635385670170e+00,4.277408363449253237e+00,4.314937954600165604e+00,4.280607013419228224e+00,4.311560670327033939e+00,4.326993935105180711e+00,4.310210073178766699e+00,4.322865497336425555e+00,4.330482348369343981e+00,4.274503968717197289e+00,4.276467931197434069e+00,4.288718195760708340e+00,4.338630510552103026e+00,4.345171708101798203e+00,4.286047053623239123e+00,4.268097104694271060e+00,4.319494181888448914e+00,4.243185411269775997e+00,4.276921178431797088e+00,4.280857601793047529e+00,4.302800608340432653e+00,4.244889727199600671e+00,4.268732438196919610e+00,4.317180098080694250e+00,4.303646587900577636e+00,4.299921105511407049e+00,4.317072291640476678e+00,4.339603163514345496e+00,4.296102577652392895e+00,4.339991839009044838e+00,4.264116839782160717e+00,4.293706032308016063e+00
4.258504807761160471e+00,4.278681825446854603e+00,4.296404458324288633e+00,4.319106918376509618e+00,4.249676767513153486e+00,4.308658717091243595e+00,4.286471383961468540e+00,4.321355957695445227e+00,4.296073170300759081e+00,4.298570853035807993e+00,4.278398577663716118e+00,4.314207199735030862e+00,4.267503796249193293e+00,4.262132585769569992e+00,4.275353950333280473e+00,4.297272287432701177e+00,4.262434425889661149e+00,4.293159093514832492e+00,4.248614940230654113e+00,4.261762519278123662e+00,4.311713872405510628e+00,4.280631918979278083e+00,4.294351976461716625e+00,4.301054662770906312e+00,4.309697651056001000e+00,4.332685038026498070e+00,4.264938452833600735e+00,4.285960913487937063e+00,4.261783720153350608e+00,4.297981893628673333e+00,4.302293147784540750e+00,4.296574744215890362e+00,4.265825421260212913e+00,4.303143374969359947e+00,4.297040643330502618e+00,4.279094983720058032e+00,4.271756051736327997e+00,4.275812087339638801e+00,4.260399370637916405e+00,4.273539899381976426e+00,4.283569781335655691e+00,4.295931528540368305e+00,4.295251202968580984e+00,4.255544045265040154e+00,4.285790705714373594e+00,4.294814297964680172e+00,4.267803131396837202e+00,4.329983943661091850e+00,4.305296291778043738e+00,4.305495439295460969e+00
4.273398898258676581e+00,4.302931601319064825e+00,4.283630095293996298e+00,4.239040880764051167e+00,4.191128918361168409e+00,4.319302932982737708e+00,4.241150891617816221e+00,4.270349796505104933e+00,4.326413407276480605e+00,4.243790695440459615e+00,4.295259275191035009e+00,4.304473234920298985e+00,4.260290048165447985e+00,4.216902751239802072e+00,4.313865432279138545e+00,4.285394224895629378e+00,4.317742497837334881e+00,4.262443429364097369e+00,4.318323152029418743e+00,4.269542691346045693e+00,4.282107736962140976e+00,4.285055655039456290e+00,4.269562799690414856e+00,4.280093205030090608e+00,4.267963591640314469e+00,4.268796746149304155e+00,4.269962374043413611e+00,4.221568298382536000e+00,4.309818322113310174e+00,4.290595182473641245e+00,4.291351405617367831e+00,4.275798460136351231e+00,4.303034899367619737e+00,4.300639728189329603e+00,4.242546167261171952e+00,4.273963106400313627e+00,4.261797003816742979e+00,4.237666031246304144e+00,4.250205967351165626e+00,4.239772559177804823e+00,4.272530448598988784e+00,4.254276889952897100e+00,4.280706434280339145e+00,4.312070703527000504e+00,4.257909819431818121e+00,4.288832594420951771e+00,4.286849913431178827e+00,4.254569484036813343e+00,4.282395617093463613e+00,4.270908819065708961e+00
4.234487890831404755e+00,4.259175022689221102e+00,4.236822060361814302e+00,4.244962468184822590e+00,4.287253059167847269e+00,4.277129370408342623e+00,4.204912813818750372e+00,4.233034723652081333e+00,4.222996121660798963e+00,4.321415708388130383e+00,4.240541063940340472e+00,4.235732397328346721e+00,4.305349962859519763e+00,4.246442679337985915e+00,4.250318987659525760e+00,4.235791432264258916e+00,4.244754595703860822e+00,4.273571875329152725e+00,4.251401624494789644e+00,4.288044094414906304e+00,4.257287110309995626e+00,4.264350637174977976e+00,4.259165030236993665e+00,4.234175870400033403e+00,4.277834045634386406e+00,4.272683435825857856e+00,4.212644079994300128e+00,4.277392491928845963e+00,4.241099165196738241e+00,4.269005017559685200e+00,4.273934749557300350e+00,4.238352172181187427e+00,4.241613558856510480e+00,4.279422526715997321e+00,4.307682426198228498e+00,4.227623712127454247e+00,4.246552277128493813e+00,4.298144945922666160e+00,4.242681139225489062e+00,4.269660061351741476e+00,4.248685732474787535e+00,4.302849916006328712e+00,4.234349014504567243e+00,4.214493949533019368e+00,4.253282095328981605e+00,4.269271601360645541e+00,4.302070486524467441e+00,4.240161401675028863e+00,4.225452028505324087e+00,4.181310437500815880e+00
4.246124336489977225e+00,4.199647155156955414e+00,4.252906926835744450e+00,4.228039498944914598e+00,4.235166529341798380e+00,4.213557623398840768e+00,4.255459077454727179e+00,4.184946811025139546e+00,4.233545035811029145e+00,4.204535613138931538e+00,4.208417183427211938e+00,4.270045760216116371e+00,4.202969579198109429e+00,4.231867548006442270e+00,4.260137717795927870e+00,4.238183113021143811e+00,4.223676707206925229e+00,4.241892047121953446e+00,4.221757489761566617e+00,4.224509105242529650e+00,4.234502894232867298e+00,4.227832759561853671e+00,4.221564670908531269e+00,4.220287530439643220e+00,4.219839786755930966e+00,4.238476015549756504e+00,4.200559448014455022e+00,4.215647091242206379e+00,4.247448254175185234e+00,4.254956675077443684e+00,4.261221083373088803e+00,4.228533081006130345e+00,4.205403922110430237e+00,4.235406698959828908e+00,4.233197670956900360e+00,4.232959247322409801e+00,4.218534845931102950e+00,4.255793115299944418e+00,4.220347047561133991e+00,4.211516843450472614e+00,4.246247314760803526e+00,4.210291924357600024e+00,4.224144752752008181e+00,4.197947518087388197e+00,4.207099152160651556e+00,4.259122993003821911e+00,4.239991388245117676e+00,4.249457749618017033e+00,4.202441268331034152e+00,4.231218475210304142e+00
4.231717806581311692e+00,4.202344899973401660e+00,4.167069355998314073e+00,4.189845183071940760e+00,4.212729362863065319e+00,4.196104096800159944e+00,4.226387777957222980e+00,4.180169990717003792e+00,4.227867509594247508e+00,4.188675197024979369e+00,4.231416990214404095e+00,4.173927123365002601e+00,4.191501583299457323e+00,4.225853535100513092e+00,4.209859095233580817e+00,4.190187915352313830e+00,4.188397304743276095e+00,4.208590128893575866e+00,4.208142398811873797e+00,4.243788358160416330e+00,4.222703863329105189e+00,4.229869152589614600e+00,4.237968653797159924e+00,4.211385534821515897e+00,4.192006625096121653e+00,4.180581289576541515e+00,4.224101170949752238e+00,4.198509905384081975e+00,4.192031400062079527e+00,4.229719304160663107e+00,4.229150145207014155e+00,4.211835157065981328e+00,4.187130823682699621e+00,4.178502724748018871e+00,4.208105360605240541e+00,4.180949911097625815e+00,4.170419212773050610e+00,4.212429018116219837e+00,4.221307650490961016e+00,4.171388012176048044e+00,4.220447028713883775e+00,4.195079348574084044e+00,4.211272603892618704e+00,4.197481266250080445e+00,4.199756091571201999e+00,4.181343482452487770e+00,4.250661915753376263e+00,4.187694818809859498e+00,4.197704647556348867e+00,4.225020282023898233e+00
4.163500446420254519e+00,4.179241685130274497e+00,4.217093163701342462e+00,4.171470552508166563e+00,4.214719084489297884e+00,4.159630593590615710e+00,4.148406541797964309e+00,4.155721545422310648e+00,4.211828526804639594e+00,4.159354746639209566e+00,4.179565698895160608e+00,4.167451858117255270e+00,4.191415831062206721e+00,4.153151321025537968e+00,4.177387454669853284e+00,4.178968931116957108e+00,4.188687440066348522e+00,4.200086085364406863e+00,4.172981487767338571e+00,4.176047725469209659e+00,4.161450853311905895e+00,4.199096280516141810e+00,4.191964023717476451e+00,4.141566567615358352e+00,4.169646207740647093e+00,4.177652771401542786e+00,4.171547539939238547e+00,4.173493790504695156e+00,4.182220159841127050e+00,4.186810307761484218e+00,4.168788089403001607e+00,4.203176678330211580e+00,4.182852864021572969e+00,4.153897631102943855e+00,4.187794020740497558e+00,4.246976111162711121e+00,4.183074314936994220e+00,4.163215508610845994e+00,4.224237317983290829e+00,4.197693762210338519e+00,4.192185063302741099e+00,4.163297549465969638e+00,4.183921718368073250e+00,4.151707746288130885e+00,4.193395302500626975e+00,4.186652646945494993e+00,4.197752746639647370e+00,4.143115409016993489e+00,4.141961275893580208e+00,4.180870952376099403e+00
4.134132570354818625e+00,4.158224597069335005e+00,4.115450841363729850e+00,4.127430760377792218e+00,4.133462089082946989e+00,4.116839023490544314e+00,4.127944743392244042e+00,4.138972282211381248e+00,4.159291099331652752e+00,4.144781795430211524e+00,4.101731185570163696e+00,4.138173228547547211e+00,4.143447844337941000e+00,4.146270640134551044e+00,4.094192211953318505e+00,4.114306240047289620e+00,4.167067905903000025e+00,4.152254854525245342e+00,4.147993856556627890e+00,4.122438395572533665e+00,4.149258960906239579e+00,4.137666460709014338e+00,4.134786466928155768e+00,4.173755806064889384e+00,4.172978164781724786e+00,4.142994689273633568e+00,4.146200742355157232e+00,4.164157171453502393e+00,4.144312928755272907e+00,4.170255827894047584e+00,4.099724526626006060e+00,4.142233672877838835e+00,4.154481495764843935e+00,4.100800428720352997e+00,4.111440518607773598e+00,4.187593725181026905e+00,4.132760561163221880e+00,4.115993120358811375e+00,4.151381730717253582e+00,4.147317225765464244e+00,4.145845100817934004e+00,4.120367602219672243e+00,4.128939876283703292e+00,4.104412905718068494e+00,4.193718306632087334e+00,4.175814752440142996e+00,4.136150137889175404e+00,4.156827674329531597e+00,4.171164453408902517e+00,4.191632233563124643e+00
