9.341564508606472431e-05,9.319354427420736896e-05,9.329292584412836038e-05,9.313097572364087873e-05,9.355222928079740669e-05,9.295025746269705916e-05,9.437720822526490577e-05,9.450280872932082714e-05,9.229165767377237658e-05,9.324693344774431986e-05,9.379136048109200862e-05,9.406865895146855334e-05,9.359124413449177587e-05,9.339119726824413970e-05,9.396637061580143655e-05,9.337209309077831756e-05,9.304404201756736215e-05,9.275765990986926902e-05,9.407656924324452670e-05,9.384098838642752200e-05,9.363266682425720288e-05,9.369152707375868333e-05,9.322822160779610143e-05,9.415394690387706312e-05,9.343052047501403112e-05,9.331196880204339146e-05,9.394744434268489344e-05,9.402480609877409540e-05,9.289127248249750505e-05,9.341834010057627452e-05,9.361382835558490359e-05,9.336292080539558742e-05,9.398821067562976880e-05,9.359806287913837277e-05,9.315272031721524967e-05,9.336556763839505351e-05,9.488273442496801546e-05,9.369309899609826447e-05,9.410697759429002092e-05,9.334263985758397902e-05,9.425702894783470512e-05,9.377688285963875318e-05,9.364006439259210679e-05,9.284642124318372505e-05,9.367903676797062148e-05,9.378543436395215247e-05,9.367061138919777576e-05,9.399196468719633814e-05,9.371392012432939208e-05,9.363379710725739996e-05
9.313697390052215529e-05,9.383848530052161640e-05,9.425197378081099427e-05,9.376676296554830735e-05,9.373351249974184183e-05,9.431046863666975018e-05,9.383148275632808037e-05,9.389275359818317977e-05,9.423576916436396356e-05,9.395388933552185115e-05,9.368530582119113351e-05,9.346291703017349799e-05,9.378229819077623405e-05,9.399222756758558858e-05,9.306011280568771713e-05,9.332106193646670753e-05,9.395587223251390793e-05,9.302273423196504053e-05,9.258689400303345173e-05,9.367833030927969059e-05,9.265633384899536621e-05,9.399973097220475483e-05,9.363428313843082411e-05,9.362279078359295116e-05,9.381781933247168733e-05,9.284603129904240356e-05,9.332903099250475980e-05,9.370963884651474474e-05,9.330040064930205583e-05,9.401446220230878662e-05,9.350557131681207614e-05,9.381755438587561211e-05,9.365790758874585815e-05,9.271446936778961017e-05,9.397006638349792470e-05,9.420276829177662401e-05,9.365756028886745410e-05,9.378786360761945991e-05,9.332443552984591494e-05,9.383899963582114615e-05,9.445640483736730190e-05,9.348483420361299468e-05,9.353759017934054750e-05,9.384416207439843539e-05,9.346258936028588272e-05,9.335445549741944670e-05,9.332768506033512911e-05,9.343233150074443970e-05,9.397135337079540586e-05,9.428318219167201896e-05
9.282049828871223509e-05,9.352464883313620656e-05,9.380877039493784630e-05,9.294340409697192948e-05,9.367785494959591868e-05,9.330958302271697509e-05,9.307833499549138115e-05,9.367740391705165208e-05,9.340193162646482489e-05,9.357960189142785871e-05,9.341732531167346325e-05,9.334503686547442666e-05,9.314315540229656677e-05,9.342469949401546367e-05,9.241318112135344081e-05,9.373529861067077305e-05,9.339518346124418510e-05,9.367899362030737698e-05,9.323169167848398124e-05,9.386928211422223374e-05,9.400499223538561454e-05,9.353801198418841979e-05,9.336611224460102446e-05,9.317025745589592120e-05,9.367343587811430533e-05,9.384457485968245754e-05,9.349553235252017821e-05,9.355785606834128175e-05,9.339069055450437888e-05,9.316930927669565907e-05,9.375375994978827384e-05,9.380264938901990092e-05,9.338239891673285253e-05,9.265586276951166291e-05,9.356125661444817721e-05,9.418591882598947569e-05,9.318166540394131204e-05,9.417829536141206421e-05,9.397835929559204458e-05,9.343408379109209344e-05,9.359250625496009373e-05,9.293855911169460204e-05,9.375209317427524061e-05,9.315371058262773970e-05,9.367497079437491273e-05,9.355250474297969999e-05,9.321688638534399900e-05,9.347220316981493134e-05,9.314483150564076427e-05,9.325641108695567106e-05
9.348563162702065526e-05,9.327502962029313356e-05,9.436876421510093885e-05,9.365788519000285510e-05,9.350873638528391346e-05,9.360741691357076465e-05,9.380693606435622483e-05,9.377228101999414975e-05,9.282737414873366670e-05,9.311037355300499723e-05,9.332185635925268502e-05,9.370306195891292891e-05,9.390135310205927760e-05,9.353086556653529679e-05,9.262595091138252855e-05,9.384046753390464001e-05,9.332338448823081862e-05,9.314220009339145134e-05,9.399461629913956513e-05,9.337792519401423921e-05,9.328476998343020220e-05,9.398508297300745462e-05,9.347558042365381012e-05,9.378906586989141597e-05,9.341857408271790630e-05,9.316683139920128355e-05,9.349265679795064040e-05,9.396781983978184081e-05,9.335277893915873567e-05,9.300597442492302856e-05,9.298731785455232614e-05,9.409331066617547849e-05,9.396306314503943065e-05,9.420792077231221137e-05,9.274629527012853388e-05,9.375054281533416007e-05,9.308260016088779835e-05,9.371587420529121199e-05,9.401024975514507564e-05,9.396920345985457636e-05,9.314783226668481709e-05,9.371257322339656510e-05,9.270583783517432730e-05,9.357632655068017305e-05,9.285648048834603053e-05,9.315486352403047545e-05,9.389246174867335636e-05,9.378906171172438696e-05,9.376930942672237967e-05,9.392094812148686113e-05
9.270108780956989663e-05,9.338926031669071226e-05,9.430963642399196498e-05,9.368563669496585557e-05,9.353456654796476761e-05,9.385372902773815888e-05,9.288500227871531855e-05,9.242933320163198142e-05,9.187804976065291787e-05,9.293055539799484018e-05,9.356593121255056794e-05,9.313239815979291200e-05,9.243803948153223179e-05,9.292535132586685867e-05,9.310981059620640151e-05,9.264863777168626355e-05,9.341895867638066336e-05,9.357173876258478688e-05,9.288573742688670113e-05,9.315379135267484376e-05,9.344211912806890457e-05,9.388893532559035489e-05,9.307667852375510063e-05,9.287294668672303321e-05,9.348831232694795174e-05,9.365132874870675278e-05,9.279788181742043421e-05,9.321407667682564760e-05,9.345681806759471182e-05,9.282480559089458828e-05,9.277695714381093968e-05,9.278008957993671936e-05,9.269527710632812422e-05,9.386634595852252991e-05,9.298842448382420094e-05,9.247015559222608843e-05,9.363222044211836324e-05,9.236190886974895737e-05,9.293943185083779017e-05,9.271748477417461967e-05,9.300650889075709959e-05,9.301293282473128738e-05,9.317292068169144342e-05,9.247850637859556736e-05,9.305246987012921734e-05,9.392968774594859845e-05,9.316968856317444324e-05,9.254793725272105159e-05,9.302105207246483232e-05,9.239169212767486502e-05
9.272091214104251355e-05,9.291032002388359000e-05,9.318955043211322401e-05,9.321677131799819703e-05,9.283577781307185937e-05,9.304644688064710070e-05,9.285199202757076268e-05,9.396922431858790959e-05,9.281505664808633932e-05,9.263331419452279470e-05,9.254120628652232224e-05,9.327158692225230368e-05,9.332362884191071405e-05,9.366475798049475219e-05,9.322944110264006206e-05,9.293129802321986696e-05,9.217913416276784957e-05,9.311294663736567568e-05,9.324032714606376028e-05,9.324474632102303844e-05,9.206173792691054727e-05,9.241192632435158187e-05,9.310780139199942046e-05,9.274734734257431088e-05,9.262086689041657873e-05,9.359194168068605733e-05,9.328957521214277656e-05,9.294276734334758715e-05,9.346970910040526136e-05,9.268463722100841746e-05,9.251877449677709333e-05,9.237010507752785381e-05,9.286060822553071994e-05,9.314862249719792296e-05,9.360886268751542028e-05,9.231715608185687505e-05,9.358077618452654558e-05,9.395136927304316942e-05,9.259098919858477206e-05,9.219397782145556327e-05,9.343329770715192448e-05,9.319096768440902402e-05,9.301195591042080027e-05,9.350481620100007480e-05,9.273273332138181441e-05,9.353271451246243250e-05,9.280127912816465475e-05,9.289866832083312710e-05,9.356127992315286146e-05,9.341048965034461863e-05
9.318107058105700488e-05,9.320002543755710571e-05,9.244371957756800497e-05,9.246951523235845817e-05,9.232247050276425992e-05,9.325514424840891333e-05,9.259403315498014630e-05,9.231588876512875292e-05,9.241908155420300395e-05,9.238213698995555016e-05,9.241163159459688772e-05,9.306715068881173840e-05,9.303991021222170351e-05,9.258814491316567051e-05,9.208262892591075749e-05,9.231150154497357973e-05,9.209777993000611309e-05,9.291371257236422901e-05,9.297021310586902373e-05,9.279069381621106493e-05,9.286888113783089104e-05,9.254159327792911061e-05,9.306418419866283509e-05,9.241023001898185287e-05,9.259612339406416456e-05,9.305587115370147230e-05,9.252506581753418844e-05,9.312245736204087954e-05,9.210956403260647709e-05,9.225191638194913193e-05,9.298611305869785475e-05,9.346961999375525136e-05,9.308571728747578797e-05,9.227683902379038117e-05,9.266242463470862275e-05,9.252306335385638983e-05,9.279621140202820432e-05,9.275258114712488461e-05,9.217423892915695193e-05,9.281964209128191134e-05,9.305922996975878969e-05,9.245242409618034890e-05,9.238871527168747086e-05,9.291452573898495145e-05,9.209748719067646920e-05,9.265014908299955558e-05,9.296623690702554945e-05,9.220466508070491898e-05,9.233819738121623925e-05,9.260178745681189145e-05
9.223533174881139206e-05,9.314454047490937621e-05,9.213517123128243339e-05,9.266973579585060248e-05,9.211672577795251816e-05,9.188696620310613742e-05,9.263284405586077140e-05,9.207601555798906455e-05,9.234019855395187186e-05,9.321519384357090921e-05,9.255058229222240128e-05,9.295657884603846638e-05,9.170422500808262929e-05,9.229010599758473194e-05,9.263501697632022132e-05,9.216932788118027328e-05,9.284121116669764070e-05,9.242066467253161300e-05,9.229792612348714496e-05,9.277647875155691979e-05,9.187580506970481370e-05,9.215835443983197070e-05,9.191732386384701670e-05,9.226463251027196494e-05,9.292384506369076819e-05,9.215370282282181534e-05,9.220359075816163914e-05,9.242920514967377073e-05,9.207849252504119982e-05,9.192282414192251756e-05,9.270589058880342908e-05,9.246784259829551943e-05,9.148046476689503906e-05,9.143189224238709657e-05,9.244866990412142619e-05,9.229959870761051191e-05,9.245642449528288875e-05,9.211998197584708899e-05,9.309033603014876617e-05,9.142895266018207033e-05,9.173959187521463503e-05,9.187127008241654331e-05,9.268555574762180223e-05,9.228784461896320855e-05,9.283814660781638975e-05,9.209453323705099387e-05,9.230278849472963072e-05,9.239896444017318240e-05,9.196054659340250476e-05,9.254443720230570388e-05
9.195466966610569756e-05,9.220348425221503959e-05,9.204692320157324584e-05,9.246341429369005129e-05,9.175137909844162669e-05,9.136269040332791554e-05,9.221300856704534065e-05,9.164096601351907879e-05,9.195285258209799607e-05,9.152345782818754958e-05,9.237015421588440486e-05,9.238105498869009669e-05,9.275347044276427769e-05,9.311743160194165534e-05,9.218397027785416411e-05,9.208739628480038593e-05,9.200971073916594588e-05,9.197131566187313658e-05,9.222920370216771042e-05,9.274841766506510422e-05,9.188884806569905836e-05,9.217665911188290396e-05,9.268815566181074319e-05,9.236034799403772353e-05,9.244896350803416052e-05,9.257036766768181183e-05,9.216347630907520785e-05,9.181393853403022011e-05,9.171124719982156964e-05,9.191415642967918850e-05,9.213257527680487609e-05,9.270487220165431023e-05,9.165811200098544016e-05,9.224241397225225905e-05,9.238793028670953171e-05,9.154772944595513230e-05,9.224738015288611211e-05,9.153450193599651813e-05,9.172203597801811825e-05,9.162995173882014586e-05,9.203227635897123229e-05,9.245454108518283670e-05,9.206316182828149083e-05,9.122535145479916392e-05,9.198519085050603386e-05,9.169501478692218392e-05,9.184780103206252925e-05,9.137975523878497010e-05,9.268497861549814887e-05,9.143530584346681205e-05
9.102012000623381103e-05,9.116822023933245968e-05,9.118101269614512666e-05,9.156738891946245744e-05,9.181894775829538161e-05,9.066316600132658565e-05,9.156585145335710172e-05,9.129493406997019880e-05,9.128632810449263766e-05,9.136756556186624101e-05,9.146400474125743934e-05,9.176319150532979150e-05,9.230929055646147272e-05,9.094081594571829224e-05,9.213419986510044480e-05,9.215250189357228328e-05,9.159250118223400598e-05,9.170150784256008672e-05,9.255753538270342280e-05,9.163102325507380120e-05,9.090248264306786410e-05,9.197817662867791694e-05,9.139323956183865246e-05,9.150174506313452387e-05,9.195524847820277204e-05,9.121022170810913596e-05,9.166802395323296929e-05,9.149009466211909241e-05,9.130920080696436185e-05,9.135042446177776268e-05,9.106071172331652508e-05,9.114333908029746841e-05,9.141418469984216100e-05,9.056193744481612568e-05,9.078377902501916349e-05,9.184522981852831546e-05,9.166929883595425219e-05,9.168144423308014976e-05,9.077595703789540903e-05,9.127832064132489524e-05,9.153846900558914321e-05,9.171062812261624451e-05,9.087222834234388706e-05,9.078605255621478637e-05,9.141193991764417321e-05,9.118243065784287845e-05,9.249222328580853855e-05,9.114784410084878830e-05,9.152054262991848801e-05,9.139249136954883149e-05
