2.689102461292891891e-02,2.584351173025328796e-02,2.836409035546095039e-02,3.031031667402754939e-02,3.115939446930259676e-02,2.634116817341813216e-02,3.055733152862285043e-02,3.215532046026810253e-02,3.506209079395666839e-02,3.159929114886530360e-02,4.167846643613062202e-02,3.182817789351587157e-02,3.479579846980404567e-02,3.536373887404287847e-02,3.904005647097715664e-02,3.128469138273109323e-02,2.851081767207598594e-02,3.267615444153204596e-02,2.668977705838642897e-02,3.107978515886646725e-02,3.128556785645887628e-02,3.082176056477012663e-02,2.541331791974801163e-02,2.760968387075054403e-02,5.046884906462956177e-02,3.022012690151595210e-02,3.235756144914653243e-02,4.719549155136907453e-02,2.894424434869578844e-02,3.429090566255104527e-02,3.127672110374931508e-02,3.138155570795404803e-02,3.140511211348193110e-02,2.781933013309502087e-02,3.226648576298841303e-02,2.860903544638758456e-02,3.508843562934348126e-02,3.154546128229440694e-02,2.691064148168273787e-02,6.514988665216463193e-02,2.662756481425740049e-02,2.694375988566054259e-02,3.146524824513129842e-02,2.834977096819165862e-02,2.828846077958765276e-02,3.149891895674453851e-02,3.305318618093686101e-02,2.862355992178360065e-02,3.247252440263960482e-02,2.614068821672929990e-02
2.982359493865451711e-02,2.750027748548063838e-02,2.447186350297754498e-02,3.131609560416354077e-02,2.951797215051680731e-02,2.930326349373501074e-02,3.358077054882358664e-02,3.005600529174876773e-02,3.192031243086802111e-02,2.894598797432073115e-02,3.485680772436600128e-02,2.783455979349938950e-02,2.493376127276524315e-02,2.690327854303030744e-02,4.383079299753302877e-02,2.851904985852178956e-02,4.486326862260468784e-02,3.242955353074969405e-02,3.789495999294788253e-02,5.172561016367476644e-02,3.342486190511791827e-02,3.034088462496281266e-02,2.804483807447311072e-02,2.761901452195056686e-02,2.492984669344107743e-02,3.085954561218099204e-02,3.115984694377001499e-02,2.817362575346329598e-02,3.514841603173231993e-02,2.395333260780585158e-02,3.602832221624354542e-02,2.557126075829134829e-02,2.585135093730007994e-02,4.333403485248592951e-02,2.733142448542110609e-02,2.320213274756491306e-02,2.931782663213673354e-02,4.280736087496361808e-02,6.195052381186278573e-02,5.120349375428278477e-02,9.181546225664632965e-02,2.752321476403530795e-02,2.663763392627748958e-02,2.591839346763273946e-02,2.852809548932235331e-02,3.126870763782919893e-02,2.776125761950409832e-02,3.731581528766566430e-02,5.875760222510943709e-02,2.970842352996738364e-02
4.345454138186815446e-02,4.902086734976014021e-02,2.633938923463155501e-02,2.909668203984277710e-02,3.209018434085370713e-02,2.946000146521217389e-02,4.196669326426000213e-02,2.573998508435316676e-02,3.312939648319937480e-02,3.086883626234782421e-02,3.115078943704270922e-02,2.646136897093142454e-02,4.374812582477272810e-02,3.015345149176015468e-02,3.236483969861963378e-02,3.775581823313291230e-02,2.656485084620341733e-02,2.954521818053368332e-02,3.703748597268859133e-02,4.162182991274945842e-02,5.050127954700410482e-02,2.854114857749743064e-02,2.693902788445559984e-02,2.957060861674951080e-02,3.552801341555712755e-02,4.172745663736268651e-02,2.890150669429382771e-02,2.523825294863991583e-02,4.118257874469857110e-02,3.522214689283892364e-02,3.210611757523166437e-02,2.936332442903697576e-02,2.993891667921924626e-02,3.134928314262327986e-02,3.420606896748400183e-02,3.425506243660226408e-02,3.304567563889777848e-02,3.832651244377197758e-02,3.432480233804898612e-02,2.934859694987966908e-02,2.528614105815753937e-02,2.798987042333308042e-02,2.543178753352285520e-02,6.863438343060343505e-02,3.434420016332512954e-02,4.269142207198247524e-02,2.868206840236513580e-02,2.666784443829324849e-02,3.590311584351661006e-02,2.811333391068573245e-02
2.519365009714485612e-02,3.668261038742084978e-02,2.863395706894366136e-02,3.158603800800118683e-02,2.940842016533340431e-02,3.407753271447713783e-02,3.439185677822004933e-02,2.748428985964776125e-02,2.649522566194106518e-02,4.991609402500565146e-02,3.912993402123688541e-02,1.237712048295324108e-01,2.925255186382684502e-02,2.547657608649643926e-02,4.060052030071902018e-02,4.029834710111273449e-02,2.593692119709956403e-02,4.747214751722880766e-02,3.030576275044041465e-02,2.528914943936348692e-02,3.131025154263206850e-02,2.969476893555229174e-02,4.868036344678164373e-02,3.219400040471154245e-02,6.796517023710496597e-02,3.071062461029019225e-02,4.167252803214928358e-02,3.608634844325674801e-02,3.461630494644830913e-02,2.862466591557795426e-02,2.711797633052953280e-02,3.197847773645003805e-02,3.161685857957304696e-02,2.509995966123617153e-02,2.901341760764031968e-02,2.816141582733677068e-02,3.260491133608893477e-02,2.875761667936869645e-02,2.857343618135209373e-02,2.389527046737771263e-02,2.505157223806629002e-02,3.304169035387018172e-02,2.806076872554777446e-02,2.834309217196273600e-02,2.959261846068663229e-02,3.555150751604551490e-02,3.301104981366823066e-02,3.409309682745645387e-02,2.896165236466792525e-02,2.723422212128723957e-02
3.263763334336141492e-02,2.681659546588884696e-02,4.639678045183930066e-02,4.505395180446977038e-02,3.849522142347770737e-02,3.678321857032043618e-02,2.977131872111382638e-02,2.802996710343245990e-02,4.157613576238875647e-02,2.651857486063964944e-02,2.456073162442084373e-02,4.423114390941229601e-02,2.718334026558435340e-02,3.900913480773060549e-02,3.200182310592602358e-02,4.569697876856228247e-02,2.737356366896739890e-02,2.606187637089872958e-02,3.099101127487602705e-02,6.956733731490846728e-02,3.678595969207024141e-02,2.629434311577477298e-02,3.571017720814553126e-02,6.300199890019078652e-02,3.185678611816965267e-02,3.224792470304255892e-02,3.033459480024166752e-02,2.980989175108780462e-02,3.455495928372614989e-02,2.776054567802568179e-02,2.753286268059757652e-02,2.849917756344876388e-02,3.013023211841185309e-02,3.400101191970441444e-02,3.100900047395627190e-02,2.885298397198319403e-02,3.472267833130748826e-02,2.713154407957419495e-02,3.388193781434149787e-02,2.632843004158074568e-02,2.743233290175334585e-02,2.598635110723731753e-02,2.768271040500910538e-02,3.044298706591166970e-02,3.882717394298437069e-02,3.028707726328104186e-02,2.760811981358814865e-02,3.692926624179738299e-02,3.073061701402280896e-02,2.534192997204183159e-02
2.938351535921733190e-02,3.196535757644737574e-02,3.510236937250046235e-02,3.190886996361949612e-02,4.115906967775558728e-02,3.043896571878566132e-02,4.018479275232991060e-02,2.977899568937243668e-02,3.697886388764842075e-02,3.879628622559867790e-02,3.471388021836592508e-02,2.626347451083216322e-02,3.293957755437738888e-02,2.750046428867453097e-02,3.558172736690920490e-02,2.871290583251490461e-02,1.608378297974813742e-01,2.607581574315260414e-02,3.519318874721500540e-02,3.803405841135194115e-02,2.959086051029237441e-02,3.695416324434167704e-02,2.920484534147976818e-02,3.143412543699996425e-02,3.033182240040982469e-02,3.855287553759036839e-02,2.611073682963009623e-02,5.046596275772033402e-02,2.974706887008280592e-02,3.339090412490482163e-02,3.029768089622352986e-02,3.257699427419124411e-02,3.362858595380793097e-02,3.089834579191191172e-02,2.553044560038541383e-02,2.931350246678831456e-02,2.552337297157470167e-02,3.460413706520960864e-02,3.025689348366076767e-02,3.298165823348617187e-02,3.289805199153522652e-02,2.670395302042250646e-02,4.223809134827410244e-02,3.332306843758003206e-02,4.390065458311945279e-02,3.180910668012297549e-02,2.733633753477056338e-02,3.145876862727194773e-02,2.715971530124466210e-02,3.227186932765724325e-02
2.818808759838211872e-02,2.631389996841614065e-02,2.914472332227279958e-02,2.793859617235993839e-02,3.428715716272780212e-02,3.527738228279653221e-02,3.102267493538828080e-02,3.434553226173759494e-02,3.917062866001660287e-02,5.771870178353375597e-02,3.271089928479130327e-02,2.880185109335986829e-02,2.889073444930171514e-02,2.847724480916737078e-02,2.475240637577791683e-02,4.862765574525326762e-02,3.670959141527426611e-02,2.885801263017642032e-02,3.898429439500537830e-02,2.710191045390645051e-02,3.172276706868117774e-02,2.798508914477377402e-02,2.910473057004903802e-02,2.737518241434049038e-02,3.154282461604712706e-02,2.858931119013610050e-02,2.999064830210903393e-02,2.681815148995874559e-02,2.861123048685871098e-02,5.614708498432956219e-02,3.020793684669883031e-02,3.358809844942843570e-02,2.703101454360494482e-02,3.531207917658703288e-02,2.585453217309249124e-02,3.067298869906719128e-02,3.625563459951260115e-02,2.739781988996618442e-02,4.010320298169407771e-02,4.178353179787582666e-02,3.595916316933184254e-02,3.107693588807065865e-02,2.471882613359739633e-02,2.889446012402888814e-02,2.509905639064433439e-02,2.238671375287739351e-01,2.898973231335674056e-02,2.467674846859718371e-02,7.321837210337617252e-02,3.144461734035867984e-02
8.259396548070431499e-02,2.516575437548499578e-02,2.815533252062098896e-02,2.663546942126178430e-02,3.170800861752617883e-02,2.802816958100631806e-02,2.631838695227055325e-02,3.213329152596552940e-02,2.839271810243336816e-02,3.002061255411735130e-02,2.757649664462633390e-02,2.963906005993317827e-02,6.078741151737809129e-02,2.607214636562553423e-02,2.875687729795081346e-02,2.618770260013112555e-02,3.159283297977698302e-02,2.752445394157298011e-02,2.817223081060154719e-02,3.037796124124362077e-02,3.451263069431582259e-02,3.192269244526934474e-02,3.068247197337965054e-02,2.733066021224294859e-02,2.956639688513785363e-02,4.191992772701479825e-02,3.090525397425333831e-02,3.225942237289591147e-02,3.317194236314129768e-02,5.650947540883512199e-02,2.594429841666587994e-02,3.775327477584274061e-02,2.961591331163755669e-02,3.057578726831793395e-02,3.445467772237414267e-02,2.702214867420751204e-02,4.636021130415744068e-02,2.821982801077212166e-02,3.066034244140172088e-02,2.851515032648382561e-02,2.591431823348624638e-02,2.984639895059355494e-02,2.714958611350367507e-02,2.951283106396581160e-02,2.708193408029798202e-02,2.864227603570197039e-02,2.544369937981626889e-02,2.477990065932988636e-02,3.380767371912783009e-02,3.727784827728214401e-02
3.693588113073859036e-02,2.933012998665998974e-02,2.612330824838342280e-02,2.570763044203030687e-02,2.456786809987475742e-02,8.691735077660070474e-02,5.885882844012176734e-02,4.080599553641311300e-02,2.663891899004629943e-02,2.808660078851986375e-02,2.595244809532820662e-02,2.675332552866319449e-02,4.193662620090778115e-02,2.997198608378003407e-02,2.712074059676537752e-02,2.556122607339864072e-02,3.201467275366616516e-02,3.721856518202031755e-02,2.696213736002371283e-02,3.004155047080411117e-02,3.059371573008481254e-02,3.122464547535158674e-02,2.704700447803104132e-02,3.381595914939446168e-02,2.872126221032966081e-02,2.792831542231026531e-02,3.323258284483275593e-02,3.017052531067745264e-02,2.708070392652766126e-02,2.682667774143795286e-02,3.907609806556211485e-02,3.004061697150080604e-02,2.577701922918347599e-02,3.099423646434865467e-02,3.336079762013183930e-02,2.951414031262534696e-02,2.686985730268217146e-02,3.197510866658788420e-02,2.972127362408659434e-02,2.720722181772856907e-02,3.142941908496073300e-02,3.428317348533548720e-02,2.858327126381380104e-02,3.014911364918547443e-02,2.602441256321955110e-02,2.766792514863682453e-02,3.726043178084571111e-02,8.221806230743085309e-02,3.672808679025412609e-02,2.591326501084590186e-02
2.696877906650043885e-02,3.176988078970313656e-02,3.105519288205194073e-02,3.247024166267186568e-02,2.611032890241232751e-02,3.777012590730765423e-02,2.696285503788186516e-02,3.450819663686829214e-02,3.765584906631579132e-02,2.462701239087113081e-02,4.327302513578400872e-02,3.129494062954288336e-02,2.958728830069884408e-02,2.836042450422205860e-02,4.303355640666461229e-02,3.100560526816879131e-02,2.814134732226305710e-02,2.947230349879469483e-02,3.105060271225651425e-02,3.888785668680710961e-02,3.889213173403446161e-02,3.321326794115641440e-02,2.817049623293307534e-02,2.604300815495357371e-02,3.182658730273593001e-02,2.440894917014461291e-02,2.973573701042474954e-02,2.437423146096408949e-02,3.140563353785762873e-02,3.141089603438732003e-02,3.369670192220178273e-02,3.175871013841378293e-02,2.872291783390110501e-02,2.993166512484701780e-02,3.216634254026515954e-02,2.491333770241216383e-02,3.383521284605502805e-02,2.856014731067607615e-02,2.487414800708243751e-02,2.716739097058802968e-02,2.645175762029604305e-02,2.813650791268884621e-02,3.452287739226101576e-02,2.723066855855028195e-02,2.500712125201407648e-02,8.230783653436121727e-02,4.245276495495048374e-02,2.885680082504369498e-02,2.886996580975158266e-02,2.672166266875233495e-02
