2.102933180297930527e+00,2.099656881983638979e+00,2.108275196970840426e+00,2.116216241575454848e+00,2.112635226001667643e+00,2.098759067979692805e+00,2.098960704015266465e+00,2.093188787998368383e+00,2.109020958447439753e+00,2.095814481637976012e+00,2.115122552759904018e+00,2.116160377285676741e+00,2.120975173988041362e+00,2.114294347982690336e+00,2.105289323655771039e+00,2.112362870831907546e+00,2.089954942435849894e+00,2.110015800950432396e+00,2.110950275764839290e+00,2.106307537082193981e+00,2.123272451554312656e+00,2.117120889166430597e+00,2.109820601088355563e+00,2.104477260454471921e+00,2.105460184294255743e+00,2.097185548814056499e+00,2.105708601184383966e+00,2.121578345908250895e+00,2.090531350541759537e+00,2.098079337008018630e+00,2.122686018940401986e+00,2.105998063491227423e+00,2.107442231207668382e+00,2.100128493823353093e+00,2.108283768230719613e+00,2.106829291527691161e+00,2.082941147883452526e+00,2.104013067595864150e+00,2.101208196349816149e+00,2.107572297465603928e+00,2.108148967495687476e+00,2.108188112198223774e+00,2.105731862184462067e+00,2.110757380473559763e+00,2.097103444294404095e+00,2.095571426402100368e+00,2.114382858285185574e+00,2.116849162951020435e+00,2.106770347806357524e+00,2.110218071409862173e+00
2.108753198730997980e+00,2.105542444022634463e+00,2.103032499640900888e+00,2.091249250172954710e+00,2.115744817787724497e+00,2.105824542445569936e+00,2.098973809841206517e+00,2.092934474907579556e+00,2.104446535127753037e+00,2.100554803385773717e+00,2.113720676835281864e+00,2.102900511131109873e+00,2.100828912008794180e+00,2.101987180462872917e+00,2.099957085179247063e+00,2.115003426044269386e+00,2.108227582881717854e+00,2.111420515851190949e+00,2.107626075334458893e+00,2.111007116650722271e+00,2.104464304557311483e+00,2.118432099073017216e+00,2.109086424436428242e+00,2.094258304315741892e+00,2.120913566782030912e+00,2.083718573919302930e+00,2.113371692887510811e+00,2.104933406159341214e+00,2.111257988909450489e+00,2.102144102779239354e+00,2.108770228805149749e+00,2.110970145994290448e+00,2.106617435754825518e+00,2.106988502478032821e+00,2.099134440652044464e+00,2.104499764354903935e+00,2.110751025444317364e+00,2.115909555517998530e+00,2.107860980849282750e+00,2.105845951526486015e+00,2.097298508491955982e+00,2.097771646650253174e+00,2.113570688637624873e+00,2.100741750916147677e+00,2.110641627415343446e+00,2.096812529316348428e+00,2.107930231993250469e+00,2.094943589480028567e+00,2.100134221369978960e+00,2.097207606296207949e+00
2.108198966969762722e+00,2.120007399207419763e+00,2.090216870861895337e+00,2.099952264302937355e+00,2.103896655137833527e+00,2.094496598902695794e+00,2.105277316229548834e+00,2.103674074237916525e+00,2.106039141015274563e+00,2.094495059022109640e+00,2.095185667819427611e+00,2.104675829130284725e+00,2.101630159155249089e+00,2.111203873544738929e+00,2.100483066895411977e+00,2.087184717125613709e+00,2.115406286883062315e+00,2.090265329073923262e+00,2.087913700221084579e+00,2.102391696028123924e+00,2.106741631994193398e+00,2.096856341384212286e+00,2.105921348719914654e+00,2.111902427501791024e+00,2.110130271582062012e+00,2.110009223754960583e+00,2.103087084533670215e+00,2.091918184804476777e+00,2.098714592028613435e+00,2.102444682882320226e+00,2.099101759607324702e+00,2.088801469546441858e+00,2.099349554938810591e+00,2.106635585645464825e+00,2.104452244833124652e+00,2.097983006815125506e+00,2.087546710361255720e+00,2.112090495317909156e+00,2.102971853548821546e+00,2.106814180110980317e+00,2.095646454741285858e+00,2.100588978937084406e+00,2.100540142573098734e+00,2.098564887796729117e+00,2.115950783101199217e+00,2.109366090045341036e+00,2.111986583894054803e+00,2.086480498086101587e+00,2.105139351424802907e+00,2.092884597829351101e+00
2.093528223032803393e+00,2.105699534074123580e+00,2.093259860135096684e+00,2.096502701478894171e+00,2.101958132350863373e+00,2.085684846836931783e+00,2.082174958394286790e+00,2.089021118473073813e+00,2.092435941707408098e+00,2.103234465634683303e+00,2.095824224700249871e+00,2.104456510662328750e+00,2.103795764031719084e+00,2.108356740944542285e+00,2.089926207321468166e+00,2.099158308072721635e+00,2.111087289244777843e+00,2.115650007813981492e+00,2.106743854372295388e+00,2.103965089863323534e+00,2.102899645859458211e+00,2.094183364551863491e+00,2.100945169953034597e+00,2.096598478075547334e+00,2.111446040712420480e+00,2.092639132839873017e+00,2.107976132656331547e+00,2.092281793716699756e+00,2.112688885324688126e+00,2.105353443077018660e+00,2.095426282175873123e+00,2.100097415851481575e+00,2.103147986440323525e+00,2.093442852518062836e+00,2.104053193361667962e+00,2.113385796211300516e+00,2.106666240841960747e+00,2.095020490387385248e+00,2.117669713578550272e+00,2.099779639921768304e+00,2.091856726008473277e+00,2.098762029020467157e+00,2.099234559697690017e+00,2.089747269134049290e+00,2.091791659283966709e+00,2.110704028330187665e+00,2.088269818994597848e+00,2.095190049275678756e+00,2.099897680146205037e+00,2.111892648729051913e+00
2.095608755863456629e+00,2.104404088152459273e+00,2.098389760381568880e+00,2.106407890512387748e+00,2.101624063697745015e+00,2.092672391146181976e+00,2.087785183723820825e+00,2.089580992956414196e+00,2.111173904153652803e+00,2.098829757276388541e+00,2.097595372505678402e+00,2.111949834503865198e+00,2.101623211948856706e+00,2.090940990320607096e+00,2.099094607526245770e+00,2.100369016149306489e+00,2.081031422332010550e+00,2.093464501219465035e+00,2.108715309244197922e+00,2.103052148082107831e+00,2.105522999058472955e+00,2.099587308384570861e+00,2.091660539733595670e+00,2.094232344420623892e+00,2.089596390512217017e+00,2.097818347461162247e+00,2.102003145282917096e+00,2.106804087263588254e+00,2.093369421151154874e+00,2.100725782809197195e+00,2.090197658460929198e+00,2.105661554235875421e+00,2.095405729156635033e+00,2.103425972084912221e+00,2.095076917002696604e+00,2.095064515272369476e+00,2.090039962121435391e+00,2.092339785006410935e+00,2.101770985948887116e+00,2.099864529491158205e+00,2.099832369490780781e+00,2.092635287563890945e+00,2.086332833515549989e+00,2.088701017171903374e+00,2.101391714596612115e+00,2.096969580181501591e+00,2.096307727648506702e+00,2.083752389715693987e+00,2.082236556063651545e+00,2.089701374115994437e+00
2.095321441174324395e+00,2.093238112894072245e+00,2.082736415247178119e+00,2.087692807507934845e+00,2.087459892104264636e+00,2.090580517288135987e+00,2.099679487674823264e+00,2.089702194872834262e+00,2.087392625525446910e+00,2.098784124338316293e+00,2.086106879329030495e+00,2.084345759661142772e+00,2.098605763942575919e+00,2.085641128512564890e+00,2.090384743322324379e+00,2.092343905802412252e+00,2.093644319346607663e+00,2.091798730540257445e+00,2.094556216503653090e+00,2.084840216615375663e+00,2.086302149078566259e+00,2.083094215032556207e+00,2.107388879350136524e+00,2.094412762775533121e+00,2.090358514708791304e+00,2.090610131224254431e+00,2.095301217561772233e+00,2.090621716708143563e+00,2.090816455291404363e+00,2.081312520253244092e+00,2.101647610223275731e+00,2.100785219079867261e+00,2.093066991383186526e+00,2.096689538198068803e+00,2.103367513050874216e+00,2.081646791926899720e+00,2.068844447370764339e+00,2.090513138818915984e+00,2.093070744461542620e+00,2.082718945773577524e+00,2.085909312818454708e+00,2.087480364247002562e+00,2.094589429807348857e+00,2.107433429956274029e+00,2.085516605643118471e+00,2.083629148250549790e+00,2.085313622371739228e+00,2.087324184459735665e+00,2.096620165946524228e+00,2.097150995208754143e+00
2.092365083325165465e+00,2.083624866590584546e+00,2.082389075337285789e+00,2.072086415965902262e+00,2.089878037444352632e+00,2.076218401148170578e+00,2.091804307915040795e+00,2.080925429389110626e+00,2.081953980017486217e+00,2.073964131139614864e+00,2.079947358964826076e+00,2.071598065002706601e+00,2.080685829440946044e+00,2.101716995099307095e+00,2.090983568078408794e+00,2.078046491651585281e+00,2.093437341979781152e+00,2.078034374823780173e+00,2.087727427333495367e+00,2.084867869233301363e+00,2.087599108879005350e+00,2.074408331904473268e+00,2.090420577703869132e+00,2.084139740291312659e+00,2.069798907477063743e+00,2.080936737321380736e+00,2.086518069960076271e+00,2.075425360800735586e+00,2.082710163272593284e+00,2.082333282700719046e+00,2.085445511846210298e+00,2.078367109695881343e+00,2.081418571739445333e+00,2.087364454387516055e+00,2.079635759850504861e+00,2.062746929598710199e+00,2.089810412599450551e+00,2.090116665170544064e+00,2.085256646909279254e+00,2.080287350575243721e+00,2.078761036418001140e+00,2.087026108244460332e+00,2.077127423541928586e+00,2.093597716017942201e+00,2.068288012568417766e+00,2.088403104723565828e+00,2.080063949093407416e+00,2.087190256449616754e+00,2.079409988035846979e+00,2.094286458019373409e+00
2.091979189890839308e+00,2.077892286059618510e+00,2.074635926141409570e+00,2.067062090377724815e+00,2.083047257475658665e+00,2.063455356257045903e+00,2.064507006536648870e+00,2.092388711053113415e+00,2.069113439272188604e+00,2.080471539744056297e+00,2.084244429987088143e+00,2.075937063390528969e+00,2.083021733517340213e+00,2.068387629207377287e+00,2.060174766294625925e+00,2.081520809351955048e+00,2.083052617501104820e+00,2.092401667881031990e+00,2.057026307463193593e+00,2.073225684320982420e+00,2.079781512589912840e+00,2.080726802588870328e+00,2.069073240355399967e+00,2.072181604241091879e+00,2.076680702651021448e+00,2.063757274669899999e+00,2.086477249644863807e+00,2.070893927986534155e+00,2.076880490039922034e+00,2.065745299319282413e+00,2.076865946355912484e+00,2.068126455596130064e+00,2.078023655634134936e+00,2.075404231588404702e+00,2.076845881469372657e+00,2.065411105688409243e+00,2.084484792264449382e+00,2.058192619632996045e+00,2.063560643366107783e+00,2.074620249017413709e+00,2.076083890034551960e+00,2.069719554184049848e+00,2.074294836214372939e+00,2.075788264104680980e+00,2.062976888601102843e+00,2.083034585299813113e+00,2.066752468639776019e+00,2.073317370467718135e+00,2.092400701351603498e+00,2.074758485780238804e+00
2.064345940757394526e+00,2.065269290479350595e+00,2.057424374910813203e+00,2.078235474536135552e+00,2.062281699992306372e+00,2.064095842903400868e+00,2.067618312326036545e+00,2.059332545983241669e+00,2.079009740723465782e+00,2.048173882342065877e+00,2.067539992633727675e+00,2.079647138175868104e+00,2.061667198207563612e+00,2.076577265443767750e+00,2.067797848208252631e+00,2.067494336876945837e+00,2.059964308944828293e+00,2.045509690140691728e+00,2.057913641834993701e+00,2.071829747389576593e+00,2.068416628237563337e+00,2.053826292321137004e+00,2.063084399817102899e+00,2.052142458592841390e+00,2.073461319676338732e+00,2.073045293954001611e+00,2.055225614009100976e+00,2.065743493884370618e+00,2.061405989268966010e+00,2.067789255184580455e+00,2.053970974779559366e+00,2.057294846576562808e+00,2.057169633987974589e+00,2.056505987906886990e+00,2.052038087595507321e+00,2.053120693791248286e+00,2.057959026751771781e+00,2.076494943122280112e+00,2.072324899594684133e+00,2.057418038720907116e+00,2.056973718521274197e+00,2.056762543595672010e+00,2.065765025587908976e+00,2.060531982767754400e+00,2.056757193739704892e+00,2.062523401230790032e+00,2.068942585955488855e+00,2.065095153530332794e+00,2.058319689530338170e+00,2.056220032324542313e+00
2.050006915489834380e+00,2.052137020656493060e+00,2.063637772986467667e+00,2.047966476404824210e+00,2.047843481365914542e+00,2.058433704674479170e+00,2.061077660604347717e+00,2.045502045054778950e+00,2.057720805395169439e+00,2.050482667961329497e+00,2.041931641074261616e+00,2.048743973298553733e+00,2.035525157377966465e+00,2.052985621282541029e+00,2.058274718494043753e+00,2.050745879281572925e+00,2.049682595811438635e+00,2.042715899300444615e+00,2.048542949874111230e+00,2.044602691064366873e+00,2.058531544042737416e+00,2.047244524419709943e+00,2.048038789227456746e+00,2.053346899834302519e+00,2.040331187836685878e+00,2.059534955664009903e+00,2.057144259581082046e+00,2.044268968230878336e+00,2.049784782719620058e+00,2.048564920630326469e+00,2.060825050506922551e+00,2.054050514939040895e+00,2.066976463333707326e+00,2.041853851936012099e+00,2.051451149459472934e+00,2.071107881336152978e+00,2.057149649200717967e+00,2.050391858111518140e+00,2.046370018910014021e+00,2.059116777034974533e+00,2.059530544739014424e+00,2.048438952432309001e+00,2.043133300635854077e+00,2.062370458667116324e+00,2.056327251828597991e+00,2.049958502736415777e+00,2.052314690204865677e+00,2.046961774361836017e+00,2.041692936968019456e+00,2.053311366340560884e+00
