1.720800902913701691e-01,1.718523858025517159e-01,1.726790015874103690e-01,1.712260494805119826e-01,1.700834640386308660e-01,1.719051060272824838e-01,1.713882579340347545e-01,1.712266237152794968e-01,1.725457974669667716e-01,1.718053309123756811e-01,1.713791149405504977e-01,1.729486578557042631e-01,1.715300185136674205e-01,1.722722729217393556e-01,1.725001822596453627e-01,1.724642959519887830e-01,1.711210049639084185e-01,1.741280021182522730e-01,1.722335676807850990e-01,1.727557254777043194e-01,1.722726931282416718e-01,1.732360640838227217e-01,1.706979165189727310e-01,1.715876071019951654e-01,1.728415743166316076e-01,1.708094892531340503e-01,1.718236502654300890e-01,1.722101734492153258e-01,1.718234289735490750e-01,1.724561067555131499e-01,1.716956375625237341e-01,1.736064349576763866e-01,1.731983418185073786e-01,1.727826153442825474e-01,1.740323266927058521e-01,1.727047206856736072e-01,1.711997990308448958e-01,1.719438114063587264e-01,1.711581927818606186e-01,1.707477645618204198e-01,1.714325777179549481e-01,1.709401782731202746e-01,1.718252672419354476e-01,1.727534363512542026e-01,1.704193799856988378e-01,1.714405075245311327e-01,1.710578658013918452e-01,1.735373566923369970e-01,1.727538603067969580e-01,1.740476933248043534e-01
1.720919691507951932e-01,1.714169763263576340e-01,1.722417994684854181e-01,1.722415966820257383e-01,1.719055881406869046e-01,1.709286156747686358e-01,1.722901032263150500e-01,1.723627232831498324e-01,1.708306978194581993e-01,1.708739412623004328e-01,1.738546180256596296e-01,1.742704465977614192e-01,1.722251022397791875e-01,1.718139791548855544e-01,1.727398555198917107e-01,1.716113286466201815e-01,1.714454623977315351e-01,1.715631669110799506e-01,1.726311773609071620e-01,1.718780377221349187e-01,1.720970562045691932e-01,1.709986437113119040e-01,1.734107438539850554e-01,1.736881388889819910e-01,1.731464803484646098e-01,1.717315979190841557e-01,1.721856338715489765e-01,1.731579218176832746e-01,1.710268739758818157e-01,1.737931324905795383e-01,1.720559402135949933e-01,1.726934083191096481e-01,1.737284813714674025e-01,1.724067864523379512e-01,1.703014635078638761e-01,1.728911730034305150e-01,1.732163252947678256e-01,1.730309029270746535e-01,1.732355628445069462e-01,1.729832369066691133e-01,1.708198654919423909e-01,1.713954624512405434e-01,1.723765422882395371e-01,1.716739317311505308e-01,1.707152528305666273e-01,1.724591343531692023e-01,1.703658642936435319e-01,1.724079096964486746e-01,1.717478069475431024e-01,1.709363868352974936e-01
1.717597592865804101e-01,1.709891341428413647e-01,1.712778975003009241e-01,1.708578261839170109e-01,1.705072362306746803e-01,1.714390413379526523e-01,1.706450283796056566e-01,1.719211539676550604e-01,1.721584396669322559e-01,1.724138725014340012e-01,1.714367649390661774e-01,1.706625956887168061e-01,1.716794695473746191e-01,1.715539252442402074e-01,1.719970050385667970e-01,1.704362459899826376e-01,1.719414084822463440e-01,1.717253678459611799e-01,1.729568897690330620e-01,1.718553642996046016e-01,1.722739112521035620e-01,1.702486341685618687e-01,1.704099886669281916e-01,1.712603692397424715e-01,1.701589312413709643e-01,1.708410706493773412e-01,1.721379685695096362e-01,1.729027215081273272e-01,1.727571847641153346e-01,1.700560951797931153e-01,1.711336596123576581e-01,1.707707718445037048e-01,1.727614286056273207e-01,1.723194902106049697e-01,1.720227637200143767e-01,1.727672852696883199e-01,1.727667296759511917e-01,1.720989447880058310e-01,1.715601898802969205e-01,1.710737378604166581e-01,1.713667090621964761e-01,1.709771318865173917e-01,1.704988576348266394e-01,1.707230222887500259e-01,1.733342649235996569e-01,1.712955169058380245e-01,1.721435888336036724e-01,1.704111048650446825e-01,1.706794745943109870e-01,1.719411251027090914e-01
1.701380475471726272e-01,1.719834899626390690e-01,1.713728560556219416e-01,1.719772511091798572e-01,1.709174094605516170e-01,1.717724825268541755e-01,1.712231779826741129e-01,1.720636926550975221e-01,1.707507672006723931e-01,1.722588304249009772e-01,1.707298208945381701e-01,1.705905506601121113e-01,1.709165295740291968e-01,1.718021874109335323e-01,1.715015360213345552e-01,1.706289102869811558e-01,1.699659835701976540e-01,1.726283625414301304e-01,1.711081682929717629e-01,1.710122302166969255e-01,1.709623167465769145e-01,1.722340610023816720e-01,1.727261681721757314e-01,1.714640235850053429e-01,1.709357555907158321e-01,1.721646992476851545e-01,1.726052488116537054e-01,1.720364572964886707e-01,1.703767519486510396e-01,1.697583193131929902e-01,1.715659510967588453e-01,1.706314820738284721e-01,1.714648998640636302e-01,1.726421726119889699e-01,1.714574198071474598e-01,1.714333211574443905e-01,1.708220394689338728e-01,1.732952123183054138e-01,1.711640638271698378e-01,1.703794317285367843e-01,1.722157955871821133e-01,1.688571156724870959e-01,1.693492820113845776e-01,1.714595345762995882e-01,1.710792909059212774e-01,1.701852403772874944e-01,1.714439189533737140e-01,1.725912652534877800e-01,1.712095450611893777e-01,1.717401787070634567e-01
1.713562984927320954e-01,1.717412616567052519e-01,1.695624719388549029e-01,1.711977940725444569e-01,1.700110775256746531e-01,1.714177193960681189e-01,1.703220422830825365e-01,1.694864654604784360e-01,1.708238889818713413e-01,1.713673456759138014e-01,1.696466692927136866e-01,1.690347662555228836e-01,1.719762010453255718e-01,1.710025912229863609e-01,1.722092239082998189e-01,1.702723349493845961e-01,1.708123269326662363e-01,1.711419811533791968e-01,1.717129831080143609e-01,1.688927196033888078e-01,1.707131847574734351e-01,1.688543556900426457e-01,1.719750103251170836e-01,1.703735510662841846e-01,1.710478409477722561e-01,1.700278683495628773e-01,1.706930217550497453e-01,1.705275328759655318e-01,1.712836465591067725e-01,1.717161679471594371e-01,1.720981481180111905e-01,1.712674982988290351e-01,1.704849244065431146e-01,1.704328066936524610e-01,1.718912164346143301e-01,1.703501848363185300e-01,1.693671122110543548e-01,1.692096491545536652e-01,1.713262271200609588e-01,1.707038478696295547e-01,1.708002813978037326e-01,1.717609603487587067e-01,1.702119841519679211e-01,1.698544704310569475e-01,1.696417641056628123e-01,1.704072851915180986e-01,1.702887133746238402e-01,1.719771916720677918e-01,1.712168707772722120e-01,1.698694954384840083e-01
1.697289231584973301e-01,1.699775756311773522e-01,1.696354289224203393e-01,1.703525056982649888e-01,1.692901421827649189e-01,1.712896929293663828e-01,1.708145826377223675e-01,1.711876664706125650e-01,1.687080704125020481e-01,1.708837541259363435e-01,1.698661528148886490e-01,1.699304968376108282e-01,1.695881834594325510e-01,1.709022698656658956e-01,1.715030859556537224e-01,1.699310401093028777e-01,1.696485571432621853e-01,1.712975562267694263e-01,1.719608048005491496e-01,1.696180621733596461e-01,1.703622656931159385e-01,1.703162123902040859e-01,1.705616484039317038e-01,1.700223542284760581e-01,1.703046930793294111e-01,1.702806944110014098e-01,1.684525734560038956e-01,1.691695297279162125e-01,1.695745483153711375e-01,1.698409922472345068e-01,1.692853764726232613e-01,1.707488992638100112e-01,1.714545285881178271e-01,1.702617493599843379e-01,1.707548512311074240e-01,1.695638480605822229e-01,1.706844395913594548e-01,1.695347374306901966e-01,1.690226255569378944e-01,1.685737517645207462e-01,1.713994657556244250e-01,1.705050808568664977e-01,1.719750660091093619e-01,1.720655767817544923e-01,1.704718007408428937e-01,1.688560140733494364e-01,1.713366614357509088e-01,1.706495731590447484e-01,1.708188461062014607e-01,1.694201035824453860e-01
1.696561003843310433e-01,1.696921201524677625e-01,1.686096224529831100e-01,1.685785952328934800e-01,1.694949314247946037e-01,1.680664028764947970e-01,1.680894826543206655e-01,1.685398734379941754e-01,1.688534027105263735e-01,1.677065888969894170e-01,1.702942460103430700e-01,1.708363191590827335e-01,1.683081410061565142e-01,1.705778049262802187e-01,1.680864259594017085e-01,1.694765766735725487e-01,1.703489189351881650e-01,1.690097874209920970e-01,1.682014310069855634e-01,1.688139964792329528e-01,1.690084939283061083e-01,1.683720970723482924e-01,1.675185807590973130e-01,1.689855411621938308e-01,1.687613368384947299e-01,1.683991240180637006e-01,1.690457362922835882e-01,1.700122048433642397e-01,1.706906650685511562e-01,1.697629582191315101e-01,1.680642159553798476e-01,1.695554902156231891e-01,1.699365830992618509e-01,1.691053918253388466e-01,1.689486631427558339e-01,1.686428384320092233e-01,1.690277468305114716e-01,1.688906900703220082e-01,1.695125599586770060e-01,1.684101799878188477e-01,1.701712780035115891e-01,1.690003244164769991e-01,1.701450991440496552e-01,1.681451512889872435e-01,1.695948945350988224e-01,1.691533665789632657e-01,1.700446106630707499e-01,1.700605039063957657e-01,1.688417479368743979e-01,1.699461893382910593e-01
1.681537904278013196e-01,1.670600842073871606e-01,1.692354609875277582e-01,1.687868173014043793e-01,1.671477802132829149e-01,1.690406348726071761e-01,1.683452288324770452e-01,1.679738014011050440e-01,1.678875534923111035e-01,1.684976590651388051e-01,1.669934208690776467e-01,1.679354359799975771e-01,1.686017118355421507e-01,1.668542213636530214e-01,1.677069231242694913e-01,1.688419431995368813e-01,1.696668492895319069e-01,1.683592182823073213e-01,1.676789039980242091e-01,1.700672861992517659e-01,1.692538738072220383e-01,1.706049033792959579e-01,1.688335960624573195e-01,1.686869469033175917e-01,1.696555913140807836e-01,1.686144441445608655e-01,1.672138689405623657e-01,1.676233243813080032e-01,1.683098649117570067e-01,1.689314778399956807e-01,1.680713024174749493e-01,1.687617800283399139e-01,1.663279420912883722e-01,1.679709414136935364e-01,1.690431565058720387e-01,1.698803522270643518e-01,1.685606508066460341e-01,1.682891113191983534e-01,1.683351651362919033e-01,1.669914910307965517e-01,1.691917321681903064e-01,1.684316788490940464e-01,1.687497115111331603e-01,1.692054217994033438e-01,1.693998236786100620e-01,1.687887618011361945e-01,1.696673263090879846e-01,1.683461604302607384e-01,1.676960696049042410e-01,1.664037772891913403e-01
1.657670345186252059e-01,1.674702543909727392e-01,1.679517557717759291e-01,1.672299316879512499e-01,1.683136403398458325e-01,1.674469198146840698e-01,1.666644682016054368e-01,1.671599742405067424e-01,1.663728736923655860e-01,1.668124554980627283e-01,1.678354600615079295e-01,1.675782612313314046e-01,1.676992756887198677e-01,1.672372504986148201e-01,1.675966310797457060e-01,1.681663399200740427e-01,1.676190186073890365e-01,1.674664724879378064e-01,1.675900174240801954e-01,1.667133048619502400e-01,1.677430278225479354e-01,1.675780128097353328e-01,1.657656236518673665e-01,1.682239046886602751e-01,1.673363236617658178e-01,1.669270726032618946e-01,1.667270672205436732e-01,1.668046203052619691e-01,1.676058943430087655e-01,1.675043966925363059e-01,1.681524853288330623e-01,1.668672709069836946e-01,1.668579170242183995e-01,1.681997897510352502e-01,1.660779108666018133e-01,1.679158894946357339e-01,1.661891116877816654e-01,1.656326011600822434e-01,1.656058561459659573e-01,1.654740710056969710e-01,1.677095977664237736e-01,1.667394340786796103e-01,1.683509299558547667e-01,1.677191389882007055e-01,1.675385901057899196e-01,1.663693504921560096e-01,1.662521708445940383e-01,1.666255893074564398e-01,1.662898813231901418e-01,1.677026290828962651e-01
1.666145967472315026e-01,1.665539215139796303e-01,1.649055800307542285e-01,1.649985337830653653e-01,1.637322008834552201e-01,1.661233504838609543e-01,1.654666592049253149e-01,1.665508940135580207e-01,1.660106608073462775e-01,1.633385095396216180e-01,1.668077842209768902e-01,1.664052143463948530e-01,1.652423807570100878e-01,1.659705656785274985e-01,1.661377492586793014e-01,1.663669950433020461e-01,1.659756718742675385e-01,1.663865548682055551e-01,1.664034439836618029e-01,1.662121801145569344e-01,1.655386237255710713e-01,1.664370781920199993e-01,1.659278043679080217e-01,1.642236809712265266e-01,1.661190552424373357e-01,1.641092984737597127e-01,1.660046700377590945e-01,1.655865615160780069e-01,1.671007577363359531e-01,1.662350138123436238e-01,1.638082720367941003e-01,1.664001905557669914e-01,1.657013758147552196e-01,1.656599350262479287e-01,1.667295674346661039e-01,1.668925716070077669e-01,1.668831908954828691e-01,1.642607336809639995e-01,1.661933347275265926e-01,1.663219647841221727e-01,1.638540362780814275e-01,1.676402400713569163e-01,1.669228550267463917e-01,1.649850557305913012e-01,1.663437654997011184e-01,1.657391792291525445e-01,1.656358235447758231e-01,1.664628390397220048e-01,1.663720899514281870e-01,1.645552610109628222e-01
