2.756244712231239458e-01,2.772260100824492923e-01,2.732049238794179158e-01,2.734346640736373679e-01,2.766926801216873510e-01,2.793575583088031000e-01,2.739892179251466331e-01,2.768218688738232069e-01,2.745402418183716664e-01,2.772318325442592046e-01,2.780006260763521198e-01,2.766043736251073693e-01,2.741780097003040928e-01,2.766076793212339235e-01,2.760131093165399951e-01,2.748549772819169901e-01,2.755291556809735809e-01,2.744181753501372389e-01,2.756690652619465109e-01,2.743590834288438529e-01,2.739559698864016957e-01,2.772254626980881209e-01,2.742759880138262996e-01,2.725370259007361962e-01,2.781708530165729609e-01,2.795760943550114619e-01,2.789270350801734133e-01,2.765044317812349051e-01,2.726043800542002349e-01,2.765325143324265378e-01,2.790463521220634679e-01,2.789562542393336786e-01,2.761072073135175664e-01,2.729439698155009530e-01,2.748716911737930646e-01,2.771891408814158297e-01,2.779219079381846091e-01,2.761181639713943814e-01,2.754436470452756303e-01,2.792027652889723655e-01,2.757978828089806544e-01,2.752085322960742819e-01,2.742092808200923826e-01,2.753171907761693404e-01,2.748775372287161622e-01,2.784137662718412787e-01,2.747109502783537938e-01,2.741660131087441110e-01,2.758772248560831253e-01,2.733100679933241350e-01
2.737553762611204533e-01,2.778591149870307531e-01,2.744492283571575153e-01,2.773968629045817091e-01,2.763579685206977166e-01,2.714200539599806450e-01,2.734673618067591794e-01,2.748034435935320374e-01,2.742235338404296341e-01,2.784795719895002408e-01,2.761856879709879142e-01,2.747492426669217447e-01,2.730607023617123708e-01,2.771367630630105494e-01,2.760721762179945138e-01,2.758415426987549934e-01,2.761928325657472816e-01,2.734054315151511760e-01,2.746695996698296782e-01,2.762073408555119070e-01,2.769181791457239195e-01,2.755775515369093265e-01,2.755123188610869023e-01,2.763296188653889818e-01,2.743779929718671573e-01,2.762079423060478933e-01,2.751444508504469755e-01,2.743008037914280717e-01,2.729691139744963579e-01,2.746123776381386716e-01,2.771519722015130527e-01,2.744922065370364872e-01,2.765161716596927222e-01,2.763328437556543116e-01,2.735523236427092053e-01,2.743222496336871208e-01,2.716235623006021949e-01,2.743993342672914615e-01,2.749454269151100916e-01,2.760790685638135344e-01,2.754721363424323943e-01,2.749915399331514521e-01,2.765112416719231470e-01,2.764608322221402958e-01,2.762985654855980577e-01,2.768962581449788685e-01,2.748138713725446491e-01,2.765657040346818363e-01,2.762927366447553434e-01,2.758891745737882539e-01
2.738842233576805341e-01,2.747770811332533314e-01,2.766919181126040184e-01,2.762518557140175024e-01,2.758120701227431137e-01,2.734701407585460875e-01,2.768820420394164095e-01,2.785941561150664936e-01,2.757770168010195699e-01,2.741265365710480739e-01,2.748561273646417114e-01,2.736895419397518681e-01,2.736113063739241680e-01,2.730899142901591636e-01,2.726411104852856093e-01,2.789307478604820534e-01,2.760277360032455940e-01,2.729968574445815754e-01,2.756763594466856149e-01,2.732214453174375279e-01,2.733802087426009386e-01,2.723061607097941317e-01,2.743557027346564814e-01,2.721223211002282150e-01,2.792205113200435518e-01,2.757288494353926089e-01,2.746188096997995709e-01,2.750061981736034444e-01,2.748183818116592403e-01,2.763320281707972170e-01,2.743825039400997201e-01,2.768567544316217766e-01,2.760027620463971765e-01,2.748662133600671131e-01,2.762761602976757103e-01,2.727319865377860197e-01,2.762047075052265765e-01,2.742965799163671337e-01,2.748062214811566317e-01,2.740818166540013312e-01,2.765744214952904345e-01,2.737099627020622150e-01,2.742610021815512500e-01,2.759601094606816685e-01,2.727577150491566349e-01,2.774802485357296122e-01,2.753914988643434425e-01,2.755427826705819094e-01,2.760115843189062113e-01,2.771288972529343253e-01
2.706264339483584469e-01,2.733505197564606859e-01,2.757111154438763312e-01,2.740245456872282270e-01,2.767259015328827898e-01,2.734043773254499210e-01,2.742385611429043468e-01,2.728544380513936440e-01,2.750256751531891530e-01,2.759987206117130998e-01,2.745013469390280014e-01,2.730970417274221074e-01,2.746942902990980873e-01,2.725339656207364514e-01,2.749755145785094945e-01,2.703106732381767574e-01,2.732846240143301797e-01,2.783893733581924157e-01,2.768592568252525310e-01,2.748474435134800054e-01,2.758546709729632340e-01,2.723266730069037189e-01,2.770946095058122727e-01,2.742682511497036568e-01,2.744050903099942151e-01,2.749835270405613374e-01,2.749058026659105258e-01,2.765860452165230798e-01,2.713530254795925023e-01,2.760884230648132931e-01,2.758910090742136556e-01,2.743098029029720220e-01,2.751483700011337352e-01,2.770806105263682317e-01,2.737379089542315569e-01,2.762202961925941946e-01,2.725337892528011952e-01,2.725947111589456795e-01,2.753137086302323011e-01,2.731229087886591911e-01,2.750750177497572890e-01,2.754445764328308233e-01,2.773795906134219891e-01,2.745062720878315154e-01,2.728727754919672566e-01,2.742757850449267232e-01,2.735229518204056465e-01,2.731233539024914836e-01,2.748889515143163043e-01,2.769901709917547694e-01
2.742669333694217615e-01,2.740811957711236646e-01,2.746757634199878950e-01,2.735205646675722413e-01,2.719267446879931605e-01,2.744882311120471763e-01,2.730664017630911600e-01,2.720448707564636082e-01,2.758133707632839937e-01,2.749862523761855138e-01,2.709717790421682371e-01,2.732860798155292703e-01,2.777588351705201353e-01,2.730287402605070524e-01,2.723027325782058639e-01,2.768373046409536298e-01,2.751865745385472239e-01,2.720660953155206729e-01,2.743528559776641784e-01,2.734560307423417602e-01,2.758864225400863290e-01,2.709770375760127137e-01,2.760873681132383073e-01,2.740108094575079978e-01,2.757245843106130856e-01,2.769870404864666624e-01,2.738870168567870689e-01,2.697899288633331949e-01,2.739625311374621064e-01,2.749315621297898082e-01,2.759369401335245442e-01,2.772333994600440499e-01,2.748443239455037324e-01,2.726349124226765119e-01,2.739620184632902689e-01,2.753300475601365704e-01,2.767597168755188686e-01,2.737296996573295726e-01,2.747900716740389049e-01,2.729668360627215962e-01,2.724763093485209065e-01,2.749487509023679777e-01,2.716225313862321022e-01,2.754453021499637111e-01,2.766291896217150659e-01,2.782640338168200778e-01,2.743485007413126175e-01,2.724164795762433755e-01,2.718526927160700435e-01,2.754832198875744598e-01
2.727998202799354899e-01,2.715473568812422078e-01,2.757189666566430830e-01,2.732247255556944920e-01,2.717467290003959812e-01,2.761705382837854605e-01,2.745382659458285857e-01,2.730534987361353805e-01,2.730342962949089958e-01,2.707876409894265368e-01,2.751902692283846319e-01,2.752678843698872502e-01,2.745219511453175221e-01,2.756157734116571056e-01,2.729589847091165589e-01,2.729203061488382209e-01,2.719844092346628273e-01,2.737102088511768616e-01,2.715567172247367322e-01,2.718514297403353819e-01,2.707167866949422019e-01,2.734148974734033621e-01,2.731000331710622953e-01,2.716774522948230408e-01,2.750902487370402993e-01,2.738693110484944349e-01,2.729920032396352947e-01,2.737910124699426406e-01,2.782241653579918816e-01,2.738991573639151800e-01,2.744255393509127394e-01,2.724612223618816387e-01,2.750738004674314618e-01,2.747754218993727626e-01,2.716639139484829379e-01,2.712490009288078818e-01,2.745362102858269759e-01,2.745048694575515369e-01,2.761976350838979410e-01,2.745150936513238160e-01,2.725427665158252633e-01,2.717462677743767152e-01,2.730159106931699942e-01,2.739711380398180407e-01,2.738813059811265327e-01,2.733685368687307493e-01,2.724331769179411111e-01,2.734776602652294053e-01,2.735062964827255638e-01,2.727298741299098439e-01
2.737988117174512404e-01,2.731849693258310841e-01,2.715382858300462443e-01,2.720137491842707367e-01,2.709508212449889819e-01,2.741342043927592065e-01,2.742105850667465039e-01,2.727450761502401844e-01,2.726003614944805253e-01,2.727350447929396404e-01,2.736704468802768631e-01,2.751726378522899585e-01,2.705472579468380934e-01,2.750689730274014644e-01,2.748108871465989034e-01,2.747959153405689636e-01,2.712800680389022556e-01,2.760508639654078999e-01,2.731194352339615383e-01,2.720190593546907842e-01,2.743971139762604872e-01,2.728743454154443082e-01,2.716345291148647978e-01,2.692940789533359580e-01,2.724015321855876026e-01,2.741515169825210485e-01,2.740252037685487196e-01,2.736650681164201071e-01,2.732339199037953081e-01,2.704577482598300442e-01,2.743728533640272804e-01,2.705436698558210673e-01,2.752555399163314487e-01,2.748886813025014919e-01,2.726375340790515023e-01,2.717109938773568101e-01,2.747874423157610213e-01,2.714507774226958547e-01,2.729819076023266011e-01,2.748518404294297834e-01,2.703313616221162952e-01,2.721375913471417163e-01,2.713818294966336420e-01,2.719924323965765001e-01,2.725399870050041473e-01,2.724964127384701396e-01,2.746220861234986987e-01,2.726219103490825080e-01,2.732268368237760758e-01,2.726994273017200876e-01
2.726180831196239329e-01,2.701130006975393516e-01,2.713615721840797468e-01,2.745951205078083213e-01,2.713366056759911604e-01,2.733086290130652407e-01,2.724050649515180056e-01,2.714544148005846314e-01,2.742898252785024305e-01,2.700043433305082119e-01,2.725161192920751985e-01,2.730647789084070798e-01,2.705991157701997940e-01,2.696336593820777838e-01,2.722093775346846045e-01,2.700714854942766752e-01,2.719725895188065956e-01,2.734493115610543978e-01,2.733681340169800134e-01,2.716269578231748083e-01,2.732552838509936799e-01,2.758929873142292877e-01,2.715568317206181748e-01,2.735617499111135387e-01,2.718061496008529199e-01,2.730370909011426428e-01,2.719411942450664643e-01,2.697613409469060697e-01,2.724438224969673028e-01,2.713257408344076360e-01,2.733292304603596179e-01,2.702487224581270886e-01,2.712056077613927974e-01,2.718525468156633984e-01,2.724262632020055808e-01,2.721089249612572147e-01,2.745827681521800789e-01,2.694460339887992939e-01,2.706992358854831693e-01,2.771714894222097048e-01,2.739900609078722016e-01,2.722650767368233748e-01,2.738031016647523574e-01,2.723194295225352390e-01,2.718642403640034733e-01,2.716309662574614703e-01,2.735782060667023008e-01,2.724266586783783972e-01,2.720980307391528963e-01,2.699224001854718669e-01
2.717132776314631348e-01,2.721514142822509807e-01,2.701774347815740773e-01,2.699741218792873765e-01,2.717864018235387480e-01,2.676485234241675615e-01,2.717815132501063546e-01,2.726127627010362930e-01,2.721975872040494626e-01,2.703215030811678687e-01,2.695285994694578413e-01,2.694449576059899099e-01,2.700013555118470632e-01,2.715989561987979806e-01,2.693056580218304297e-01,2.706282755660940897e-01,2.699800692957035619e-01,2.727966893320437625e-01,2.737954718067702742e-01,2.739402073277514282e-01,2.729009817217432632e-01,2.705704407212126683e-01,2.716066775201365635e-01,2.712879856885270224e-01,2.695944357175870110e-01,2.693201144907517719e-01,2.715952856070970034e-01,2.694344976592127905e-01,2.703318038181777294e-01,2.701577093302466315e-01,2.730218809663106372e-01,2.711523875428358266e-01,2.689811793949790086e-01,2.721947497920176873e-01,2.704425099479488281e-01,2.711151707395638155e-01,2.721948038514422352e-01,2.721018804512098654e-01,2.680969042157094751e-01,2.739457114177740737e-01,2.699280103942303111e-01,2.694151458222311391e-01,2.700867201994254785e-01,2.721569460633624926e-01,2.701589777729080377e-01,2.742795681463262025e-01,2.708419693191623234e-01,2.699691705457255564e-01,2.691203582988699883e-01,2.708509179479498541e-01
2.682055538452452481e-01,2.688135860235931762e-01,2.724829401404987306e-01,2.691916163403018647e-01,2.714584447220078633e-01,2.738536246258589379e-01,2.684243582582170884e-01,2.691936716686328390e-01,2.716577461162822393e-01,2.708436130250656548e-01,2.687454777949588869e-01,2.705316908980270885e-01,2.677579943290376852e-01,2.684979407924814598e-01,2.709775746286335329e-01,2.709913403389313524e-01,2.688417071322549146e-01,2.671769953714943635e-01,2.686236925402186171e-01,2.710214856036796682e-01,2.699092637332957123e-01,2.709499306356810133e-01,2.706653828768187386e-01,2.690991061524007910e-01,2.674305130876847292e-01,2.668864727508923895e-01,2.697358218059482393e-01,2.690879118817253723e-01,2.677517371598390206e-01,2.698532304804713289e-01,2.683356507868218666e-01,2.725477228150802733e-01,2.698380304662287843e-01,2.684406808771525599e-01,2.687250052717229942e-01,2.685846298463921977e-01,2.697098259669518105e-01,2.669201268101125679e-01,2.680217016971798150e-01,2.677804435525983906e-01,2.712863655163927912e-01,2.714564823112690095e-01,2.706480747743628679e-01,2.712527928082492656e-01,2.693191190074157859e-01,2.690399731214358492e-01,2.722150442487021871e-01,2.715398085732035338e-01,2.696521446251154419e-01,2.683173544276113986e-01
