9.881564549078568405e+00,9.922469383353876182e+00,9.903137765445126917e+00,1.001809683162764664e+01,9.927061740787507915e+00,9.817168092861741968e+00,9.745807550252438389e+00,9.821246033582900381e+00,9.965156393194872564e+00,1.007087029416599933e+01,9.797514207912932704e+00,9.765541916553541313e+00,9.805907214911197656e+00,9.938129488131627554e+00,9.889221646735949278e+00,9.821078327859058987e+00,9.936128909365644191e+00,9.956293593838250189e+00,9.841504878862004091e+00,9.839508119757578442e+00,9.871691128280934535e+00,9.985530134288797655e+00,9.873152172324275000e+00,9.885777272478595279e+00,9.805905759802563182e+00,1.001424123234843933e+01,9.916270928007239860e+00,9.906025771551263404e+00,9.944605183672850401e+00,9.913165362042203554e+00,9.794188436067074122e+00,9.680807512260924952e+00,9.903366324217556027e+00,9.913922602784673188e+00,1.000622098029484519e+01,9.995191278751049069e+00,9.845767929395021767e+00,9.822537431072179359e+00,9.933517051714284563e+00,9.733778711476560375e+00,9.988062995721286086e+00,1.004160654424269694e+01,9.885038941125548817e+00,9.804370726335978503e+00,9.857660375322476298e+00,9.894992470610720403e+00,9.852969947460108457e+00,9.932264993714499113e+00,9.914664631947402995e+00,9.949314946044287566e+00
9.930638221271617994e+00,9.713204935206983137e+00,9.912343977814821017e+00,9.873930675026631576e+00,9.819937721609599990e+00,1.000111548854021493e+01,9.975441840692205631e+00,9.776184602804114832e+00,1.006618526468760599e+01,1.000697295170630596e+01,1.002472550871919665e+01,1.002534456711966193e+01,9.844765041874895317e+00,9.687854102388589794e+00,9.925943919052917508e+00,9.959672745208747457e+00,9.824602851633617462e+00,9.786161597539919654e+00,9.851508915031129021e+00,9.916211824501816707e+00,9.882503255494498262e+00,9.906567069633403833e+00,9.819487957758395780e+00,9.873274512743552833e+00,9.814415665357634211e+00,1.006076764871595408e+01,9.825215186280223278e+00,9.993950212352933349e+00,9.828729011444254482e+00,1.001012948629786514e+01,1.005011673342086986e+01,9.782772671836616141e+00,9.854447083724394929e+00,1.008710507771973042e+01,9.690549488700501257e+00,9.869296407839174279e+00,9.991563082316268662e+00,1.004449423682831188e+01,9.827913797131227369e+00,9.922426959067202290e+00,9.931514665883785398e+00,9.774788066256279606e+00,9.955604873449912517e+00,9.920564524141299856e+00,9.878479462483980456e+00,9.875176109844268524e+00,9.938280497674833569e+00,9.868359906965489259e+00,9.856702080534935462e+00,1.002849124718765772e+01
9.802291741109234735e+00,1.007908966334837508e+01,9.905943212595749614e+00,9.730373825656249309e+00,9.805505665522767700e+00,9.945943027778463730e+00,9.978833211840770545e+00,9.898334207803170415e+00,9.887283429864652362e+00,9.913022489397377512e+00,9.956297403627633713e+00,1.005654988233520442e+01,9.912580299887343571e+00,9.871006473234475109e+00,9.799784704930733170e+00,9.921520700221304168e+00,9.993758309361533421e+00,9.871208019832240055e+00,9.879783021512187347e+00,9.952650388733522036e+00,9.756035963261529886e+00,9.783225073689816753e+00,9.900924831645212976e+00,9.890684123265263139e+00,9.759555715580761515e+00,1.000742984854824869e+01,9.860109349935763490e+00,1.002191121535731533e+01,9.759889867584570666e+00,9.856598770528146147e+00,9.796517250711765712e+00,9.765693116914764715e+00,9.886200410182512499e+00,1.003838632620295002e+01,1.003357265857215808e+01,9.804877823878081600e+00,9.912540981886463598e+00,9.915071995961715956e+00,9.824854838741119423e+00,9.953971754073224432e+00,9.808771027905697437e+00,1.006926353637644844e+01,9.927478546828245598e+00,9.942391738226216802e+00,9.808429636458980028e+00,9.929165628604723182e+00,9.919756315713641470e+00,9.814417562722027810e+00,9.906207134286210803e+00,9.795733882941846105e+00
9.941887996976102926e+00,9.789965153308509471e+00,9.902770077352400335e+00,9.941793892846773062e+00,9.863432380091156304e+00,9.700923993082627206e+00,9.986913943439395425e+00,9.810465969902761429e+00,9.756514191643697487e+00,9.913679094226043986e+00,9.734713208795094275e+00,9.686141057370637242e+00,9.928276425130718508e+00,9.945406405697905683e+00,9.861125945594801934e+00,9.915408312585427097e+00,9.842522333564600601e+00,9.904663273565658344e+00,9.943212432363090159e+00,9.839883664405761010e+00,9.878116648962402380e+00,9.803076343704484330e+00,9.928396187988710153e+00,9.838470243951499938e+00,9.863864300947311037e+00,9.852022418375915080e+00,9.858503653439134595e+00,9.721817153109036269e+00,9.879572458498159904e+00,9.803994684075197696e+00,9.936628344888157827e+00,1.003460247459875099e+01,9.885942456700052006e+00,9.953298014226987789e+00,9.694989490216798345e+00,9.945401946076449562e+00,9.997964116764105569e+00,9.882547202752437698e+00,9.771345029108639224e+00,9.925878064239119780e+00,9.694989159066336626e+00,9.718546445308893666e+00,9.753353416329755277e+00,9.932311187137710107e+00,9.916601724625207837e+00,9.956239192207114286e+00,9.886026117574330030e+00,9.727139721539153072e+00,9.932111794218608125e+00,9.729835610900128273e+00
9.873276951409659219e+00,9.860964496036768168e+00,9.838590117954087333e+00,9.902171093922715883e+00,9.836840969742146612e+00,9.833549643911489113e+00,9.730058738158652076e+00,9.756122722198394825e+00,9.947464629153703441e+00,9.869856113543391984e+00,9.856893631449072046e+00,9.788015920866033781e+00,9.877512631092672635e+00,9.870442208068860523e+00,9.890056122383695580e+00,9.831070274539019493e+00,9.812745532963631945e+00,9.859309330880840605e+00,9.786363088320136683e+00,9.720372897190955541e+00,9.857609477874708759e+00,9.808991782133858806e+00,9.820859835376127833e+00,9.832995258546946005e+00,9.875974535923642605e+00,9.872375549782837822e+00,9.711571646819725956e+00,9.769686725849087594e+00,9.853824684993520933e+00,9.862130258789358450e+00,9.874373604697312956e+00,9.802654477092490382e+00,9.821312846009808695e+00,9.599902273829606258e+00,9.882257843149600873e+00,9.725240032268002821e+00,9.857460226846864515e+00,9.881057372499537195e+00,9.787307216860233083e+00,9.750292801719863789e+00,9.810473058405891678e+00,9.931448990451437808e+00,9.782950358879759278e+00,9.816567155412847967e+00,9.956345521476508864e+00,9.744615163840554928e+00,9.913193540884483568e+00,9.595572975766010870e+00,9.665195005083305091e+00,9.753858016651573593e+00
9.807369772186515178e+00,9.831107217665296716e+00,9.762779188529306040e+00,9.722738117965333160e+00,9.763839160026728692e+00,9.803340425215269605e+00,9.840748244945348944e+00,9.578255922799321809e+00,9.823670919038793414e+00,9.900322260880827230e+00,9.611885327340901952e+00,9.802453532214673970e+00,9.860686309466521138e+00,9.681278955662028451e+00,9.742658618004739424e+00,9.861472129047553992e+00,9.842243783779773381e+00,9.745867112830183032e+00,9.760305333778388714e+00,9.883125964867319979e+00,9.772153601325076266e+00,9.649906141553517003e+00,9.742088224771622507e+00,9.524316136867964744e+00,9.793697712668018696e+00,9.805902657488298146e+00,9.846988986442584135e+00,9.744305316120488669e+00,9.660802383576479357e+00,9.666397690984995350e+00,9.700595320340134720e+00,9.737614876714882683e+00,9.648224011363732089e+00,9.583488247654042169e+00,9.783410239553932186e+00,9.753355959499726779e+00,9.846170291147497977e+00,9.734630980791315835e+00,9.822004812345417335e+00,9.873356294533936151e+00,9.730039081473895735e+00,9.887021652246033909e+00,9.897146017608292823e+00,9.776255047615874716e+00,9.830054201367580902e+00,9.682585705738855353e+00,9.570832379873831286e+00,9.680392554314503073e+00,9.818151945380240164e+00,9.789954489539454130e+00
9.740093706378363692e+00,9.601181649981386457e+00,9.851291698653037443e+00,9.698219783659247639e+00,9.782822843936616053e+00,9.881745221674888668e+00,9.670783735769912681e+00,9.736101486094185020e+00,9.653013418712617977e+00,9.993644097744006416e+00,9.628470522523079111e+00,9.819145395530627596e+00,9.703365815395970984e+00,9.732626503652388905e+00,9.684358563511183959e+00,9.744809610060199745e+00,9.636325051213596282e+00,9.770540157574435725e+00,9.676805718202457385e+00,9.671085738552374522e+00,9.633295932575416387e+00,9.768179834560749342e+00,9.904056861245223331e+00,9.721138098928205906e+00,9.570860105383518501e+00,9.700859570980952640e+00,9.900363666445661792e+00,9.673012043951558780e+00,9.706005639018972175e+00,9.495247204846139155e+00,9.672952990175732069e+00,9.681474200157584420e+00,9.695444824000009731e+00,9.670431249521591610e+00,9.524429658396295295e+00,9.921081854286002866e+00,9.755017717480411577e+00,9.758131156323708311e+00,9.789765569553990687e+00,9.696403439629113663e+00,9.791083919549024017e+00,9.728152214369957917e+00,9.743199146395502552e+00,9.846416402091934472e+00,9.753129114371155595e+00,9.753695512579886540e+00,9.641187583034703579e+00,9.634576304420775728e+00,9.766222441322014447e+00,9.709614785395947578e+00
9.524192883485682160e+00,9.711307613321016774e+00,9.608597150967804978e+00,9.629772954447494371e+00,9.769144384549427684e+00,9.617697189199367003e+00,9.496282828638449303e+00,9.679758839735690401e+00,9.723006399308056658e+00,9.667510789745350053e+00,9.617248832664591518e+00,9.713027308127863080e+00,9.569709438924487444e+00,9.637490683631677157e+00,9.567903743728203736e+00,9.750820692607872431e+00,9.623672573484542525e+00,9.761310326838296803e+00,9.575791599586899849e+00,9.582721372066318466e+00,9.584606399616026451e+00,9.676836224058595448e+00,9.698688952898727678e+00,9.354287935153857703e+00,9.492409450580256092e+00,9.709470971667405692e+00,9.708964902739076308e+00,9.696632840253116115e+00,9.620352931739782676e+00,9.507635966461627675e+00,9.844708686840190737e+00,9.622000021592915786e+00,9.905103187763566908e+00,9.601029086691813319e+00,9.594702873392837006e+00,9.648706771476566857e+00,9.761869728849177363e+00,9.665052056628551824e+00,9.773226477355679620e+00,9.742859202333205459e+00,9.555074826865608273e+00,9.601600864892846587e+00,9.583009033075596150e+00,9.649699584370498684e+00,9.706180436451882443e+00,9.801692363736782099e+00,9.622868873891787800e+00,9.665229988804716399e+00,9.551512494369557515e+00,9.707071228145849773e+00
9.683338583321573267e+00,9.498170508839228532e+00,9.447056995513314348e+00,9.599373889525896431e+00,9.455742420991363417e+00,9.617021331628999192e+00,9.386635033693087493e+00,9.604321654294306398e+00,9.497532486052957523e+00,9.597099353484741968e+00,9.702102192573009987e+00,9.663428524017058763e+00,9.483504436998178022e+00,9.569965553986921947e+00,9.595640249486258710e+00,9.571900629858426157e+00,9.642421959973184187e+00,9.727602725385828819e+00,9.511939319051450070e+00,9.592572352043822193e+00,9.517010369131563507e+00,9.456112495881251689e+00,9.530858615862674910e+00,9.615344322864469717e+00,9.490310523438337142e+00,9.561026580131008146e+00,9.606817086398759642e+00,9.494215387188674526e+00,9.634332771203652612e+00,9.330045181276437560e+00,9.578068152767299281e+00,9.518428288653886682e+00,9.574458458571415420e+00,9.677716757586120266e+00,9.647943603852224825e+00,9.515686351773558371e+00,9.536448591933826435e+00,9.555590459644225376e+00,9.505785554131374937e+00,9.473472967874570827e+00,9.492575762706955800e+00,9.597297806286320565e+00,9.489326557749484081e+00,9.671580924604414875e+00,9.509118901720325923e+00,9.651973942907870807e+00,9.586379045920788045e+00,9.452540341678279390e+00,9.511753172746972851e+00,9.668247703742933297e+00
9.504396130611617366e+00,9.311894470866345586e+00,9.385577248881855184e+00,9.609273066019948573e+00,9.535785445672525285e+00,9.600588749629183738e+00,9.273625197754002514e+00,9.467882235180404393e+00,9.589510529545915318e+00,9.578721734014354894e+00,9.482642047755422965e+00,9.389719677486239036e+00,9.379668123563186910e+00,9.461430373550031803e+00,9.443824666019215996e+00,9.365496153761414533e+00,9.379458503744659836e+00,9.519528227093582373e+00,9.348733902605900425e+00,9.614355596361447098e+00,9.354773709962485029e+00,9.535419307408400158e+00,9.356852986221047885e+00,9.604757075179879422e+00,9.499605780465209648e+00,9.461243098914462024e+00,9.571517858501174203e+00,9.393308101205407823e+00,9.387198919506030137e+00,9.349612621302492599e+00,9.378694173446424642e+00,9.472910793051923406e+00,9.607150869016441774e+00,9.574415171531382995e+00,9.453207662452678406e+00,9.360356053256191800e+00,9.390870216321076214e+00,9.562944399995993550e+00,9.510342417928816516e+00,9.674637100041140414e+00,9.501854752451357911e+00,9.441578248133090767e+00,9.441732799463979475e+00,9.526790327006661840e+00,9.593774293874094639e+00,9.562834595637145441e+00,9.641557668215620325e+00,9.419406731631610796e+00,9.614929071127656712e+00,9.458018472421219514e+00
