2.424789341407194293e-03,2.442209466112355617e-03,2.469018501565045046e-03,2.449134556446372867e-03,2.460224548728027864e-03,2.500892251474505935e-03,2.467165489133548665e-03,2.457957190624709791e-03,2.486375662004430311e-03,2.445601724188053647e-03,2.472591764477117572e-03,2.483314570110070618e-03,2.476647365682795032e-03,2.464450375586830708e-03,2.518297243478254989e-03,2.501308142401856196e-03,2.449648551093962148e-03,2.522021152462546652e-03,2.506429979782324406e-03,2.451909461419939529e-03,2.469730127775452387e-03,2.439584965626169586e-03,2.461702016731153429e-03,2.476958854674721211e-03,2.475820638679777138e-03,2.475140169089370783e-03,2.452904211189346068e-03,2.466851582775853556e-03,2.459057710324127812e-03,2.480818966287586490e-03,2.439878131886943566e-03,2.456760824980553162e-03,2.486744535072026550e-03,2.497294655637993278e-03,2.436894667425706495e-03,2.446185095731350824e-03,2.505146291205848259e-03,2.488247308938511346e-03,2.436111102888795059e-03,2.488781429321068085e-03,2.496567950198648380e-03,2.495384146892291096e-03,2.451368782479384882e-03,2.476993615478645730e-03,2.482369492370105953e-03,2.483839309121150824e-03,2.468532675021696370e-03,2.468108110684870665e-03,2.501100503422073584e-03,2.497128046687739546e-03
2.466889778460190294e-03,2.464157281111590408e-03,2.475106000516513402e-03,2.473487586131158274e-03,2.482598707757397750e-03,2.479161089014692444e-03,2.441246115269979974e-03,2.467083004024555985e-03,2.502307105967658749e-03,2.493595361551442791e-03,2.505210998394341495e-03,2.480064549194525934e-03,2.439879460906726680e-03,2.468732081852290094e-03,2.498860880619405405e-03,2.482988682489069374e-03,2.489444277692762393e-03,2.461434213316156597e-03,2.468695230606529883e-03,2.492076404505794499e-03,2.484537066465842148e-03,2.486831092370272132e-03,2.465614158690533457e-03,2.446885100555380634e-03,2.483261885260447908e-03,2.461842631528020093e-03,2.490947161022029777e-03,2.449207317662592531e-03,2.496131380036755061e-03,2.445825929287774765e-03,2.472098100420483825e-03,2.478259645002665011e-03,2.465730525915263340e-03,2.469532943150384158e-03,2.492287963278613273e-03,2.470315185773535281e-03,2.472713793429198292e-03,2.472532491618702720e-03,2.471600244703472341e-03,2.444495786153006930e-03,2.444301046732670537e-03,2.477473210604536850e-03,2.530906553488148844e-03,2.468173087171218749e-03,2.433229055991754063e-03,2.419640473469077992e-03,2.468845613042382810e-03,2.492977266167544555e-03,2.457932109733229793e-03,2.464748291620931075e-03
2.454173519380333911e-03,2.456513411105512926e-03,2.484965003246802136e-03,2.479315246077145804e-03,2.442334161355180951e-03,2.430757918354961925e-03,2.448904313393361187e-03,2.426327423868950613e-03,2.468833914266468227e-03,2.416864700830571866e-03,2.456985210408150610e-03,2.476660653147097057e-03,2.437288383612922806e-03,2.436597680269464872e-03,2.484365724060019071e-03,2.474362140443225975e-03,2.469913482574917322e-03,2.429516873027450733e-03,2.430376357475894956e-03,2.477654585752982284e-03,2.479756640838904139e-03,2.461851425164179614e-03,2.440431647819481936e-03,2.433356192839374044e-03,2.475073445206274134e-03,2.493240823365559192e-03,2.432209672482077249e-03,2.435203900314057181e-03,2.451371373302823047e-03,2.464814748051178794e-03,2.468059402426853437e-03,2.474499761531959684e-03,2.450334467033125907e-03,2.443299562405279370e-03,2.474006504018931574e-03,2.503802602701564288e-03,2.468947274784525411e-03,2.467631551062648716e-03,2.452754921073015733e-03,2.472954805170560297e-03,2.444140670448583397e-03,2.470134510749555628e-03,2.465588104184209331e-03,2.449402082923879398e-03,2.435605234571094728e-03,2.466947646306219630e-03,2.451120995652466932e-03,2.452888042301628203e-03,2.446583668997136772e-03,2.470734913650155570e-03
2.492726137705099723e-03,2.439225074990274134e-03,2.430599668507769841e-03,2.456329353907003247e-03,2.464495047209869401e-03,2.436573308578149182e-03,2.457564356659691120e-03,2.485752578449689984e-03,2.447197122108767022e-03,2.454970540635198397e-03,2.451675787584593844e-03,2.456161517258913327e-03,2.446003803896994958e-03,2.461888059938411189e-03,2.442176141193077091e-03,2.416834722626024206e-03,2.447309963778712596e-03,2.478836979077476532e-03,2.453040720012232209e-03,2.455773960277325609e-03,2.444367802641016392e-03,2.472533278328756592e-03,2.468667563363927467e-03,2.441973778788008101e-03,2.455866723092331796e-03,2.489838763522811242e-03,2.454608809625393687e-03,2.465872886915693261e-03,2.471162343305964657e-03,2.472241950554198309e-03,2.485971776974917578e-03,2.456971787576400865e-03,2.464304049267464301e-03,2.426320550291227555e-03,2.459461382028543808e-03,2.429375841900240172e-03,2.474054214549971809e-03,2.459181007197390641e-03,2.442434330137284969e-03,2.456861050219939172e-03,2.483326691357458805e-03,2.463190585005972134e-03,2.451432932235857870e-03,2.465251306044503442e-03,2.447181111950251682e-03,2.447491555199131016e-03,2.491604416231907142e-03,2.455386200526009366e-03,2.483993975758149505e-03,2.454385627284780443e-03
2.399647747972300828e-03,2.410893775745321169e-03,2.457433744683816534e-03,2.449838391911162132e-03,2.447447321972807087e-03,2.398087933476126393e-03,2.460269201427703247e-03,2.419921273515363794e-03,2.415548423822415532e-03,2.462810077999275180e-03,2.415064677764887369e-03,2.474413855924211675e-03,2.449354569679720005e-03,2.435561809844846715e-03,2.435495830975369438e-03,2.440472207001906889e-03,2.438302596770099747e-03,2.399894624615407212e-03,2.434950056645783078e-03,2.437179665472489869e-03,2.478353284813090626e-03,2.442471869629776922e-03,2.453210162332662876e-03,2.454573798057327078e-03,2.451212849541186886e-03,2.406128857153118014e-03,2.442153627644337837e-03,2.445815034896242635e-03,2.478888038035446158e-03,2.422572218801126095e-03,2.438488918647306603e-03,2.459339158367524012e-03,2.449226029316376677e-03,2.448164203699146595e-03,2.436976069596575884e-03,2.443192590053164161e-03,2.463174772894797474e-03,2.440877977096170617e-03,2.413445060731678540e-03,2.488865842142719970e-03,2.418014448179396821e-03,2.472641612622485975e-03,2.460933502703687489e-03,2.441796651152878996e-03,2.457975304344340792e-03,2.486601545331719627e-03,2.451807963029154543e-03,2.437284886376994003e-03,2.414557768625627456e-03,2.451147129595441457e-03
2.428421087840195672e-03,2.426934491862528086e-03,2.428304807398379544e-03,2.451204137819501701e-03,2.447560138795423171e-03,2.415705388242937561e-03,2.393764062413083430e-03,2.429516622680742959e-03,2.430264262027191299e-03,2.472736021923137469e-03,2.431176704004409626e-03,2.444591765460200298e-03,2.444443950687463785e-03,2.427109490305295273e-03,2.436349203297994738e-03,2.438229973819892003e-03,2.411587386560400635e-03,2.421312886661425821e-03,2.416901750993738929e-03,2.452346080537108012e-03,2.437484172241467361e-03,2.457102315157106646e-03,2.393786341801157434e-03,2.449106544311466498e-03,2.397118407621959355e-03,2.419396647624498606e-03,2.414338183662728069e-03,2.362682463267888524e-03,2.450501883969163387e-03,2.448575720687413537e-03,2.436947744023671304e-03,2.441756126841892246e-03,2.408340477434864780e-03,2.468670932525148312e-03,2.442454631486435344e-03,2.427797468219551873e-03,2.448477395419023164e-03,2.412773247420486010e-03,2.393741218351021303e-03,2.445976575788635400e-03,2.402751341249674197e-03,2.437848829891908504e-03,2.440495511931681065e-03,2.412422057474401110e-03,2.408332059947477111e-03,2.445903524254325855e-03,2.420922658947590768e-03,2.456398866735450600e-03,2.442154542451269433e-03,2.429541178140533046e-03
2.360536141651818198e-03,2.412729179193210359e-03,2.421578888607384041e-03,2.433268987819112248e-03,2.409181461187011580e-03,2.413511032366130304e-03,2.381285998564854414e-03,2.421874706287073607e-03,2.434421366638309971e-03,2.395758641075048084e-03,2.388167795063948339e-03,2.400194546349490414e-03,2.448158490259370618e-03,2.406176147494876443e-03,2.400384668158543015e-03,2.394842517100733217e-03,2.421861578813751248e-03,2.400090899032783238e-03,2.445038738318111148e-03,2.397273049106338032e-03,2.419872707326355902e-03,2.425862507947328280e-03,2.434270008587189650e-03,2.428992687272575699e-03,2.382988552971706565e-03,2.382342669192074984e-03,2.429376470880800949e-03,2.385820800521866545e-03,2.417350066338788597e-03,2.401293094776060788e-03,2.404961101769927286e-03,2.390177766431723048e-03,2.411866190286266268e-03,2.443430551306745389e-03,2.422533329122504141e-03,2.400661115228184747e-03,2.409961378000426060e-03,2.421451695839957081e-03,2.391008539338831430e-03,2.450747391636959056e-03,2.444995922381013737e-03,2.429524750390483004e-03,2.396007043920891574e-03,2.459783513945002550e-03,2.435469130087975116e-03,2.432215718366638468e-03,2.420028310704298510e-03,2.422926367342734082e-03,2.448495001482276726e-03,2.351519406829245470e-03
2.372299817754722467e-03,2.383177634995088407e-03,2.395552267410287501e-03,2.381100420389223142e-03,2.437320128810173230e-03,2.368577717878198041e-03,2.442175466909441654e-03,2.396672451303212981e-03,2.408556301396437387e-03,2.408941297950337092e-03,2.417495934129413118e-03,2.411933429388739628e-03,2.401154636177401085e-03,2.361843788454433442e-03,2.429230239455230922e-03,2.410492303337871938e-03,2.380165714019487691e-03,2.396877185495296589e-03,2.415163485889659355e-03,2.384797179563335253e-03,2.395839045459844524e-03,2.394044354522267999e-03,2.406382241671471342e-03,2.414935390669800761e-03,2.395601874359117034e-03,2.393401589883642228e-03,2.450023217803022103e-03,2.354399254372544371e-03,2.390444618572804773e-03,2.395442379095415013e-03,2.382888944068017878e-03,2.403294513197094893e-03,2.367234930847648272e-03,2.398713974180303066e-03,2.431776831446534962e-03,2.402695843555300095e-03,2.371637555994279487e-03,2.400224882230831205e-03,2.423207830403977924e-03,2.388500148589755949e-03,2.379309137831740837e-03,2.405218129596017711e-03,2.455013328781334870e-03,2.417978908791558381e-03,2.409391156124515102e-03,2.399631606130930329e-03,2.360582577631423987e-03,2.370747813286766363e-03,2.377259504108308972e-03,2.391220962609351061e-03
2.353004419128753091e-03,2.409996533324881406e-03,2.390383200893921121e-03,2.411212748036690567e-03,2.411083867875325921e-03,2.382382182527057000e-03,2.350622785064254185e-03,2.357208089711734962e-03,2.348348538487127820e-03,2.371460955473274432e-03,2.391595007357621722e-03,2.388858280538888774e-03,2.348043051844900947e-03,2.385678207167416919e-03,2.392773657376487395e-03,2.377740121569423513e-03,2.377089178283026127e-03,2.364775372740615667e-03,2.380184555820278724e-03,2.363041135538334649e-03,2.379923550551534418e-03,2.368865940153055179e-03,2.398213193902589465e-03,2.395717331740814405e-03,2.351192419805583304e-03,2.364110469836753266e-03,2.399793328534451705e-03,2.372176086764223122e-03,2.375002899804118557e-03,2.367271580774711962e-03,2.404321810212212487e-03,2.394903681319211861e-03,2.386315334240318112e-03,2.375539924384642912e-03,2.412004907410665849e-03,2.422504062143070874e-03,2.392502172550852856e-03,2.392918747280155245e-03,2.367155217495153091e-03,2.360837786388237693e-03,2.389814547745864812e-03,2.392293942698961191e-03,2.356092917531755170e-03,2.364138870146165628e-03,2.339111971417593989e-03,2.358144571643306861e-03,2.380485393185517023e-03,2.382663375865678133e-03,2.359097019131680285e-03,2.407789379529160292e-03
2.368876476901928332e-03,2.367246840274637130e-03,2.342733087425705619e-03,2.307586953715930374e-03,2.376800653323319149e-03,2.361626700570010340e-03,2.368630641512577475e-03,2.313469147316274486e-03,2.336009364704664908e-03,2.355899240132765509e-03,2.350888114107580786e-03,2.319191175346505939e-03,2.379835837225183562e-03,2.339991096145008654e-03,2.363261007459737436e-03,2.337025044199723262e-03,2.358688560431551704e-03,2.337055878703129131e-03,2.317698075050658377e-03,2.342676179655787776e-03,2.370521684190395311e-03,2.328181888069760438e-03,2.369372571287654133e-03,2.353452544518833036e-03,2.352920207194828667e-03,2.337967862398827520e-03,2.394399089242942643e-03,2.361556744549216883e-03,2.346835330506929357e-03,2.338886153492401171e-03,2.350752000611241749e-03,2.388483827936129650e-03,2.332034556857758879e-03,2.359048900088708735e-03,2.340793237582748914e-03,2.310358486955918934e-03,2.339183900352344216e-03,2.357154255481872396e-03,2.330144416302645273e-03,2.347651652130405744e-03,2.366161638625510419e-03,2.326665814251270472e-03,2.354875197342051751e-03,2.322156509642151530e-03,2.358397360651185923e-03,2.397319474621446931e-03,2.362823468332684706e-03,2.368190089584902916e-03,2.363171296233876253e-03,2.354926708341374512e-03
