1.445546966241119946e-01,1.443272005930928970e-01,1.443819627410281026e-01,1.441754095074500586e-01,1.446551174313866206e-01,1.446121060931432889e-01,1.456635554253775111e-01,1.446128662385176289e-01,1.441494556312943875e-01,1.447132907221652665e-01,1.436731118471707702e-01,1.448739830672452489e-01,1.444166820108348792e-01,1.441036202592011761e-01,1.441057086104400586e-01,1.446112246599974838e-01,1.445164176005825363e-01,1.448297041351663539e-01,1.452798425894889778e-01,1.446016267622698415e-01,1.448327132552373331e-01,1.442347375898705986e-01,1.445676117180265952e-01,1.443847801230151995e-01,1.446795489979750826e-01,1.447918585932287949e-01,1.443743707852302716e-01,1.440612176754177964e-01,1.443078722527307567e-01,1.450582165676808366e-01,1.452310753612269523e-01,1.442304351350739422e-01,1.448987486975332195e-01,1.446127091745815774e-01,1.445362021349013704e-01,1.445202958555532602e-01,1.447551805279358728e-01,1.438393110125757435e-01,1.447250832024501166e-01,1.436438453892045775e-01,1.440812970336188825e-01,1.444634225651390824e-01,1.440425416800792113e-01,1.448100289023533660e-01,1.444271065470412729e-01,1.452761308495136849e-01,1.439271086275643319e-01,1.439667727475016923e-01,1.442303553995226972e-01,1.447570052593434020e-01
1.428255096331694229e-01,1.441318579626237606e-01,1.435612425449807050e-01,1.439673739747579229e-01,1.446089921103693721e-01,1.437536654810776804e-01,1.436932230860913651e-01,1.439359925934554363e-01,1.437953151841916133e-01,1.441918098968833772e-01,1.439293285322124083e-01,1.441736389482863590e-01,1.441754292057260411e-01,1.441513682819974274e-01,1.433836097580555025e-01,1.441721077698976117e-01,1.442400818499066928e-01,1.438157781844678629e-01,1.447027345618558947e-01,1.435667349435367779e-01,1.435199841223810668e-01,1.437734659507251822e-01,1.441919076437728486e-01,1.440766596224228868e-01,1.429051012632475415e-01,1.438520242437663910e-01,1.441806754271737212e-01,1.437732877745320770e-01,1.443146953743661698e-01,1.433799309486021301e-01,1.447485278328100311e-01,1.441570690678279643e-01,1.428308137365189301e-01,1.440303100891282828e-01,1.440331861501321919e-01,1.438613136232313183e-01,1.438884860411872857e-01,1.433990432162496886e-01,1.438138878067381499e-01,1.434405442260424102e-01,1.445243223906947927e-01,1.443654509057278046e-01,1.434727563915907667e-01,1.437969177500127149e-01,1.447563411823762913e-01,1.435120761882515694e-01,1.437340933887430450e-01,1.435724306698789865e-01,1.444623791040550442e-01,1.441151285460987308e-01
1.427934235539345675e-01,1.430952594807248512e-01,1.433130776969633313e-01,1.429201590681100364e-01,1.432555449976513351e-01,1.429501846203882209e-01,1.433336765508557986e-01,1.429853779552168747e-01,1.431961941507855496e-01,1.431828110208554494e-01,1.434280374595729712e-01,1.435206353397693313e-01,1.428358826347795596e-01,1.434551296384179164e-01,1.430651040066927837e-01,1.433486127460382176e-01,1.432189465874297574e-01,1.428529331958920956e-01,1.434760719298340537e-01,1.432683481443927098e-01,1.431657068675483979e-01,1.436524052683023633e-01,1.436129891401803360e-01,1.431874190136504799e-01,1.437545401757952812e-01,1.434485374119660039e-01,1.428930601600233441e-01,1.430602688744379292e-01,1.433773902755667295e-01,1.432739173373332175e-01,1.434126195200482734e-01,1.436226267170246096e-01,1.433139622528234736e-01,1.431152385527462156e-01,1.435185020382331034e-01,1.431509451244686315e-01,1.423569249223098077e-01,1.435341764098606310e-01,1.430601664260442718e-01,1.434987291093920148e-01,1.429131428104903345e-01,1.433980743038771322e-01,1.434523018474901657e-01,1.433913960300269019e-01,1.429175797071214615e-01,1.435200182021265369e-01,1.433144056616487416e-01,1.433308130267212932e-01,1.440019033311515928e-01,1.435659936887439814e-01
1.423475635774180126e-01,1.423919513295810180e-01,1.426320631796043625e-01,1.426046304862353675e-01,1.428163680368387256e-01,1.414834334027548768e-01,1.431993073825391927e-01,1.420756516208129538e-01,1.421261263050354051e-01,1.427540111267990020e-01,1.429753812758602638e-01,1.426232165719039380e-01,1.427613703811352608e-01,1.432936019329804078e-01,1.423722243915801211e-01,1.431722481786054102e-01,1.426116968138308183e-01,1.420268916901912815e-01,1.429563740689952511e-01,1.426005395511037444e-01,1.424559058887322205e-01,1.417103197247429058e-01,1.419654390599963956e-01,1.424932920636684530e-01,1.422523200662225706e-01,1.418363150282606067e-01,1.431460586539940738e-01,1.427251591126047769e-01,1.418437853901222678e-01,1.424136260215865535e-01,1.421737905899479459e-01,1.425861474139663576e-01,1.425932782191795534e-01,1.434331247808884047e-01,1.423993150879129255e-01,1.422326055920124510e-01,1.424141076904286152e-01,1.425883641813657510e-01,1.432967785296449248e-01,1.421929497570094125e-01,1.432511311185558078e-01,1.421869758281978091e-01,1.425193067305572103e-01,1.424127382670697939e-01,1.424447433694002174e-01,1.423328021801106569e-01,1.426197519049168250e-01,1.429060454516570822e-01,1.429890485595317062e-01,1.422682943329710292e-01
1.424786296133948027e-01,1.426485416241920490e-01,1.415652950206875704e-01,1.424445105773134157e-01,1.416019508795354487e-01,1.424854730173720219e-01,1.416887959225119342e-01,1.415854890078550865e-01,1.418509613485390009e-01,1.412289442380329774e-01,1.415587139413448658e-01,1.421021617560969952e-01,1.408646052493614242e-01,1.423448599432200479e-01,1.417177293767788726e-01,1.412870411256092196e-01,1.419741742634519077e-01,1.417768916444799576e-01,1.416003852601940560e-01,1.413894801511595689e-01,1.421431558072627221e-01,1.414684510422189179e-01,1.424603146499104633e-01,1.416733440335051497e-01,1.413925808954700492e-01,1.426107167444172485e-01,1.410371042919920381e-01,1.417484947304378240e-01,1.412397289150817137e-01,1.413936498336652303e-01,1.424089396130651108e-01,1.421933183544718260e-01,1.418145370247701764e-01,1.418847303926680514e-01,1.421292840696323501e-01,1.415363316724445597e-01,1.413827347440483051e-01,1.417684377351964842e-01,1.416585871475182501e-01,1.422872888523249724e-01,1.414812441112337782e-01,1.415898628583375785e-01,1.417774206733703746e-01,1.417455850927860084e-01,1.420910437324221232e-01,1.418688233082322225e-01,1.411427808839640641e-01,1.411933516882324657e-01,1.419682755574873667e-01,1.408697284589492116e-01
1.410250898983573531e-01,1.419810818852640655e-01,1.409914340480903361e-01,1.413898539797705245e-01,1.404769302018105681e-01,1.408676362167808338e-01,1.414591476341655329e-01,1.412347809297628265e-01,1.406222846652935565e-01,1.410221752211703317e-01,1.409491984166744982e-01,1.414535951974260353e-01,1.410929800701041514e-01,1.403243145015111992e-01,1.412573582478328371e-01,1.416126102181782531e-01,1.409248025813327476e-01,1.416521795146906404e-01,1.405245222782362247e-01,1.410775613250958571e-01,1.408334625686585295e-01,1.405726242626843259e-01,1.402320806101487183e-01,1.415317011259533686e-01,1.407008445768694604e-01,1.399696543427271234e-01,1.412840887594542516e-01,1.408765508434707547e-01,1.409854506619135639e-01,1.403352199981499071e-01,1.411391954072543919e-01,1.411748069169022068e-01,1.404838568511739272e-01,1.405785689452889176e-01,1.413831809855773392e-01,1.405861913358350257e-01,1.411568866006037426e-01,1.407908249327260164e-01,1.405247517039635297e-01,1.414243877375428449e-01,1.406998130370184785e-01,1.416297947918215006e-01,1.410197859322129543e-01,1.403204798823710353e-01,1.403501723491320796e-01,1.401004802599585819e-01,1.421913345377650018e-01,1.409312701575295423e-01,1.407379119774529175e-01,1.415947828204899561e-01
1.395279368488338279e-01,1.402596111905961007e-01,1.405390902575426593e-01,1.408945914782973041e-01,1.396478010980032325e-01,1.399901916304572003e-01,1.397363216637177996e-01,1.408474768778979203e-01,1.405842209345099514e-01,1.397662883638401410e-01,1.398165204902677983e-01,1.394048618508501036e-01,1.408654057008734695e-01,1.399508311490095247e-01,1.402789579009418031e-01,1.403702523383471568e-01,1.400569691874986311e-01,1.398685120650151048e-01,1.402421740211473311e-01,1.396828053898375444e-01,1.405239560904645579e-01,1.396840951655740071e-01,1.403328706469822440e-01,1.408975085958756035e-01,1.398290519502078944e-01,1.405197629959581973e-01,1.408783317404876667e-01,1.401023002144760332e-01,1.407214402619390570e-01,1.407698277577889845e-01,1.395743202753775003e-01,1.401810136378188187e-01,1.395260895002075618e-01,1.396300268394755628e-01,1.392308180971432996e-01,1.411770836054135059e-01,1.403175575391197027e-01,1.394419882842015401e-01,1.404708569712909139e-01,1.405792715795930459e-01,1.406031210175256452e-01,1.389671923776337747e-01,1.405077914750576251e-01,1.397029260589232325e-01,1.401810024644566943e-01,1.396882793698736580e-01,1.402633270686572675e-01,1.394220529326813951e-01,1.404175462962889143e-01,1.407165473129253497e-01
1.388162799888350840e-01,1.385021536486020222e-01,1.385846589895426140e-01,1.393151987504052947e-01,1.390952216795683094e-01,1.389953148335041910e-01,1.382358088722236145e-01,1.397732182498739040e-01,1.381995985750515410e-01,1.392875073265959773e-01,1.397556646021577142e-01,1.392447301547550531e-01,1.385672973787584195e-01,1.388982720828498552e-01,1.388162331340028477e-01,1.389044798727172847e-01,1.394505835796903959e-01,1.393770033598831504e-01,1.388685873348234068e-01,1.393833622287785068e-01,1.390778093332242782e-01,1.385243834540212382e-01,1.392479725507683452e-01,1.394734497595735701e-01,1.392620955946270722e-01,1.392875327396115859e-01,1.391118679759142662e-01,1.400047678896350623e-01,1.396816105762256899e-01,1.382262977889750222e-01,1.397727601593454494e-01,1.393549754488221104e-01,1.387555592467731302e-01,1.391427341989640576e-01,1.393722674926275162e-01,1.387389294711421917e-01,1.401494621218293268e-01,1.386862965655528690e-01,1.391893263484368648e-01,1.389952688352136256e-01,1.389857242520193548e-01,1.386742607759289814e-01,1.398053165246959384e-01,1.396731206835382377e-01,1.390790963821855186e-01,1.388522761623528501e-01,1.394325175865129829e-01,1.391682610926106844e-01,1.395844745754630800e-01,1.389578495467092556e-01
1.391022912694257763e-01,1.378866759607866865e-01,1.379422785964685705e-01,1.373256503545151608e-01,1.386296785606750681e-01,1.377616330043044124e-01,1.377884342840391130e-01,1.380962791224470132e-01,1.384605263261232677e-01,1.376161855873829776e-01,1.380146927046438932e-01,1.388960587655415357e-01,1.382943449769027944e-01,1.374481132835398967e-01,1.383450651619800575e-01,1.380379267476919969e-01,1.388724599907299184e-01,1.377505601738023555e-01,1.382335802103702438e-01,1.375178208809378910e-01,1.388074307407078101e-01,1.384266802506107508e-01,1.376575140961869836e-01,1.381352639791640080e-01,1.375657935719283020e-01,1.380472878995009089e-01,1.390902706470123207e-01,1.377159098219545574e-01,1.376184407332559367e-01,1.380206388409266904e-01,1.383960953359739399e-01,1.384432219179941304e-01,1.386088377879545475e-01,1.379641458187251812e-01,1.381215613361051475e-01,1.391239075525436408e-01,1.382668636373119153e-01,1.378358281223303894e-01,1.382590307474035329e-01,1.380761425424066047e-01,1.386038856607472169e-01,1.386860103038926317e-01,1.385639235771117805e-01,1.379673351368631840e-01,1.383570223223646034e-01,1.388009387628504065e-01,1.378330463883742363e-01,1.384441950766937268e-01,1.388064431696922896e-01,1.378995676478818322e-01
1.372816158030715494e-01,1.367721688354394116e-01,1.375531446526625512e-01,1.372404612940824886e-01,1.373607148375895481e-01,1.366258477705226682e-01,1.368372397758614578e-01,1.372285232994966409e-01,1.367444840420725949e-01,1.367603298903341813e-01,1.368667441100307192e-01,1.367906514907733795e-01,1.368413816831037244e-01,1.369083569972078807e-01,1.362240075139531659e-01,1.371655751281405933e-01,1.370325795252656520e-01,1.370897233996432318e-01,1.373798605116355043e-01,1.364689673345684529e-01,1.376277862351210357e-01,1.361469707178821487e-01,1.366489855671465525e-01,1.376135511682304302e-01,1.369660302698051668e-01,1.378963707554497764e-01,1.371259294320124056e-01,1.368337206521461069e-01,1.372977930579088734e-01,1.367531889522316524e-01,1.376546036945344442e-01,1.373708615271297118e-01,1.365636103248026312e-01,1.372510563659600502e-01,1.372446911351068444e-01,1.367151897846585473e-01,1.364167027392530485e-01,1.364090343851862841e-01,1.370455558119514361e-01,1.374379994220544521e-01,1.379101632378335329e-01,1.369213324915178609e-01,1.371683311052096510e-01,1.367031211575927274e-01,1.364007477295963444e-01,1.374186176155180183e-01,1.371142288132141673e-01,1.367033287775792638e-01,1.373587561683259350e-01,1.354963432984651606e-01
1.362070433702670114e-01,1.359485197874529816e-01,1.360260428835193547e-01,1.356068894106146894e-01,1.360510699492217257e-01,1.366278147476819860e-01,1.359154881007910431e-01,1.355046064528521721e-01,1.356574448956268664e-01,1.352942878217377465e-01,1.362909679357270920e-01,1.358002401785958213e-01,1.358581301539300845e-01,1.359817661333367345e-01,1.353373968915212167e-01,1.358057948223611311e-01,1.358707554799449824e-01,1.359744990819775068e-01,1.354653645672873052e-01,1.357054012244724994e-01,1.362018629912869760e-01,1.356571739743519245e-01,1.364317096461838963e-01,1.357117008508550715e-01,1.352718272501196028e-01,1.361513596869692588e-01,1.361890754592891273e-01,1.357261178711839933e-01,1.360335247229693678e-01,1.361183975083573028e-01,1.352639607184938919e-01,1.359478035250688832e-01,1.358832338737809842e-01,1.356041328880667751e-01,1.356920393483471987e-01,1.353994701950007873e-01,1.357952702059270211e-01,1.366470468029438445e-01,1.362909510467301410e-01,1.355478797808742086e-01,1.362152897347729263e-01,1.358506747653469016e-01,1.359589763854169853e-01,1.361827417395317930e-01,1.359597740067036431e-01,1.355079828261221975e-01,1.359826456823847729e-01,1.368335077822981083e-01,1.358825066885064603e-01,1.357328185538932419e-01
1.345562619047531439e-01,1.343635381377177029e-01,1.337192238895774377e-01,1.348825487846529447e-01,1.338525590341350102e-01,1.343268422542477913e-01,1.344388714175951127e-01,1.348653479054298943e-01,1.346782346739709979e-01,1.351512894876773230e-01,1.340273867291539023e-01,1.353307766233925180e-01,1.348219225334578719e-01,1.345592278756931603e-01,1.353864374445282182e-01,1.349873509337040367e-01,1.348680420931584467e-01,1.342248703430194701e-01,1.353475298349727240e-01,1.344319420957188205e-01,1.345474839875464568e-01,1.339598515264464051e-01,1.350819581655809676e-01,1.342356136987437332e-01,1.347019429436403237e-01,1.357733437683627253e-01,1.350673758207591169e-01,1.353010819770263107e-01,1.353685656365104795e-01,1.348217496594501796e-01,1.346438143634723916e-01,1.352777232452689604e-01,1.346503413003670990e-01,1.348905688622366039e-01,1.338647247059884804e-01,1.346140388851892467e-01,1.338501933983260173e-01,1.342994075503414764e-01,1.344204677631641309e-01,1.346418058714478616e-01,1.346731102573284211e-01,1.348215535671173637e-01,1.343884217159649896e-01,1.345788328275756840e-01,1.347337150993348776e-01,1.351723538761766819e-01,1.347510145723759545e-01,1.346210546761246463e-01,1.345869147672036081e-01,1.346811317176637712e-01
1.338274998571323260e-01,1.338394153052388513e-01,1.333776827564793210e-01,1.340372657847284377e-01,1.326802966527801941e-01,1.339471403445361419e-01,1.336203126238008909e-01,1.329121374226108487e-01,1.334048174973062051e-01,1.332990911882291629e-01,1.332127941424077755e-01,1.337110334715997939e-01,1.334677297940717045e-01,1.337317763433359674e-01,1.338092573119732953e-01,1.340798546081434228e-01,1.333308428201006868e-01,1.329011525920299475e-01,1.337698546553664214e-01,1.328139463439646784e-01,1.331876764584999651e-01,1.326898736515947086e-01,1.329080074970833969e-01,1.332091860599545208e-01,1.335106514311680537e-01,1.325960830342812202e-01,1.327935155158781189e-01,1.331828708303297859e-01,1.334885720669829745e-01,1.330350230047286086e-01,1.328172285352598736e-01,1.325293413387800823e-01,1.336686193413760826e-01,1.332319517572695400e-01,1.326612530774660403e-01,1.339401524785719666e-01,1.337231709348001563e-01,1.335516072636090401e-01,1.335215137926127060e-01,1.334213733904228427e-01,1.334637601824079922e-01,1.341576822589870543e-01,1.333942019120326061e-01,1.329540796424773241e-01,1.332314412672674087e-01,1.331481413442891226e-01,1.338451249154639089e-01,1.334666534327533238e-01,1.329293054199921498e-01,1.337683306308818931e-01
