1.072842156518062495e+01,1.091443653325346297e+01,1.081291132373756980e+01,1.081410711425852789e+01,1.084154294883169811e+01,1.083795111036384284e+01,1.081144031655658289e+01,1.086468977764928390e+01,1.083814568781619947e+01,1.077602932185275719e+01,1.085723438751248793e+01,1.088333791905167480e+01,1.078079363952392988e+01,1.081933422485273510e+01,1.084321248828469031e+01,1.085104305110348299e+01,1.088968057168386316e+01,1.092151788109600474e+01,1.082345497772131715e+01,1.077366878544518158e+01,1.078927422638624378e+01,1.076007322502169394e+01,1.080130995861270726e+01,1.090391043990804931e+01,1.086838006751623986e+01,1.076793996062145986e+01,1.081954330113126339e+01,1.082943298094763485e+01,1.096851528966791811e+01,1.085824627524378450e+01,1.088735639863250704e+01,1.076663015993434769e+01,1.093970906672755206e+01,1.081967557195527618e+01,1.087504275864635694e+01,1.084788562332919248e+01,1.078176646677759010e+01,1.063670536623829932e+01,1.082532370474621253e+01,1.079013879672161735e+01,1.081619488624943060e+01,1.067283221900242651e+01,1.075980536358633799e+01,1.070243542466721998e+01,1.086780131719601705e+01,1.080467180252547443e+01,1.094195065735237726e+01,1.078545537546266964e+01,1.080106711053870683e+01,1.088518611142904291e+01
1.078402933630598426e+01,1.078959411704484950e+01,1.072102573828367866e+01,1.079508833421283320e+01,1.086945596443797690e+01,1.092800940528400133e+01,1.084342602349935980e+01,1.070866203574062325e+01,1.085098687736946488e+01,1.084801290285859565e+01,1.083359103267189916e+01,1.079683834324158909e+01,1.074639695145554974e+01,1.078701764244118877e+01,1.086595432327769828e+01,1.072962108744814103e+01,1.075307770858884560e+01,1.086676800974408508e+01,1.079580581433489073e+01,1.088326622649976727e+01,1.081736594129242235e+01,1.081109442414858357e+01,1.074353806364889863e+01,1.092396702769095285e+01,1.089984117746772441e+01,1.080688151494576488e+01,1.074754599134374189e+01,1.085512621825394497e+01,1.088138316838166908e+01,1.077850743739175954e+01,1.083909966442463890e+01,1.067930640990900848e+01,1.074224597826364302e+01,1.082517681700652012e+01,1.082816033073730999e+01,1.077706420386105179e+01,1.079897227538271309e+01,1.082625470510982701e+01,1.079210050572650204e+01,1.076308447007052216e+01,1.080946019569543459e+01,1.092797281408745214e+01,1.078475873085964309e+01,1.082837230126090944e+01,1.084544623931106777e+01,1.078333085506892886e+01,1.073858772872183742e+01,1.080598513737505151e+01,1.091040304131935557e+01,1.080800419899173193e+01
1.078271012573214804e+01,1.085484670186516176e+01,1.064043634671201133e+01,1.078616613811155212e+01,1.067542425611055634e+01,1.080765218832760333e+01,1.081176281302447251e+01,1.075633210042351529e+01,1.085613569401440515e+01,1.078899318863368784e+01,1.078015108915434439e+01,1.071066247913904235e+01,1.080693437716076666e+01,1.084497028708391220e+01,1.070580662729982535e+01,1.071449896235747801e+01,1.084540941176064521e+01,1.085623238904314114e+01,1.078769572127735366e+01,1.077464483670579831e+01,1.071809532809715471e+01,1.078891744476136516e+01,1.081220869174336308e+01,1.090575088707740825e+01,1.077872697969203841e+01,1.073578142323053974e+01,1.078358533911568173e+01,1.086729186842600647e+01,1.075403428026104002e+01,1.074791137516993089e+01,1.085284912347302111e+01,1.091484986134112312e+01,1.077727143041959224e+01,1.077072390553284187e+01,1.078724677571393009e+01,1.092172892590891742e+01,1.080839958137127432e+01,1.082739268137943789e+01,1.084383167403960790e+01,1.080966179145965000e+01,1.070598566486772896e+01,1.083737716874792589e+01,1.091104310276086764e+01,1.091486531475246835e+01,1.079718716721873051e+01,1.077395354294574581e+01,1.081008578385204011e+01,1.078892774406181942e+01,1.080723236749241423e+01,1.086917495784262044e+01
1.068794639019523807e+01,1.085663000319327409e+01,1.067145332913095679e+01,1.081272116139802364e+01,1.078120437266501952e+01,1.078930733766374317e+01,1.067858659526509868e+01,1.078030996740624481e+01,1.076730284191928888e+01,1.088607861267317922e+01,1.068298325468265375e+01,1.076838205398460602e+01,1.084327418760899420e+01,1.074256906220435859e+01,1.084325176105192945e+01,1.074817154642063421e+01,1.082637918668455868e+01,1.085766866849126266e+01,1.077875490773600120e+01,1.077033564946582622e+01,1.068925162951938113e+01,1.075338039907663656e+01,1.076108837583236344e+01,1.066778259934899609e+01,1.085499603905225463e+01,1.076361335093059779e+01,1.086847474191075946e+01,1.082698576548907354e+01,1.077671156513554784e+01,1.075340764795161341e+01,1.078043753151139050e+01,1.078518864794870957e+01,1.076883592297683911e+01,1.086832831135282262e+01,1.090292410634240383e+01,1.079519311798665449e+01,1.080928417478252079e+01,1.079554238981115688e+01,1.076132040612726648e+01,1.071009421955880825e+01,1.078279686066526999e+01,1.084225318776346292e+01,1.081828275287367980e+01,1.080075580292323956e+01,1.080490288899703266e+01,1.078151866469458930e+01,1.085820766540650162e+01,1.085129720086654359e+01,1.082137600977887182e+01,1.078929443326885362e+01
1.071276066313786579e+01,1.085011385785858806e+01,1.069037819675459211e+01,1.068826894828218954e+01,1.070859418935736151e+01,1.089904763740177707e+01,1.068909995373898170e+01,1.070996184616475944e+01,1.077546305621710587e+01,1.083174284858563219e+01,1.074397046290691726e+01,1.072604426711966319e+01,1.071077799901982353e+01,1.075196618498782009e+01,1.075593617484060971e+01,1.078951928925131298e+01,1.073659206192110815e+01,1.067723976192606727e+01,1.073372225237771538e+01,1.069397138179274798e+01,1.072750244366666017e+01,1.080094248758260989e+01,1.071062777012419254e+01,1.085064614086120827e+01,1.074321171893799232e+01,1.069941072923205283e+01,1.075374920374731857e+01,1.072510119550235430e+01,1.074187623958485105e+01,1.082362977950393201e+01,1.071938443542325459e+01,1.078923777881043478e+01,1.070029167164211614e+01,1.069670939864752945e+01,1.062259756425801527e+01,1.064029868426350944e+01,1.076039935669529690e+01,1.083318461599608007e+01,1.067233015563340182e+01,1.084583956161622531e+01,1.078437291873524195e+01,1.067647153634132806e+01,1.077644304243496443e+01,1.068218533384312074e+01,1.072307364729767265e+01,1.086017988726533368e+01,1.077416067265972366e+01,1.076446908816569348e+01,1.071454017470955655e+01,1.075726662690355084e+01
1.067608391689782010e+01,1.076398588307527326e+01,1.074719890123762056e+01,1.073134606708738659e+01,1.066630552109167773e+01,1.068977293009671570e+01,1.067475280929302883e+01,1.065671750831586628e+01,1.067296116494570235e+01,1.060205225498003578e+01,1.062514725545609195e+01,1.068209192916749473e+01,1.072834657245420154e+01,1.071369333309205274e+01,1.071521708430081610e+01,1.067527075361297051e+01,1.065744934388196619e+01,1.069804162795706226e+01,1.071771405541741373e+01,1.064409792851839320e+01,1.062124182204525624e+01,1.075966492877248193e+01,1.067379731859719705e+01,1.079073387296156561e+01,1.070457837128116907e+01,1.068363403698299230e+01,1.075438361401670839e+01,1.064256715950563859e+01,1.078378725524581583e+01,1.074860567420066104e+01,1.071274313462686045e+01,1.061986923310912623e+01,1.088304941336193288e+01,1.069163820936211096e+01,1.076345537202609570e+01,1.071872089002868123e+01,1.069104283910358255e+01,1.076154594499320716e+01,1.077531642571276116e+01,1.068886246322662359e+01,1.075135329600676393e+01,1.085225742790251324e+01,1.067776943546901158e+01,1.058728572840263915e+01,1.066646468968888151e+01,1.077703738997984395e+01,1.069130015584454441e+01,1.065974514484599744e+01,1.073634385753130438e+01,1.070506641154704042e+01
1.067972158351284229e+01,1.065027503021646105e+01,1.071426842929790624e+01,1.053120316654979582e+01,1.066931388298948136e+01,1.068557310616929357e+01,1.064951068262936751e+01,1.056758931043686722e+01,1.064303070460120182e+01,1.057898998889462838e+01,1.061704361659405471e+01,1.062329768363083460e+01,1.060775761738344158e+01,1.055022197189563116e+01,1.062766442474699780e+01,1.053812765824227959e+01,1.064911994881555657e+01,1.057815461552690195e+01,1.063727180590912802e+01,1.065399568484608217e+01,1.071633524336916921e+01,1.068857813115445055e+01,1.063257336047923651e+01,1.066945233283687955e+01,1.060573011230773055e+01,1.068338860997908668e+01,1.058311031622040765e+01,1.054107635919374353e+01,1.069231921266161756e+01,1.065614392791058940e+01,1.059474101489506381e+01,1.065785019752185647e+01,1.067901595989297725e+01,1.058324457883942848e+01,1.064130361871994523e+01,1.060656895395050192e+01,1.074207738169124404e+01,1.063896164100721009e+01,1.065888382360520481e+01,1.056798986802463958e+01,1.067399573431766591e+01,1.070158371998599556e+01,1.062014182845820720e+01,1.062143923784686272e+01,1.061302510830487478e+01,1.056378210218622904e+01,1.063735044696827892e+01,1.058636815980118406e+01,1.074860231904304264e+01,1.050452892999580357e+01
1.055368028413132997e+01,1.055467490190962643e+01,1.045517344241046054e+01,1.052245745034408664e+01,1.055668137404985352e+01,1.062272533895317572e+01,1.060032154807441707e+01,1.062322568130622180e+01,1.051336088525889600e+01,1.049761444319513615e+01,1.056471001982508717e+01,1.062580606450474718e+01,1.054772826770893879e+01,1.059577685347486842e+01,1.060605344494551083e+01,1.044054784499726196e+01,1.068135410322881818e+01,1.057830213563211252e+01,1.058642535567704712e+01,1.065421597628044559e+01,1.054266048171580294e+01,1.057579182559850040e+01,1.060728218635467890e+01,1.061486990598880453e+01,1.063327505638290482e+01,1.058194487850738952e+01,1.042888144161843478e+01,1.059093654575845456e+01,1.062167885989080318e+01,1.059968365523838330e+01,1.060659233111645605e+01,1.052889248398554045e+01,1.055773251106858446e+01,1.060485568431291270e+01,1.058763371215851556e+01,1.046840284372597552e+01,1.058562521001721279e+01,1.050962737011973935e+01,1.051000486694527325e+01,1.049610128772795292e+01,1.056091219137822357e+01,1.062401278272033878e+01,1.054642643680631409e+01,1.054970522241902131e+01,1.063134401376073868e+01,1.056150752414546368e+01,1.057221984387176050e+01,1.059274413341642429e+01,1.056919226619240071e+01,1.067978712003317376e+01
1.044445852872889979e+01,1.035962402491174394e+01,1.051824153439897636e+01,1.051963260949487911e+01,1.044451099473996969e+01,1.046469827631094240e+01,1.058779061886039763e+01,1.052291291361888881e+01,1.054388913169940167e+01,1.048241439862873570e+01,1.049499015438678740e+01,1.060152406414327153e+01,1.051942084183584747e+01,1.048742342657069315e+01,1.053032000760896736e+01,1.050072036394252706e+01,1.037440508729683586e+01,1.039688271913039941e+01,1.043822095070259515e+01,1.052454686036462839e+01,1.049658083087358662e+01,1.049394411293539342e+01,1.052606318132155216e+01,1.050038486346909927e+01,1.050699927129027245e+01,1.058576296985140708e+01,1.051618596151387841e+01,1.045442100812778108e+01,1.047778983342635151e+01,1.051392815505674427e+01,1.058698916870161355e+01,1.044187451414854628e+01,1.050880977456004395e+01,1.051865258556742866e+01,1.055385977715804025e+01,1.049521992513236412e+01,1.053986905460268098e+01,1.050619082582943697e+01,1.055501148893166175e+01,1.047788622582425511e+01,1.044927139803082738e+01,1.040642641960107007e+01,1.046973313589448651e+01,1.046474386050618754e+01,1.041179850188823686e+01,1.044750171635883618e+01,1.053941370795954136e+01,1.050901417163309226e+01,1.053513855633767449e+01,1.037631934172783232e+01
1.043739136616490981e+01,1.045176943870324138e+01,1.040488760829783033e+01,1.043514126555837151e+01,1.044825430576070957e+01,1.042238512711401732e+01,1.040315687348018159e+01,1.039866080164960316e+01,1.042833081904283432e+01,1.033997235098678047e+01,1.046668529608140474e+01,1.039153034377205564e+01,1.038340594019893182e+01,1.047816800143665716e+01,1.042765556201829646e+01,1.046564458265181408e+01,1.038707170960184811e+01,1.026546483227527062e+01,1.048521879872961016e+01,1.033853311193834301e+01,1.037844172049375224e+01,1.046038995477249856e+01,1.038507722634202857e+01,1.045795016808080469e+01,1.039226541211854915e+01,1.043242385744042444e+01,1.044009532703524457e+01,1.042165730763419518e+01,1.052152024269394737e+01,1.052568999917763115e+01,1.043832245373745415e+01,1.044520293006501355e+01,1.039955893462562031e+01,1.045459666241486829e+01,1.047532550404427276e+01,1.039387181679003369e+01,1.044125484275287086e+01,1.032039866600426237e+01,1.042523292508867527e+01,1.039058485901477802e+01,1.044309934627144365e+01,1.043591511853845333e+01,1.051475769989330900e+01,1.050692432311420532e+01,1.045606472857843983e+01,1.041558039756360543e+01,1.034160001889815916e+01,1.039038205033298468e+01,1.036793341065346397e+01,1.041916071043113590e+01
