2.891287132431430962e+01,2.908713734379701776e+01,2.859891254603463651e+01,2.867753665171885658e+01,2.920513782660173518e+01,2.944092717271826487e+01,2.867374832634587278e+01,2.914100787675628368e+01,2.881457983202711048e+01,2.920260753478828164e+01,2.941650289210769742e+01,2.920310800805010487e+01,2.870637780918147897e+01,2.893459708299321775e+01,2.892064694544796311e+01,2.879099394064511941e+01,2.903884502087491626e+01,2.876118720125991146e+01,2.887814804671312530e+01,2.886693053632226125e+01,2.859657209875132367e+01,2.919303716942119564e+01,2.883490840037572056e+01,2.871196233016186383e+01,2.944664340409400083e+01,2.961357508040242337e+01,2.939308128547869003e+01,2.907150973075482980e+01,2.837410055059369896e+01,2.911626175004822059e+01,2.943747027306034880e+01,2.938494230059753676e+01,2.917751612057498534e+01,2.859032041033917437e+01,2.899051340236094632e+01,2.938274842988774793e+01,2.919760157060579431e+01,2.890173204648352367e+01,2.902269611568328145e+01,2.951446616465191397e+01,2.899560664636242180e+01,2.896425342262434199e+01,2.872653911117233250e+01,2.899352493347169712e+01,2.892621365591211813e+01,2.932711590522397671e+01,2.880812989191938200e+01,2.878881882269491754e+01,2.904394505011962124e+01,2.858167217693614859e+01
2.861793389710944524e+01,2.925806262404345404e+01,2.873331624565885178e+01,2.924899393487998367e+01,2.911814408050454972e+01,2.821729906569682456e+01,2.850838985834093720e+01,2.882277775546511123e+01,2.871834680998404821e+01,2.941238566324155457e+01,2.893474490397046139e+01,2.868483893102032667e+01,2.866959018940832138e+01,2.915570714062060631e+01,2.926147247087659053e+01,2.894376718757402855e+01,2.906385192467764966e+01,2.865252182456674745e+01,2.874672290567347233e+01,2.896839926956633349e+01,2.927488201782281507e+01,2.906192404387160266e+01,2.880578886363105084e+01,2.916296335956682739e+01,2.888524217348038192e+01,2.888388648781442214e+01,2.888250744165829076e+01,2.867431988238513085e+01,2.839523939174668499e+01,2.885887430443291279e+01,2.915358769735555100e+01,2.881415318074729726e+01,2.907309108926344621e+01,2.888163590654637503e+01,2.880472035411424159e+01,2.879719483090878995e+01,2.843147649781275277e+01,2.885074572231071954e+01,2.886585972367716124e+01,2.916163832401008804e+01,2.899806329322506215e+01,2.906468643581463240e+01,2.911845249199755514e+01,2.908294912332829085e+01,2.913972938307648164e+01,2.927564900097500455e+01,2.870190881710652775e+01,2.899785148101730314e+01,2.911216778936023175e+01,2.896881531882009853e+01
2.866936733462548403e+01,2.886194885186039016e+01,2.926397857177854078e+01,2.892789342796571717e+01,2.894076936926312271e+01,2.868613655344675450e+01,2.911221857688414971e+01,2.943561468564563910e+01,2.910433505995861481e+01,2.863435854589494411e+01,2.884114186590937123e+01,2.830634938890178276e+01,2.845461778931624508e+01,2.858850561982361782e+01,2.844078113723172052e+01,2.939239914645860097e+01,2.901854524418913073e+01,2.867024660917687484e+01,2.901003086739909875e+01,2.862908177244403873e+01,2.855288592062509423e+01,2.844119071385600250e+01,2.877960409456439805e+01,2.837941631285663036e+01,2.959099983634257924e+01,2.908367360373812716e+01,2.881420903534832689e+01,2.868758639694221557e+01,2.890817555441149622e+01,2.895811984132479111e+01,2.883982318326694028e+01,2.918258542150861246e+01,2.888420627673412611e+01,2.890736721391916930e+01,2.894890837463121969e+01,2.844577223192686333e+01,2.921549817046848574e+01,2.859345962853539902e+01,2.878459183522087628e+01,2.854366002197563645e+01,2.894556291884905619e+01,2.874581150779806649e+01,2.870558266062342057e+01,2.911510836999277174e+01,2.849813431659250185e+01,2.930841329147397190e+01,2.892103635402700945e+01,2.890771104870717423e+01,2.886971154498846914e+01,2.929401550460364234e+01
2.806190138007225343e+01,2.848177192925274781e+01,2.888693260199837098e+01,2.857628576830629896e+01,2.905496632668051404e+01,2.855460194972087251e+01,2.863705706820673669e+01,2.845333279643497804e+01,2.881340708258332484e+01,2.886735353593701703e+01,2.888374135214848337e+01,2.859382114682788867e+01,2.872799848061343653e+01,2.829145887518858871e+01,2.856762492055487712e+01,2.800276611269804405e+01,2.850752982494555710e+01,2.940291779203075961e+01,2.913735342995348887e+01,2.891401082617612772e+01,2.896778280978744391e+01,2.846443582059609412e+01,2.924612902503675826e+01,2.887504145251632082e+01,2.870785283593806270e+01,2.890211476790689815e+01,2.877998763028442042e+01,2.905257352822977523e+01,2.809037527656754207e+01,2.886337551647792310e+01,2.906199803751418287e+01,2.870222385850026825e+01,2.894257671934812493e+01,2.920079090035262226e+01,2.885005344626801005e+01,2.903436514088347664e+01,2.854844275085999783e+01,2.833512357333917819e+01,2.874356424297594614e+01,2.851925448485781089e+01,2.879678915265870032e+01,2.890869397075498171e+01,2.906047121181181936e+01,2.894252743955051699e+01,2.822236835003003108e+01,2.862307964391004234e+01,2.860414918132493867e+01,2.859265244999947342e+01,2.873411247639755217e+01,2.920766884316004663e+01
2.866110754222707158e+01,2.882200599224739435e+01,2.863823215930588972e+01,2.854208966292117822e+01,2.827835513805285927e+01,2.847327398985722624e+01,2.854251760341866273e+01,2.831937872883429108e+01,2.892287866355674453e+01,2.901026571311958691e+01,2.799580165919876507e+01,2.850836723323478239e+01,2.923091625383801784e+01,2.843200972072730792e+01,2.819419392162114590e+01,2.925420813960783306e+01,2.884923835481084353e+01,2.834116467687614005e+01,2.890925152608080495e+01,2.868966264418128631e+01,2.904467545991592203e+01,2.802978802429214511e+01,2.886788447122522427e+01,2.860270168853412187e+01,2.891937320329097361e+01,2.922429892080961977e+01,2.846033414235210302e+01,2.800217579330399076e+01,2.866583606106353344e+01,2.870687638298041833e+01,2.898536881410078436e+01,2.932430180507487805e+01,2.862458923113870668e+01,2.829394292630291119e+01,2.842909209668254178e+01,2.896766439682076566e+01,2.905416982775220092e+01,2.865970023413064638e+01,2.866089760356592819e+01,2.874090763165056828e+01,2.836753657512291582e+01,2.877076986902772404e+01,2.806438000643031572e+01,2.876436680544225055e+01,2.916863051019264930e+01,2.938196676229078719e+01,2.859711290677901374e+01,2.837032594723274670e+01,2.825575518821783305e+01,2.882988200079920560e+01
2.839755624264493861e+01,2.840617411968709405e+01,2.881251962899739283e+01,2.856789146401707313e+01,2.820848897554920143e+01,2.884099231269323482e+01,2.852750748137439274e+01,2.848406319365120609e+01,2.836058276379487353e+01,2.819298705074551847e+01,2.881735827427208818e+01,2.881310884870187294e+01,2.856077370052027220e+01,2.869565298429292710e+01,2.845582758922627065e+01,2.837374771167350218e+01,2.838675691911200261e+01,2.842347702642462437e+01,2.820716534768871142e+01,2.833736549236872193e+01,2.812747927164841855e+01,2.857880788026097818e+01,2.827095040835873263e+01,2.804788795891512265e+01,2.886722456338555531e+01,2.883115697716866421e+01,2.825441228323852982e+01,2.854870096718706662e+01,2.932696999454070053e+01,2.845153669239591210e+01,2.865955990969096945e+01,2.848277828405909773e+01,2.880075028871406673e+01,2.880193082453886433e+01,2.825525739835579486e+01,2.818419446216542568e+01,2.866111907172632911e+01,2.892956501432758643e+01,2.895562782011264602e+01,2.877939258205608297e+01,2.843695712063697201e+01,2.825915140598175057e+01,2.842304625296730691e+01,2.854525658916913855e+01,2.851049273877103474e+01,2.853921538082434850e+01,2.847473813778785257e+01,2.853163929694566647e+01,2.857590103076693566e+01,2.847046860896102771e+01
2.859324364523562068e+01,2.832475603370351536e+01,2.814761531112973714e+01,2.825476348563020323e+01,2.801199321999229852e+01,2.873649388955380601e+01,2.849051558867978429e+01,2.844386717356985272e+01,2.825580002586808348e+01,2.827032777939411901e+01,2.851436812053768222e+01,2.894140350370000547e+01,2.801250098194773841e+01,2.885361577632789931e+01,2.874543899901689059e+01,2.875165234123790725e+01,2.819988211094381114e+01,2.893064266157852060e+01,2.836949420531871624e+01,2.817337804089255471e+01,2.859530595614627302e+01,2.844427076790593389e+01,2.830071901958621439e+01,2.784044818359302198e+01,2.828239318050000506e+01,2.858049042503271764e+01,2.834615783937789146e+01,2.857740348889602089e+01,2.853438633698808502e+01,2.794155000913729126e+01,2.863752099980645482e+01,2.805548378741699622e+01,2.886656737141555595e+01,2.881385559955735687e+01,2.841545554031553422e+01,2.816791691153940391e+01,2.874602586409520555e+01,2.819855424315926129e+01,2.848731637916101178e+01,2.875510392386992464e+01,2.807565676466923321e+01,2.828491607374083472e+01,2.806627972145199124e+01,2.840864141237122809e+01,2.836208188527953311e+01,2.824100195602673224e+01,2.877770204271512711e+01,2.828980993672069388e+01,2.836245417151194914e+01,2.844429163335145105e+01
2.827892527503707498e+01,2.785601851840452525e+01,2.819558260599790245e+01,2.847938746443178104e+01,2.799370937199336140e+01,2.832690303818025157e+01,2.839116526841153387e+01,2.804462456759549838e+01,2.866078627145095226e+01,2.799336946667856196e+01,2.819471636061269137e+01,2.840243560609057738e+01,2.800632035103524942e+01,2.783736585340825798e+01,2.822030458842527878e+01,2.785051241828393742e+01,2.818068311960623618e+01,2.847399918389334061e+01,2.841606624321432761e+01,2.797970700302584035e+01,2.840198491143832982e+01,2.867935946375245848e+01,2.829176921712998549e+01,2.858963749093753393e+01,2.813679494286794736e+01,2.841814965489724898e+01,2.820222511534455379e+01,2.793014357608372578e+01,2.817713581952193280e+01,2.818157454243263516e+01,2.850893787664504586e+01,2.796149041555464265e+01,2.829899893171240421e+01,2.819347315115433261e+01,2.814028090003296256e+01,2.824714280573275715e+01,2.862070784169478799e+01,2.780765246907840194e+01,2.800249504621971752e+01,2.908183279390005538e+01,2.877628297851893180e+01,2.824916272529975458e+01,2.837079374767793993e+01,2.829469546709895411e+01,2.832897311503834814e+01,2.816106953872152729e+01,2.852003259505804067e+01,2.824571822480307404e+01,2.830746589601349683e+01,2.797676601624113246e+01
2.818753776799621491e+01,2.835499324953584122e+01,2.771017134703673079e+01,2.796269716551741524e+01,2.806170934968132968e+01,2.739501685548175658e+01,2.808507823163906636e+01,2.829570182519377042e+01,2.819502944257033050e+01,2.785832073930207997e+01,2.777515862496687760e+01,2.756676234766482736e+01,2.787949109576938511e+01,2.802870577842283595e+01,2.791852435300531354e+01,2.787164231317087015e+01,2.775328420186173872e+01,2.828268825348573401e+01,2.872119072322387368e+01,2.853204308020696089e+01,2.826959375840870692e+01,2.787086136686231796e+01,2.807570349301379764e+01,2.791716956091293511e+01,2.795220628993041956e+01,2.789237257430850292e+01,2.801571633061196920e+01,2.786272210697262253e+01,2.776925255472380272e+01,2.797804533413246375e+01,2.832737024820872307e+01,2.803937015568672209e+01,2.784180664975139408e+01,2.807102714508739538e+01,2.822998102588350022e+01,2.809147569585636717e+01,2.812311798288714826e+01,2.808935612055156028e+01,2.755897561743670110e+01,2.841626858649266651e+01,2.773331132434503132e+01,2.778355533559600588e+01,2.794059212824662097e+01,2.822801346887418816e+01,2.790376635396437166e+01,2.864691080668277934e+01,2.795772172990260174e+01,2.777824592516829227e+01,2.770098927903998032e+01,2.776559675299545660e+01
2.763042324428488783e+01,2.742981284557358279e+01,2.816019365899964555e+01,2.789684664364865796e+01,2.809070954283521715e+01,2.848948673713432811e+01,2.751558990167050212e+01,2.762915973913077394e+01,2.803670385973015300e+01,2.795291085251846752e+01,2.755647245493154784e+01,2.775051375936776310e+01,2.764862627721182875e+01,2.758901627055070449e+01,2.788883588545597192e+01,2.799963794972402198e+01,2.753879886687288092e+01,2.729462518976952978e+01,2.767951716444744648e+01,2.802409539514501091e+01,2.772570134461583535e+01,2.790624236216988407e+01,2.777674465858270025e+01,2.775276246313979556e+01,2.740303233101092317e+01,2.726500580861023337e+01,2.778362427714395366e+01,2.772048010634288673e+01,2.738471808755031134e+01,2.785122123810833727e+01,2.748818777727846552e+01,2.818423286220730262e+01,2.766282840908686325e+01,2.736842810074550769e+01,2.754014983859229559e+01,2.760091761745523442e+01,2.780611427079610465e+01,2.716383797194020033e+01,2.753031709468544008e+01,2.745840486835837879e+01,2.787316174238136313e+01,2.797723117139827664e+01,2.795208331502669097e+01,2.791948198712159623e+01,2.781713015080702789e+01,2.774818580039553240e+01,2.816129102690420183e+01,2.796871064096086457e+01,2.767773822684107543e+01,2.760399847172002197e+01
