2.323798183651972632e-02,2.316745648519540762e-02,2.324263756125124689e-02,2.318285827301323071e-02,2.311694816593280050e-02,2.321635146539095459e-02,2.330198839369311201e-02,2.314571971136324124e-02,2.308926339558784943e-02,2.323421869753953053e-02,2.312669168154616456e-02,2.314822585466922572e-02,2.323214463639995328e-02,2.320110097118809750e-02,2.317720899827901970e-02,2.312935727907394420e-02,2.317328986085206294e-02,2.318315853576391125e-02,2.318068407031322400e-02,2.312234488922348952e-02,2.322262343319510258e-02,2.327967957614790473e-02,2.317464748118125070e-02,2.315555702611788239e-02,2.312262894930207716e-02,2.313625714872474814e-02,2.319932358420059501e-02,2.318885028339730259e-02,2.319322928034361561e-02,2.319616895824875430e-02,2.326559553391365637e-02,2.313881102810717502e-02,2.306722617897332892e-02,2.327179988189662790e-02,2.317099777990325529e-02,2.330741393643073409e-02,2.310657332791502677e-02,2.321173397552566894e-02,2.324552120344320835e-02,2.319045814902054303e-02,2.316939418525171615e-02,2.328878260412605566e-02,2.319301330280779810e-02,2.318688002507808543e-02,2.310799431893384784e-02,2.314912225452266104e-02,2.320284184479602663e-02,2.320720340920220254e-02,2.311369946794631855e-02,2.319043892939131116e-02
2.314490121268967041e-02,2.323290221596056859e-02,2.315574524581369767e-02,2.299432265445672252e-02,2.309908618061687346e-02,2.315784459596746322e-02,2.322903172272067565e-02,2.316125423421462950e-02,2.320605513990726260e-02,2.332902623281565488e-02,2.311257751301494523e-02,2.308757361869760716e-02,2.302882285391402717e-02,2.311918661565103353e-02,2.320240037065047708e-02,2.315782132610537739e-02,2.319351096215250749e-02,2.306542999555664941e-02,2.305755574269087102e-02,2.304508437123593476e-02,2.328665302016098490e-02,2.313191504467137019e-02,2.324258243955310346e-02,2.315336500506754228e-02,2.317007643408411713e-02,2.312866712344999187e-02,2.317099704402362376e-02,2.320922657064775421e-02,2.334090520145578121e-02,2.317434134036988960e-02,2.312208979397655656e-02,2.317029994797790635e-02,2.316176251783004514e-02,2.307898681655175602e-02,2.313405401413571455e-02,2.321816637996515498e-02,2.316152766075629810e-02,2.314545461123075978e-02,2.316246848728312213e-02,2.326137792506697763e-02,2.310285306787376869e-02,2.329546597676523945e-02,2.308900376897551898e-02,2.311095011388042755e-02,2.324968651334125697e-02,2.323222197154961588e-02,2.323957910437176796e-02,2.319327965678325346e-02,2.315467865459230890e-02,2.316112109250249157e-02
2.314624507588502328e-02,2.318560545176383964e-02,2.308508544273416008e-02,2.322706986860034739e-02,2.315575505155970104e-02,2.311593608641339739e-02,2.312631375198014386e-02,2.301940560968017413e-02,2.310886206714680285e-02,2.315662706224887180e-02,2.312879519480973145e-02,2.322771096671945659e-02,2.312476794335156099e-02,2.299699736553711266e-02,2.318411625144355462e-02,2.309903834274480705e-02,2.313226339961306152e-02,2.318053539721936021e-02,2.313754625842841250e-02,2.313449908121293849e-02,2.318807114923615229e-02,2.310331306612836699e-02,2.312567571575809000e-02,2.319984189261761059e-02,2.319989361870668232e-02,2.308842391175544920e-02,2.322926050842519241e-02,2.317749096539398201e-02,2.304878204090024529e-02,2.316478810803385829e-02,2.312991931837227524e-02,2.320656454526923845e-02,2.314590533869205838e-02,2.315271144455329985e-02,2.320618702182007664e-02,2.314896213035249825e-02,2.320809164225450319e-02,2.324166724989361332e-02,2.318583707021922014e-02,2.314360872434999966e-02,2.312246707953409530e-02,2.317646489312045685e-02,2.306616337431438221e-02,2.313363019283296018e-02,2.312590295205581986e-02,2.305761787974743016e-02,2.312773944239449042e-02,2.318420769409019339e-02,2.314200860967238413e-02,2.319451989908317621e-02
2.323700383213600854e-02,2.313400739660047278e-02,2.317753483464255956e-02,2.296322011253097012e-02,2.318028787963069201e-02,2.311714711161837535e-02,2.309882590217781154e-02,2.303530979519960095e-02,2.314155998135525652e-02,2.306391896130375110e-02,2.319831748921441159e-02,2.314614538944012589e-02,2.321104333563560329e-02,2.304711684873070668e-02,2.313883797281911237e-02,2.301945883631443396e-02,2.302960105700068913e-02,2.308177204393059567e-02,2.320515767530812942e-02,2.311216018086889590e-02,2.297227910075906598e-02,2.306728902977548193e-02,2.322513371637434376e-02,2.304387919459637002e-02,2.305483481654046693e-02,2.329959914632535878e-02,2.329021369542056200e-02,2.303612275074351859e-02,2.312833909625168494e-02,2.313079788113584292e-02,2.319398029274995915e-02,2.321343073179676225e-02,2.300631301966015244e-02,2.303251790677235400e-02,2.313941741452417086e-02,2.316783114807995786e-02,2.305841364100671281e-02,2.318761112435979363e-02,2.314865709105582564e-02,2.309877035165143824e-02,2.318564300806221640e-02,2.315874101781871530e-02,2.317710367496498072e-02,2.306386259030230451e-02,2.310807016462613703e-02,2.319490408769469061e-02,2.329140818050993295e-02,2.307648899416026370e-02,2.319602060237666713e-02,2.309741320678344520e-02
2.299188345601731881e-02,2.313778048159243969e-02,2.315563795398984867e-02,2.310116004516410068e-02,2.309264085464388799e-02,2.305831257465442222e-02,2.316546529658324027e-02,2.299439385430885469e-02,2.319034705395518411e-02,2.314385873899181892e-02,2.309234047791232716e-02,2.309821552545246112e-02,2.305057940605226979e-02,2.306952103212582192e-02,2.308954775807035842e-02,2.309358980477761725e-02,2.316049798744002075e-02,2.310541074533513720e-02,2.307065936740796547e-02,2.310617312481049596e-02,2.311885524121237365e-02,2.309571016018147072e-02,2.300096246351767543e-02,2.305229482570099464e-02,2.298758408890634944e-02,2.303740231385831977e-02,2.311595347234435618e-02,2.313786733165488010e-02,2.311696271885467502e-02,2.301514554770885818e-02,2.315781340081120646e-02,2.307059275400856826e-02,2.299082876495284200e-02,2.302117656988170516e-02,2.315737948088714485e-02,2.310659118396093600e-02,2.308569414884700799e-02,2.312511216999064978e-02,2.311283234821158786e-02,2.313328690535708040e-02,2.303052774965176977e-02,2.309308813560717599e-02,2.302398920957670139e-02,2.320359816091975211e-02,2.313121408151410860e-02,2.310724632707457024e-02,2.301621810375136315e-02,2.311105679572264190e-02,2.311317918140014943e-02,2.303057953328909585e-02
2.305593841879481631e-02,2.305442743463812644e-02,2.309125236075668108e-02,2.309438788449874602e-02,2.308701054050121479e-02,2.315790660643757271e-02,2.309037308355326237e-02,2.303627802256669535e-02,2.312241516220754634e-02,2.312165070373032108e-02,2.308904901578131413e-02,2.301633847102135463e-02,2.304102398118243120e-02,2.310974873596387952e-02,2.306628949141721965e-02,2.311211603880729618e-02,2.302150414491109173e-02,2.306789102113201984e-02,2.309883883310831845e-02,2.298951430441699417e-02,2.309000416915313672e-02,2.305490269801573414e-02,2.310087995888210691e-02,2.305099323415242540e-02,2.310935214095107687e-02,2.308890352040164975e-02,2.305235687611604037e-02,2.302794524868610401e-02,2.313923148288449944e-02,2.312162252180206129e-02,2.304800117868072151e-02,2.302545265556271009e-02,2.308699190264325296e-02,2.311929381364748876e-02,2.299951075726633723e-02,2.321353124670792051e-02,2.305287412731915273e-02,2.304316233667505834e-02,2.296705852256625616e-02,2.312999996498265459e-02,2.310362454418241410e-02,2.311504820879218408e-02,2.302403298681651375e-02,2.298689544629975781e-02,2.314187504797103612e-02,2.313536375510041529e-02,2.304206762413935766e-02,2.313137202277540730e-02,2.315617583301346136e-02,2.303168017468421036e-02
2.301131624167218268e-02,2.305974558858694262e-02,2.306475935475598912e-02,2.296129119885933351e-02,2.322609650484638161e-02,2.298391072246777633e-02,2.313519642746739852e-02,2.301784765346815906e-02,2.315219721110528539e-02,2.295321187572431712e-02,2.295675304385484672e-02,2.307255054044550502e-02,2.303425369812464249e-02,2.294841841843362623e-02,2.310453360190502931e-02,2.300759618748296487e-02,2.292385540179013581e-02,2.309662047434959606e-02,2.301685231108631727e-02,2.299839509764028955e-02,2.311355545271020703e-02,2.304203401603521426e-02,2.305105502430079140e-02,2.299583511011520087e-02,2.315412217465774927e-02,2.303469948151580168e-02,2.298562788516980704e-02,2.306587602011213670e-02,2.304754293054067996e-02,2.301965701871952485e-02,2.306655748159083807e-02,2.289445203905664944e-02,2.296590616551267769e-02,2.306053872025806001e-02,2.296893436507321806e-02,2.307624779025617412e-02,2.303296196448555502e-02,2.315200329163993528e-02,2.302389560754640810e-02,2.291841138187787272e-02,2.301264791567658036e-02,2.310160627906863995e-02,2.300927016481715826e-02,2.307322634733947539e-02,2.293627460148970829e-02,2.299665608875995845e-02,2.297558533662981753e-02,2.300408464196579059e-02,2.290159536968083484e-02,2.305044693553660526e-02
2.295728786599117444e-02,2.302261436198779765e-02,2.306019187394106260e-02,2.284122762824639108e-02,2.292374332335522097e-02,2.290528869647120297e-02,2.302762800420922809e-02,2.301421904600501819e-02,2.289204769383464469e-02,2.308020893433434736e-02,2.305217016037336766e-02,2.288575762630395971e-02,2.301557102299538887e-02,2.308492593919942576e-02,2.299198524196923582e-02,2.307908489591378384e-02,2.296743627068785487e-02,2.292705868617755244e-02,2.304936229395264727e-02,2.295976754789784413e-02,2.298575507765746387e-02,2.287400914849110553e-02,2.289291943925697917e-02,2.293110913725906683e-02,2.293757532096679652e-02,2.283818118870449207e-02,2.290323962674722588e-02,2.289964665854106809e-02,2.295448079580801257e-02,2.305863793148611035e-02,2.284944469834409783e-02,2.300488733585396434e-02,2.298914007870302839e-02,2.298122643209897509e-02,2.299889134884567157e-02,2.291184305750998754e-02,2.293903828517300861e-02,2.292091971153738944e-02,2.292588580229691295e-02,2.302726920383755399e-02,2.296702901405780692e-02,2.292129476021578793e-02,2.289000392980853130e-02,2.296122399131216366e-02,2.300408356330938334e-02,2.293357247019444864e-02,2.303620614600833741e-02,2.298499575737006362e-02,2.298426769115934076e-02,2.285445536513357884e-02
2.288854865076897505e-02,2.285226051575178427e-02,2.288800766271016640e-02,2.283558220498613234e-02,2.286562369296085001e-02,2.284905221305198741e-02,2.284129123793286059e-02,2.290174402200404261e-02,2.283614617405847064e-02,2.306555827585023491e-02,2.284319377390162109e-02,2.290641513359189044e-02,2.278092473399954965e-02,2.300637808574197349e-02,2.283606037875280173e-02,2.283139534796295098e-02,2.294305049157184181e-02,2.287720791416582994e-02,2.288513458026973993e-02,2.293887037394242920e-02,2.287006626044532295e-02,2.284077079885885389e-02,2.284889021037149817e-02,2.296247616027342203e-02,2.290821908159618170e-02,2.294918761610722363e-02,2.289129462471813439e-02,2.278681286324711619e-02,2.287691164169299365e-02,2.283453760243914221e-02,2.287588711511471737e-02,2.283670934257642574e-02,2.285844628121307814e-02,2.289123631022663835e-02,2.288052011372301159e-02,2.294603305424444337e-02,2.294630646846431907e-02,2.298083136872764234e-02,2.287937866759807981e-02,2.281392281635026553e-02,2.287222564974137479e-02,2.294765916353669333e-02,2.284968749445249678e-02,2.290730076194742726e-02,2.284727569870263070e-02,2.302999839668316492e-02,2.286843875800030970e-02,2.285744263557292627e-02,2.284612635218193077e-02,2.292070101732885182e-02
2.278617383276415262e-02,2.279528378245454165e-02,2.291455069647673620e-02,2.277972192152077219e-02,2.280008412874928378e-02,2.276714289934661517e-02,2.276823336508020448e-02,2.291510592971995885e-02,2.282406204840479319e-02,2.280359311630475103e-02,2.287285874692058379e-02,2.286325799975542916e-02,2.278651833769503032e-02,2.272944595407638130e-02,2.291401522599921178e-02,2.274058342384917969e-02,2.278710105970955732e-02,2.277864556108429722e-02,2.275135021356831239e-02,2.296211189977182682e-02,2.290480900124278532e-02,2.290788644711959018e-02,2.282034289550030973e-02,2.287462556190756821e-02,2.285321896979235559e-02,2.284841612461945698e-02,2.294423657885121676e-02,2.285246567340946250e-02,2.278161419359246709e-02,2.276122294054206199e-02,2.288747285459171582e-02,2.277585008666966476e-02,2.266403499342428685e-02,2.282772876891111385e-02,2.285913807492288841e-02,2.284280056071407231e-02,2.273339943210872169e-02,2.276758910347598600e-02,2.283368583308350089e-02,2.273668861558222204e-02,2.285110453990384788e-02,2.286302337962120568e-02,2.281691666766964832e-02,2.283573176669682209e-02,2.294701685500784988e-02,2.279399582482776604e-02,2.267622517245148142e-02,2.277550757441834314e-02,2.287604631520821080e-02,2.273168562831464484e-02
