1.024329804493857239e+02,2.064072218465007609e+02,1.588068907814098552e+01,7.188898889417775884e+00,1.055712378114881034e+01,1.312971777571816290e+02,1.534064117103382863e+01,4.522777336837003048e+01,1.344711254550719026e+01,1.199645252680679448e+02,3.021834933122527644e+01,1.211359601882861270e+01,4.630493136726727244e+00,1.028608045655960090e+01,7.456785230928442587e+00,4.565383833779451948e+02,1.324850679117059471e+01,1.182324137100852646e+01,7.436392700936013789e+00,1.460798179405058406e+01,1.372047442851801158e+01,1.838653934772434084e+01,4.407893312193552404e+00,1.287364499546796139e+02,3.702428736954535680e+02,2.862714052036875501e+01,6.615634517107721102e+00,7.834061386135540594e+00,2.308442524558618913e+01,2.785385684964879260e+01,1.105049172922044143e+01,6.154530533797633041e+00,3.557282416015485182e+01,3.503210194535675015e+01,5.940767923441024578e+01,1.530523078157329131e+01,4.949472320759930710e+01,2.308384925288368095e+01,2.895337649981139450e+01,9.335291937396034712e+01,1.165149905060402169e+01,1.011845794419786948e+01,5.116442351367938812e+01,1.099976027078413843e+01,7.283479608989868836e+01,6.944853895602166460e+01,1.110995113802965406e+01,9.871365382646233755e+00,1.050131581214725252e+01,9.394432890921567747e+00
6.458000613931021761e+00,8.136574859924936121e+00,6.590660720979188625e+01,1.569655128432279056e+01,6.133063979616979466e+00,6.697404436236756631e+00,8.429945432179595244e+00,2.207381004869794694e+01,6.302618523724211741e+01,1.070780760870202926e+02,1.749894026546053283e+01,7.724206021531081490e+00,8.212504231940496169e+00,7.563604876990745574e+00,8.355832744513266519e+00,5.137074712554714928e+00,6.931419877264470841e+00,2.672681037911519297e+02,2.654318864743237896e+02,3.841502062378143734e+01,8.140350397496055379e+00,5.374246411089790598e+01,1.160276785689348777e+01,1.215458371880391475e+01,1.493008015874311667e+01,3.345386987268732071e+00,1.485431013933217592e+01,1.555485128993999489e+01,7.877269773303146039e+00,1.726192701309692268e+01,2.904531875656362558e+02,1.033949201085665237e+01,2.105466619829603658e+01,2.488186182853400652e+01,1.033628675513672235e+01,3.369638484270075196e+01,9.680280717099407184e+00,1.823830872665151404e+01,4.897756004505566807e+00,1.629241315131756096e+01,1.742591928619714281e+02,1.005482993044869566e+01,2.019777735478904290e+01,1.215789957330641080e+01,1.454247462713494166e+01,1.954761521800184312e+02,7.157590624700716830e+00,5.319881250575062381e+01,8.086818034420284462e+00,1.763862461593165065e+01
1.749637839734028333e+01,1.979234487117054897e+01,6.489908917685001200e+01,1.299469954533087446e+01,8.208058088176601430e+00,5.228905023134509555e+00,5.327232047442734029e+02,5.281432932277625980e+01,7.034449405686340029e+00,8.728547556461611734e+00,9.338147450966140184e+00,1.808806995087054759e+01,6.641322883142136924e+00,1.598593600992255048e+01,6.154102587358436516e+00,8.017004463642781076e+00,1.268196437748384575e+01,7.060813624627176921e+01,1.148097501904242357e+01,1.661531035367278974e+01,2.567086709993894900e+01,8.247561834097593803e+00,2.459873655768581813e+01,2.599668934836011545e+02,2.119183187532485491e+01,2.982418763979816489e+01,1.810976354792070708e+01,6.687955982086486451e+00,5.207931070810437824e+00,5.981730736821226913e+00,4.287486470106049552e+01,1.300897094872038053e+02,2.056202359193363094e+01,1.597445102641756343e+01,1.062921493331469946e+01,4.120893646216653217e+00,1.735253533026439499e+01,4.996454228315416657e+01,1.666625528282724389e+01,7.749286039572354845e+00,2.475327464355717311e+01,7.476309165009599411e+00,4.904383204111004702e+00,1.070119752222405083e+02,2.782669635859373614e+01,1.000228544396486718e+01,1.400582008021678782e+01,1.542592282472288190e+01,1.097923607197203211e+01,1.051718697388121626e+02
1.707948350463433229e+01,8.577382593151009260e+00,6.386008853988405676e+00,3.156821855348980677e+01,5.282222913907988016e+01,5.851058651225054064e+01,2.250616363983290213e+01,2.501917796085646906e+00,3.454562708566467677e+01,4.862534950762197106e+00,2.320498296909964608e+01,1.666353159179584864e+01,2.709777813617380815e+01,7.032864290183050038e+00,3.871178154717993891e+01,6.212628812842693193e+00,4.920370382882493487e+01,9.115170888237058122e+00,1.351641189053601444e+01,6.062417704075219405e+00,1.325755256744006871e+01,1.740892027163483746e+01,6.173431148016043757e+00,1.345402465857339678e+02,1.002051491537064010e+01,1.543540397759247007e+01,3.232402776212684614e+01,6.287831884500626245e+00,4.118422478084283078e+00,2.852080914101973264e+01,4.785491460351381221e+01,2.163496353441828290e+01,1.301957689735922763e+01,2.714607000374364532e+01,3.115368224440920741e+01,1.193626742437653832e+01,5.958597706389631377e+00,3.212305837227197003e+01,2.074238706606125149e+01,1.514246714891501355e+01,5.634320980989698135e+00,3.421434881392956129e+01,1.256265098147327208e+01,1.133656497977607103e+01,8.279949217891617863e+00,4.271863113979004112e+01,2.998527906049080372e+01,1.646333990360926691e+02,1.178467560394040703e+01,1.739164187113745541e+01
9.396757908078663490e+01,4.563062580325033757e+00,6.550102083808874909e+01,6.574098790067544051e+00,1.295409899212145532e+01,1.246150345062567233e+01,2.438829370482732184e+00,5.432671918069035044e+00,1.229827088087807851e+02,4.013180260202977223e+01,3.926665503926419554e+00,4.629673459858047124e+00,1.348972343003943841e+01,6.547477294675220882e+00,6.994939478266915422e+00,1.282758524755644203e+02,3.935379910659870806e+00,3.884692948991238381e+01,3.647113129853230618e+01,2.344214545963272656e+01,2.864724339875242265e+01,1.835793842401716347e+01,2.242161936480448858e+01,1.559137088209375044e+01,4.147920969936510716e+01,2.049645989906777643e+01,3.063687180444739866e+01,2.903976897094653342e+00,1.049625998497695178e+01,1.146711047548116902e+01,9.486741357255862539e+00,1.062471948284615308e+01,1.006058313338088084e+02,9.033846698273514164e+01,4.661875804462254358e+00,5.924966045521482982e+00,5.625349027465214391e+01,6.727227516511196654e+02,1.923279057588853291e+01,1.621672769214948318e+01,6.408910597132865483e+00,6.223681957998387304e+00,5.571860229250947150e+00,1.423975525495852068e+01,1.358068637414216084e+01,1.035556694586315274e+01,3.644457729351710640e+01,5.277756616334843898e+01,5.235175487758542801e+00,1.458957864714651009e+01
4.146882795151507040e+00,1.793305088041396544e+01,1.460137845941998691e+01,4.945082902541219738e+00,5.329602744040353457e+01,6.972851852479859502e+00,7.678320091825267468e+01,7.413512265963580816e+00,1.156496234841072202e+01,1.363640637081676132e+01,1.413689795692167017e+01,2.004089535626338403e+01,8.554679365613944597e+00,2.044754876511278141e+01,1.162824599554195970e+01,3.948903824696497367e+00,8.809550557449258079e+00,1.611444835008148146e+01,2.434610078272897837e+01,9.772384208696980323e+00,7.792175534466907472e+00,2.512926378597161392e+00,2.396960209857095236e+01,7.641926488613691504e+00,1.644904057853439383e+01,7.964426630781993310e+00,1.111074198078813424e+02,1.647890386716423450e+01,7.788918087542030300e+00,3.196631785043404861e+01,1.560587077506969322e+01,1.804146723374703924e+02,1.125611903299817662e+01,8.905893624981267465e+01,3.585027517911979267e+00,7.894288014493949568e+00,8.204381190013801728e+00,8.157899831957321268e+00,4.018109747152625744e+01,1.726322819801937314e+01,4.113682115792623328e+00,1.280687842715286884e+01,5.182717568376839523e+01,1.649293917057062586e+01,5.461210121086687685e+00,2.043361068512275480e+01,9.472014387916447120e+00,1.628999165380252023e+01,2.751514510925968438e+00,3.421425294219267954e+01
7.295735258801634870e+00,1.387952307723007728e+01,7.575547647815029961e+01,3.748315231430489280e+00,9.569079421244195416e+00,7.443638168040799030e+00,4.409734197981996573e+01,1.099183409168484360e+01,2.094670648297228155e+01,3.473561556842470033e+00,7.333857114842204261e+00,3.635174631394074485e+00,2.745640693742028304e+01,7.871382280180085900e+00,1.044403690647909677e+01,4.749848581734323893e+00,8.767639327909796165e+00,4.768467366393299933e+00,7.848437747294112476e+00,1.020013234478044062e+01,1.201485492793646301e+02,1.450447882196721849e+01,1.217634933374773532e+01,2.375296939130488738e+01,5.618868772019470015e+01,2.221912899419322329e+01,2.375717952305651437e+01,6.687531775166023706e+00,4.162719740154590653e+01,3.840272025301266012e+01,1.921961448268678652e+01,1.340185941827528040e+03,2.274412466598182903e+01,1.060730014580515075e+02,5.026882226764914030e+00,1.011221557085986156e+01,9.453689264974238782e+00,3.932774761571852462e+00,2.085984431502938463e+01,3.993434637008618893e+02,1.395759208514176031e+01,7.025508350413494085e+00,8.819682122463818885e+00,8.268076378142922067e+00,1.380155861386243465e+01,4.274077438810096652e+01,1.148521446108987476e+01,8.510496551996176606e+00,6.678994137257095076e+01,2.009449171752261520e+01
1.050165655462586933e+01,7.823264355332381115e+01,1.490789249098488334e+01,3.103874587326488310e+01,8.473535190868632938e+00,1.465319923994812967e+01,1.445888112175509477e+01,1.757724464295811373e+01,7.364292247251421486e+02,4.281247455513233291e+01,1.459860189449919154e+01,9.594762878100285164e+00,4.525765093639297731e+01,7.435083826623931635e+00,1.095314847171183814e+01,8.509397719255145986e+00,8.378028576416726381e+00,1.591477318747055847e+01,1.492538284869399412e+01,1.312838658821899855e+02,1.531476607371592635e+01,1.300075447602981171e+01,1.073566217002441192e+01,6.219567640024903810e+00,2.024616187691936275e+01,1.293533971277636319e+01,8.817973692505916006e+00,6.260884372972176592e+00,5.398899400941811422e+00,1.473197632672345136e+01,4.366919031248458793e+01,3.034249611522337187e+00,1.099259967142335981e+01,2.063646834092984506e+01,2.118829365796382191e+01,3.493678988214586667e+01,3.633806965287692492e+01,6.976205155878958841e+00,3.785786827553274669e+00,1.459860026128929000e+01,7.368362221081126506e+01,5.774856782524977916e+00,2.354867088020927923e+01,7.832971180223428753e+00,4.857707901791797234e+00,2.135486641637659488e+01,4.671536933140722603e+00,1.670083331626664958e+01,1.378157566900859798e+01,4.815376474219498881e+00
1.144697887435926553e+01,7.766127352771532344e+01,8.702504645970623898e+00,1.671298009131074380e+01,6.229655578739535571e+00,3.907601594545425439e+00,3.611696063908744492e+01,4.833351591023246385e+01,6.656618004440814751e+00,8.146175941044340618e+01,1.013808435863001911e+01,2.828698178001755892e+01,1.437411002497403274e+02,9.643025066937049417e+00,3.708354457532054393e+00,3.933153234688840172e+01,6.415706402540707565e+00,2.681518008679335097e+01,9.070640030098786610e+01,4.864432341510071751e+02,2.005066370081207765e+02,7.751518961288891063e+00,3.519934352679237577e+01,3.572176768429488281e+00,1.706394802132987110e+01,1.653310381924114125e+01,4.721692788127266027e+01,3.748333534804202394e+00,6.905347939582195060e+00,7.631723751222612151e+00,8.017719174424771111e+00,5.469980116625814404e+00,7.161383307845927249e+00,2.409444733792953741e+01,7.609071654880077418e+00,6.085504562681001595e+00,1.278024791874671173e+01,3.499686684408018067e+01,1.476186838086325110e+02,4.104599750920677970e+00,5.896509510601687154e+00,1.296915247136207938e+01,3.351584569093266630e+00,2.770834265829155818e+00,4.869730773824744396e+00,4.975720075132321618e+00,1.162143815225561383e+01,1.052441798987503496e+01,6.195913385697292775e+00,1.880505549700789203e+01
1.855421214494078086e+01,5.945704751554814038e+00,2.302470332215074933e+01,1.420607748582025387e+01,1.428157674356567242e+01,2.772343581069695162e+01,7.890361513502767821e+00,1.705143245250490480e+01,6.505637294251200409e+00,5.550522865015461882e+00,1.592415906232709766e+01,6.691253582031487213e+01,6.852080719985213364e+03,1.013564034794474722e+01,1.439103953125601620e+01,1.873301947448411227e+02,6.416061939734735375e+00,5.838316481743895281e+00,9.244784218795128794e+00,1.749284491964724282e+02,1.722221375497514728e+01,1.042626209481706390e+01,1.827687388815730429e+01,5.622636624933910809e+00,1.323483223722766056e+01,6.700997302014796375e+00,6.900356562346166456e+00,1.569954739810226840e+01,4.036251275488485390e+00,2.155937186370739056e+00,1.257716960657656635e+01,7.987797782616625319e+00,1.905728430912959226e+01,6.701743856087438722e+00,1.818539506451488919e+01,9.817504025843838633e+00,1.920361275182792093e+00,2.689897294453101217e+00,4.565625917285280444e+00,2.251926075747797995e+01,1.012300693425676634e+01,2.925956665411097646e+01,2.666990732316263291e+01,1.559865305571883987e+01,2.529812085106052422e+01,3.663166496230227942e+00,6.685937052799944524e+01,3.794985959412342513e+00,2.553674587723552847e+01,5.620719927969348717e+00
