2.088436537970938013e-05,2.092355352732521868e-05,2.113938299745022050e-05,2.093745152202401336e-05,2.103246745060921075e-05,2.133268477823264814e-05,2.106881576041522760e-05,2.103337832759284590e-05,2.117085683935507521e-05,2.098529623500639050e-05,2.104634532436023387e-05,2.111049379705168255e-05,2.112174444252724222e-05,2.106298377302301820e-05,2.127875663605154801e-05,2.123943887527071086e-05,2.098519896297709538e-05,2.133344470346021737e-05,2.118896455936674641e-05,2.100544626756864784e-05,2.096858802217911892e-05,2.089751107907721837e-05,2.099200538280069619e-05,2.108929040009660977e-05,2.119139975808710406e-05,2.110872444966300750e-05,2.098261112221163962e-05,2.111138483807430539e-05,2.093584151173618076e-05,2.117514246577822519e-05,2.088126905401837559e-05,2.103131561572093189e-05,2.108403998519220337e-05,2.127232051556483927e-05,2.083099228219968449e-05,2.096885923269609466e-05,2.128477887473662319e-05,2.107549346607584997e-05,2.082680896661925131e-05,2.117283682475156611e-05,2.117821440994485256e-05,2.118300475435786081e-05,2.094247177032981653e-05,2.103158876159878934e-05,2.115705041446103513e-05,2.114675981128455874e-05,2.105606567655221920e-05,2.097112930344069933e-05,2.124609336946577722e-05,2.128751323923752176e-05
2.104776642729592681e-05,2.097043112525295722e-05,2.100136045695196669e-05,2.113110286210221614e-05,2.115523712753946005e-05,2.117008944772485047e-05,2.094446248211609860e-05,2.102779090472221810e-05,2.122181184703284977e-05,2.122947830796244030e-05,2.118630549134320720e-05,2.114380585916610409e-05,2.086749624955637269e-05,2.114710487982859299e-05,2.121476828064429378e-05,2.106611010381364768e-05,2.120156024153310612e-05,2.105688062564286864e-05,2.118773278277630753e-05,2.112729825259209397e-05,2.106846904230413745e-05,2.112328374525381899e-05,2.098652429985422923e-05,2.096699365070069340e-05,2.112450556306219498e-05,2.102344124567094048e-05,2.122821286066947362e-05,2.098965334027450190e-05,2.120524404021316214e-05,2.082061143577871746e-05,2.111090095203481542e-05,2.108477380446723901e-05,2.101937935239870978e-05,2.104012326748127328e-05,2.117219678439729287e-05,2.106012837152632496e-05,2.119095286977238656e-05,2.108806857524163456e-05,2.100912984530879931e-05,2.100374090167642124e-05,2.094219703012158525e-05,2.109054094639892796e-05,2.135444153896917739e-05,2.110261537176933138e-05,2.083103466224512442e-05,2.072726596089289971e-05,2.102529904126457954e-05,2.124261137537349154e-05,2.101926027379795317e-05,2.097749462377527653e-05
2.101886877867994180e-05,2.107099180271582167e-05,2.112376063198051105e-05,2.113905669575669001e-05,2.084689117266133791e-05,2.094953616447630719e-05,2.090896719098127648e-05,2.082255500930268476e-05,2.104029692869291513e-05,2.074997782434686040e-05,2.095392510523160352e-05,2.115892683323305880e-05,2.096143063650855045e-05,2.079735833399846092e-05,2.113702194674194074e-05,2.098184845311952727e-05,2.097337950529932482e-05,2.083413512502448219e-05,2.089004403875074963e-05,2.106308619126775089e-05,2.109398244869639728e-05,2.105015291778496476e-05,2.091902610424186326e-05,2.093194435353695168e-05,2.096541000201391052e-05,2.117273493618673376e-05,2.077640350920452008e-05,2.080706694737606471e-05,2.098735181476324606e-05,2.091786824378420108e-05,2.103437267432852631e-05,2.106142616998938786e-05,2.092470107762657076e-05,2.099186973612358469e-05,2.111619319466162255e-05,2.125675699488313009e-05,2.097371991460705799e-05,2.107053313763065111e-05,2.093895244067140409e-05,2.108302882562841570e-05,2.094773805119011428e-05,2.109826528776462940e-05,2.102607088037060189e-05,2.089322614458789009e-05,2.091023764563113802e-05,2.100328584546901436e-05,2.094724002502809331e-05,2.097925155470290378e-05,2.091622699925831959e-05,2.107532106763145959e-05
2.118359635753482015e-05,2.092843001684092569e-05,2.096243950541597521e-05,2.100408124952977618e-05,2.089033032700997225e-05,2.092924559913277602e-05,2.091004665840084836e-05,2.113285401714520357e-05,2.099195807289283317e-05,2.101295608832991698e-05,2.099717182804320396e-05,2.102127510773397462e-05,2.091512044668144280e-05,2.099203434547673757e-05,2.096316361971115928e-05,2.082748503192903810e-05,2.096720917563351427e-05,2.104041798678036213e-05,2.098811486205494256e-05,2.103264918121172818e-05,2.096095643765630398e-05,2.110905229761731095e-05,2.106206806018621943e-05,2.093845980889234523e-05,2.107623776715220526e-05,2.115305301209803324e-05,2.104628163541319704e-05,2.109327877948834448e-05,2.115492609755507912e-05,2.097556177395500985e-05,2.111585735273046344e-05,2.089780826767256245e-05,2.094615058588567214e-05,2.075520448608666365e-05,2.095665609621840111e-05,2.082787798412251724e-05,2.110800071285567290e-05,2.096747620560384425e-05,2.096476434774965545e-05,2.104023600156110278e-05,2.112254717015196661e-05,2.102710373047247117e-05,2.092243515431468548e-05,2.109547466752328466e-05,2.103367701501274281e-05,2.101057428174064840e-05,2.107919891003933133e-05,2.095350377906943261e-05,2.116572979099312106e-05,2.101672999688163833e-05
2.076152830994474187e-05,2.069934018935670183e-05,2.102621510394080522e-05,2.108997161495638261e-05,2.092937453420787972e-05,2.079026258293646589e-05,2.108377540720932544e-05,2.080280182505619922e-05,2.080978567044912663e-05,2.106628699492066832e-05,2.075583335692811926e-05,2.111951912418152710e-05,2.092179884820628578e-05,2.090045843957305649e-05,2.078584099862022629e-05,2.092730080031130312e-05,2.096145306536803356e-05,2.067245492154474819e-05,2.089425515550356793e-05,2.090462497242467446e-05,2.109607123916850099e-05,2.097792466237475726e-05,2.096106803710454328e-05,2.101225001463165250e-05,2.095150706423941922e-05,2.082218627327337137e-05,2.106055158187989022e-05,2.091367953530950686e-05,2.108148919002071297e-05,2.083523841441790384e-05,2.083736876644896744e-05,2.099379748949460812e-05,2.096151180609141245e-05,2.097922311865578395e-05,2.085250987314614829e-05,2.097496527278251460e-05,2.098863280263502259e-05,2.093543533733475937e-05,2.080170869443036624e-05,2.107191535289475436e-05,2.087802133666012257e-05,2.109365645132391202e-05,2.102504165118189257e-05,2.086901786660263664e-05,2.101462724219398820e-05,2.123417113894506350e-05,2.096931657853708233e-05,2.094841879980411818e-05,2.077783455478494641e-05,2.096507968330996866e-05
2.087025651097487383e-05,2.094038233117794705e-05,2.090983938790113458e-05,2.100073409799245905e-05,2.102855127832673556e-05,2.081937639755141413e-05,2.071331176251537344e-05,2.095977179592206389e-05,2.084101397390616833e-05,2.109134706628823370e-05,2.089016437881349348e-05,2.102485038500025494e-05,2.099880789448181401e-05,2.087991678086186626e-05,2.097741128543926818e-05,2.093757837248826195e-05,2.077712344370967904e-05,2.085173510351305182e-05,2.082411180263377679e-05,2.096634075979962161e-05,2.084634982021477080e-05,2.104914382585320256e-05,2.074444646207682181e-05,2.091716021457017358e-05,2.073175354599211340e-05,2.089829999350154574e-05,2.077236070871261447e-05,2.053593026849405174e-05,2.105482157825186410e-05,2.092426523692981287e-05,2.084948001504714676e-05,2.088256738910969918e-05,2.073553772358160805e-05,2.105722567018663091e-05,2.098972876000449616e-05,2.082241117144814467e-05,2.100465978894261814e-05,2.080429857061873863e-05,2.070450375674472005e-05,2.090694100525369493e-05,2.067902553130925437e-05,2.092305915346481018e-05,2.083508021322908759e-05,2.076696567379503853e-05,2.070275111376834636e-05,2.093143615503288691e-05,2.081459120597766821e-05,2.102792589936462557e-05,2.099826443284833391e-05,2.091913843857117131e-05
2.049272824613842094e-05,2.078207343987962375e-05,2.083568333826786036e-05,2.085914759241087256e-05,2.076046131487121549e-05,2.079397125641008190e-05,2.067120127347792165e-05,2.082882807619022004e-05,2.092379294180810671e-05,2.070011403306002139e-05,2.066800082785309503e-05,2.070985336383579032e-05,2.099045555497905865e-05,2.073016971882675393e-05,2.081093497428793880e-05,2.074818944710716002e-05,2.082269223450760494e-05,2.078381493701553822e-05,2.093417184459783349e-05,2.089107173655774805e-05,2.082674873279246133e-05,2.079720085239313238e-05,2.086409434194346974e-05,2.086550730994199773e-05,2.063975390506862589e-05,2.066544130688205530e-05,2.086556877202622962e-05,2.063797841616539765e-05,2.079867700470451079e-05,2.069709582410400771e-05,2.087405604085940933e-05,2.065865686884693121e-05,2.074783407089392123e-05,2.097107943976377756e-05,2.084751041305951704e-05,2.081201692950961638e-05,2.075092061811848113e-05,2.084968539766461160e-05,2.070222533278359331e-05,2.091520492148568662e-05,2.094196837455324236e-05,2.095433043550875492e-05,2.072723251175630495e-05,2.105791448650205574e-05,2.087586004625067391e-05,2.093784744173374666e-05,2.077663478282675881e-05,2.089437541207891252e-05,2.099413619057137250e-05,2.050926926966756752e-05
2.065113625257891075e-05,2.063088570520596224e-05,2.063418902311875766e-05,2.072474319253101167e-05,2.092791343598604769e-05,2.063681863932077804e-05,2.096707649885144053e-05,2.076313936428717419e-05,2.079122846914787832e-05,2.084080085843950501e-05,2.079173596322805137e-05,2.084786655212053842e-05,2.075857437644418999e-05,2.054472807280359643e-05,2.089129706621144011e-05,2.072013725342596903e-05,2.060427025806824177e-05,2.073878765607886944e-05,2.089460733366385280e-05,2.060441719051803045e-05,2.076596049878290447e-05,2.066406763271536376e-05,2.072215860411665567e-05,2.080659311587099942e-05,2.079274665505272731e-05,2.066432117230580581e-05,2.102124211041648025e-05,2.047119999116950680e-05,2.068163752925130153e-05,2.074375035562641976e-05,2.062424521439877860e-05,2.076656251068426974e-05,2.056736254044272280e-05,2.076433972626203799e-05,2.097303402571720128e-05,2.064327509334184932e-05,2.067537911158601085e-05,2.071583179435537592e-05,2.083982701768574347e-05,2.061473885563197995e-05,2.061120317728026721e-05,2.069555895052356553e-05,2.107335384767140203e-05,2.076426637493497082e-05,2.085773121516116798e-05,2.069960972189379593e-05,2.053637019704519662e-05,2.058274597256511899e-05,2.065312489608533283e-05,2.078540521938524293e-05
2.042444857731591702e-05,2.077775544342136139e-05,2.065938766680892565e-05,2.080857503234729810e-05,2.084151663914536712e-05,2.063219848291637340e-05,2.044629791134318128e-05,2.058830537555866863e-05,2.057018941018071736e-05,2.061693516629041435e-05,2.078150352451806364e-05,2.068850986101931604e-05,2.048990296773145315e-05,2.065365751377368971e-05,2.061324058401052195e-05,2.068466999797699389e-05,2.059250258200171697e-05,2.055897873035428481e-05,2.067490519988056608e-05,2.047709800345999613e-05,2.062663944135214827e-05,2.061505580275239794e-05,2.079768569228763558e-05,2.074451430016904487e-05,2.048876433291050539e-05,2.059308243583829427e-05,2.072678408793891559e-05,2.059101099794201484e-05,2.067368748103156527e-05,2.055772600401239761e-05,2.077617013149685130e-05,2.068054028556481761e-05,2.071271072232609546e-05,2.059656085191783627e-05,2.081573874216665178e-05,2.086532868973140208e-05,2.065755596296671312e-05,2.083635504373138899e-05,2.048221601404549247e-05,2.053464325170097584e-05,2.072135152195725072e-05,2.070263708163946323e-05,2.055795198626872252e-05,2.055637883915904592e-05,2.037648090528303282e-05,2.056642215213966729e-05,2.065187962576941561e-05,2.064828339868318911e-05,2.062434093403782138e-05,2.080778913788403891e-05
2.068283369876771556e-05,2.060423366108905794e-05,2.056905848142410916e-05,2.036807666800934905e-05,2.057361580615972479e-05,2.060275696539179337e-05,2.065599564285949721e-05,2.032404510642298165e-05,2.047955924953276282e-05,2.058379409520863908e-05,2.051878739368790200e-05,2.033552718227572964e-05,2.068387912106939004e-05,2.038780510191522973e-05,2.063159659689732796e-05,2.041089591214610905e-05,2.061414623322384965e-05,2.039108624562677163e-05,2.040370113196403527e-05,2.050844794637703733e-05,2.063816329025264500e-05,2.038569557884589725e-05,2.061269942336756925e-05,2.051719729936801918e-05,2.053667628560724181e-05,2.047396265464979310e-05,2.073809888868275505e-05,2.059961329328764554e-05,2.048583686642556473e-05,2.042993951660778556e-05,2.044491558695942502e-05,2.067498113371405333e-05,2.033533029640597329e-05,2.058092608703654782e-05,2.049292197678792107e-05,2.031042056872953808e-05,2.050189004046801581e-05,2.059857926095395324e-05,2.038984587898930376e-05,2.046948377137227263e-05,2.066136257933273230e-05,2.032545284028086392e-05,2.050262506828728551e-05,2.038075145194842441e-05,2.060148975042200823e-05,2.069542257765061717e-05,2.046438867766275373e-05,2.060369547264165061e-05,2.049754862988915246e-05,2.053618033508498739e-05
