3.708481008270302082e-02,3.713679136387634111e-02,3.753232450610342885e-02,3.729471060111093361e-02,3.711771680916858135e-02,3.723489580184711351e-02,3.733333697873691265e-02,3.699735654253286099e-02,3.731262605991742670e-02,3.675964898140617748e-02,3.681688389629338837e-02,3.683894001723618528e-02,3.707466746084511072e-02,3.739389771187313222e-02,3.730291122129285319e-02,3.707900899895830854e-02,3.765078816238877357e-02,3.788546122758518903e-02,3.738921692049711198e-02,3.730422607816384628e-02,3.713258573502344062e-02,3.737902424735090740e-02,3.723319524560472077e-02,3.707111764445067403e-02,3.724826045970798527e-02,3.717083977464898104e-02,3.720279711979100623e-02,3.707954501607679809e-02,3.670137120639680589e-02,3.717580149164434467e-02,3.735595926587111093e-02,3.714766819872805659e-02,3.721079154801760353e-02,3.742571064985582979e-02,3.730332580135039405e-02,3.761891154345545912e-02,3.715156679671171441e-02,3.724365433571438094e-02,3.712857305420762949e-02,3.747862703966625686e-02,3.722150695853979063e-02,3.718795638440672291e-02,3.708829550472595576e-02,3.699968126756084802e-02,3.734420888080346862e-02,3.721176828770364486e-02,3.723372346596874605e-02,3.734410998853742586e-02,3.715796265038767004e-02,3.716273938383719833e-02
3.755721411068571602e-02,3.732091248086888413e-02,3.740660229100040840e-02,3.732400793848266590e-02,3.738499452231537623e-02,3.760820669182763504e-02,3.717037973277129842e-02,3.722877507968418154e-02,3.720703259002063751e-02,3.726331345183996752e-02,3.691618006036356120e-02,3.722024742928022739e-02,3.759981854807322582e-02,3.740860337032663602e-02,3.736450648371819616e-02,3.709525548188764843e-02,3.728142239665044322e-02,3.717037708905097243e-02,3.739228637154237700e-02,3.737503224932169077e-02,3.706747547971474266e-02,3.731543729757270944e-02,3.717972410708243053e-02,3.730378877100603424e-02,3.721004764316851454e-02,3.740378322460164578e-02,3.741808411369253878e-02,3.705707648621051759e-02,3.701100399091070137e-02,3.709756812937451548e-02,3.678012536232837942e-02,3.695505240528249719e-02,3.689175193535511321e-02,3.668061013846515839e-02,3.749424297471223161e-02,3.722431421452618294e-02,3.772027510347299162e-02,3.719095337494456727e-02,3.741415187047462260e-02,3.662046471915830770e-02,3.705176600885509014e-02,3.704236007581613449e-02,3.696447519969517370e-02,3.736740224653212900e-02,3.724258127279941877e-02,3.716635654540875744e-02,3.722948092030047007e-02,3.691870082283406351e-02,3.708424200381894853e-02,3.711215190148910853e-02
3.719270801060862996e-02,3.679245799123054272e-02,3.718626624096962180e-02,3.707260073374131493e-02,3.714790600055653536e-02,3.707738087412711797e-02,3.674113421588053041e-02,3.689619530720011920e-02,3.735861056273399872e-02,3.670238532208418281e-02,3.720173886832021243e-02,3.736308077958764434e-02,3.675755475586134358e-02,3.687737244694157951e-02,3.687322575678448483e-02,3.756096348743494934e-02,3.719362441831592508e-02,3.722517777730901395e-02,3.699384021006432710e-02,3.702141406434217991e-02,3.745912015281833291e-02,3.727795928369394968e-02,3.721605026065484545e-02,3.683206044438054605e-02,3.764974724653564336e-02,3.687528456737321214e-02,3.688668554460137333e-02,3.705721187637996128e-02,3.726580667324603385e-02,3.705921628934254197e-02,3.734564127301295139e-02,3.732634856129982831e-02,3.707595663522299245e-02,3.713293547659742011e-02,3.742698726030235096e-02,3.706968550596266565e-02,3.741250351186225370e-02,3.711495916563017916e-02,3.752950733760237328e-02,3.779531429395356634e-02,3.701701735174480618e-02,3.694605353242456924e-02,3.713127339917736414e-02,3.704584672335382856e-02,3.741887441402415304e-02,3.675699954728151031e-02,3.723206088628787380e-02,3.735277701900784758e-02,3.721725709307007607e-02,3.697487161012864149e-02
3.740428754372385894e-02,3.738654986497593619e-02,3.718387887489743582e-02,3.705071353231800813e-02,3.727739650014175177e-02,3.726946384944138796e-02,3.725571519809891402e-02,3.693445211421252095e-02,3.705338205351971920e-02,3.692289716507696912e-02,3.741595658431046134e-02,3.732718388885629401e-02,3.760644149918429546e-02,3.690904669343644112e-02,3.758476543397891445e-02,3.715824805678544229e-02,3.763523604837024084e-02,3.681300778189375289e-02,3.741207597480605135e-02,3.686928185260684304e-02,3.738239447054199360e-02,3.670231819324632633e-02,3.696153954564614097e-02,3.736368367770691312e-02,3.725445578107063060e-02,3.658774309408814596e-02,3.707431571235166035e-02,3.742348754782939130e-02,3.693529531179773340e-02,3.705110972284759302e-02,3.711595478635376644e-02,3.710027268616067353e-02,3.718992095366747269e-02,3.720948631654096006e-02,3.679851326883389062e-02,3.683533014697325941e-02,3.727306873262005438e-02,3.681759858144038888e-02,3.713381625587168500e-02,3.720511534631404382e-02,3.669621184121607538e-02,3.702414388539349011e-02,3.679762010497941022e-02,3.751304841781355481e-02,3.710090716110608922e-02,3.750593351340732878e-02,3.728390252020837708e-02,3.737099878922837959e-02,3.715850621797237713e-02,3.676177774746457877e-02
3.676991859536163365e-02,3.683546229713373366e-02,3.728058414833035350e-02,3.714443625329628268e-02,3.697385024834280026e-02,3.681012999971583488e-02,3.701909714318156464e-02,3.690757290710985211e-02,3.698230506410779550e-02,3.705152995306527225e-02,3.731176057848281657e-02,3.673096329265784082e-02,3.718148275515742451e-02,3.727036117198957721e-02,3.744155078560958139e-02,3.746293062286161490e-02,3.671089700370468861e-02,3.688109101874587070e-02,3.687496275877358981e-02,3.692965919416642262e-02,3.717554422193204006e-02,3.719833322683752108e-02,3.664218670745065382e-02,3.748944571939848841e-02,3.669974115286859379e-02,3.710338865631406663e-02,3.695217726254020063e-02,3.704303810514268658e-02,3.683413442094401330e-02,3.674403639038277547e-02,3.681885519968095682e-02,3.687795224915015047e-02,3.706974246610093837e-02,3.636230727498445531e-02,3.673204867146794700e-02,3.707647152274177321e-02,3.732800468234456076e-02,3.706769667049154837e-02,3.688426810306848214e-02,3.671977236286678992e-02,3.710311565708979825e-02,3.732816121079852306e-02,3.755064321067495131e-02,3.675335282783900176e-02,3.694464589532624188e-02,3.730988864123777060e-02,3.739169710495277021e-02,3.749674798062738873e-02,3.720197155627159857e-02,3.733756452466483605e-02
3.706492204137577795e-02,3.719756075391900119e-02,3.701016206963671923e-02,3.669338756800687856e-02,3.719884850836256696e-02,3.675228594820217215e-02,3.713688690608937804e-02,3.694875319213339337e-02,3.720434407340945937e-02,3.676853545715949578e-02,3.691740556594744205e-02,3.676837183076653998e-02,3.693711079068939113e-02,3.693110794227368043e-02,3.706447836434429571e-02,3.690343301461183889e-02,3.661133197343776485e-02,3.719620792378492552e-02,3.726078672950842302e-02,3.681400611757352365e-02,3.698387986330624322e-02,3.672983115075664079e-02,3.703490685590693499e-02,3.730423357972224158e-02,3.699610062560043655e-02,3.716963193710815655e-02,3.684795191396715575e-02,3.719572195945986676e-02,3.728918273312818027e-02,3.675119300546647594e-02,3.736682297374677164e-02,3.704211331073128249e-02,3.710082938295797272e-02,3.739171647424253953e-02,3.697368325494600899e-02,3.679218004939291409e-02,3.707799115398000694e-02,3.690576872893937960e-02,3.654742399916478812e-02,3.629825211321237310e-02,3.726890090049203574e-02,3.701097656607291175e-02,3.650789116605619028e-02,3.689217359038446387e-02,3.685579504373831528e-02,3.683721184425965689e-02,3.701242816047842915e-02,3.684534049209591683e-02,3.723430362160430607e-02,3.689234672968932233e-02
3.684726578166590272e-02,3.670914202908006491e-02,3.685576317491872506e-02,3.682382827561779537e-02,3.647138090245029968e-02,3.700727836375751478e-02,3.711822583218987726e-02,3.725108388792149755e-02,3.657414941773887845e-02,3.672398291179019419e-02,3.698695739062372173e-02,3.674980294317822110e-02,3.681261067231390849e-02,3.678257014178041434e-02,3.666068243300976692e-02,3.671386626917175211e-02,3.709566716605313536e-02,3.669198452060774135e-02,3.676647899406889491e-02,3.673920434184683309e-02,3.668671142178262651e-02,3.717763117833757652e-02,3.697077054200879898e-02,3.651396554670290062e-02,3.677936593234709672e-02,3.679570674812645409e-02,3.689495874594442282e-02,3.679486962607709383e-02,3.700266790256711430e-02,3.623268354276305142e-02,3.711679686154592539e-02,3.715700730572790711e-02,3.685713219281219755e-02,3.715743538823123443e-02,3.673282235665500939e-02,3.647937496944975849e-02,3.678016151405103656e-02,3.673291406279324128e-02,3.684797234759817908e-02,3.688105995519721375e-02,3.723853021091883680e-02,3.691453529115716614e-02,3.762461359468489280e-02,3.665492628436483463e-02,3.694402526675438780e-02,3.684288500724686166e-02,3.677754758134878232e-02,3.687486839840561914e-02,3.637289453512283777e-02,3.628485940680268446e-02
3.669510140616796118e-02,3.657549134895857895e-02,3.673065810286223198e-02,3.648788806229148751e-02,3.674836403637133514e-02,3.647592840076346182e-02,3.674523172890608452e-02,3.681374419559686056e-02,3.664286597881313140e-02,3.681669270628376567e-02,3.662603354983337556e-02,3.694151921479923301e-02,3.707323313383224794e-02,3.651469293625132090e-02,3.697946799409259494e-02,3.660363132289708860e-02,3.665043058892137467e-02,3.674388321946446545e-02,3.652592394163204498e-02,3.688947458733097401e-02,3.698862915501098525e-02,3.676639672357005090e-02,3.682212079142321848e-02,3.650879057488470858e-02,3.663843653537956352e-02,3.702837638028932260e-02,3.608667062966267047e-02,3.667958862969065981e-02,3.700188026089835241e-02,3.623011028025800717e-02,3.660978139708538637e-02,3.673437459072441402e-02,3.674285892517277496e-02,3.663495028609498744e-02,3.649868846706699754e-02,3.656356805457823544e-02,3.628244292207236793e-02,3.643721955974425775e-02,3.671612939138629156e-02,3.686338987276666784e-02,3.704371888170508026e-02,3.706968684177626427e-02,3.639100909660064609e-02,3.674515568107235286e-02,3.662517412217995011e-02,3.691811519563788918e-02,3.707867022517788436e-02,3.688711474464012596e-02,3.661760025033228283e-02,3.689572126796160367e-02
3.665443528875565044e-02,3.631995125608228348e-02,3.644256190859495453e-02,3.671719295158672181e-02,3.663158332565183417e-02,3.715978113514491199e-02,3.640758947032090437e-02,3.701981330746331733e-02,3.658654977028915484e-02,3.694233730742963601e-02,3.684462215190708462e-02,3.650824984579733451e-02,3.685886643205953800e-02,3.627537630628147741e-02,3.678702134678978053e-02,3.650553602941029180e-02,3.664900551481684726e-02,3.644102565870473848e-02,3.683187464131056077e-02,3.671994094757609350e-02,3.654765173366036207e-02,3.673346424600164306e-02,3.684135869435017224e-02,3.670371221351373392e-02,3.681749694676620527e-02,3.644660986460829255e-02,3.667023908091968099e-02,3.674339763277242876e-02,3.668365022471459930e-02,3.582290692026586509e-02,3.661798963450901834e-02,3.602327749064384438e-02,3.660645983243090984e-02,3.623558777545160536e-02,3.625153836284972231e-02,3.637253968323147374e-02,3.663963215533140583e-02,3.678641161500918744e-02,3.649714158668637687e-02,3.685438100292277169e-02,3.637811201175489978e-02,3.660666982610117498e-02,3.676349253936472827e-02,3.609902474117014648e-02,3.621660160924364269e-02,3.677893670473595528e-02,3.682034770522090578e-02,3.625830846106568167e-02,3.659078888506688693e-02,3.689146057792740824e-02
3.647414107865726979e-02,3.657868754205995804e-02,3.672742024346841577e-02,3.686417420307393222e-02,3.613479001306320326e-02,3.656286631169058943e-02,3.688312907491268777e-02,3.641485196338987984e-02,3.659534787063380840e-02,3.643569404655407074e-02,3.631678527472866763e-02,3.671658760949212535e-02,3.614935750577375623e-02,3.655014932087566337e-02,3.628721555093473300e-02,3.589110030290588310e-02,3.576351137445256401e-02,3.639509036729805802e-02,3.648496440172462746e-02,3.639031557982962822e-02,3.650024598325784381e-02,3.616566371615920900e-02,3.657933290634320794e-02,3.623858546929450974e-02,3.613711606984992136e-02,3.670294574602953747e-02,3.664436066106940837e-02,3.626011745300960348e-02,3.597384475596537151e-02,3.679513137654315258e-02,3.606145784138860277e-02,3.664021411796668931e-02,3.655318318129097827e-02,3.645945346305323742e-02,3.605475567165818823e-02,3.630417520460051117e-02,3.592469817393117298e-02,3.622956536282067458e-02,3.613955693788830498e-02,3.642854321669087431e-02,3.644034359523617983e-02,3.630999334181977956e-02,3.615501206339376966e-02,3.650780400886430299e-02,3.634429252287871975e-02,3.644495734876694593e-02,3.647422343975612741e-02,3.637017271259124218e-02,3.623940833296838276e-02,3.598716179972011320e-02
