index,value
0,130
1,228
2,291
3,369
4,463
5,437
6,383
7,164
8,153
9,40
10,131
11,71
12,14
13,25
14,0
15,100
16,53
17,36
18,52
19,85
20,55
21,69
22,60
23,22
24,5
25,6
26,41
27,50
28,181
29,9
30,0
31,24
32,0
33,19
34,29
35,0
36,8
37,118
38,17
39,31
40,16
41,6
42,35
43,63
44,32
45,86
46,7
47,54
48,136
49,0
50,149
51,33
52,38
53,113
54,60
55,35
56,0
57,71
