1.097126368416708082e-02
3.326769532589200773e-02
3.530647140224942720e-02
6.534496994195254649e-02
1.626892099052258678e-02
2.045707685980547100e-02
4.134948094302173978e-03
1.293145248574315530e-02
5.038742597158338971e-02
7.123409859623956730e-02
7.325477736496270598e-02
6.646179638000784817e-02
3.590668501673589114e-02
8.135928934030516035e-02
5.086752067723914611e-02
2.320671911441234136e-02
2.116331368639949584e-02
4.357969701133292822e-02
7.340543200408670976e-02
4.888871379309674137e-02
9.218901264841666832e-02
1.568280208894352185e-02
4.691235750054054826e-02
2.528533783930684425e-02
9.583725253397473720e-02
5.107786430887491236e-02
9.166083978035043101e-02
1.066852453165593045e-01
1.295809123315722240e-02
8.471043366243166672e-02
7.656367552577290903e-02
6.924501958046513916e-02
1.154025062167271000e-02
4.262180433029193888e-02
8.255226635097813459e-02
3.322472363557694292e-02
5.083606518477132297e-02
2.065241178111214965e-02
1.762096413851854323e-02
3.539513025374371041e-02
6.891180425232856788e-02
8.610570740805617920e-03
6.714424330923141060e-02
3.681229228397870507e-02
3.925935139982961869e-02
9.363242032577746843e-03
1.153546333618366004e-02
6.772935452067406492e-02
2.031072049050529696e-02
3.155516114154114510e-02
2.092631366508382676e-02
3.580315954143482166e-02
2.203098214229939629e-04
1.556165396115255679e-02
1.571844026574724731e-02
5.679061502275952605e-02
7.331717047062545622e-02
3.577865888646671738e-02
2.921840262700043170e-02
6.967721317332030428e-02
5.869110004448345637e-03
7.151476725308657245e-02
2.529934162587226410e-03
3.457842001256978409e-02
5.583047211997833187e-02
1.870938970036979329e-02
6.004508677901065211e-02
5.478464619968126913e-03
2.473557700629388373e-02
6.558271276349900147e-02
9.685704236251720285e-04
4.761271937376843760e-02
0.000000000000000000e+00
2.020202020202022108e-02
1.413762988316481228e-01
1.005838956563984421e-01
9.091198965213166672e-02
1.069697141695556825e-01
1.999587713873413747e-02
0.000000000000000000e+00
2.511262444805239732e-03
2.109796458334914707e-02
1.281970663280605494e-01
9.617417409369122261e-02
1.152043309986390124e-01
1.569732093642851323e-01
2.388306953606763802e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.297756041837409335e-02
8.827758668211584114e-02
9.900435922703669511e-02
2.224049610482645156e-02
0.000000000000000000e+00
1.575111703373534516e-04
2.151651573331733042e-02
1.053914305872503815e-01
1.079074091374707250e-01
2.711557309638176760e-02
1.211497908023407731e-03
