0.769021
0.747517
0.611535
0.753073
0.753767
0.629597
0.739397
0.630333
0.727391
0.748531
0.747707
0.763936
0.776104
0.792813
0.741502
0.743055
0.789397
0.749556
0.792658
0.749284
0.754417
0.754293
0.749441
0.745476
0.626315
0.751842
0.776116
0.740693
0.748115
0.729833
0.736764
0.742891
0.741331
0.729283
0.735978
0.630221
0.745845
0.741607
0.737718
0.62848
0.741304
0.741781
0.739534
0.725714
0.74678
0.740417
0.751058
0.728142
0.737926
0.723816
0.744039
0.743027
0.740328
0.750931
0.65634
0.716199
0.726353
0.701157
0.722997
0.670638
0.749609
0.695734
0.754397
0.744049
0.707157
0.758981
0.721908
0.756059
0.740809
0.65335
0.71695
0.746448
0.723146
0.685512
0.750434
0.74233
0.729121
0.71911
0.713555
0.725215
0.748955
0.729144
0.716503
0.735454
0.729596
0.746268
0.751157
0.760874
0.737919
0.756498
0.757052
0.737402
0.743187
0.746648
0.71706
0.743964
0.738967
0.738177
0.736866
0.743926
0.716842
0.732955
0.726755
0.723242
0.655582
0.747702
0.730406
0.72029
0.734167
0.735866
0.658358
0.746044
0.72967
0.756452
0.714472
0.727886
0.700854
0.712866
0.730653
0.661448
0.732408
0.710365
0.726313
0.713067
0.724467
0.736372
0.728679
0.752017
0.726821
0.725225
0.643027
0.733387
0.730429
0.724857
0.731362
0.748169
0.746856
0.717814
0.732176
0.732435
0.7398
0.744338
0.727951
0.718809
0.724499
0.738241
0.769244
0.776605
0.721664
0.731694
0.702207
0.733638
0.737594
0.740124
0.72633
0.73276
0.776987
0.656946
0.74469
0.677026
0.698616
0.741631
0.761246
0.679766
0.735449
0.734038
0.706007
0.707836
0.73765
0.728086
0.721081
0.735538
0.721728
0.739266
0.723348
0.753193
0.774253
0.699974
0.711031
0.727773
0.639545
0.720105
0.732052
0.734274
0.739554
0.713779
0.715722
0.744594
0.731674
0.717663
0.74226
0.714276
0.706187
0.717165
0.722935
0.722318
0.716969
0.723152
0.726691
0.712856
0.734064
0.728442
0.728956
0.722848
0.723666
0.728099
0.728364
0.730195
0.728225
0.731884
0.740617
0.705369
0.727839
0.736038
0.736706
0.749779
0.747306
0.730008
0.72035
0.728113
0.736777
0.699097
0.730845
0.667328
0.725925
0.739194
0.745163
0.745259
0.689091
0.725332
0.732332
0.74205
0.75298
0.742953
0.665206
0.721775
0.7438
0.699302
0.753244
0.790641
0.734895
0.708507
0.749467
0.716592
0.741422
0.737559
0.668105
0.737556
0.74271
0.75219
0.705711
0.656573
0.720006
0.705637
0.746561
0.754588
0.753355
0.729409
0.742612
0.735842
0.754171
0.754843
0.653601
0.740502
0.676832
0.708346
0.753658
0.757435
0.784286
0.768961
0.74202
0.745929
0.75315
0.73101
0.756
0.754665
0.742634
0.714177
0.726999
0.72589
0.748741
0.723145
0.746318
0.739221
0.772624
0.74155
0.69812
0.749045
0.749494
0.703396
0.744829
0.728112
0.763368
0.755738
0.704784
0.752641
0.738188
0.672304
0.702645
0.708241
0.707299
0.668311
0.740208
0.720425
0.743281
0.716706
0.720132
0.711457
0.747423
0.725666
0.712017
0.690891
0.761367
0.723735
0.719528
0.728646
0.732848
0.714806
0.722262
0.764582
0.730424
0.751204
0.727253
0.703108
0.712269
0.753958
0.713379
0.731746
0.718009
0.724395
0.736257
0.737477
0.708512
0.724786
0.752479
0.698177
0.694202
0.763724
0.735469
