216,182,218,217,221,220,641,225,223,519,250,227,186,206,189,449,229,228,230,622,433,432
216,182,218,217,221,220,641,225,223,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,469,470,286,276,277,521,522,552,553,555,557,559,547,549,626,541,720,644,434,432
216,12,10,11,459,460,468,470,286,276,277,521,522,552,553,555,557,559,547,549,626,541,720,644,434,432
216,12,10,11,459,460,469,470,286,276,277,521,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,468,470,286,276,277,521,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,469,470,286,276,277,521,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,468,470,286,276,277,521,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,469,642,222,640,224,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,469,642,222,640,224,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,469,470,286,276,277,224,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,468,470,286,276,277,224,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,469,470,286,276,277,224,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,468,470,286,276,277,224,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,469,470,286,276,277,521,522,552,553,555,557,559,547,549,633,626,541,720,644,434,432
216,12,10,11,459,460,468,470,286,276,277,521,522,552,553,555,557,559,547,549,633,626,541,720,644,434,432
216,12,10,11,459,219,642,222,640,224,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,469,470,286,222,640,224,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,468,470,286,222,640,224,551,519,250,227,186,206,189,449,229,228,230,622,433,432
216,12,10,11,459,460,469,468,470,286,276,277,521,522,552,553,555,557,559,547,549,626,541,720,644,434,432
216,12,10,11,459,219,642,222,640,224,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,469,470,286,222,640,224,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,468,470,286,222,640,224,551,519,250,227,186,206,189,449,229,228,230,434,432
216,12,10,11,459,460,468,469,470,286,276,277,521,522,552,553,555,557,559,547,549,626,541,720,644,434,432
216,12,10,11,459,460,469,470,286,276,277,521,522,552,172,556,170,560,602,548,626,541,720,644,434,432
216,12,10,11,459,460,468,470,286,276,277,521,522,552,172,556,170,560,602,548,626,541,720,644,434,432
216,12,10,11,459,460,469,468,470,286,276,277,521,551,519,250,227,186,206,189,449,229,228,230,622,433,432
