243,242,244,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,717,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,717,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,554,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,665,262,261,279,615,501,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,665,262,261,279,615,501,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,670,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,670,466,501,400,399,609
243,257,157,156,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,466,501,400,399,609
243,257,157,156,171,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,670,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,466,501,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,665,717,618,623,616,467,137,400,399,609
243,257,157,156,171,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,717,618,623,616,467,670,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,670,466,501,400,399,609
243,257,157,156,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,665,717,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,717,618,623,616,467,670,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,670,466,671,501,400,399,609
243,257,157,156,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,172,552,554,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,670,614,671,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,670,466,671,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,466,501,400,399,609
243,257,157,156,171,556,172,552,554,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,257,157,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,670,614,671,501,400,399,609
243,257,157,156,171,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,717,618,623,616,467,137,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,466,501,400,399,609
243,242,244,240,153,154,172,552,554,603,250,519,517,306,267,619,618,623,616,467,670,466,501,400,399,609
243,257,157,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,717,618,623,616,467,137,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,519,517,306,267,619,618,623,616,467,137,466,671,501,400,399,609
243,257,157,156,171,556,553,552,522,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,496,305,267,619,618,623,616,467,670,466,501,400,399,609
243,257,157,156,153,154,172,552,554,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,670,466,671,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,466,671,501,400,399,609
243,257,157,156,171,556,172,552,554,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,552,522,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,670,614,671,501,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,717,618,623,616,467,670,466,671,501,400,399,609
243,257,157,156,153,154,172,552,554,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,670,466,671,501,400,399,609
243,257,157,156,171,556,172,552,554,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,717,618,623,616,467,670,614,671,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,670,614,671,501,400,399,609
243,257,157,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,554,603,250,519,517,306,267,619,618,623,616,467,137,466,501,400,399,609
243,257,157,156,171,154,172,552,554,603,250,519,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,717,618,623,616,467,670,466,671,501,400,399,609
243,257,157,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,598,600,729,236,509,717,618,623,616,467,670,614,671,501,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,496,306,267,619,618,623,616,467,670,466,501,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,496,305,267,619,618,623,616,467,137,466,501,400,399,609
243,257,157,156,171,154,172,552,554,603,250,653,518,496,305,267,619,618,623,616,467,137,400,399,609
243,242,244,240,153,154,172,552,554,603,250,653,518,517,306,267,619,618,623,616,467,670,466,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,466,671,501,400,399,609
243,257,157,156,171,556,553,552,522,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,153,154,172,552,554,603,250,653,518,496,306,267,619,618,623,616,467,137,400,399,609
243,257,157,156,171,556,553,562,707,226,186,185,256,597,238,239,600,729,236,509,717,618,623,616,467,137,466,671,501,400,399,609
243,242,244,240,153,154,172,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,466,671,501,400,399,609
243,257,157,156,171,556,553,552,522,603,250,653,518,517,306,267,619,618,623,616,467,137,400,399,609
