114,663,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,323,686,293,295,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,382,652,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,651,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,652,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,651,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,382,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,118,629,649,323,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,382,652,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,118,629,649,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,382,652,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,382,652,647,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,648,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,651,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,118,629,650,648,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,118,629,649,323,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,382,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,650,648,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,661,382,652,650,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,652,647,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,382,652,647,646,688,296,683,388,298,389,561,93,84,83,634,394,301,570,569,495,181
114,663,661,382,652,647,648,685,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,382,652,647,646,688,686,293,295,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,118,629,650,652,647,646,688,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,650,648,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,647,646,688,296,683,388,298,389,561,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,647,646,688,686,293,295,388,298,93,84,83,634,394,301,570,569,495,181
114,664,630,629,649,323,685,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,685,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,663,651,650,648,685,323,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
114,664,651,650,652,647,646,688,686,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181
