127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,715,188,189,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,715,188,190,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,715,188,189,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,204,446,190,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,715,188,190,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,450,716,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,450,716,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,450,716,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,450,716,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,450,716,715,188,189,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,715,188,189,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,204,446,190,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,598,599,451,450,716,715,188,190,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,729,600,239,238,598,599,451,204,715,188,190,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,729,600,598,599,451,204,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,729,600,598,599,451,204,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,729,600,598,599,451,204,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,729,600,598,599,451,204,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,729,600,598,599,451,204,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,729,600,598,599,451,204,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,729,600,598,599,451,204,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,729,600,598,599,451,204,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,450,716,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,729,600,598,599,451,204,715,188,189,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,450,716,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,450,716,715,188,189,207,557,560,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,598,599,451,450,716,715,188,189,207,557,560,167,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,729,600,598,599,451,204,715,188,189,449,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,239,238,598,599,451,204,715,188,189,207,557,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,239,238,598,599,451,204,715,188,189,207,601,559,602,168
127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,729,600,239,238,598,599,451,204,715,188,189,207,557,560,602,168
