318,419,317,656,418,415,417,432,434,644,720,541,542,594,592,591,169,161,163,158,156,153,155,512
318,419,416,415,417,432,434,644,720,541,542,594,592,591,169,161,163,158,156,153,155,512
318,316,314,317,656,418,415,417,432,434,644,720,541,542,594,592,591,169,161,163,158,156,153,155,512
318,419,317,656,413,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,316,314,317,656,413,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,419,317,656,413,447,193,192,229,448,643,547,548,592,591,169,161,163,158,156,153,155,512
318,316,314,317,656,413,447,193,192,229,448,643,547,548,592,591,169,161,163,158,156,153,155,512
318,419,317,656,418,415,417,432,434,644,720,541,542,594,592,168,591,169,161,163,158,156,153,155,512
318,419,416,415,417,432,434,644,720,541,542,594,592,168,591,169,161,163,158,156,153,155,512
318,316,314,317,656,418,415,417,432,434,644,720,541,542,594,592,168,591,169,161,163,158,156,153,155,512
318,419,317,656,418,415,414,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,419,416,415,414,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,419,317,656,418,415,417,432,434,644,720,541,626,594,592,591,169,161,163,158,156,153,155,512
318,419,416,415,417,432,434,644,720,541,626,594,592,591,169,161,163,158,156,153,155,512
318,419,317,441,413,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,316,314,317,656,418,415,414,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,419,317,656,413,412,622,230,228,550,633,549,626,594,592,591,169,161,163,158,156,153,155,512
318,316,314,317,656,418,415,417,432,434,644,720,541,626,594,592,591,169,161,163,158,156,153,155,512
318,316,314,313,441,413,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,419,317,656,413,412,622,230,228,550,633,626,594,592,168,591,169,161,163,158,156,153,155,512
318,316,314,317,441,413,412,622,230,228,550,633,626,594,592,591,169,161,163,158,156,153,155,512
318,316,314,317,656,413,412,622,230,228,550,633,549,626,594,592,591,169,161,163,158,156,153,155,512
318,419,317,656,413,447,193,191,190,449,189,206,563,707,562,554,552,527,526,525,511,155,512
318,419,317,656,413,447,193,191,190,449,189,206,563,707,562,554,552,527,526,525,511,174,512
318,419,317,656,413,447,193,192,229,449,189,206,563,707,562,554,552,527,526,525,511,155,512
318,419,317,656,413,447,193,191,190,449,189,207,558,562,554,552,527,526,525,511,155,512
318,419,317,656,413,412,622,230,228,550,633,626,548,592,591,169,161,163,158,156,153,155,512
318,419,317,656,413,447,193,191,190,449,189,206,563,558,562,554,552,527,526,525,511,155,512
318,419,317,656,413,447,193,192,229,449,189,206,563,707,562,554,552,527,526,525,511,174,512
318,316,314,317,656,413,412,622,230,228,550,633,626,594,592,168,591,169,161,163,158,156,153,155,512
318,419,317,656,413,447,193,191,190,449,189,207,558,562,554,552,527,526,525,511,174,512
