304,495,612,215,613,565,639,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,639,675,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,639,588,585,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,181,179,182,216,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,179,182,216,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,182,216,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,329,181,179,182,216,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,639,588,585,586,536,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,181,179,182,216,613,565,639,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,179,182,216,613,565,639,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,639,675,586,536,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,182,216,613,565,639,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,329,181,179,182,216,613,565,639,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,639,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,181,179,182,216,12,10,638,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,613,565,639,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,655,545
304,495,181,457,180,218,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,179,182,216,12,10,638,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,181,179,180,218,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,215,182,216,12,10,638,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,181,179,182,218,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,329,181,179,182,216,12,10,638,588,585,586,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,181,179,182,216,12,10,11,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,329,606,457,180,218,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
304,495,612,179,180,218,12,10,638,587,7,6,13,15,271,152,516,241,240,157,627,208,162,631,537,545
