730,700,324,295,388,298,93,84,94,741,87,85,22,636,637
730,700,324,295,388,298,93,737,105,20,18,108,21,636,637
730,700,324,295,388,298,93,84,94,710,86,85,22,636,637
730,700,324,295,388,298,93,84,94,710,86,19,21,636,637
730,700,324,295,388,298,93,737,105,20,18,19,21,636,637
730,700,324,295,388,298,93,737,105,20,95,86,85,22,636,637
730,700,324,295,388,298,93,84,83,741,87,85,22,636,637
730,700,324,295,388,298,93,737,105,20,95,86,19,21,636,637
730,700,324,295,388,298,93,84,94,710,86,19,22,636,637
730,700,324,295,388,298,93,737,105,20,18,19,22,636,637
730,700,324,295,388,298,93,737,105,709,710,86,85,22,636,637
730,700,324,295,388,298,93,737,105,709,710,86,19,21,636,637
730,700,324,295,388,298,93,737,105,20,95,86,19,22,636,637
730,700,324,295,388,298,93,737,105,709,710,86,19,22,636,637
730,700,324,295,388,298,93,737,105,709,95,86,85,22,636,637
730,700,324,295,388,298,93,737,105,709,95,86,19,21,636,637
730,700,324,295,388,298,93,737,105,709,95,86,19,22,636,637
730,700,324,295,388,298,389,699,736,106,214,18,108,21,636,637
730,700,324,295,388,298,389,699,737,105,20,18,108,21,636,637
730,700,324,295,388,298,389,699,736,106,20,18,108,21,636,637
730,700,324,295,388,298,389,561,93,84,94,741,87,85,22,636,637
730,700,324,295,388,298,389,699,736,106,214,390,108,21,636,637
730,700,324,295,388,298,389,699,736,106,214,18,19,21,636,637
730,122,294,293,296,683,388,298,93,84,94,741,87,85,22,636,637
730,700,324,295,388,298,389,561,93,737,105,20,18,108,21,636,637
730,700,324,295,388,298,389,699,737,105,20,18,19,21,636,637
730,700,324,295,388,298,389,699,736,106,20,18,19,21,636,637
730,700,123,102,103,297,298,93,84,94,741,87,85,22,636,637
730,122,294,293,296,683,388,298,93,737,105,20,18,108,21,636,637
730,700,324,295,297,298,93,84,94,741,87,85,22,636,637
730,700,324,295,388,298,389,699,737,105,20,95,86,85,22,636,637
730,700,324,295,388,298,389,699,736,106,20,95,86,85,22,636,637
730,700,324,295,388,298,389,561,93,84,94,710,86,85,22,636,637
730,700,324,295,388,298,389,699,737,105,20,95,86,19,21,636,637
730,700,324,295,388,298,389,699,736,106,20,95,86,19,21,636,637
730,700,324,295,388,298,389,561,93,84,94,710,86,19,21,636,637
730,700,324,295,388,298,389,561,93,737,105,20,18,19,21,636,637
730,700,123,102,103,297,298,93,737,105,20,18,108,21,636,637
730,700,324,295,297,298,93,737,105,20,18,108,21,636,637
730,700,324,295,388,298,389,699,736,106,214,18,19,22,636,637
730,122,294,293,296,683,388,298,93,84,94,710,86,85,22,636,637
730,700,324,295,388,298,389,561,93,737,105,20,95,86,85,22,636,637
730,122,294,293,296,683,388,298,93,84,94,710,86,19,21,636,637
730,122,294,293,296,683,388,298,93,737,105,20,18,19,21,636,637
730,700,324,295,388,298,389,561,93,84,83,741,87,85,22,636,637
730,700,324,295,388,298,389,561,93,737,105,20,95,86,19,21,636,637
