123,102,103,297,298,93,84,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,83,634,635,751,740,582,497,499,4,3,675,586,536,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,94,741,87,85,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,20,18,108,21,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,92,104,93,84,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,94,710,86,85,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,94,710,86,19,21,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,20,18,19,21,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,90,78,77,79,81,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,92,104,91,84,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,20,95,86,85,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,83,741,87,85,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,20,95,86,19,21,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,104,93,84,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,92,80,91,84,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,94,710,86,19,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,92,104,91,81,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,20,18,19,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,709,710,86,85,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,709,710,86,19,21,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,737,105,20,95,86,19,22,636,637,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,297,298,93,84,94,741,87,85,22,636,504,666,8,4,3,675,586,7,6,14,148,149,151,512,155
123,102,103,92,80,79,81,83,634,635,751,740,582,497,499,4,3,675,586,7,6,14,148,149,151,512,155
