12,10,565,564,581,498,497,22,19,21,108,390,373,372,26,350
12,10,638,639,5,499,637,636,21,108,390,373,372,26,350
12,10,565,564,581,498,497,22,19,18,108,390,373,372,26,350
12,10,565,564,581,498,497,22,19,18,214,390,373,372,26,350
12,10,565,564,581,498,497,22,19,18,214,24,373,372,26,350
12,10,565,564,5,499,637,636,21,108,390,373,372,26,350
12,10,565,564,581,498,497,22,19,18,214,24,23,25,26,350
12,10,565,564,581,498,497,499,637,636,21,108,390,373,372,26,350
12,10,565,564,581,498,497,22,19,18,214,24,23,25,27,350
12,10,565,564,581,498,497,22,636,21,108,390,373,372,26,350
12,10,565,639,5,499,637,636,21,108,390,373,372,26,350
12,10,11,638,639,5,499,637,636,21,108,390,373,372,26,350
12,10,565,564,581,5,499,637,636,21,108,390,373,372,26,350
12,10,638,639,5,498,497,22,19,21,108,390,373,372,26,350
12,10,638,639,5,498,497,22,19,18,108,390,373,372,26,350
12,10,638,639,5,498,497,22,19,18,214,390,373,372,26,350
12,10,565,564,5,498,497,22,19,21,108,390,373,372,26,350
12,10,638,639,5,498,497,22,19,18,214,24,373,372,26,350
12,10,565,564,5,498,497,22,19,18,108,390,373,372,26,350
12,10,638,639,5,498,497,22,19,18,214,24,23,25,26,350
12,10,638,639,5,498,497,499,637,636,21,108,390,373,372,26,350
12,10,565,564,5,498,497,22,19,18,214,390,373,372,26,350
12,10,565,564,5,498,497,22,19,18,214,24,373,372,26,350
12,10,638,639,5,498,497,22,19,18,214,24,23,25,27,350
12,10,565,564,5,498,497,22,19,18,214,24,23,25,26,350
12,10,565,564,5,498,497,499,637,636,21,108,390,373,372,26,350
12,216,613,565,564,581,498,497,22,19,21,108,390,373,372,26,350
12,10,638,639,5,498,497,22,636,21,108,390,373,372,26,350
12,10,565,564,5,498,497,22,19,18,214,24,23,25,27,350
12,216,613,565,564,581,498,497,22,19,18,108,390,373,372,26,350
12,216,613,565,564,581,498,497,22,19,18,214,390,373,372,26,350
12,10,565,564,5,498,497,22,636,21,108,390,373,372,26,350
12,216,613,565,564,581,498,497,22,19,18,214,24,373,372,26,350
12,216,613,565,564,5,499,637,636,21,108,390,373,372,26,350
12,216,613,565,564,581,498,497,22,19,18,214,24,23,25,26,350
12,216,613,565,564,581,498,497,499,637,636,21,108,390,373,372,26,350
12,216,613,565,564,581,498,497,22,19,18,214,24,23,25,27,350
12,10,565,639,5,498,497,22,19,21,108,390,373,372,26,350
12,10,565,639,5,498,497,22,19,18,108,390,373,372,26,350
12,10,565,639,5,498,497,22,19,18,214,390,373,372,26,350
12,216,613,565,564,581,498,497,22,636,21,108,390,373,372,26,350
12,10,565,639,5,498,497,22,19,18,214,24,373,372,26,350
12,10,565,639,5,498,497,22,19,18,214,24,23,25,26,350
12,10,565,639,5,498,497,499,637,636,21,108,390,373,372,26,350
12,10,565,639,5,498,497,22,19,18,214,24,23,25,27,350
12,10,638,639,5,581,498,497,22,19,21,108,390,373,372,26,350
12,10,565,639,5,498,497,22,636,21,108,390,373,372,26,350
12,10,638,639,5,581,498,497,22,19,18,108,390,373,372,26,350
