500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,652,382,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,648,650,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,648,650,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,685,323,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,652,650,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,652,650,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,295,293,686,323,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,685,648,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,685,648,650,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,685,648,650,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,293,686,323,649,629,118,630,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,22,85,86,710,94,84,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,647,652,382,651,664,115
500,9,4,8,637,636,21,19,86,710,94,84,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,21,19,18,20,105,737,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,647,648,650,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,648,650,652,382,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,648,649,629,118,630,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,647,652,382,651,664,115
500,9,4,8,637,636,22,85,86,95,20,105,737,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,647,648,650,629,630,664,115
500,9,4,8,637,636,22,85,87,741,83,84,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,21,19,86,95,20,105,737,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,685,323,649,629,630,664,115
500,9,4,8,637,636,22,85,86,710,94,84,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,647,648,650,651,664,115
500,9,4,8,637,636,21,19,86,710,94,84,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,21,19,18,20,105,737,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,647,652,650,651,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,647,648,650,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,293,686,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,685,323,649,629,630,664,115
500,9,4,8,637,636,22,85,86,710,94,84,93,298,388,683,296,688,646,647,652,382,651,664,115
500,9,4,8,637,636,22,85,86,95,20,105,737,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,94,84,93,298,388,683,296,688,646,647,652,650,629,630,664,115
500,9,4,8,637,636,22,19,86,710,94,84,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,19,18,20,105,737,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,87,741,83,84,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,647,648,650,629,118,630,664,115
500,9,4,8,637,636,21,19,86,710,94,84,93,298,388,683,296,688,646,647,652,382,651,664,115
500,9,4,8,637,636,21,19,86,95,20,105,737,93,298,388,683,296,688,646,647,648,649,629,630,664,115
500,9,4,8,637,636,21,19,18,20,105,737,93,298,388,683,296,688,646,647,652,382,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,293,686,323,649,629,118,117,115
500,9,4,8,637,636,22,85,86,710,94,84,93,298,388,683,296,688,646,647,648,650,651,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,647,652,650,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,688,646,685,323,649,629,118,630,664,115
500,9,4,8,637,636,21,19,86,710,94,84,93,298,388,683,296,688,646,647,648,650,651,664,115
500,9,4,499,497,582,740,751,635,634,83,84,93,298,388,683,296,293,686,688,646,647,652,382,651,664,115
500,9,4,8,637,636,21,19,18,20,105,737,93,298,388,683,296,688,646,647,648,650,651,664,115
500,9,4,8,637,636,22,85,86,710,709,105,737,93,298,388,683,296,293,686,323,649,629,630,664,115
500,9,4,8,637,636,22,85,86,710,94,84,93,298,388,683,296,688,646,647,648,650,629,630,664,115
500,9,4,8,637,636,21,108,18,20,105,737,93,298,388,683,296,688,646,647,652,650,629,630,664,115
500,9,4,8,637,636,22,85,86,95,20,105,737,93,298,388,683,296,688,646,647,652,382,651,664,115
