58,578,575,579,727,753,674,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,574,576,589,609,399,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,574,576,589,609,399,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,393,574,576,589,609,399,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,393,574,576,589,609,399,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,391,393,574,576,589,609,399,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,391,393,574,576,589,609,399,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,577,579,727,753,674,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,611,668,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,577,579,727,753,674,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,753,674,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,752,611,668,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,753,674,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,669,617,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,577,579,727,753,674,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,577,579,727,752,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,669,617,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,577,579,727,753,674,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,753,674,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,668,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,501,671,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,577,579,727,752,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,754,673,669,617,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,399,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,453,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,752,754,753,674,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,668,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,501,671,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,577,579,727,753,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,574,576,589,609,399,400,501,671,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,754,673,669,617,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,399,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,453,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,577,579,727,753,754,673,669,617,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,577,579,727,752,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,574,576,589,609,399,400,501,671,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,393,574,576,589,609,399,400,501,671,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,400,501,671,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,577,579,727,752,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,393,574,576,589,609,399,400,501,671,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,668,669,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,669,617,501,615,279,261,259,507,234,233,252,333,488,200,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,669,617,501,671,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,617,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,753,674,673,610,455,400,501,671,615,278,275,258,260,506,231,232,251,253,198,199,489,440,336,407,427,426,410
58,578,577,579,727,753,754,673,610,455,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
58,578,575,579,727,752,754,673,610,455,399,400,501,615,278,275,258,260,506,231,232,251,253,198,200,489,440,336,407,427,426,410
