3856.73
3858.24
3860.49
3860.73
3862
3862.2
3862.36
3862.61
3862.77
3863.47
3863.71
3863.86
3864.12
3864.27
3865.34
3865.96
3866.11
3866.2
3866.35
3866.37
3866.52
3866.61
3866.76
3867.47
3867.6
3867.62
3867.88
3868.03
3868.57
3868.72
3868.94
3869.09
3869.09
3869.24
3869.35
3869.5
3870.07
3870.23
3870.59
3870.74
3870.75
3870.81
3870.96
3871.22
3871.37
3872.25
3872.32
3872.36
3872.48
3872.56
3872.65
3872.72
3872.72
3872.85
3873
3873.06
3873.06
3873.09
3873.18
3873.22
3873.24
3873.47
3873.59
3873.63
3873.83
3873.86
3873.99
3874.16
3874.22
3874.36
3874.5
3874.51
3874.57
3874.66
3874.67
3874.68
3874.73
3874.74
3875.06
3875.09
3875.23
3875.24
3875.3
3875.46
3875.6
3875.75
3875.82
3875.98
3876.01
3876.01
3876.12
3876.16
3876.17
3876.24
3876.36
3876.41
3876.47
3876.57
3876.65
3876.71
3876.73
3876.74
3876.82
3876.94
3877.06
3877.1
3877.17
3877.18
3877.21
3877.22
3877.26
3877.33
3877.35
3877.37
3877.4
3877.48
3877.51
3877.57
3877.58
3877.63
3877.63
3877.7
3877.79
3877.85
3877.92
3877.98
3878.33
3878.41
3878.43
3878.44
3878.49
3878.64
3878.65
3878.67
3878.72
3878.73
3878.73
3878.82
3878.86
3878.87
3878.91
3878.98
3879
3879.02
3879.02
3879.05
3879.06
3879.07
3879.1
3879.14
3879.21
3879.22
3879.24
3879.29
3879.35
3879.35
3879.38
3879.39
3879.43
3879.45
3879.51
3879.54
3879.54
3879.58
3879.59
3879.59
3879.75
3879.76
3879.8
3879.91
3879.92
3879.94
3879.95
3880
3880
3880
3880.07
3880.11
3880.14
3880.16
3880.32
3880.33
3880.49
3880.51
3880.52
3880.52
3880.55
3880.61
3880.71
3880.86
3880.86
3880.88
3880.97
3880.97
3880.98
3881.02
3881.04
3881.05
3881.09
3881.13
3881.16
3881.21
3881.22
3881.26
3881.27
3881.32
3881.33
3881.37
3881.39
3881.39
3881.4
3881.41
3881.47
3881.5
3881.54
3881.57
3881.57
3881.6
3881.63
3881.66
3881.67
3881.78
3881.79
3881.8
3881.96
3881.98
3882.11
3882.2
3882.22
3882.26
3882.33
3882.36
3882.4
3882.48
3882.49
3882.49
3882.64
3882.64
3882.67
3882.74
3882.77
3882.78
3882.81
3882.84
3882.9
3882.97
3882.99
3883.01
3883.02
3883.04
3883.05
3883.12
3883.13
3883.21
3883.22
3883.26
3883.28
3883.3
3883.3
3883.34
3883.34
3883.37
3883.4
3883.51
3883.53
3883.54
3883.56
3883.58
3883.58
3883.67
3883.73
3883.76
3883.76
3883.82
3883.83
3883.85
3883.87
3883.91
3883.91
3883.92
3883.95
3883.96
3884
3884.01
3884.04
3884.06
3884.11
3884.14
3884.14
3884.15
3884.2
3884.23
3884.28
3884.29
3884.31
3884.31
3884.36
3884.36
3884.36
3884.37
3884.45
3884.48
3884.49
3884.52
3884.6
3884.61
3884.62
3884.62
3884.63
3884.64
3884.81
3884.81
3884.85
3884.85
3884.9
3885.06
3885.12
3885.27
3885.33
3885.38
3885.38
3885.42
3885.51
3885.52
3885.53
3885.6
3885.62
3885.64
3885.69
3885.73
3885.75
3885.75
3885.75
3885.78
3885.78
3885.82
3885.83
3885.87
3885.93
3885.95
3885.98
3885.98
3886.01
3886.01
3886.09
3886.1
3886.11
3886.13
3886.14
3886.18
3886.22
3886.24
3886.25
3886.27
3886.28
3886.32
3886.4
3886.46
3886.49
3886.62
3886.62
3886.62
3886.65
3886.74
3886.74
3886.8
3886.85
3886.87
3886.87
3886.89
3886.98
3887.11
3887.13
3887.16
3887.19
3887.25
3887.25
3887.29
3887.31
3887.34
3887.4
3887.4
3887.49
3887.52
3887.55
3887.59
3887.62
3887.63
3887.63
3887.66
3887.76
3887.76
3887.82
3887.87
3887.89
3887.98
3887.99
3888
3888
3888.07
3888.08
3888.09
3888.13
3888.13
3888.15
3888.15
3888.15
3888.2
3888.23
3888.23
3888.25
3888.26
3888.3
3888.38
3888.39
3888.43
3888.45
3888.5
3888.61
3888.61
3888.63
3888.65
3888.67
3888.67
3888.76
3888.82
3888.88
3888.9
3888.96
3888.99
3889.12
3889.12
3889.14
3889.22
3889.26
3889.27
3889.38
3889.4
3889.45
3889.45
3889.47
3889.47
3889.5
3889.5
3889.51
3889.54
3889.59
3889.62
3889.62
3889.69
3889.72
3889.75
3889.78
3889.8
3889.83
3889.85
3889.88
3889.88
3889.9
3889.91
3889.95
3889.98
3890.07
3890.11
3890.14
3890.17
3890.24
3890.24
3890.25
3890.29
3890.39
3890.4
3890.4
3890.4
3890.4
3890.45
3890.45
3890.49
3890.61
3890.62
3890.64
3890.74
3890.83
3890.84
3890.86
3890.86
3890.87
3890.89
3890.93
3890.95
3890.96
3890.97
3890.97
3890.98
3891
3891.02
3891.02
3891.05
3891.1
3891.12
3891.16
3891.25
3891.37
3891.4
3891.41
3891.47
3891.47
3891.51
3891.59
3891.67
3891.68
3891.72
3891.72
3891.75
3891.76
3891.84
3891.85
3891.91
3891.95
3892.01
3892.03
3892.05
3892.08
3892.08
3892.16
3892.16
3892.21
3892.24
3892.29
3892.32
3892.34
3892.36
3892.37
3892.42
3892.44
3892.45
3892.48
3892.48
3892.48
3892.49
3892.49
3892.5
3892.52
3892.61
3892.61
3892.65
3892.65
3892.67
3892.73
3892.74
3892.76
3892.84
3892.89
3892.91
3893.02
3893.09
3893.11
3893.12
3893.21
3893.22
3893.23
3893.23
3893.24
3893.32
3893.35
3893.35
3893.38
3893.38
3893.44
3893.46
3893.53
3893.56
3893.59
3893.59
3893.62
3893.64
3893.66
3893.69
3893.72
3893.72
3893.73
3893.75
3893.85
3893.85
3893.88
3893.92
3893.94
3893.95
3893.98
3894
3894.1
3894.14
3894.16
3894.17
3894.19
3894.21
3894.23
3894.23
3894.26
3894.3
3894.36
3894.38
3894.39
3894.42
3894.45
3894.49
3894.58
3894.6
3894.6
3894.64
3894.72
3894.73
3894.73
3894.73
3894.73
3894.74
3894.75
3894.82
3894.84
3894.86
3894.87
3894.89
3894.92
3894.97
3894.99
3894.99
3895
3895.01
3895.03
3895.06
3895.07
3895.09
3895.1
3895.14
3895.15
3895.16
3895.19
3895.19
3895.21
3895.25
3895.25
3895.33
3895.34
3895.35
3895.4
3895.46
3895.48
3895.5
3895.58
3895.6
3895.64
3895.66
3895.69
3895.72
3895.73
3895.78
3895.8
3895.85
3895.88
3895.98
3896.01
3896.02
3896.05
3896.09
3896.1
3896.11
3896.14
3896.16
3896.18
3896.19
3896.2
3896.2
3896.21
3896.24
3896.24
3896.26
3896.35
3896.36
3896.37
3896.42
3896.43
3896.48
3896.5
3896.52
3896.55
3896.56
3896.57
3896.57
3896.61
3896.65
3896.65
3896.67
3896.69
3896.71
3896.72
3896.72
3896.83
3896.87
3896.9
3896.91
3896.93
3896.93
3896.94
3896.98
3896.98
3896.98
3897.06
3897.09
3897.09
3897.13
3897.13
3897.14
3897.16
3897.19
3897.21
3897.21
3897.22
3897.22
3897.29
3897.29
3897.3
3897.35
3897.35
3897.36
3897.39
3897.44
3897.47
3897.5
3897.51
3897.54
3897.55
3897.58
3897.61
3897.61
3897.62
3897.62
3897.62
3897.63
3897.63
3897.68
3897.7
3897.7
3897.71
3897.71
3897.71
3897.71
3897.72
3897.73
3897.73
3897.78
3897.85
3897.85
3897.87
3897.88
3897.9
3897.94
3897.95
3897.99
3897.99
3898.02
3898.03
3898.04
3898.06
3898.07
3898.09
3898.11
3898.12
3898.13
3898.14
3898.18
3898.19
3898.2
3898.23
3898.23
3898.26
3898.27
3898.28
3898.3
3898.31
3898.35
3898.37
3898.37
3898.37
3898.38
3898.39
3898.4
3898.4
3898.43
3898.45
3898.45
3898.49
3898.52
3898.52
3898.58
3898.59
3898.6
3898.62
3898.64
3898.67
3898.68
3898.69
3898.71
3898.71
3898.71
3898.73
3898.75
3898.76
3898.78
3898.78
3898.79
3898.79
3898.81
3898.82
3898.83
3898.84
3898.86
3898.88
3898.89
3898.9
3898.91
3898.91
3898.93
3898.94
3898.94
3898.95
3898.95
3898.97
3898.97
3898.97
3898.97
3898.99
3899.05
3899.06
3899.06
3899.07
3899.08
3899.11
3899.12
3899.12
3899.13
3899.13
3899.13
3899.13
3899.14
3899.16
3899.17
3899.19
3899.2
3899.2
3899.21
3899.21
3899.21
3899.22
3899.22
3899.23
3899.23
3899.24
3899.27
3899.28
3899.29
3899.31
3899.32
3899.34
3899.35
3899.36
3899.36
3899.36
3899.37
3899.38
3899.39
3899.39
3899.4
3899.42
3899.45
3899.45
3899.47
3899.47
3899.48
3899.5
3899.52
3899.54
3899.54
3899.54
3899.56
3899.58
3899.59
3899.6
3899.6
3899.62
3899.63
3899.64
3899.64
3899.66
3899.7
3899.75
3899.78
3899.78
3899.79
3899.8
3899.8
3899.81
3899.86
3899.86
3899.87
3899.9
3899.91
3899.92
3899.95
3899.96
3899.96
3899.97
3899.99
3900.01
3900.02
3900.05
3900.05
3900.06
3900.11
3900.11
3900.14
3900.18
3900.2
3900.22
3900.25
3900.28
3900.28
3900.29
3900.31
3900.32
3900.33
3900.33
3900.34
3900.34
3900.37
3900.38
3900.42
3900.42
3900.43
3900.44
3900.45
3900.45
3900.46
3900.47
3900.48
3900.48
3900.48
3900.48
3900.52
3900.55
3900.57
3900.59
3900.59
3900.59
3900.6
3900.62
3900.63
3900.63
3900.65
3900.68
3900.68
3900.69
3900.69
3900.7
3900.7
3900.7
3900.74
3900.75
3900.77
3900.78
3900.78
3900.81
3900.83
3900.86
3900.86
3900.89
3900.92
3900.92
3900.93
3900.94
3900.94
3900.95
3900.96
3900.97
3900.97
3900.97
3901.01
3901.05
3901.05
3901.06
3901.07
3901.09
3901.1
3901.1
3901.11
3901.12
3901.12
3901.12
3901.13
3901.16
3901.2
3901.2
3901.21
3901.22
3901.23
3901.28
3901.28
3901.28
3901.29
3901.31
3901.32
3901.33
3901.33
3901.36
3901.37
3901.38
3901.38
3901.38
3901.38
3901.42
3901.44
3901.46
3901.46
3901.47
3901.47
3901.47
3901.47
3901.48
3901.49
3901.53
3901.54
3901.55
3901.56
3901.6
3901.61
3901.61
3901.61
3901.62
3901.62
3901.62
3901.62
3901.62
3901.62
3901.64
3901.65
3901.65
3901.69
3901.69
3901.7
3901.7
3901.71
3901.72
3901.73
3901.78
3901.78
3901.79
3901.79
3901.8
3901.81
3901.82
3901.83
3901.83
3901.83
3901.84
3901.86
3901.86
3901.88
3901.88
3901.88
3901.89
3901.9
3901.94
3901.95
3901.95
3901.96
3901.97
3901.97
3901.99
3902.01
3902.01
3902.02
3902.03
3902.03
3902.03
3902.03
3902.05
3902.06
3902.06
3902.06
3902.08
3902.1
3902.1
3902.11
3902.12
3902.12
3902.12
3902.13
3902.15
3902.16
3902.18
3902.19
3902.19
3902.21
3902.22
3902.23
3902.24
3902.25
3902.25
3902.27
3902.27
3902.28
3902.28
3902.29
3902.3
3902.3
3902.3
3902.32
3902.36
3902.36
3902.38
3902.38
3902.39
3902.44
3902.45
3902.46
3902.47
3902.47
3902.47
3902.48
3902.48
3902.5
3902.51
3902.52
3902.52
3902.53
3902.53
3902.53
3902.53
3902.55
3902.56
3902.56
3902.58
3902.59
3902.6
3902.61
3902.62
3902.62
3902.63
3902.63
3902.64
3902.67
3902.67
3902.68
3902.69
3902.69
3902.7
3902.7
3902.71
3902.71
3902.73
3902.74
3902.74
3902.75
3902.77
3902.77
3902.78
3902.79
3902.79
3902.79
3902.79
3902.79
3902.83
3902.84
3902.84
3902.85
3902.87
3902.87
3902.88
3902.89
3902.89
3902.89
3902.89
3902.91
3902.93
3902.93
3902.94
3902.94
3902.94
3902.94
3902.96
3902.97
3902.97
3902.98
3902.98
3902.98
3902.99
3903.03
3903.03
3903.03
3903.04
3903.06
3903.08
3903.1
3903.11
3903.12
3903.12
3903.13
3903.13
3903.15
3903.16
3903.18
3903.19
3903.19
3903.2
3903.2
3903.2
3903.2
3903.22
3903.25
3903.27
3903.27
3903.29
3903.3
3903.3
3903.3
3903.3
3903.31
3903.31
3903.32
3903.32
3903.34
3903.35
3903.35
3903.35
3903.38
3903.39
3903.45
3903.45
3903.46
3903.46
3903.46
3903.47
3903.47
3903.47
3903.49
3903.5
3903.51
3903.51
3903.52
3903.53
3903.54
3903.55
3903.57
3903.57
3903.58
3903.59
3903.6
3903.61
3903.61
3903.63
3903.63
3903.63
3903.65
3903.66
3903.66
3903.66
3903.66
3903.67
3903.67
3903.68
