120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,262,259,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,235,254,332,202,201,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,235,254,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,235,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,235,254,332,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,236,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,520,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,235,254,332,202,201,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,235,254,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,235,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,235,254,332,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,236,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,665,520,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,509,665,520,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,509,520,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,616,261,259,507,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,235,254,332,202,201,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,235,254,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,235,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,235,254,332,202,201,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,235,254,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,235,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,235,254,332,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,623,618,717,509,236,234,233,252,333,488
120,294,324,103,92,80,79,125,127,129,572,326,325,132,327,608,331,135,280,139,743,264,263,618,717,665,520,509,236,235,254,332,333,488
