73,590,624,672,611,752,754,753,674,589,328
73,71,72,392,577,579,727,753,674,589,328
73,590,72,392,577,579,727,753,674,589,328
73,590,624,392,577,579,727,753,674,589,328
73,590,624,672,611,752,727,753,674,589,328
73,71,72,392,577,579,727,576,130,328
73,590,72,392,577,579,727,576,130,328
73,71,72,392,577,579,727,576,589,328
73,590,72,392,577,579,727,576,589,328
73,590,624,392,577,579,727,576,130,328
73,590,624,672,611,752,727,576,130,328
73,590,624,392,577,579,727,576,589,328
73,590,624,672,611,752,754,673,674,589,328
73,590,624,672,611,752,727,576,589,328
73,71,72,392,577,579,727,752,754,753,674,589,328
73,590,72,392,577,579,727,752,754,753,674,589,328
73,590,624,392,577,579,727,752,754,753,674,589,328
73,71,72,392,624,672,611,752,754,753,674,589,328
73,590,72,392,624,672,611,752,754,753,674,589,328
73,590,624,672,611,752,754,673,610,609,134,328
73,590,624,672,611,752,754,673,610,609,589,328
73,71,72,392,624,672,611,752,727,753,674,589,328
73,590,72,392,624,672,611,752,727,753,674,589,328
73,590,624,672,611,668,673,674,589,328
73,71,72,590,624,672,611,752,754,753,674,589,328
73,71,72,590,624,392,577,579,727,753,674,589,328
73,71,72,590,624,672,611,752,727,753,674,589,328
73,71,72,392,577,579,727,752,754,673,674,589,328
73,590,72,392,577,579,727,752,754,673,674,589,328
73,590,624,672,611,752,754,753,674,589,609,134,328
73,71,72,392,577,579,727,753,674,589,609,134,328
73,590,624,392,577,579,727,752,754,673,674,589,328
73,590,624,672,611,752,754,753,674,589,576,130,328
73,590,72,392,577,579,727,753,674,589,609,134,328
73,590,624,672,611,752,754,753,727,576,130,328
73,71,72,392,577,579,727,753,674,589,576,130,328
73,590,624,392,577,579,727,753,674,589,609,134,328
73,590,72,392,577,579,727,753,674,589,576,130,328
73,590,624,672,611,752,754,753,727,576,589,328
73,71,72,392,577,579,727,753,754,673,674,589,328
73,590,72,392,577,579,727,753,754,673,674,589,328
73,590,624,672,611,752,727,753,674,589,609,134,328
73,590,624,392,577,579,727,753,674,589,576,130,328
73,590,624,392,577,579,727,753,754,673,674,589,328
73,590,624,672,611,752,727,753,674,589,576,130,328
73,590,624,672,611,752,727,753,754,673,674,589,328
73,71,72,392,624,672,611,752,727,576,130,328
73,590,72,392,624,672,611,752,727,576,130,328
73,71,72,392,624,672,611,752,754,673,674,589,328
73,590,72,392,624,672,611,752,754,673,674,589,328
73,71,72,392,624,672,611,752,727,576,589,328
73,590,624,672,611,752,754,753,674,673,610,609,134,328
73,590,72,392,624,672,611,752,727,576,589,328
73,590,624,672,611,752,754,753,674,673,610,609,589,328
73,71,72,392,577,579,727,753,674,673,610,609,134,328
73,590,72,392,577,579,727,753,674,673,610,609,134,328
73,71,72,392,577,579,727,753,674,673,610,609,589,328
73,590,72,392,577,579,727,753,674,673,610,609,589,328
73,71,72,590,624,392,577,579,727,576,130,328
73,590,624,392,577,579,727,753,674,673,610,609,134,328
73,71,72,590,624,672,611,752,727,576,130,328
73,590,624,392,577,579,727,753,674,673,610,609,589,328
73,71,72,590,624,392,577,579,727,576,589,328
73,71,72,590,624,672,611,752,754,673,674,589,328
73,590,624,672,611,752,727,753,674,673,610,609,134,328
73,590,624,672,611,668,673,610,609,134,328
73,590,624,672,611,752,727,753,674,673,610,609,589,328
73,71,72,590,624,672,611,752,727,576,589,328
73,590,624,672,611,668,673,610,609,589,328
73,71,72,392,577,579,727,576,589,609,134,328
73,590,72,392,577,579,727,576,589,609,134,328
73,71,72,392,577,579,727,752,754,673,610,609,134,328
73,590,624,392,577,579,727,576,589,609,134,328
73,590,624,672,611,752,754,673,674,589,609,134,328
73,590,72,392,577,579,727,752,754,673,610,609,134,328
73,71,72,392,577,579,727,752,754,673,610,609,589,328
73,590,624,672,611,752,727,576,589,609,134,328
73,590,72,392,577,579,727,752,754,673,610,609,589,328
73,590,624,672,611,752,754,673,674,589,576,130,328
73,590,624,392,577,579,727,752,754,673,610,609,134,328
73,590,624,392,577,579,727,752,754,673,610,609,589,328
73,71,72,590,624,392,577,579,727,752,754,753,674,589,328
73,71,72,392,577,579,727,753,754,673,610,609,134,328
73,590,72,392,577,579,727,753,754,673,610,609,134,328
73,71,72,392,577,579,727,753,754,673,610,609,589,328
73,590,72,392,577,579,727,753,754,673,610,609,589,328
73,590,624,392,577,579,727,753,754,673,610,609,134,328
73,590,624,392,577,579,727,753,754,673,610,609,589,328
73,590,624,672,611,752,727,753,754,673,610,609,134,328
73,71,72,392,577,579,727,752,754,753,674,589,609,134,328
73,590,624,672,611,752,727,753,754,673,610,609,589,328
73,590,72,392,577,579,727,752,754,753,674,589,609,134,328
73,71,72,392,624,672,611,752,754,673,610,609,134,328
73,71,72,392,577,579,727,752,754,753,674,589,576,130,328
73,590,72,392,624,672,611,752,754,673,610,609,134,328
73,590,624,392,577,579,727,752,754,753,674,589,609,134,328
