42,43,35,37,117,118,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,323,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,649,323,686,293,295,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,649,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,649,323,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,323,686,293,295,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,649,323,686,293,295,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,649,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,651,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,380,36,116,115,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,380,36,116,115,664,630,629,649,323,686,293,295,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,649,323,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,380,36,116,115,664,630,629,649,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,380,36,116,115,664,651,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,630,629,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,629,649,323,686,293,295,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,649,648,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,650,648,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,323,685,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,650,652,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,322,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,323,686,293,296,683,388,298,389,561,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,121,322,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,43,35,37,117,118,322,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,651,382,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,649,648,647,646,688,296,683,388,298,389,561,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,647,646,688,686,293,295,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,651,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,649,648,685,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,649,648,685,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,121,322,649,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,118,629,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,380,36,116,115,664,630,629,650,648,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,380,36,116,115,664,630,629,649,323,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,376,121,322,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,37,117,118,629,650,648,647,646,688,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,581,564
42,380,36,116,115,664,651,650,652,647,646,688,296,683,388,298,93,84,83,634,635,751,740,582,497,498,581,564
42,43,35,37,117,118,629,650,652,647,648,685,646,688,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
42,43,35,38,376,121,322,649,323,686,293,296,683,388,298,93,84,83,634,635,751,740,582,568,566,564
