537,631,162,208,627,157,257,244,242,245,515,540
537,631,162,208,627,157,257,244,242,245,515,513,540
537,631,162,208,627,157,257,243,242,245,515,540
537,631,162,208,627,157,240,244,242,245,515,540
537,631,162,208,627,157,257,243,242,245,515,513,540
537,631,162,208,627,157,240,241,514,513,540
537,631,162,208,627,157,240,244,242,245,515,513,540
537,631,162,208,627,157,240,241,516,534,682,514,513,540
537,631,162,208,627,157,240,241,516,534,535,682,514,513,540
537,631,162,208,627,157,240,241,514,513,515,540
537,631,162,208,627,157,240,241,516,534,682,514,513,515,540
537,631,162,208,627,157,240,241,516,534,535,682,514,513,515,540
537,165,161,163,159,627,157,257,244,242,245,515,540
537,631,162,161,163,159,627,157,257,244,242,245,515,540
537,631,165,161,163,159,627,157,257,244,242,245,515,540
537,165,161,163,159,627,157,257,244,242,245,515,513,540
537,631,162,161,163,159,627,157,257,244,242,245,515,513,540
537,631,165,161,163,159,627,157,257,244,242,245,515,513,540
537,165,161,163,158,159,627,157,257,244,242,245,515,540
537,631,162,161,163,158,159,627,157,257,244,242,245,515,540
537,165,161,163,159,627,157,257,243,242,245,515,540
537,631,165,161,163,158,159,627,157,257,244,242,245,515,540
537,631,162,161,163,159,627,157,257,243,242,245,515,540
537,631,162,208,627,157,257,244,240,241,514,513,540
537,631,165,161,163,159,627,157,257,243,242,245,515,540
537,165,161,163,159,627,157,240,244,242,245,515,540
537,165,161,163,158,159,627,157,257,244,242,245,515,513,540
537,631,162,161,163,159,627,157,240,244,242,245,515,540
537,631,162,161,163,158,159,627,157,257,244,242,245,515,513,540
537,631,162,208,627,157,257,244,240,241,516,534,682,514,513,540
537,165,161,163,159,627,157,257,243,242,245,515,513,540
537,631,165,161,163,159,627,157,240,244,242,245,515,540
537,165,161,163,159,627,157,240,241,514,513,540
537,631,165,161,163,158,159,627,157,257,244,242,245,515,513,540
537,631,162,161,163,159,627,157,257,243,242,245,515,513,540
537,631,162,161,163,159,627,157,240,241,514,513,540
537,631,165,161,163,159,627,157,257,243,242,245,515,513,540
537,165,161,163,159,627,157,240,244,242,245,515,513,540
537,631,162,208,627,157,257,244,240,241,516,534,535,682,514,513,540
537,631,165,161,163,159,627,157,240,241,514,513,540
537,631,162,161,163,159,627,157,240,244,242,245,515,513,540
537,165,631,162,208,627,157,257,244,242,245,515,540
537,165,161,163,159,627,157,240,241,516,534,682,514,513,540
537,165,161,163,158,156,157,257,244,242,245,515,540
537,631,162,208,627,157,257,244,240,241,514,513,515,540
537,631,165,161,163,159,627,157,240,244,242,245,515,513,540
537,631,162,161,163,159,627,157,240,241,516,534,682,514,513,540
537,631,162,161,163,158,156,157,257,244,242,245,515,540
537,165,161,163,158,159,627,157,257,243,242,245,515,540
537,165,161,162,208,627,157,257,244,242,245,515,540
537,631,165,161,163,159,627,157,240,241,516,534,682,514,513,540
537,631,162,161,163,158,159,627,157,257,243,242,245,515,540
537,631,165,161,163,158,156,157,257,244,242,245,515,540
537,165,161,163,159,627,157,240,241,516,534,535,682,514,513,540
537,631,165,161,163,158,159,627,157,257,243,242,245,515,540
537,165,161,163,158,159,627,157,240,244,242,245,515,540
537,631,162,161,163,159,627,157,240,241,516,534,535,682,514,513,540
537,631,162,208,627,157,257,244,240,241,516,534,682,514,513,515,540
537,631,165,161,162,208,627,157,257,244,242,245,515,540
537,165,631,162,208,627,157,257,244,242,245,515,513,540
537,165,161,163,159,627,157,240,241,514,513,515,540
537,631,162,161,163,158,159,627,157,240,244,242,245,515,540
537,165,161,163,158,156,157,257,244,242,245,515,513,540
537,631,165,161,163,159,627,157,240,241,516,534,535,682,514,513,540
537,631,162,161,163,159,627,157,240,241,514,513,515,540
537,631,162,161,163,158,156,157,257,244,242,245,515,513,540
537,165,161,163,158,159,627,157,257,243,242,245,515,513,540
537,631,165,161,163,158,159,627,157,240,244,242,245,515,540
537,165,161,162,208,627,157,257,244,242,245,515,513,540
537,165,161,163,158,159,627,157,240,241,514,513,540
537,631,162,208,627,157,257,244,240,241,516,534,535,682,514,513,515,540
537,631,162,161,163,158,159,627,157,257,243,242,245,515,513,540
537,631,165,161,163,159,627,157,240,241,514,513,515,540
537,631,165,161,163,158,156,157,257,244,242,245,515,513,540
537,631,162,161,163,158,159,627,157,240,241,514,513,540
