593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,594,592,591,169,161,163,158,156,153,155,512,151,149,148,14,6,7,586,675,3,4,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,636,504,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,636,504,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,565,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,565,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,504,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,504,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,603,551,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,603,551,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,553,552,522,521,277,276,286,470,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,603,551,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,603,551,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,527,526,525,524,523,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,527,526,525,524,523,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,469,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,468,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,469,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,603,551,224,640,222,642,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,550,643,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,469,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,633,550,643,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,468,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,468,460,459,11,10,565,564,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,469,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,553,552,522,521,277,276,286,470,468,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,468,460,459,11,10,565,564,581,498,497,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,469,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,603,551,224,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,527,526,525,524,523,277,276,286,470,468,460,459,11,10,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,562,554,603,551,224,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,547,559,557,555,553,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,553,552,522,521,277,276,286,470,469,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,553,552,522,521,277,276,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,276,286,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,643,601,207,558,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,355,362,354,352,359,348,357,477,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,355,362,354,352,359,348,357,477,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,594,592,591,169,161,163,158,156,153,155,512,151,149,148,14,6,7,536,586,675,3,4,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,172,527,526,525,524,523,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,556,172,552,522,521,277,276,286,470,469,468,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,560,170,555,553,552,522,521,277,270,175,287,177,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,548,602,559,557,555,553,552,522,521,277,276,286,470,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,172,527,526,525,524,523,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,469,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,355,362,354,352,359,348,357,477,723,476,721
593,542,541,626,548,602,560,557,555,553,552,522,521,277,276,286,470,469,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,527,526,525,524,523,277,276,286,470,468,460,459,461,638,639,5,499,637,8,666,505,503,98,96,97,107,356,353,351,349,347,345,342,344,476,721
593,542,541,626,549,547,559,557,555,553,552,522,521,277,276,286,470,468,460,459,11,638,639,5,499,637,8,666,505,503,98,96,97,107,355,362,354,352,359,348,357,477,723,476,721
