469,468,177,147,14,13,15,271,272,534,682
469,468,177,147,14,13,15,271,272,534,535,682
469,470,286,287,176,148,15,271,272,534,682
469,468,177,147,14,148,15,271,272,534,682
469,468,177,287,176,148,15,271,272,534,682
469,468,177,147,176,148,15,271,272,534,682
469,468,470,286,287,176,148,15,271,272,534,682
469,470,286,287,176,148,15,271,272,534,535,682
469,468,177,147,14,148,15,271,272,534,535,682
469,468,177,287,176,148,15,271,272,534,535,682
469,468,177,147,14,13,15,271,152,272,534,682
469,468,177,147,176,148,15,271,272,534,535,682
469,468,470,286,287,176,148,15,271,272,534,535,682
469,470,286,287,176,150,149,271,272,534,682
469,468,177,147,14,13,15,271,152,272,534,535,682
469,642,222,286,287,176,148,15,271,272,534,682
469,468,177,287,176,150,149,271,272,534,682
469,470,286,276,175,150,149,271,272,534,682
469,470,286,287,176,148,149,271,272,534,682
469,470,286,287,175,150,149,271,272,534,682
469,468,177,147,14,148,149,271,272,534,682
469,468,177,287,176,148,149,271,272,534,682
469,468,177,147,176,150,149,271,272,534,682
469,468,177,287,175,150,149,271,272,534,682
469,468,470,286,287,176,150,149,271,272,534,682
469,470,286,287,176,148,15,271,152,272,534,682
469,470,286,287,176,150,149,271,272,534,535,682
469,468,177,147,14,148,15,271,152,272,534,682
469,468,177,287,176,148,15,271,152,272,534,682
469,642,222,286,287,176,148,15,271,272,534,535,682
469,468,470,286,276,175,150,149,271,272,534,682
469,468,177,147,176,148,149,271,272,534,682
469,468,470,286,287,176,148,149,271,272,534,682
469,468,177,287,176,150,149,271,272,534,535,682
469,468,470,286,287,175,150,149,271,272,534,682
469,470,286,276,175,150,149,271,272,534,535,682
469,470,286,287,176,148,149,271,272,534,535,682
469,470,286,287,175,150,149,271,272,534,535,682
469,468,177,147,176,148,15,271,152,272,534,682
469,468,177,147,14,148,149,271,272,534,535,682
469,468,470,286,287,176,148,15,271,152,272,534,682
469,468,177,287,176,148,149,271,272,534,535,682
469,468,177,147,176,150,149,271,272,534,535,682
469,468,177,287,175,150,149,271,272,534,535,682
469,468,470,286,287,176,150,149,271,272,534,535,682
469,470,286,287,176,148,15,271,152,272,534,535,682
469,468,177,147,14,148,15,271,152,272,534,535,682
469,468,177,147,14,13,15,271,152,516,534,682
469,468,177,287,176,148,15,271,152,272,534,535,682
469,470,286,276,277,523,524,174,512,516,534,682
469,468,470,286,276,175,150,149,271,272,534,535,682
469,468,177,147,176,148,149,271,272,534,535,682
469,468,470,286,287,176,148,149,271,272,534,535,682
469,468,470,286,287,175,150,149,271,272,534,535,682
469,468,177,147,176,148,15,271,152,272,534,535,682
469,468,470,286,287,176,148,15,271,152,272,534,535,682
469,642,222,286,287,176,150,149,271,272,534,682
469,460,468,177,147,14,13,15,271,272,534,682
469,468,470,286,276,277,523,524,174,512,516,534,682
469,642,222,286,276,175,150,149,271,272,534,682
469,468,177,147,14,13,15,271,152,516,534,535,682
469,470,286,276,277,523,524,174,512,516,534,535,682
469,642,222,286,287,176,148,149,271,272,534,682
469,470,286,287,176,150,149,151,152,272,534,682
469,642,222,286,287,175,150,149,271,272,534,682
469,470,286,287,176,150,173,151,152,272,534,682
469,470,286,287,176,150,149,271,152,272,534,682
469,468,177,287,176,150,149,151,152,272,534,682
469,470,286,276,175,150,149,151,152,272,534,682
469,470,286,276,175,270,173,151,152,272,534,682
469,642,222,286,287,176,148,15,271,152,272,534,682
469,468,177,287,176,150,173,151,152,272,534,682
469,470,286,287,176,148,149,151,152,272,534,682
469,468,177,287,286,276,175,150,149,271,272,534,682
469,470,286,276,175,150,173,151,152,272,534,682
469,470,286,276,277,523,524,174,511,155,241,516,534,682
469,470,286,276,277,523,524,174,511,155,512,516,534,682
469,470,286,287,175,150,149,151,152,272,534,682
469,470,286,287,175,270,173,151,152,272,534,682
469,470,286,276,277,523,524,174,512,155,241,516,534,682
469,468,177,287,176,150,149,271,152,272,534,682
469,642,222,286,287,176,150,149,271,272,534,535,682
469,470,286,276,175,150,149,271,152,272,534,682
469,460,468,177,147,14,13,15,271,272,534,535,682
469,470,286,287,175,150,173,151,152,272,534,682
469,470,286,287,176,148,15,271,152,516,534,682
469,470,286,287,176,148,149,271,152,272,534,682
469,468,177,147,14,148,149,151,152,272,534,682
469,470,286,287,175,150,149,271,152,272,534,682
469,470,286,276,277,270,173,151,152,272,534,682
469,468,177,287,176,148,149,151,152,272,534,682
469,468,177,147,14,13,15,271,152,516,241,514,682
469,468,470,286,276,277,523,524,174,512,516,534,535,682
469,470,286,276,277,523,524,174,512,516,241,514,682
469,468,177,147,176,150,149,151,152,272,534,682
469,468,177,287,175,150,149,151,152,272,534,682
469,468,177,287,175,270,173,151,152,272,534,682
469,468,470,286,287,176,150,149,151,152,272,534,682
469,470,286,276,277,523,524,174,511,155,241,514,682
469,468,177,147,14,148,15,271,152,516,534,682
469,468,177,147,14,148,149,271,152,272,534,682
469,470,286,276,277,523,524,174,512,155,241,514,682
469,468,177,147,176,150,173,151,152,272,534,682
469,642,222,286,276,175,150,149,271,272,534,535,682
469,468,177,287,175,150,173,151,152,272,534,682
469,468,470,286,287,176,150,173,151,152,272,534,682
469,468,177,287,176,148,15,271,152,516,534,682
469,468,177,287,176,148,149,271,152,272,534,682
469,642,222,286,287,176,148,149,271,272,534,535,682
469,470,286,287,176,150,149,151,152,272,534,535,682
469,468,177,147,176,150,149,271,152,272,534,682
469,468,177,287,175,150,149,271,152,272,534,682
469,468,470,286,287,176,150,149,271,152,272,534,682
469,642,222,286,287,175,150,149,271,272,534,535,682
469,470,286,287,176,150,173,151,152,272,534,535,682
469,468,470,286,276,175,150,149,151,152,272,534,682
469,468,470,286,276,175,270,173,151,152,272,534,682
469,470,286,287,176,150,149,271,152,272,534,535,682
469,468,177,147,176,148,149,151,152,272,534,682
469,468,470,286,287,176,148,149,151,152,272,534,682
469,468,470,286,276,175,150,173,151,152,272,534,682
469,468,470,286,276,277,523,524,174,511,155,241,516,534,682
469,468,470,286,276,277,523,524,174,511,155,512,516,534,682
469,468,177,287,176,150,149,151,152,272,534,535,682
469,468,470,286,287,175,150,149,151,152,272,534,682
469,468,470,286,287,175,270,173,151,152,272,534,682
469,468,470,286,276,277,523,524,174,512,155,241,516,534,682
469,470,286,276,175,150,149,151,152,272,534,535,682
469,470,286,276,175,270,173,151,152,272,534,535,682
469,642,222,286,287,176,148,15,271,152,272,534,535,682
469,642,222,640,224,277,523,524,174,512,516,534,682
469,468,470,286,276,175,150,149,271,152,272,534,682
469,468,177,287,176,150,173,151,152,272,534,535,682
469,468,177,147,176,148,15,271,152,516,534,682
469,468,470,286,287,175,150,173,151,152,272,534,682
469,470,286,287,176,148,149,151,152,272,534,535,682
469,468,470,286,287,176,148,15,271,152,516,534,682
469,468,177,147,176,148,149,271,152,272,534,682
469,468,177,287,286,276,175,150,149,271,272,534,535,682
469,468,470,286,287,176,148,149,271,152,272,534,682
469,470,286,276,175,150,173,151,152,272,534,535,682
469,470,286,276,277,523,524,174,511,155,241,516,534,535,682
469,470,286,276,277,523,524,174,511,155,512,516,534,535,682
469,460,468,177,147,14,148,15,271,272,534,682
469,470,286,287,175,150,149,151,152,272,534,535,682
469,470,286,287,175,270,173,151,152,272,534,535,682
469,470,286,276,277,523,524,174,512,155,241,516,534,535,682
469,468,177,287,176,150,149,271,152,272,534,535,682
469,468,470,286,287,175,150,149,271,152,272,534,682
469,468,470,286,276,277,270,173,151,152,272,534,682
469,470,286,276,175,150,149,271,152,272,534,535,682
469,460,468,177,287,176,148,15,271,272,534,682
469,470,286,287,175,150,173,151,152,272,534,535,682
469,468,470,286,276,277,523,524,174,512,516,241,514,682
469,470,286,287,176,148,15,271,152,516,534,535,682
469,470,286,287,176,148,149,271,152,272,534,535,682
469,468,470,286,276,277,523,524,174,511,155,241,514,682
469,468,177,147,14,148,149,151,152,272,534,535,682
469,468,470,286,276,277,523,524,174,512,155,241,514,682
469,642,222,286,276,277,523,524,174,512,516,534,682
469,470,286,287,175,150,149,271,152,272,534,535,682
469,470,286,276,277,270,173,151,152,272,534,535,682
469,468,177,287,176,148,149,151,152,272,534,535,682
469,470,286,222,640,224,277,523,524,174,512,516,534,682
469,470,286,287,175,276,277,523,524,174,512,516,534,682
469,468,177,147,176,150,149,151,152,272,534,535,682
469,468,177,287,175,150,149,151,152,272,534,535,682
469,470,286,276,175,270,277,523,524,174,512,516,534,682
469,468,177,287,175,270,173,151,152,272,534,535,682
469,468,470,286,287,176,150,149,151,152,272,534,535,682
469,468,177,147,14,148,15,271,152,516,534,535,682
469,468,177,147,14,148,149,271,152,272,534,535,682
469,468,177,147,176,150,173,151,152,272,534,535,682
469,468,177,287,175,150,173,151,152,272,534,535,682
469,468,470,286,287,176,150,173,151,152,272,534,535,682
469,468,177,287,176,148,15,271,152,516,534,535,682
469,468,177,287,176,148,149,271,152,272,534,535,682
469,470,286,287,175,270,277,523,524,174,512,516,534,682
469,468,177,147,176,150,149,271,152,272,534,535,682
469,468,177,287,175,150,149,271,152,272,534,535,682
469,468,470,286,287,176,150,149,271,152,272,534,535,682
469,460,468,177,147,176,148,15,271,272,534,682
469,460,468,470,286,287,176,148,15,271,272,534,682
469,468,177,287,175,276,277,523,524,174,512,516,534,682
469,468,470,286,276,175,150,149,151,152,272,534,535,682
469,468,470,286,276,175,270,173,151,152,272,534,535,682
469,468,177,287,286,276,277,523,524,174,512,516,534,682
469,468,177,147,176,148,149,151,152,272,534,535,682
469,468,470,286,287,176,148,149,151,152,272,534,535,682
469,468,177,287,175,270,277,523,524,174,512,516,534,682
469,468,470,286,276,175,150,173,151,152,272,534,535,682
469,468,470,286,276,277,523,524,174,511,155,241,516,534,535,682
469,468,470,286,276,277,523,524,174,511,155,512,516,534,535,682
469,470,286,276,277,523,524,174,511,155,512,516,241,514,682
469,468,470,286,287,175,150,149,151,152,272,534,535,682
469,468,470,286,287,175,270,173,151,152,272,534,535,682
469,468,470,286,276,277,523,524,174,512,155,241,516,534,535,682
469,642,222,640,224,277,523,524,174,512,516,534,535,682
469,468,470,286,276,175,150,149,271,152,272,534,535,682
469,468,177,147,176,148,15,271,152,516,534,535,682
469,468,470,286,287,175,150,173,151,152,272,534,535,682
