613,215,612,495,304,132,130,576,727,579,577,392,72,71,73,625
613,215,612,495,304,132,130,576,727,579,577,392,72,590,73,625
613,215,612,495,304,132,130,576,727,579,577,392,72,71,595,625
613,215,612,495,304,132,130,576,727,579,577,392,624,590,73,625
613,215,612,495,304,132,130,576,727,752,611,672,624,590,73,625
613,216,182,179,181,329,327,328,589,674,753,754,752,611,672,624,590,73,625
613,216,182,179,181,329,327,328,589,674,753,727,579,577,392,72,71,73,625
613,216,182,179,181,329,327,328,589,674,753,727,579,577,392,72,590,73,625
613,216,182,179,181,329,327,328,589,674,753,727,579,577,392,72,71,595,625
613,216,182,179,181,329,327,328,589,674,753,727,579,577,392,624,590,73,625
613,216,182,179,181,329,327,328,589,674,753,727,752,611,672,624,590,73,625
613,216,182,179,181,495,304,132,130,576,727,579,577,392,72,71,73,625
613,216,182,179,181,495,304,132,130,576,727,579,577,392,72,590,73,625
613,216,182,179,181,495,304,132,130,576,727,579,577,392,72,71,595,625
613,216,182,179,612,495,304,132,130,576,727,579,577,392,72,71,73,625
613,216,182,179,181,495,304,132,130,576,727,579,577,392,624,590,73,625
613,216,182,179,612,495,304,132,130,576,727,579,577,392,72,590,73,625
613,216,182,179,612,495,304,132,130,576,727,579,577,392,72,71,595,625
613,216,182,215,612,495,304,132,130,576,727,579,577,392,72,71,73,625
613,216,182,179,181,495,304,132,130,576,727,752,611,672,624,590,73,625
613,216,182,179,181,329,304,132,130,576,727,579,577,392,72,71,73,625
613,216,182,215,612,495,304,132,130,576,727,579,577,392,72,590,73,625
613,216,182,215,612,495,304,132,130,576,727,579,577,392,72,71,595,625
613,216,182,179,181,329,327,132,130,576,727,579,577,392,72,71,73,625
613,216,182,179,181,329,304,132,130,576,727,579,577,392,72,590,73,625
613,216,182,179,181,329,304,132,130,576,727,579,577,392,72,71,595,625
613,216,182,179,612,495,304,132,130,576,727,579,577,392,624,590,73,625
613,216,182,179,181,329,327,132,130,576,727,579,577,392,72,590,73,625
613,216,182,179,181,329,327,132,130,576,727,579,577,392,72,71,595,625
613,215,612,495,181,329,327,328,589,674,753,754,752,611,672,624,590,73,625
613,216,182,179,181,329,327,328,130,576,727,579,577,392,72,71,73,625
613,216,182,179,612,495,304,132,130,576,727,752,611,672,624,590,73,625
613,216,182,215,612,495,304,132,130,576,727,579,577,392,624,590,73,625
613,216,182,179,181,329,327,328,130,576,727,579,577,392,72,590,73,625
613,216,182,179,181,329,304,132,130,576,727,579,577,392,624,590,73,625
