294,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,293,296,683,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713
294,293,295,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,324,295,388,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,293,295,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713
294,324,295,388,298,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713
294,293,296,683,388,298,389,561,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,293,296,683,388,298,389,561,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713
294,293,295,297,104,91,81,82,299,394,301,570,569,495,181,457,456,284,713
294,293,296,683,697,389,561,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,324,103,92,104,91,81,82,299,394,301,570,569,495,181,457,456,284,713
294,293,295,388,298,389,561,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,324,295,297,104,91,81,82,299,394,301,570,569,495,181,457,456,284,713
294,324,103,92,80,79,81,82,299,394,301,570,569,495,181,457,456,284,713
294,324,103,92,80,91,81,82,299,394,301,570,569,495,181,457,456,284,713
294,324,295,388,298,389,561,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,324,103,92,80,79,125,82,299,394,301,570,569,495,181,457,456,284,713
294,293,295,297,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,293,295,297,104,91,81,82,299,394,301,570,569,495,181,457,456,458,712,713
294,324,103,297,104,91,81,82,299,394,301,570,569,495,181,457,456,284,713
294,293,296,683,697,389,561,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713
294,324,103,92,104,91,81,82,299,394,301,570,569,495,181,457,456,458,712,713
294,293,295,388,298,389,561,93,84,83,634,394,301,570,569,495,181,457,456,458,712,713
294,324,295,297,298,93,84,83,634,394,301,570,569,495,181,457,456,284,713
294,324,295,297,104,91,81,82,299,394,301,570,569,495,181,457,456,458,712,713
294,324,103,92,80,79,81,82,299,394,301,570,569,495,181,457,456,458,712,713
