3737.53
3739.43
3745.7
3747.83
3748.04
3749.15
3749.63
3749.72
3750.55
3751.49
3751.53
3752.44
3754.36
3756
3756.87
3757.8
3757.81
3758.33
3758.77
3758.79
3759.45
3759.92
3760.13
3760.69
3760.84
3761.25
3761.78
3761.82
3762.65
3762.74
3763.06
3763.58
3764.54
3764.66
3764.95
3766.46
3766.96
3767.17
3768.09
3768.11
3768.97
3769.06
3769.09
3769.91
3770.41
3770.43
3770.87
3770.89
3770.98
3771.23
3771.55
3772.79
3772.94
3773.35
3773.56
3773.88
3774.68
3774.72
3774.84
3775.15
3775.25
3776.07
3776.61
3776.75
3776.77
3777.01
3777.05
3777.26
3777.97
3778.12
3778.67
3779.06
3779.26
3779.73
3779.88
3780.2
3780.63
3780.71
3781.16
3781.18
3781.52
3781.57
3781.63
3782.4
3782.51
3782.53
3782.55
3782.63
3782.89
3783.08
3783.32
3783.34
3783.5
3783.85
3784.29
3784.32
3784.45
3784.53
3784.95
3784.97
3785.01
3785.22
3785.4
3785.45
3785.66
3786.21
3786.34
3786.36
3786.77
3786.81
3786.91
3787.28
3787.3
3787.34
3787.73
3787.9
3788.17
3788.26
3788.4
3788.42
3788.67
3788.71
3788.87
3789.11
3789.36
3789.63
3789.79
3790.03
3790.06
3790.18
3790.24
3790.68
3790.72
3790.73
3790.77
3790.8
3790.93
3791.35
3791.55
3791.67
3791.69
3791.87
3791.92
3791.98
3792.41
3792.49
3792.58
3792.69
3792.75
3792.81
3792.82
3792.85
3792.92
3793.13
3793.18
3793.6
3793.62
3793.63
3793.69
3793.8
3794.01
3794.06
3794.17
3794.25
3794.49
3794.59
3794.61
3794.64
3794.74
3794.82
3794.99
3795
3795.13
3795.43
3795.48
3795.51
3795.53
3795.6
3795.64
3795.69
3795.94
3795.95
3795.95
3795.98
3796.12
3796.39
3796.41
3796.51
3796.52
3796.56
3796.58
3796.63
3797.04
3797.05
3797.07
3797.11
3797.32
3797.38
3797.43
3797.46
3797.5
3797.54
3797.87
3798.01
3798.02
3798.03
3798.2
3798.31
3798.42
3798.44
3798.46
3798.85
3798.96
3799
3799.07
3799.38
3799.4
3799.83
3799.92
3799.93
3800.01
3800.24
3800.33
3800.36
3800.49
3800.53
3800.77
3800.93
3800.97
3800.99
3801.02
3801.09
3801.19
3801.65
3801.73
3801.84
3801.89
3801.97
3802.14
3802.19
3802.23
3802.28
3802.3
3802.3
3802.78
3802.78
3802.83
3802.83
3802.84
3802.89
3803.04
3803.42
3803.44
3803.64
3803.65
3803.65
3803.7
3803.7
3803.77
3803.78
3803.78
3803.82
3803.98
3804.09
3804.13
3804.15
3804.19
3804.3
3804.35
3804.47
3804.5
3804.54
3804.58
3804.64
3804.68
3804.74
3804.76
3804.79
3804.94
3805.25
3805.28
3805.29
3805.34
3805.42
3805.42
3805.59
3805.7
3805.72
3805.73
3805.77
3805.83
3805.89
3805.94
3805.96
3805.98
3806
3806.04
3806.11
3806.16
3806.16
3806.21
3806.23
3806.25
3806.27
3806.66
3806.68
3806.71
3806.81
3806.85
3806.87
3806.9
3807.09
3807.1
3807.1
3807.15
3807.15
3807.22
3807.51
3807.6
3807.61
3807.63
3807.67
3807.72
3807.75
3807.79
3807.83
3807.86
3807.9
3808.03
3808.05
3808.05
3808.07
3808.08
3808.15
3808.17
3808.21
3808.41
3808.49
3808.55
3808.6
3808.62
3808.71
3808.73
3809.03
3809.1
3809.15
3809.16
3809.23
3809.37
3809.43
3809.49
3809.53
3809.56
3809.66
3809.97
3809.97
3810.02
3810.05
3810.11
