262,239,245,261,12,247,285,20,21,320,23,25,292,291,295
262,239,245,244,284,247,285,20,21,320,23,25,292,291,295
262,239,245,244,12,247,285,20,21,320,23,25,292,291,295
262,239,245,244,284,22,20,21,320,23,25,292,291,295
262,239,245,261,12,247,285,20,21,320,23,24,292,291,295
262,239,245,244,284,247,285,20,21,320,23,24,292,291,295
262,239,245,244,12,247,285,20,21,320,23,24,292,291,295
262,239,245,244,284,22,20,21,320,23,24,292,291,295
262,239,245,261,12,247,285,20,21,320,23,25,19,294,295
262,239,245,244,284,247,285,20,21,320,23,25,19,294,295
262,239,245,244,12,247,285,20,21,320,23,25,19,294,295
262,239,240,261,12,247,285,20,21,320,23,25,292,291,295
262,239,245,244,284,22,20,21,320,23,25,19,294,295
262,27,246,244,284,247,285,20,21,320,23,25,292,291,295
262,27,246,244,12,247,285,20,21,320,23,25,292,291,295
262,239,245,244,284,22,241,21,320,23,25,292,291,295
262,239,240,261,12,247,285,20,21,320,23,24,292,291,295
262,27,246,244,284,22,20,21,320,23,25,292,291,295
262,239,240,261,12,247,285,20,21,320,23,25,19,294,295
262,27,246,244,284,247,285,20,21,320,23,24,292,291,295
262,27,246,244,12,247,285,20,21,320,23,24,292,291,295
262,239,245,244,284,22,241,21,320,23,24,292,291,295
262,27,246,244,284,22,20,21,320,23,24,292,291,295
262,27,246,244,284,247,285,20,21,320,23,25,19,294,295
262,27,246,244,12,247,285,20,21,320,23,25,19,294,295
262,239,245,244,284,22,241,21,320,23,25,19,294,295
262,27,246,244,284,22,20,21,320,23,25,19,294,295
262,27,246,244,284,22,241,21,320,23,25,292,291,295
262,27,246,244,284,22,241,21,320,23,24,292,291,295
262,27,246,244,284,22,241,21,320,23,25,19,294,295
262,239,245,261,12,247,285,20,21,320,23,25,19,291,295
262,239,245,244,284,247,285,20,21,320,23,25,19,291,295
262,239,245,244,12,247,285,20,21,320,23,25,19,291,295
262,239,245,244,284,22,20,21,320,23,25,19,291,295
262,239,240,261,12,247,285,20,21,320,23,25,19,291,295
262,27,246,244,284,247,285,20,21,320,23,25,19,291,295
262,27,246,244,12,247,285,20,21,320,23,25,19,291,295
262,239,245,244,284,22,241,21,320,23,25,19,291,295
262,27,246,244,284,22,20,21,320,23,25,19,291,295
262,27,246,244,284,22,241,21,320,23,25,19,291,295
262,27,246,244,245,261,12,247,285,20,21,320,23,25,292,291,295
262,27,246,244,245,261,12,247,285,20,21,320,23,24,292,291,295
262,27,246,244,245,261,12,247,285,20,21,320,23,25,19,294,295
262,239,245,261,12,247,285,20,21,320,23,25,19,294,296,297,295
262,239,245,244,284,247,285,20,21,320,23,25,19,294,296,297,295
262,239,245,244,12,247,285,20,21,320,23,25,19,294,296,297,295
262,239,245,244,284,22,20,21,320,23,25,19,294,296,297,295
262,27,246,244,245,261,12,247,285,20,21,320,23,25,19,291,295
262,239,240,261,12,247,285,20,21,320,23,25,19,294,296,297,295
262,27,246,244,284,247,285,20,21,320,23,25,19,294,296,297,295
262,27,246,244,12,247,285,20,21,320,23,25,19,294,296,297,295
262,239,245,244,284,22,241,21,320,23,25,19,294,296,297,295
262,27,246,244,284,22,20,21,320,23,25,19,294,296,297,295
262,27,246,244,284,22,241,21,320,23,25,19,294,296,297,295
262,27,246,244,245,261,12,247,285,20,21,320,23,25,19,294,296,297,295
262,27,246,244,245,239,240,261,12,247,285,20,21,320,23,25,292,291,295
262,239,245,261,12,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,239,245,244,284,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,245,239,240,261,12,247,285,20,21,320,23,24,292,291,295
262,239,245,244,12,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,239,245,244,284,22,20,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,245,239,240,261,12,247,285,20,21,320,23,25,19,294,295
262,239,240,261,12,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,284,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,12,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,239,245,244,284,22,241,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,284,22,20,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,284,22,241,21,320,23,25,19,294,296,299,300,297,295
262,27,246,244,245,239,240,261,12,247,285,20,21,320,23,25,19,291,295
262,27,246,244,245,261,12,247,285,20,21,320,23,25,19,294,296,299,300,297,295
262,239,245,261,12,247,285,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,239,245,244,284,247,285,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,239,245,244,12,247,285,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,239,245,244,284,22,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,239,240,261,12,247,285,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,27,246,244,284,247,285,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,27,246,244,12,247,285,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,239,245,244,284,22,241,21,320,23,25,19,294,296,299,275,234,300,297,295
262,27,246,244,284,22,20,21,320,23,25,19,294,296,299,275,234,300,297,295
262,27,246,244,245,239,240,261,12,247,285,20,21,320,23,25,19,294,296,297,295
262,27,246,244,284,22,241,21,320,23,25,19,294,296,299,275,234,300,297,295
262,213,26,28,246,244,284,247,285,20,21,320,23,25,292,291,295
262,27,26,28,246,244,284,247,285,20,21,320,23,25,292,291,295
262,213,26,28,246,244,12,247,285,20,21,320,23,25,292,291,295
262,27,26,28,246,244,12,247,285,20,21,320,23,25,292,291,295
262,213,26,28,246,244,284,22,20,21,320,23,25,292,291,295
262,27,26,28,246,244,284,22,20,21,320,23,25,292,291,295
262,213,26,28,246,244,284,247,285,20,21,320,23,24,292,291,295
262,27,26,28,246,244,284,247,285,20,21,320,23,24,292,291,295
262,213,26,28,246,244,12,247,285,20,21,320,23,24,292,291,295
262,27,26,28,246,244,12,247,285,20,21,320,23,24,292,291,295
262,213,26,28,246,244,284,22,20,21,320,23,24,292,291,295
262,27,26,28,246,244,284,22,20,21,320,23,24,292,291,295
262,213,26,27,246,244,284,247,285,20,21,320,23,25,292,291,295
262,213,26,28,246,244,284,247,285,20,21,320,23,25,19,294,295
262,213,26,27,246,244,12,247,285,20,21,320,23,25,292,291,295
262,27,26,28,246,244,284,247,285,20,21,320,23,25,19,294,295
262,213,26,28,246,244,12,247,285,20,21,320,23,25,19,294,295
262,27,246,28,218,230,221,223,241,21,320,23,25,292,291,295
262,213,26,27,246,244,284,22,20,21,320,23,25,292,291,295
262,27,26,28,246,244,12,247,285,20,21,320,23,25,19,294,295
262,213,26,28,246,244,284,22,20,21,320,23,25,19,294,295
262,27,26,28,246,244,284,22,20,21,320,23,25,19,294,295
262,213,26,28,218,230,221,223,241,21,320,23,25,292,291,295
262,27,26,28,218,230,221,223,241,21,320,23,25,292,291,295
262,213,26,27,246,244,284,247,285,20,21,320,23,24,292,291,295
262,213,26,27,246,244,12,247,285,20,21,320,23,24,292,291,295
262,27,246,28,218,230,221,223,241,21,320,23,24,292,291,295
262,213,26,27,246,244,284,22,20,21,320,23,24,292,291,295
262,213,26,28,246,244,284,22,241,21,320,23,25,292,291,295
262,27,26,28,246,244,284,22,241,21,320,23,25,292,291,295
262,213,26,27,246,244,284,247,285,20,21,320,23,25,19,294,295
262,213,26,27,246,244,12,247,285,20,21,320,23,25,19,294,295
262,213,26,28,218,230,221,223,241,21,320,23,24,292,291,295
262,27,246,28,218,230,221,223,241,21,320,23,25,19,294,295
262,213,26,27,246,244,284,22,20,21,320,23,25,19,294,295
262,27,26,28,218,230,221,223,241,21,320,23,24,292,291,295
262,213,26,28,246,244,284,22,241,21,320,23,24,292,291,295
262,27,26,28,246,244,284,22,241,21,320,23,24,292,291,295
262,213,26,28,218,230,221,223,241,21,320,23,25,19,294,295
262,27,26,28,218,230,221,223,241,21,320,23,25,19,294,295
262,213,26,27,246,244,284,22,241,21,320,23,25,292,291,295
262,213,26,28,246,244,284,22,241,21,320,23,25,19,294,295
262,27,26,28,246,244,284,22,241,21,320,23,25,19,294,295
262,213,26,27,246,244,284,22,241,21,320,23,24,292,291,295
262,213,26,27,246,244,284,22,241,21,320,23,25,19,294,295
262,213,26,28,246,244,284,247,285,20,21,320,23,25,19,291,295
262,27,26,28,246,244,284,247,285,20,21,320,23,25,19,291,295
262,213,26,28,246,244,12,247,285,20,21,320,23,25,19,291,295
262,27,26,28,246,244,12,247,285,20,21,320,23,25,19,291,295
262,213,26,28,246,244,284,22,20,21,320,23,25,19,291,295
262,27,26,28,246,244,284,22,20,21,320,23,25,19,291,295
262,213,26,27,246,244,284,247,285,20,21,320,23,25,19,291,295
262,213,26,27,246,244,12,247,285,20,21,320,23,25,19,291,295
262,27,246,28,218,230,221,223,241,21,320,23,25,19,291,295
262,213,26,27,246,244,284,22,20,21,320,23,25,19,291,295
262,213,26,28,218,230,221,223,241,21,320,23,25,19,291,295
262,27,26,28,218,230,221,223,241,21,320,23,25,19,291,295
262,213,26,28,246,244,284,22,241,21,320,23,25,19,291,295
262,27,26,28,246,244,284,22,241,21,320,23,25,19,291,295
262,239,245,261,12,244,284,247,285,20,21,320,23,25,292,291,295
262,239,245,261,12,244,284,22,20,21,320,23,25,292,291,295
262,213,26,27,246,244,284,22,241,21,320,23,25,19,291,295
262,239,245,261,12,244,284,247,285,20,21,320,23,24,292,291,295
262,239,245,261,12,244,284,22,20,21,320,23,24,292,291,295
