55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,177,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,69,448,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,162,163,165,166,167,169,171,172,173,175,176,328,36,344,62,429,430,160,161,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,429,69,448,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,162,163,165,166,167,169,171,172,173,175,176,177,36,344,62,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,160,161,71,70,72,446,355,354,101,317,447,420,115,431
55,57,179,50,180,321,106,107,373,184,183,164,186,163,165,166,167,169,171,172,173,175,176,328,36,344,62,332,334,430,429,69,448,71,70,72,408,407,447,420,115,431
55,57,179,50,180,321,106,107,374,185,183,164,186,187,145,165,166,167,169,171,172,173,175,176,328,36,344,41,332,334,430,160,161,448,71,70,72,408,407,447,420,115,431
