130,364,385,384,154,153
130,129,449,426,385,384,427,381,382,151,394,155,393,154,153
130,364,385,384,427,365,362,366,383,150,151,153
130,426,385,384,427,365,362,366,383,150,151,153
130,129,449,426,385,364,427,381,382,151,394,155,393,154,153
130,364,427,381,382,383,150,151,394,155,393,154,153
130,129,449,426,385,384,427,381,382,383,150,151,153
130,426,385,364,427,365,362,366,383,150,151,153
130,129,449,426,385,364,427,381,382,383,150,151,153
130,364,385,384,427,381,382,383,150,151,394,155,153
130,426,385,384,427,381,382,383,150,151,394,155,153
130,426,385,364,427,381,382,383,150,151,394,155,153
130,426,385,364,363,360,362,366,365,427,381,382,151,153
130,426,385,364,427,384,154,393,155,394,151,382,381,153
130,364,385,384,427,381,382,383,150,151,394,155,393,154,153
130,426,385,384,427,381,382,383,150,151,394,155,393,154,153
130,426,385,364,427,381,382,383,150,151,394,155,393,154,153
130,404,128,129,449,426,385,384,154,153
130,129,178,450,449,426,385,384,154,153
130,364,363,360,362,366,383,382,151,153
130,364,363,360,362,366,383,382,381,153
130,404,128,129,449,426,385,384,427,381,153
130,404,128,129,449,426,385,364,427,381,153
130,404,128,129,449,426,385,364,427,384,154,153
130,426,385,364,363,360,362,366,383,382,151,153
130,129,178,450,449,426,385,384,427,381,153
130,129,178,450,449,426,385,364,427,381,153
130,426,385,364,363,360,362,366,383,382,381,153
130,364,363,360,362,365,366,383,382,151,153
130,404,128,129,449,426,385,384,427,381,382,151,153
130,364,427,365,366,383,382,151,394,155,153
130,404,128,129,449,426,385,364,427,381,382,151,153
130,364,363,360,362,365,366,383,382,381,153
130,364,363,360,362,366,383,382,381,427,384,154,153
130,129,178,450,449,426,385,364,427,384,154,153
130,129,178,450,449,426,385,384,427,381,382,151,153
130,364,427,365,366,383,382,151,394,155,393,154,153
130,129,449,426,385,384,427,365,366,383,382,151,153
130,129,178,450,449,426,385,364,427,381,382,151,153
130,129,449,426,385,364,427,365,366,383,382,151,153
130,364,385,384,427,365,366,383,382,151,394,155,153
130,426,385,384,427,365,366,383,382,151,394,155,153
130,426,385,364,363,360,362,365,366,383,382,151,153
130,129,449,426,385,384,427,365,366,383,382,381,153
130,426,385,364,427,365,366,383,382,151,394,155,153
130,129,449,426,385,364,427,365,366,383,382,381,153
130,426,385,364,363,360,362,365,366,383,382,381,153
130,426,385,364,363,360,362,366,383,382,381,427,384,154,153
130,364,363,360,362,365,366,383,382,381,427,384,154,153
130,364,427,365,362,366,383,382,151,394,155,153
130,364,385,384,427,365,366,383,382,151,394,155,393,154,153
130,426,385,384,427,365,366,383,382,151,394,155,393,154,153
130,426,385,364,427,365,366,383,382,151,394,155,393,154,153
130,364,427,365,362,366,383,382,151,394,155,393,154,153
130,129,449,426,385,384,427,365,362,366,383,382,151,153
130,129,449,426,385,364,427,365,362,366,383,382,151,153
130,364,385,384,427,365,362,366,383,382,151,394,155,153
130,426,385,384,427,365,362,366,383,382,151,394,155,153
130,364,363,360,362,366,383,150,151,153
130,129,449,426,385,384,427,365,362,366,383,382,381,153
130,426,385,364,363,360,362,365,366,383,382,381,427,384,154,153
130,426,385,364,427,365,362,366,383,382,151,394,155,153
130,129,449,426,385,364,427,365,362,366,383,382,381,153
130,364,385,384,427,365,362,366,383,382,151,394,155,393,154,153
130,426,385,384,427,365,362,366,383,382,151,394,155,393,154,153
130,426,385,364,427,365,362,366,383,382,151,394,155,393,154,153
130,364,363,360,362,365,427,384,154,393,155,153
130,426,385,364,363,360,362,366,383,150,151,153
130,364,363,360,362,365,366,383,150,151,153
130,364,427,365,366,383,150,151,394,155,153
130,129,449,426,385,364,363,360,362,365,427,381,153
130,364,363,360,362,365,427,381,382,151,394,155,153
130,364,363,360,362,365,427,384,154,393,155,394,151,153
130,129,449,426,385,364,363,360,362,365,427,384,154,153
130,426,385,364,363,360,362,365,427,384,154,393,155,153
130,364,427,365,366,383,150,151,394,155,393,154,153
130,129,449,426,385,384,427,365,366,383,150,151,153
130,129,449,426,385,364,427,365,366,383,150,151,153
130,364,385,384,427,365,366,383,150,151,394,155,153
130,426,385,384,427,365,366,383,150,151,394,155,153
130,426,385,364,363,360,362,365,366,383,150,151,153
130,364,363,360,362,366,365,427,384,154,393,155,153
130,426,385,364,427,365,366,383,150,151,394,155,153
130,364,427,365,366,383,150,151,382,381,153
130,364,363,360,362,365,427,381,382,151,394,155,393,154,153
130,364,427,365,362,366,383,150,151,394,155,153
130,129,449,426,385,384,154,393,155,394,151,382,381,153
130,129,449,426,385,364,363,360,362,365,427,381,382,151,153
130,364,363,360,362,365,427,381,382,383,150,151,153
130,426,385,364,363,360,362,365,427,381,382,151,394,155,153
130,129,449,426,385,364,363,360,362,366,365,427,381,153
130,426,385,364,363,360,362,365,427,384,154,393,155,394,151,153
130,364,363,360,362,366,365,427,381,382,151,394,155,153
130,364,385,384,427,365,366,383,150,151,394,155,393,154,153
130,426,385,384,427,365,366,383,150,151,394,155,393,154,153
130,426,385,364,427,365,366,383,150,151,394,155,393,154,153
130,364,363,360,362,366,365,427,384,154,393,155,394,151,153
130,129,449,426,385,364,363,360,362,366,365,427,384,154,153
130,426,385,364,363,360,362,366,365,427,384,154,393,155,153
130,364,427,365,362,366,383,150,151,394,155,393,154,153
130,129,449,426,385,384,427,365,362,366,383,150,151,153
130,364,385,384,427,365,366,383,150,151,382,381,153
130,426,385,384,427,365,366,383,150,151,382,381,153
130,129,449,426,385,364,427,365,362,366,383,150,151,153
130,426,385,364,427,365,366,383,150,151,382,381,153
130,364,385,384,427,365,362,366,383,150,151,394,155,153
130,426,385,384,427,365,362,366,383,150,151,394,155,153
130,426,385,364,363,360,362,365,427,381,382,151,394,155,393,154,153
130,129,449,426,385,384,427,381,382,383,150,151,394,155,153
130,426,385,364,427,365,362,366,383,150,151,394,155,153
130,364,385,384,154,393,155,394,151,150,383,382,381,153
130,426,385,384,154,393,155,394,151,150,383,382,381,153
130,129,449,426,385,364,427,381,382,383,150,151,394,155,153
130,426,385,364,363,360,362,365,427,381,382,383,150,151,153
130,364,363,360,362,366,365,427,381,382,151,394,155,393,154,153
130,364,427,365,362,366,383,150,151,382,381,153
130,129,449,426,385,364,363,360,362,366,365,427,381,382,151,153
130,364,363,360,362,366,365,427,381,382,383,150,151,153
130,426,385,364,363,360,362,366,365,427,381,382,151,394,155,153
130,129,449,426,385,364,427,384,154,393,155,394,151,382,381,153
130,426,385,364,363,360,362,366,365,427,384,154,393,155,394,151,153
130,364,427,384,154,393,155,394,151,150,383,382,381,153
130,364,385,384,427,365,362,366,383,150,151,394,155,393,154,153
130,426,385,384,427,365,362,366,383,150,151,394,155,393,154,153
130,129,449,426,385,384,427,381,382,383,150,151,394,155,393,154,153
130,426,385,364,427,365,362,366,383,150,151,394,155,393,154,153
130,129,449,426,385,364,427,381,382,383,150,151,394,155,393,154,153
130,404,128,129,449,426,385,384,154,393,155,153
130,364,385,384,427,365,362,366,383,150,151,382,381,153
130,426,385,384,427,365,362,366,383,150,151,382,381,153
130,426,385,364,363,360,362,366,365,427,381,382,151,394,155,393,154,153
130,426,385,364,427,365,362,366,383,150,151,382,381,153
130,426,385,364,363,360,362,366,365,427,381,382,383,150,151,153
130,426,385,384,427,364,363,360,362,366,383,382,151,153
130,364,385,384,154,393,120,325,155,153
130,426,385,384,154,393,120,325,155,153
130,426,385,364,427,384,154,393,155,394,151,150,383,382,381,153
130,426,385,384,427,364,363,360,362,366,383,382,381,153
130,129,178,450,449,426,385,384,154,393,155,153
130,364,385,384,154,393,155,325,327,394,151,153
130,426,385,384,154,393,155,325,327,394,151,153
130,404,128,129,449,426,385,384,154,393,155,394,151,153
130,364,363,360,362,366,383,382,151,394,155,153
130,364,427,384,154,393,120,325,155,153
130,364,427,381,382,151,394,327,325,155,153
130,364,385,384,154,393,120,326,325,155,153
130,426,385,384,154,393,120,326,325,155,153
130,364,385,384,154,393,120,325,327,394,155,153
130,426,385,384,154,393,120,325,327,394,155,153
130,364,385,384,154,393,120,325,327,394,151,153
130,426,385,384,154,393,120,325,327,394,151,153
130,364,427,384,154,393,155,325,327,394,151,153
130,364,385,384,154,393,120,325,155,394,151,153
130,426,385,384,154,393,120,325,155,394,151,153
130,404,128,129,449,426,385,364,427,384,154,393,155,153
130,426,385,384,427,364,363,360,362,365,366,383,382,151,153
130,129,178,450,449,426,385,384,154,393,155,394,151,153
130,364,427,384,154,393,120,326,325,155,153
130,364,427,384,154,393,120,325,327,394,155,153
130,364,363,360,362,366,383,382,151,394,155,393,154,153
130,364,427,384,154,393,120,325,327,394,151,153
130,426,385,384,427,364,363,360,362,365,366,383,382,381,153
130,129,449,426,385,364,363,360,362,366,383,382,151,153
130,364,427,384,154,393,120,325,155,394,151,153
130,364,385,384,154,393,120,326,325,327,394,155,153
130,426,385,384,154,393,120,326,325,327,394,155,153
130,426,385,364,363,360,362,366,383,382,151,394,155,153
130,364,385,384,154,393,120,326,325,327,394,151,153
130,364,427,381,382,151,394,327,325,155,393,154,153
130,426,385,384,154,393,120,326,325,327,394,151,153
130,129,449,426,385,364,363,360,362,366,383,382,381,153
130,426,385,364,427,384,154,393,120,325,155,153
130,364,385,384,154,393,120,326,325,155,394,151,153
130,426,385,384,154,393,120,326,325,155,394,151,153
130,364,385,384,427,381,382,151,394,327,325,155,153
130,426,385,384,427,381,382,151,394,327,325,155,153
130,364,363,360,362,365,366,383,382,151,394,155,153
130,404,128,129,449,426,385,384,427,381,382,151,394,155,153
130,426,385,364,427,381,382,151,394,327,325,155,153
130,404,128,129,449,426,385,364,427,381,382,151,394,155,153
130,364,363,360,362,366,383,382,381,427,384,154,393,155,153
130,129,178,450,449,426,385,364,427,384,154,393,155,153
130,426,385,364,427,384,154,393,155,325,327,394,151,153
130,364,427,381,382,151,394,327,325,120,393,155,153
130,404,128,129,449,426,385,364,427,384,154,393,155,394,151,153
130,364,427,384,154,393,120,326,325,327,394,155,153
130,364,427,381,382,151,394,327,325,120,393,154,153
130,364,427,384,154,393,120,326,325,327,394,151,153
130,364,427,381,382,151,394,155,325,120,393,154,153
130,364,427,384,154,393,120,326,325,155,394,151,153
130,426,385,364,427,384,154,393,120,326,325,155,153
130,426,385,364,427,384,154,393,120,325,327,394,155,153
130,426,385,364,363,360,362,366,383,382,151,394,155,393,154,153
130,426,385,364,427,384,154,393,120,325,327,394,151,153
130,426,385,364,427,384,154,393,120,325,155,394,151,153
130,364,385,384,427,381,382,151,394,327,325,155,393,154,153
130,426,385,384,427,381,382,151,394,327,325,155,393,154,153
130,364,363,360,362,365,366,383,382,151,394,155,393,154,153
130,129,178,450,449,426,385,384,427,381,382,151,394,155,153
130,404,128,129,449,426,385,384,427,381,382,151,394,155,393,154,153
130,426,385,364,427,381,382,151,394,327,325,155,393,154,153
130,129,449,426,385,384,427,365,366,383,382,151,394,155,153
130,129,449,426,385,364,363,360,362,365,366,383,382,151,153
130,129,178,450,449,426,385,364,427,381,382,151,394,155,153
130,364,427,381,382,151,394,327,325,326,120,393,155,153
130,404,128,129,449,426,385,364,427,381,382,151,394,155,393,154,153
130,129,449,426,385,364,427,365,366,383,382,151,394,155,153
130,404,128,129,449,426,385,384,427,381,382,383,150,151,153
130,426,385,364,363,360,362,365,366,383,382,151,394,155,153
130,364,427,381,382,151,394,327,325,326,120,393,154,153
130,364,363,360,362,366,383,382,381,427,384,154,393,155,394,151,153
130,404,128,129,449,426,385,364,427,381,382,383,150,151,153
130,129,449,426,385,364,363,360,362,365,366,383,382,381,153
130,129,449,426,385,364,363,360,362,366,383,382,381,427,384,154,153
130,129,178,450,449,426,385,364,427,384,154,393,155,394,151,153
130,364,427,381,382,151,394,155,325,326,120,393,154,153
130,426,385,364,363,360,362,366,383,382,381,427,384,154,393,155,153
130,364,385,384,427,381,382,151,394,327,325,120,393,155,153
130,426,385,384,427,381,382,151,394,327,325,120,393,155,153
130,426,385,364,427,381,382,151,394,327,325,120,393,155,153
130,364,385,384,427,381,382,151,394,327,325,120,393,154,153
130,426,385,384,427,381,382,151,394,327,325,120,393,154,153
130,364,363,360,362,365,366,383,382,381,427,384,154,393,155,153
130,426,385,364,427,384,154,393,120,326,325,327,394,155,153
130,426,385,364,427,381,382,151,394,327,325,120,393,154,153
130,364,385,384,427,381,382,151,394,155,325,120,393,154,153
130,426,385,384,427,381,382,151,394,155,325,120,393,154,153
130,426,385,364,427,384,154,393,120,326,325,327,394,151,153
130,426,385,364,427,381,382,151,394,155,325,120,393,154,153
130,426,385,364,427,384,154,393,120,326,325,155,394,151,153
130,129,178,450,449,426,385,384,427,381,382,151,394,155,393,154,153
130,129,449,426,385,384,427,365,366,383,382,151,394,155,393,154,153
130,129,178,450,449,426,385,364,427,381,382,151,394,155,393,154,153
130,129,449,426,385,364,427,365,366,383,382,151,394,155,393,154,153
130,129,178,450,449,426,385,384,427,381,382,383,150,151,153
130,364,385,384,154,393,155,394,151,382,383,366,365,427,381,153
130,426,385,384,154,393,155,394,151,382,383,366,365,427,381,153
130,426,385,364,363,360,362,365,366,383,382,151,394,155,393,154,153
130,364,385,384,427,381,382,151,394,327,325,326,120,393,155,153
130,129,178,450,449,426,385,364,427,381,382,383,150,151,153
130,426,385,384,427,381,382,151,394,327,325,326,120,393,155,153
130,426,385,384,427,364,363,360,362,366,383,150,151,153
130,426,385,364,427,381,382,151,394,327,325,326,120,393,155,153
130,364,385,384,427,381,382,151,394,327,325,326,120,393,154,153
130,426,385,384,427,381,382,151,394,327,325,326,120,393,154,153
130,426,385,364,427,381,382,151,394,327,325,326,120,393,154,153
130,426,385,364,363,360,362,366,383,382,381,427,384,154,393,155,394,151,153
130,364,385,384,427,381,382,151,394,155,325,326,120,393,154,153
130,426,385,384,427,381,382,151,394,155,325,326,120,393,154,153
130,426,385,364,427,381,382,151,394,155,325,326,120,393,154,153
130,404,127,126,128,129,449,426,385,384,154,153
130,364,363,360,362,365,366,383,382,381,427,384,154,393,155,394,151,153
130,129,449,426,385,384,427,365,362,366,383,382,151,394,155,153
130,129,449,426,385,364,363,360,362,365,366,383,382,381,427,384,154,153
130,129,449,426,385,364,427,365,362,366,383,382,151,394,155,153
130,426,385,364,363,360,362,365,366,383,382,381,427,384,154,393,155,153
130,364,363,360,362,366,383,150,151,394,155,153
130,404,128,129,178,450,449,426,385,384,154,153
130,404,127,125,338,370,369,368,363,360,362,365,427,381,153
130,129,449,426,385,384,427,365,362,366,383,382,151,394,155,393,154,153
130,426,385,384,427,364,363,360,362,365,366,383,150,151,153
130,129,449,426,385,364,427,365,362,366,383,382,151,394,155,393,154,153
130,364,385,384,154,393,155,394,151,382,383,366,362,365,427,381,153
130,426,385,384,154,393,155,394,151,382,383,366,362,365,427,381,153
130,364,363,360,362,366,383,150,151,394,155,393,154,153
130,404,127,125,338,370,369,368,363,360,362,365,427,384,154,153
130,426,385,364,363,360,362,365,366,383,382,381,427,384,154,393,155,394,151,153
130,129,449,426,385,364,363,360,362,366,383,150,151,153
130,404,127,126,128,129,449,426,385,384,427,381,153
130,404,127,126,128,129,449,426,385,364,427,381,153
130,426,385,364,363,360,362,366,383,150,151,394,155,153
130,364,363,360,362,365,366,383,150,151,394,155,153
130,364,363,360,362,366,383,150,151,382,381,153
130,404,127,126,128,129,449,426,385,364,427,384,154,153
130,404,127,125,338,370,369,367,368,363,360,362,365,427,381,153
130,404,127,125,338,370,369,368,363,360,362,365,427,381,382,151,153
130,404,128,129,178,450,449,426,385,384,427,381,153
130,404,128,129,178,450,449,426,385,364,427,381,153
130,404,127,125,338,370,369,367,368,363,360,362,365,427,384,154,153
130,404,127,125,338,370,369,368,363,360,362,366,365,427,381,153
130,426,385,364,363,360,362,366,383,150,151,394,155,393,154,153
130,129,449,426,385,364,363,360,362,365,427,384,154,393,155,153
130,404,127,126,128,129,449,426,385,384,427,381,382,151,153
130,404,127,126,128,129,449,426,385,364,427,381,382,151,153
130,364,363,360,362,365,366,383,150,151,394,155,393,154,153
130,404,128,129,178,450,449,426,385,364,427,384,154,153
130,129,449,426,385,384,427,365,366,383,150,151,394,155,153
130,129,449,426,385,364,363,360,362,365,366,383,150,151,153
130,404,127,125,338,370,369,368,363,360,362,366,365,427,384,154,153
130,129,449,426,385,364,427,365,366,383,150,151,394,155,153
130,426,385,364,363,360,362,365,366,383,150,151,394,155,153
130,426,385,364,363,360,362,366,383,150,151,382,381,153
130,404,127,125,338,370,369,367,368,363,360,362,365,427,381,382,151,153
130,364,363,360,362,365,366,383,150,151,382,381,153
130,364,363,360,362,366,383,150,151,382,381,427,384,154,153
130,129,449,426,385,364,363,360,362,365,427,381,382,151,394,155,153
130,404,127,125,338,370,369,368,363,364,385,384,154,153
130,404,127,125,338,370,369,367,368,363,360,362,366,365,427,381,153
130,364,363,360,362,365,427,381,382,383,150,151,394,155,153
130,404,128,129,178,450,449,426,385,384,427,381,382,151,153
130,404,128,129,449,426,385,384,427,365,366,383,382,151,153
130,404,128,129,178,450,449,426,385,364,427,381,382,151,153
130,404,128,129,449,426,385,364,427,365,366,383,382,151,153
130,129,449,426,385,364,363,360,362,365,427,384,154,393,155,394,151,153
130,404,127,125,338,370,369,368,363,364,427,381,153
130,404,127,125,338,370,369,368,363,360,362,366,365,427,381,382,151,153
130,404,128,129,449,426,385,384,427,365,366,383,382,381,153
130,404,128,129,449,426,385,364,427,365,366,383,382,381,153
130,129,449,426,385,384,427,365,366,383,150,151,394,155,393,154,153
130,404,127,125,338,370,369,367,368,363,360,362,366,365,427,384,154,153
130,129,449,426,385,364,427,365,366,383,150,151,394,155,393,154,153
130,364,385,384,154,393,155,394,151,150,383,366,365,427,381,153
130,426,385,384,154,393,155,394,151,150,383,366,365,427,381,153
130,426,385,364,363,360,362,365,366,383,150,151,394,155,393,154,153
130,364,363,360,362,365,427,384,154,393,155,394,151,382,381,153
130,404,127,125,338,370,369,368,363,364,427,384,154,153
130,129,449,426,385,364,363,360,362,366,365,427,384,154,393,155,153
130,129,449,426,385,384,427,365,366,383,150,151,382,381,153
130,129,449,426,385,364,427,365,366,383,150,151,382,381,153
130,129,449,426,385,384,427,365,362,366,383,150,151,394,155,153
130,129,449,426,385,364,363,360,362,365,427,381,382,151,394,155,393,154,153
130,426,385,364,363,360,362,365,366,383,150,151,382,381,153
130,404,127,125,338,370,369,367,368,363,364,385,384,154,153
130,426,385,364,363,360,362,366,383,150,151,382,381,427,384,154,153
130,364,363,360,362,365,427,381,382,383,150,151,394,155,393,154,153
130,129,449,426,385,364,427,365,362,366,383,150,151,394,155,153
130,129,178,450,449,426,385,384,427,365,366,383,382,151,153
130,129,449,426,385,384,154,393,155,394,151,150,383,382,381,153
130,129,449,426,385,364,363,360,362,365,427,381,382,383,150,151,153
130,129,178,450,449,426,385,364,427,365,366,383,382,151,153
130,404,127,125,338,370,369,367,368,363,364,427,381,153
130,364,363,360,362,365,366,383,150,151,382,381,427,384,154,153
130,404,127,125,338,370,369,367,368,363,360,362,366,365,427,381,382,151,153
130,426,385,364,363,360,362,365,427,381,382,383,150,151,394,155,153
130,129,178,450,449,426,385,384,427,365,366,383,382,381,153
130,129,178,450,449,426,385,364,427,365,366,383,382,381,153
130,404,127,125,338,370,369,368,363,364,385,384,427,381,153
130,404,127,125,338,370,369,368,363,364,427,381,382,151,153
130,129,449,426,385,364,363,360,362,366,365,427,381,382,151,394,155,153
130,364,363,360,362,366,365,427,381,382,383,150,151,394,155,153
130,404,127,125,338,370,369,367,368,363,364,427,384,154,153
130,404,128,129,449,426,385,384,427,365,362,366,383,382,151,153
130,129,449,426,385,364,363,360,362,366,365,427,384,154,393,155,394,151,153
130,404,128,129,449,426,385,364,427,365,362,366,383,382,151,153
130,426,385,364,363,360,362,365,427,384,154,393,155,394,151,382,381,153
130,404,128,129,449,426,385,384,427,365,362,366,383,382,381,153
130,404,128,129,449,426,385,364,427,365,362,366,383,382,381,153
130,129,449,426,385,384,427,365,362,366,383,150,151,394,155,393,154,153
130,129,449,426,385,364,427,365,362,366,383,150,151,394,155,393,154,153
130,364,385,384,154,393,155,394,151,150,383,366,362,365,427,381,153
130,364,363,360,362,366,365,427,384,154,393,155,394,151,382,381,153
130,426,385,384,154,393,155,394,151,150,383,366,362,365,427,381,153
130,426,385,364,363,360,362,365,427,381,382,383,150,151,394,155,393,154,153
130,404,127,125,338,370,369,367,368,363,364,385,384,427,381,153
130,404,127,125,338,370,369,367,368,363,364,427,381,382,151,153
130,129,449,426,385,384,427,365,362,366,383,150,151,382,381,153
130,426,385,364,363,360,362,365,366,383,150,151,382,381,427,384,154,153
130,129,449,426,385,364,363,360,362,366,365,427,381,382,151,394,155,393,154,153
130,129,449,426,385,364,427,365,362,366,383,150,151,382,381,153
130,364,363,360,362,366,365,427,381,382,383,150,151,394,155,393,154,153
130,404,127,125,338,370,369,368,363,364,385,384,427,381,382,151,153
130,129,449,426,385,364,363,360,362,366,365,427,381,382,383,150,151,153
130,129,178,450,449,426,385,384,427,365,362,366,383,382,151,153
130,129,178,450,449,426,385,364,427,365,362,366,383,382,151,153
130,426,385,364,363,360,362,366,365,427,381,382,383,150,151,394,155,153
130,129,449,426,385,384,427,364,363,360,362,366,383,382,151,153
130,129,178,450,449,426,385,384,427,365,362,366,383,382,381,153
130,129,449,426,385,384,154,393,120,325,155,153
130,129,178,450,449,426,385,364,427,365,362,366,383,382,381,153
130,129,449,426,385,364,427,384,154,393,155,394,151,150,383,382,381,153
130,426,385,384,427,364,363,360,362,366,383,382,151,394,155,153
130,129,449,426,385,384,427,364,363,360,362,366,383,382,381,153
130,129,449,426,385,384,154,393,155,325,327,394,151,153
130,426,385,364,363,360,362,366,365,427,384,154,393,155,394,151,382,381,153
130,404,127,125,338,370,369,368,363,360,362,366,383,382,151,153
130,404,127,125,338,370,369,368,363,360,362,366,383,382,381,153
130,404,127,125,338,370,369,367,368,363,364,385,384,427,381,382,151,153
130,129,449,426,385,384,154,393,120,326,325,155,153
130,404,128,129,449,426,385,364,363,360,362,365,427,381,153
130,129,449,426,385,384,154,393,120,325,327,394,155,153
130,426,385,364,363,360,362,366,365,427,381,382,383,150,151,394,155,393,154,153
130,129,449,426,385,384,154,393,120,325,327,394,151,153
130,129,449,426,385,384,154,393,120,325,155,394,151,153
130,426,385,384,427,364,363,360,362,366,383,382,151,394,155,393,154,153
130,404,128,129,449,426,385,364,363,360,362,365,427,384,154,153
130,129,449,426,385,384,427,364,363,360,362,365,366,383,382,151,153
130,404,128,129,449,426,385,384,427,365,366,383,150,151,153
130,404,127,125,338,370,369,367,368,363,360,362,366,383,382,151,153
130,426,385,384,427,364,363,360,362,365,366,383,382,151,394,155,153
130,404,128,129,449,426,385,364,427,365,366,383,150,151,153
130,129,449,426,385,384,427,364,363,360,362,365,366,383,382,381,153
130,404,127,125,338,370,369,367,368,363,360,362,366,383,382,381,153
130,129,449,426,385,384,154,393,120,326,325,327,394,155,153
130,129,449,426,385,364,363,360,362,366,383,382,151,394,155,153
130,129,449,426,385,384,154,393,120,326,325,327,394,151,153
130,129,449,426,385,364,427,384,154,393,120,325,155,153
130,129,178,450,449,426,385,364,363,360,362,365,427,381,153
130,129,449,426,385,384,154,393,120,326,325,155,394,151,153
130,404,127,125,338,370,369,368,363,360,362,365,366,383,382,151,153
130,129,449,426,385,384,427,381,382,151,394,327,325,155,153
130,364,385,384,154,393,155,325,327,394,151,382,381,153
130,426,385,384,154,393,155,325,327,394,151,382,381,153
130,129,449,426,385,364,427,381,382,151,394,327,325,155,153
130,364,427,381,382,383,150,151,394,327,325,155,153
130,404,128,129,449,426,385,384,154,393,155,394,151,382,381,153
130,404,128,129,449,426,385,364,363,360,362,365,427,381,382,151,153
130,404,127,125,338,370,369,368,363,360,362,365,366,383,382,381,153
130,404,127,125,338,370,369,368,363,360,362,366,383,382,381,427,384,154,153
130,129,449,426,385,364,427,384,154,393,155,325,327,394,151,153
130,129,178,450,449,426,385,364,363,360,362,365,427,384,154,153
130,404,128,129,449,426,385,364,363,360,362,366,365,427,381,153
130,129,178,450,449,426,385,384,427,365,366,383,150,151,153
130,426,385,384,427,364,363,360,362,365,366,383,382,151,394,155,393,154,153
130,129,178,450,449,426,385,364,427,365,366,383,150,151,153
130,364,385,384,154,393,120,325,327,394,151,382,381,153
130,426,385,384,154,393,120,325,327,394,151,382,381,153
130,364,427,384,154,393,155,325,327,394,151,382,381,153
130,364,385,384,154,393,120,325,155,394,151,382,381,153
130,129,449,426,385,364,427,384,154,393,120,326,325,155,153
130,426,385,384,154,393,120,325,155,394,151,382,381,153
