34,46,30,8,6,48
34,36,19,0,14,48
34,17,8,6,12,48
34,36,40,19,0,48
34,46,33,6,8,48
34,10,35,19,0,48
34,36,27,47,0,48
34,46,7,47,0,48
34,10,33,14,0,48
34,46,7,5,0,48
34,35,2,4,1,48
34,44,31,8,6,48
34,36,19,47,0,48
34,46,7,8,6,48
34,20,5,0,14,48
34,46,27,47,0,48
34,17,19,0,14,48
34,36,44,4,1,48
34,36,20,8,6,48
34,36,16,12,6,48
34,16,12,31,8,48
34,36,26,47,0,48
34,35,7,0,14,48
34,35,2,8,6,48
34,36,44,47,0,48
34,35,2,14,0,48
34,36,44,31,8,48
34,16,12,19,0,48
34,9,11,19,0,48
34,36,20,14,0,48
34,10,41,2,14,48
34,10,46,47,0,48
34,36,44,8,6,48
34,47,14,11,0,48
34,9,11,14,0,48
34,36,20,14,12,48
34,10,41,7,0,48
34,10,41,2,8,48
34,10,46,47,8,48
34,36,44,8,31,48
34,47,14,18,31,48
34,47,14,11,1,48
34,36,20,14,47,48
34,10,41,11,0,48
34,47,14,11,19,48
34,10,41,7,8,48
34,10,41,15,47,48
34,10,41,11,1,48
34,10,41,7,19,48
34,10,41,26,47,48
34,10,41,15,6,48
34,10,41,11,14,48
34,10,41,7,47,48
34,10,41,39,47,48
34,10,41,26,31,48
34,10,41,15,31,48
34,10,41,11,19,48
34,10,41,44,47,48
34,10,41,39,1,48
34,10,41,11,47,48
34,10,41,46,47,48
34,10,41,44,8,48
34,10,41,39,19,48
34,10,41,49,8,48
34,10,41,46,8,48
34,10,41,44,19,48
34,10,41,49,12,48
34,10,41,46,19,48
34,10,41,44,31,48
34,10,41,2,19,48
34,10,46,47,14,48
34,36,44,8,47,48
34,47,14,2,8,48
34,10,46,47,19,48
34,47,14,18,6,48
34,47,14,20,8,48
34,47,14,2,19,48
34,10,46,47,31,48
34,47,14,25,12,48
34,9,11,14,12,48
34,36,15,6,8,48
34,47,14,28,8,48
34,47,14,25,6,48
34,9,11,14,47,48
34,36,15,6,12,48
34,47,14,29,6,48
34,47,14,28,1,48
34,20,36,19,0,48
34,47,14,33,1,48
34,10,46,5,0,48
34,20,36,19,12,48
34,47,14,37,1,48
34,47,14,33,6,48
34,10,46,7,0,48
34,10,46,5,19,48
34,20,36,19,47,48
34,47,14,33,8,48
34,10,46,27,47,48
34,10,46,7,8,48
34,47,14,37,6,48
34,47,14,33,31,48
34,10,46,30,19,48
34,10,46,7,19,48
34,47,14,37,19,48
34,10,46,32,8,48
34,10,46,30,8,48
34,10,46,7,47,48
34,10,46,33,1,48
34,10,46,30,12,48
34,9,11,19,12,48
34,10,46,38,47,48
34,10,46,33,6,48
34,9,11,19,47,48
34,10,46,39,47,48
34,10,46,38,1,48
34,10,46,33,8,48
34,10,46,41,0,48
34,10,46,39,1,48
34,10,46,38,12,48
34,10,46,33,14,48
34,10,46,42,12,48
34,10,46,41,1,48
34,10,46,39,19,48
34,10,46,38,19,48
34,10,46,33,31,48
34,10,46,44,8,48
34,10,46,42,1,48
34,10,46,41,8,48
34,10,46,45,6,48
34,10,46,44,19,48
34,10,46,42,31,48
34,10,46,41,31,48
34,10,46,49,8,48
34,10,46,45,1,48
34,10,46,44,31,48
34,10,46,49,12,48
34,10,46,45,8,48
34,10,46,44,47,48
34,16,12,19,47,48
34,36,24,46,47,48
34,36,44,31,12,48
34,35,2,14,12,48
34,36,24,4,1,48
34,36,24,46,8,48
34,36,44,31,47,48
34,35,2,14,47,48
34,36,24,9,47,48
34,31,26,47,0,48
34,36,19,12,6,48
34,36,44,47,8,48
34,35,2,8,31,48
34,36,40,9,47,48
34,35,7,0,19,48
34,36,26,47,8,48
34,36,16,0,14,48
34,46,7,19,0,48
34,46,5,19,0,48
34,16,12,31,47,48
34,36,16,12,14,48
34,36,26,9,47,48
34,36,20,8,31,48
34,36,44,4,6,48
34,31,18,6,8,48
34,36,27,7,0,48
34,36,44,5,0,48
34,17,19,0,47,48
34,47,46,19,0,48
34,46,27,47,8,48
34,20,5,0,19,48
34,24,18,6,8,48
34,20,30,8,6,48
34,17,33,14,0,48
34,20,35,19,0,48
34,36,20,5,0,48
34,46,7,8,31,48
34,36,19,47,8,48
34,46,5,0,14,48
34,44,31,8,47,48
34,35,2,4,6,48
34,46,32,8,6,48
34,31,26,9,47,48
34,35,2,11,0,48
34,46,7,5,19,48
34,36,16,2,14,48
34,46,7,16,0,48
34,10,33,14,12,48
34,17,33,8,6,48
34,17,33,6,8,48
34,31,18,14,0,48
34,46,7,47,8,48
34,36,27,47,8,48
34,17,6,8,31,48
34,10,35,19,12,48
34,46,33,6,12,48
34,20,5,19,0,48
34,16,12,22,6,48
34,36,40,19,12,48
34,31,18,15,47,48
34,36,19,0,47,48
34,46,30,8,31,48
34,20,36,0,14,48
34,20,49,8,6,48
34,20,30,12,6,48
34,46,30,19,0,48
34,31,42,46,8,48
34,31,42,5,0,48
34,32,7,0,14,48
34,35,20,5,19,48
34,35,20,17,0,48
34,46,27,7,0,48
34,9,11,2,14,48
34,31,42,12,14,48
34,24,25,14,12,48
34,35,19,2,14,48
34,31,41,7,0,48
34,31,41,39,1,48
34,20,28,8,6,48
34,10,46,8,6,48
34,31,15,41,8,48
34,35,7,5,19,48
34,35,7,16,0,48
34,36,15,4,1,48
34,31,33,46,8,48
34,31,33,43,47,48
34,46,32,5,0,48
34,47,19,0,14,48
34,35,7,47,8,48
34,46,19,0,47,48
34,47,0,14,12,48
34,35,11,0,19,48
34,35,7,8,31,48
34,20,28,14,0,48
34,20,26,31,8,48
34,36,12,31,8,48
34,24,18,31,8,48
34,24,18,15,47,48
34,31,15,6,8,48
34,35,20,14,12,48
34,17,33,4,1,48
34,46,30,16,12,48
34,46,30,18,14,48
34,36,19,2,14,48
34,20,18,15,47,48
34,32,5,0,19,48
34,9,11,0,19,48
34,10,41,0,14,48
34,46,19,2,8,48
34,46,19,4,1,48
34,24,22,6,8,48
34,10,33,6,8,48
34,20,17,9,47,48
34,35,32,5,19,48
34,35,32,7,0,48
34,46,7,0,14,48
34,35,7,19,12,48
34,35,20,8,31,48
34,10,23,6,8,48
34,36,0,41,31,48
34,35,29,2,8,48
34,35,29,4,1,48
34,46,5,7,0,48
34,35,28,2,8,48
34,35,28,7,0,48
34,20,30,19,0,48
34,24,21,47,0,48
34,17,19,12,6,48
34,20,36,13,1,48
34,31,44,46,8,48
34,31,44,43,47,48
34,17,40,9,47,48
34,35,11,2,8,48
34,35,11,9,47,48
34,20,8,31,12,48
34,17,3,7,47,48
34,47,7,0,19,48
34,31,41,0,19,48
34,10,35,2,14,48
34,35,11,14,12,48
34,35,29,14,12,48
34,10,23,8,6,48
34,46,33,8,6,48
34,20,49,4,1,48
34,31,44,8,47,48
34,10,41,31,12,48
34,20,14,0,19,48
34,35,28,8,31,48
34,31,33,8,47,48
34,32,5,19,0,48
34,10,33,4,1,48
34,20,14,11,1,48
34,20,14,2,8,48
34,20,3,7,47,48
34,35,2,19,12,48
34,35,11,19,12,48
34,20,26,47,0,48
34,31,33,6,8,48
34,31,41,8,6,48
34,10,41,8,6,48
34,20,30,16,0,48
34,35,40,19,12,48
34,35,40,9,1,48
34,10,22,7,0,48
