4,6
4,34,20,18,6
4,34,16,45,6
4,34,31,12,6
4,34,24,22,6
4,34,20,25,6
4,34,31,15,6
4,19,46,33,6
4,34,31,18,6
4,19,35,45,6
4,19,46,8,6
4,34,31,33,6
4,19,5,15,6
4,19,35,29,6
4,19,46,45,6
4,34,31,48,6
4,19,38,12,6
4,19,5,23,6
4,19,35,37,6
4,19,39,37,6
4,19,38,23,6
4,19,5,33,6
4,19,7,22,6
4,19,39,22,6
4,19,2,8,6
4,19,7,8,6
4,19,39,25,6
4,19,30,45,6
4,19,2,23,6
4,19,7,23,6
4,19,39,33,6
4,19,36,15,6
4,19,30,8,6
4,19,2,29,6
4,19,7,25,6
4,19,11,22,6
4,19,36,12,6
4,19,30,12,6
4,19,7,33,6
4,19,40,17,6
4,19,30,18,6
4,19,7,45,6
4,19,40,33,6
4,19,30,22,6
4,19,43,29,6
4,19,30,23,6
4,19,44,8,6
4,19,43,33,6
4,19,30,37,6
4,19,44,29,6
4,19,43,37,6
4,2,23,8,6
4,15,25,17,6
4,2,23,25,6
4,15,25,23,6
4,2,23,29,6
4,15,25,29,6
4,2,23,45,6
4,24,9,22,6
4,29,23,25,6
4,24,9,25,6
4,29,23,45,6
4,24,9,37,6
4,42,5,23,6
4,24,34,17,6
4,42,5,33,6
4,24,36,12,6
4,42,13,17,6
4,24,39,22,6
4,24,36,15,6
4,42,28,8,6
4,42,13,22,6
4,24,44,29,6
4,24,39,25,6
4,42,31,48,6
4,42,13,23,6
4,24,46,8,6
4,24,44,8,6
4,24,39,33,6
4,42,35,29,6
4,42,31,8,6
4,42,13,37,6
4,24,46,33,6
4,24,39,37,6
4,42,43,29,6
4,42,35,37,6
4,42,31,12,6
4,24,46,45,6
4,42,43,33,6
4,42,35,45,6
4,42,31,15,6
4,42,43,37,6
4,42,31,18,6
4,42,46,33,6
4,42,31,33,6
4,44,8,22,6
4,24,21,23,6
4,19,0,23,6
4,1,41,15,6
4,33,1,37,6
4,1,9,17,6
4,1,42,45,6
4,15,29,18,6
4,49,45,8,6
4,2,8,23,6
4,33,5,23,6
4,45,1,33,6
4,10,18,17,6
4,45,49,23,6
4,33,29,18,6
4,19,17,18,6
4,15,17,25,6
4,15,16,17,6
4,15,31,12,6
4,45,8,23,6
4,15,10,23,6
4,45,32,37,6
4,45,49,8,6
4,33,29,23,6
4,15,17,33,6
4,15,16,45,6
4,45,8,33,6
4,15,10,33,6
4,45,35,37,6
4,45,32,8,6
4,45,49,12,6
4,45,8,48,6
4,33,29,25,6
4,45,3,17,6
4,45,35,29,6
4,45,32,15,6
4,45,49,25,6
4,15,32,37,6
4,45,7,8,6
4,45,3,29,6
4,15,31,8,6
4,19,17,25,6
4,15,5,23,6
4,15,32,8,6
4,45,7,22,6
4,45,3,33,6
4,15,31,18,6
4,19,17,33,6
4,15,36,12,6
4,15,5,33,6
4,15,32,45,6
4,45,7,23,6
4,15,31,33,6
4,45,16,12,6
4,15,41,8,6
4,45,23,8,6
4,15,31,48,6
4,45,27,17,6
4,45,16,15,6
4,45,23,25,6
4,45,7,25,6
4,45,30,37,6
4,45,27,22,6
4,45,16,17,6
4,45,23,29,6
4,45,7,33,6
4,45,42,18,6
4,45,30,8,6
4,45,27,23,6
4,44,29,23,6
4,45,46,8,6
4,45,42,12,6
4,45,30,12,6
4,45,27,37,6
4,44,29,25,6
4,45,46,33,6
4,45,30,18,6
4,10,35,37,6
4,44,29,33,6
4,45,1,37,6
4,45,30,22,6
4,10,35,45,6
4,10,18,29,6
4,49,23,29,6
4,45,30,23,6
4,33,5,15,6
4,33,7,22,6
4,49,23,45,6
4,10,41,8,6
4,49,45,23,6
4,33,10,15,6
4,33,7,8,6
4,10,46,8,6
4,10,41,15,6
4,33,3,17,6
4,33,10,18,6
4,33,7,23,6
4,10,46,33,6
4,33,14,48,6
4,33,3,29,6
4,33,10,22,6
4,33,7,25,6
4,10,46,45,6
4,33,31,48,6
4,33,14,12,6
4,33,3,45,6
4,33,10,23,6
4,33,7,45,6
4,33,46,45,6
4,33,31,8,6
4,33,14,18,6
4,33,39,22,6
4,33,46,8,6
4,33,31,12,6
4,33,14,25,6
4,33,40,17,6
4,33,39,25,6
4,33,31,15,6
4,33,14,29,6
4,33,43,29,6
4,33,39,37,6
4,33,31,18,6
4,33,14,37,6
4,33,43,37,6
4,2,8,33,6
4,29,15,22,6
4,15,29,23,6
4,2,8,45,6
4,29,15,25,6
4,15,29,25,6
4,2,8,48,6
4,19,12,48,6
4,15,29,33,6
4,24,18,29,6
4,1,13,17,6
4,1,9,22,6
4,2,14,18,6
4,1,28,8,6
4,1,13,22,6
4,1,9,25,6
4,2,14,25,6
4,1,11,22,6
4,1,13,23,6
4,1,9,37,6
4,2,14,29,6
4,1,36,15,6
4,1,13,37,6
4,2,14,33,6
4,1,38,23,6
4,1,36,12,6
4,2,14,37,6
4,1,39,22,6
4,1,38,12,6
4,33,1,45,6
4,1,39,25,6
4,10,32,37,6
4,2,16,12,6
4,1,39,33,6
4,10,32,45,6
4,2,16,15,6
4,1,39,37,6
4,2,11,22,6
4,2,16,45,6
4,44,8,23,6
4,2,19,12,6
4,44,8,33,6
4,2,41,15,6
4,2,19,17,6
4,44,8,45,6
4,2,28,8,6
4,2,41,8,6
4,2,19,37,6
4,44,8,48,6
4,2,35,29,6
4,2,19,48,6
4,2,35,37,6
4,2,35,45,6
4,24,46,33,8,6
4,42,43,29,15,6
4,42,31,12,22,6
4,42,35,45,8,6
4,42,31,15,17,6
4,42,31,18,15,6
4,42,46,5,23,6
4,2,19,48,8,6
4,2,35,45,8,6
4,42,43,3,29,6
4,24,46,45,8,6
4,42,43,33,8,6
4,42,35,7,22,6
4,24,46,5,23,6
4,44,46,5,23,6
4,44,31,33,8,6
4,42,28,8,17,6
4,44,31,26,23,6
4,42,31,8,17,6
4,42,35,29,15,6
4,24,39,1,48,6
4,44,43,3,29,6
