8,30
8,32,49,23,30
8,28,42,46,30
8,28,44,19,30
8,32,49,45,30
8,28,39,46,30
8,28,42,12,30
8,28,7,27,30
8,28,39,19,30
8,28,42,18,30
8,28,38,46,30
8,28,7,16,30
8,28,39,22,30
8,28,42,45,30
8,28,9,22,30
8,28,38,12,30
8,28,7,19,30
8,28,39,37,30
8,28,13,22,30
8,28,9,27,30
8,28,38,16,30
8,28,7,22,30
8,28,14,12,30
8,28,13,23,30
8,28,9,37,30
8,28,38,19,30
8,28,7,23,30
8,28,1,37,30
8,28,14,18,30
8,28,13,27,30
8,28,38,23,30
8,28,7,45,30
8,28,26,37,30
8,28,1,45,30
8,28,14,20,30
8,28,13,37,30
8,28,7,46,30
8,28,35,19,30
8,28,26,20,30
8,28,14,37,30
8,28,35,20,30
8,28,26,23,30
8,28,35,37,30
8,6,15,16,30
8,28,35,45,30
8,6,15,22,30
8,45,42,46,30
8,48,19,37,30
8,45,32,46,30
8,45,42,12,30
8,48,19,46,30
8,45,1,37,30
8,45,32,37,30
8,45,42,18,30
8,45,3,20,30
8,6,17,16,30
8,45,4,19,30
8,6,4,19,30
8,6,17,18,30
8,45,6,18,30
8,6,25,12,30
8,6,4,45,30
8,6,17,19,30
8,45,6,12,30
8,6,29,18,30
8,6,25,20,30
8,6,17,20,30
8,45,6,22,30
8,6,33,46,30
8,6,29,23,30
8,6,25,23,30
8,6,17,27,30
8,45,6,23,30
8,6,48,12,30
8,45,7,19,30
8,45,6,37,30
8,6,48,19,30
8,45,35,19,30
8,45,7,16,30
8,45,35,20,30
8,45,7,22,30
8,45,35,37,30
8,45,7,23,30
8,32,7,19,30
8,45,7,27,30
8,32,7,22,30
8,45,7,46,30
8,32,7,23,30
8,47,46,19,30
8,6,23,27,30
8,41,46,19,30
8,7,49,46,30
8,49,3,20,30
8,48,1,37,30
8,49,4,45,30
8,48,6,45,30
8,48,0,23,30
8,44,19,12,30
8,17,16,27,30
8,17,27,23,30
8,47,23,45,30
8,32,46,45,30
8,33,46,45,30
8,22,27,16,30
8,17,3,20,30
8,45,27,37,30
8,7,45,27,30
8,22,39,37,30
8,46,27,23,30
8,7,46,45,30
8,31,48,19,30
8,22,24,46,30
8,7,27,22,30
8,2,16,45,30
8,31,12,19,30
8,32,45,23,30
8,49,20,18,30
8,49,23,27,30
8,46,45,16,30
8,31,12,22,30
8,32,45,27,30
8,49,46,45,30
8,49,23,45,30
8,46,45,23,30
8,22,24,18,30
8,32,45,46,30
8,7,27,23,30
8,31,48,12,30
8,46,45,27,30
8,22,6,12,30
8,23,27,22,30
8,7,27,37,30
8,7,19,46,30
8,31,47,19,30
8,22,7,45,30
8,22,6,18,30
