20,17,15,4,34
20,17,8,44,34
20,17,27,36,34
20,17,18,24,34
20,17,0,36,34
20,17,15,16,34
20,17,8,46,34
20,17,27,47,34
20,17,26,31,34
20,17,18,10,34
20,17,0,47,34
20,17,15,31,34
20,17,8,47,34
20,17,19,35,34
20,17,26,9,34
20,17,18,31,34
20,17,15,32,34
20,17,19,4,34
20,17,26,36,34
20,17,25,9,34
20,17,15,36,34
20,17,19,36,34
20,17,26,47,34
20,17,25,24,34
20,17,15,47,34
20,17,19,44,34
20,14,11,47,34
20,17,19,46,34
20,14,37,32,34
20,14,11,9,34
20,17,19,47,34
20,14,33,46,34
20,14,37,9,34
20,14,11,35,34
20,14,29,44,34
20,14,33,4,34
20,14,37,13,34
20,14,2,10,34
20,14,29,4,34
20,14,33,10,34
20,14,37,35,34
20,14,12,31,34
20,14,2,4,34
20,14,29,35,34
20,14,18,17,34
20,14,12,16,34
20,14,2,16,34
20,14,25,17,34
20,14,18,10,34
20,14,12,36,34
20,14,2,35,34
20,14,28,9,34
20,14,25,9,34
20,14,18,24,34
20,14,28,13,34
20,14,25,24,34
20,14,18,31,34
20,14,28,35,34
20,14,33,17,34
20,14,28,44,34
20,14,33,31,34
20,35,11,47,34
20,3,44,24,34
20,35,45,46,34
20,35,11,9,34
20,3,44,31,34
20,35,42,46,34
20,35,45,4,34
20,3,44,35,34
20,35,2,4,34
20,35,42,4,34
20,35,45,16,34
20,3,44,36,34
20,35,19,4,34
20,35,2,10,34
20,35,42,13,34
20,35,45,32,34
20,3,44,46,34
20,35,28,9,34
20,35,19,17,34
20,35,2,16,34
20,35,42,31,34
20,3,44,47,34
20,35,29,44,34
20,35,19,36,34
20,35,28,13,34
20,35,37,32,34
20,35,29,4,34
20,35,19,44,34
20,35,28,44,34
20,35,40,9,34
20,35,37,9,34
20,35,19,46,34
20,35,40,13,34
20,35,37,13,34
20,35,19,47,34
20,26,47,9,34
20,35,44,4,34
20,25,24,4,34
20,49,46,24,34
20,30,46,24,34
20,5,44,31,34
20,5,0,17,34
20,14,0,17,34
20,5,7,16,34
20,17,40,35,34
20,49,4,44,34
20,30,37,13,34
20,5,39,13,34
20,5,9,47,34
20,30,27,13,34
20,28,35,44,34
20,18,24,9,34
20,36,44,4,34
20,49,9,32,34
20,28,44,24,34
20,3,29,4,34
20,3,33,46,34
20,8,46,24,34
20,14,47,44,34
20,3,7,32,34
20,26,17,16,34
20,28,13,32,34
20,18,30,16,34
20,18,29,44,34
20,8,44,24,34
20,30,16,36,34
20,28,13,36,34
20,8,47,9,34
20,18,6,17,34
20,18,29,4,34
20,8,44,31,34
20,35,32,9,34
20,8,47,31,34
20,18,14,47,34
20,18,6,4,34
20,18,29,35,34
20,8,44,35,34
20,35,32,10,34
20,8,47,44,34
20,18,15,4,34
20,26,9,32,34
20,8,44,36,34
20,35,32,13,34
20,8,47,46,34
20,18,21,24,34
20,18,15,10,34
20,26,9,47,34
20,8,44,46,34
20,35,32,46,34
20,18,21,47,34
20,18,15,16,34
20,36,24,9,34
20,8,44,47,34
20,8,32,10,34
20,18,15,17,34
20,36,24,44,34
20,3,7,35,34
20,8,32,13,34
20,18,15,31,34
20,36,24,46,34
20,3,7,46,34
20,8,32,35,34
20,18,15,32,34
20,25,17,13,34
20,14,47,46,34
20,8,32,46,34
20,18,15,36,34
20,25,17,16,34
20,8,46,32,34
20,8,49,32,34
20,18,15,47,34
20,5,46,24,34
20,8,46,44,34
20,3,33,4,34
20,3,39,47,34
20,5,46,32,34
20,8,46,47,34
20,3,33,10,34
20,3,40,17,34
20,3,39,9,34
20,5,46,44,34
20,3,33,17,34
20,3,43,47,34
20,3,40,9,34
20,3,39,13,34
20,5,46,47,34
20,3,33,31,34
20,3,45,16,34
20,3,43,13,34
20,3,40,13,34
20,3,39,24,34
20,3,49,4,34
20,3,45,4,34
20,3,43,16,34
20,3,40,35,34
20,3,39,32,34
20,3,49,9,34
20,3,45,32,34
20,3,43,32,34
20,3,40,36,34
20,3,39,46,34
20,3,49,32,34
20,3,45,35,34
20,3,43,44,34
20,18,42,13,34
20,3,49,46,34
20,3,45,46,34
20,3,29,35,34
20,18,42,31,34
20,28,44,31,34
20,8,17,13,34
20,25,9,47,34
20,28,44,35,34
20,8,17,16,34
20,18,42,35,34
20,28,44,36,34
20,36,44,24,34
20,49,9,47,34
20,28,44,46,34
20,36,44,31,34
20,18,24,36,34
20,28,44,47,34
20,36,44,35,34
20,18,24,44,34
20,8,33,4,34
20,36,44,46,34
20,18,24,46,34
20,8,33,10,34
20,36,44,47,34
20,28,42,31,34
20,8,33,17,34
20,30,27,9,34
20,28,42,35,34
20,8,33,31,34
20,30,27,16,34
20,30,8,17,34
20,28,9,32,34
20,30,27,17,34
20,30,12,16,34
20,30,8,31,34
20,28,9,47,34
20,30,27,36,34
20,30,18,17,34
20,30,12,31,34
20,30,8,32,34
20,30,27,46,34
20,30,23,10,34
20,30,18,10,34
20,30,12,36,34
20,30,8,44,34
20,30,27,47,34
20,30,19,17,34
20,30,23,13,34
20,30,18,24,34
20,30,8,46,34
20,30,22,9,34
20,30,19,4,34
20,30,23,47,34
20,30,18,31,34
20,30,8,47,34
20,30,22,10,34
20,30,19,35,34
20,5,39,24,34
20,30,22,13,34
20,30,19,36,34
20,5,39,32,34
20,30,22,24,34
20,30,19,44,34
20,5,39,47,34
20,5,32,9,34
20,30,19,46,34
20,26,36,16,34
20,5,32,10,34
20,30,19,47,34
20,26,36,24,34
20,5,32,13,34
20,8,22,9,34
20,26,36,44,34
20,5,32,35,34
20,8,23,10,34
20,8,22,10,34
20,5,32,46,34
20,8,28,13,34
20,8,23,13,34
20,8,22,13,34
20,8,30,16,34
20,8,28,9,34
20,8,23,47,34
20,8,22,24,34
20,8,30,46,34
20,8,28,35,34
20,18,10,35,34
20,30,37,32,34
20,8,28,44,34
20,18,10,46,34
20,30,37,35,34
20,25,7,16,34
20,17,40,36,34
20,5,7,32,34
20,25,7,32,34
20,8,7,46,34
20,5,7,35,34
20,25,7,35,34
20,25,49,46,34
20,5,7,46,34
20,25,7,46,34
20,25,39,47,34
20,25,49,4,34
20,5,7,47,34
20,25,29,44,34
20,25,39,9,34
20,25,49,9,34
20,25,6,17,34
20,25,29,4,34
20,25,39,13,34
20,25,49,32,34
20,25,12,31,34
20,25,6,4,34
20,25,29,35,34
20,25,39,24,34
20,25,14,47,34
20,25,12,16,34
20,25,39,32,34
20,25,15,4,34
20,25,12,36,34
20,25,23,10,34
20,25,15,10,34
20,25,23,13,34
20,25,15,16,34
20,25,23,47,34
20,25,15,17,34
20,25,39,46,34
20,25,15,31,34
20,5,15,47,34
20,25,15,32,34
20,5,19,4,34
20,5,15,4,34
20,25,15,36,34
20,5,23,10,34
20,5,19,17,34
20,5,15,10,34
20,25,15,47,34
20,5,33,46,34
20,5,23,13,34
20,5,19,35,34
20,5,15,16,34
20,5,38,16,34
20,5,33,4,34
20,5,23,47,34
20,5,19,36,34
20,5,15,17,34
20,5,38,32,34
20,5,33,10,34
20,5,19,44,34
20,5,15,31,34
20,5,38,46,34
20,5,33,17,34
20,5,19,46,34
20,5,15,32,34
20,5,38,47,34
20,5,33,31,34
20,5,19,47,34
20,5,15,36,34
20,14,0,36,34
20,3,13,36,34
20,5,0,36,34
20,5,44,35,34
20,5,0,47,34
20,5,44,36,34
20,26,31,47,34
20,5,44,46,34
20,8,45,32,34
20,5,44,47,34
20,8,45,46,34
20,49,46,32,34
20,30,46,32,34
20,49,46,44,34
20,30,46,44,34
20,49,46,47,34
20,30,46,47,34
20,35,44,24,34
20,25,24,9,34
20,35,44,31,34
20,25,24,36,34
20,35,44,36,34
20,25,24,44,34
20,35,44,46,34
20,25,24,46,34
20,35,44,47,34
20,8,41,44,34
20,26,47,31,34
20,8,41,46,34
20,26,47,44,34
20,28,39,24,34
20,26,47,46,34
20,28,39,32,34
20,35,40,17,34
20,28,39,46,34
20,35,40,36,34
20,25,24,44,4,34
20,35,44,46,10,34
20,8,41,44,4,34
20,26,47,31,44,34
20,26,47,44,4,34
20,28,39,24,4,34
20,28,39,32,9,34
20,35,40,17,9,34
20,28,39,46,10,34
20,35,40,36,13,34
20,35,37,9,17,34
20,35,19,44,4,34
20,49,45,1,4,34
20,35,28,42,46,34
20,35,28,13,17,34
20,3,44,47,9,34
20,49,26,36,13,34
20,35,29,43,47,34
20,35,29,44,4,34
20,49,45,32,9,34
20,8,7,32,9,34
20,35,42,31,44,34
20,35,19,17,9,34
20,35,45,4,10,34
20,3,44,35,10,34
20,49,26,23,47,34
20,3,44,31,47,34
20,49,26,17,9,34
20,8,48,31,44,34
20,49,26,31,44,34
20,8,41,31,44,34
20,3,44,5,46,34
20,35,42,5,44,34
20,49,25,24,4,34
20,35,2,11,9,34
20,26,9,17,13,34
20,35,19,4,10,34
20,35,2,10,4,34
20,35,45,32,9,34
20,35,28,9,17,34
20,35,2,16,17,34
20,3,44,46,10,34
20,35,42,13,17,34
20,49,21,7,47,34
20,35,45,49,46,34
20,3,44,36,13,34
20,35,45,16,17,34
20,35,2,4,10,34
20,26,36,13,17,34
20,35,42,4,10,34
20,8,2,16,17,34
20,49,25,39,47,34
20,8,2,10,4,34
20,28,7,35,10,34
20,49,41,46,10,34
20,35,11,9,17,34
20,49,8,2,35,34
20,3,44,24,4,34
20,8,48,0,47,34
20,49,38,1,4,34
20,35,11,47,9,34
20,14,33,17,9,34
20,49,25,9,17,34
20,49,23,0,47,34
20,30,45,35,10,34
20,49,9,17,13,34
20,26,31,44,4,34
20,14,28,35,10,34
20,14,18,31,44,34
20,14,28,13,17,34
20,14,18,24,4,34
20,14,29,35,10,34
20,14,12,36,13,34
20,35,45,46,10,34
20,14,2,16,17,34
20,35,11,0,16,34
20,49,8,46,10,34
20,14,25,9,17,34
20,14,28,9,17,34
20,14,2,35,10,34
