10,2,41,7,23
10,2,16,7,23
10,2,35,7,23
10,2,28,7,23
10,2,19,5,23
10,2,41,8,23
10,2,16,27,23
10,2,35,29,23
10,2,28,8,23
10,2,35,45,23
10,2,28,26,23
10,2,19,30,23
10,2,28,38,23
10,2,19,38,23
10,2,41,26,23
10,2,19,47,23
10,2,16,30,23
10,22,9,25,23
10,2,16,38,23
10,22,9,26,23
10,32,5,38,23
10,22,9,27,23
10,18,14,2,23
10,22,9,47,23
10,18,14,25,23
10,18,42,13,23
10,18,14,29,23
10,18,15,47,23
10,18,14,47,23
10,18,17,6,23
10,18,15,5,23
10,18,20,49,23
10,18,17,0,23
10,18,15,6,23
10,18,24,25,23
10,18,20,5,23
10,18,17,8,23
10,18,15,25,23
10,18,31,8,23
10,18,20,8,23
10,18,17,13,23
10,18,15,29,23
10,18,31,26,23
10,18,20,25,23
10,18,17,25,23
10,18,24,21,23
10,18,31,47,23
10,18,20,26,23
10,18,17,26,23
10,18,20,30,23
10,18,17,27,23
10,34,47,7,23
10,22,30,27,23
10,34,47,8,23
10,22,30,45,23
10,34,47,21,23
10,35,20,5,23
10,34,47,26,23
10,35,20,8,23
10,34,47,27,23
10,35,20,25,23
10,34,47,38,23
10,35,20,26,23
10,35,28,26,23
10,35,20,30,23
10,35,32,49,23
10,35,28,2,23
10,35,19,0,23
10,35,32,5,23
10,35,28,7,23
10,35,34,47,23
10,35,19,2,23
10,35,32,7,23
10,35,28,8,23
10,35,37,13,23
10,35,34,13,23
10,35,19,5,23
10,35,32,8,23
10,35,28,13,23
10,35,40,26,23
10,35,37,6,23
10,35,19,7,23
10,35,32,13,23
10,35,28,38,23
10,35,42,13,23
10,35,40,13,23
10,35,37,26,23
10,35,19,30,23
10,35,32,38,23
10,35,44,5,23
10,35,42,5,23
10,35,40,38,23
10,35,37,27,23
10,35,19,38,23
10,35,32,45,23
10,35,44,8,23
10,35,37,30,23
10,35,19,47,23
10,35,42,45,23
10,35,44,29,23
10,18,6,25,23
10,35,44,47,23
10,18,6,29,23
10,15,29,6,23
10,18,6,45,23
10,15,29,21,23
10,41,46,49,23
10,15,29,25,23
10,41,1,13,23
10,41,46,5,23
10,41,11,47,23
10,41,1,38,23
10,41,46,7,23
10,41,15,6,23
10,41,11,0,23
10,41,1,45,23
10,41,46,8,23
10,41,31,26,23
10,41,15,5,23
10,41,11,2,23
10,41,46,27,23
10,41,39,13,23
10,41,31,8,23
10,41,15,25,23
10,35,45,7,23
10,22,7,5,23
10,33,3,7,23
10,33,1,13,23
10,33,6,25,23
10,33,43,13,23
10,35,11,2,23
10,32,7,5,23
10,15,47,8,23
10,4,6,45,23
10,15,25,29,23
10,41,7,8,23
10,46,32,5,23
10,46,19,47,23
10,46,8,2,23
10,2,8,6,23
10,35,29,6,23
10,46,30,45,23
10,18,21,29,23
10,41,8,30,23
10,2,29,25,23
10,35,7,5,23
10,46,7,8,23
10,35,29,21,23
10,46,8,6,23
10,18,21,47,23
10,41,8,45,23
10,2,8,7,23
10,35,7,8,23
10,46,8,7,23
10,18,21,49,23
10,41,8,47,23
10,2,8,30,23
10,35,7,21,23
10,46,8,30,23
10,46,7,21,23
10,41,8,49,23
10,2,8,45,23
10,35,7,25,23
10,46,8,45,23
10,46,7,25,23
10,35,29,25,23
10,2,8,47,23
10,35,7,27,23
10,46,8,47,23
10,46,7,27,23
10,46,47,8,23
10,2,8,49,23
10,35,7,38,23
10,46,8,49,23
10,46,7,38,23
10,46,47,21,23
10,46,19,0,23
10,35,7,45,23
10,46,33,5,23
10,46,7,45,23
10,46,47,26,23
10,46,19,2,23
10,35,7,47,23
10,46,7,47,23
10,46,47,27,23
10,46,19,5,23
10,35,7,49,23
10,46,7,49,23
10,46,47,38,23
10,46,19,7,23
10,46,34,47,23
10,46,33,6,23
10,15,17,6,23
10,46,19,30,23
10,46,39,5,23
10,46,34,13,23
10,46,33,7,23
10,15,17,8,23
10,46,19,38,23
10,46,41,49,23
10,46,39,13,23
10,46,33,8,23
10,15,17,13,23
10,46,42,13,23
10,46,41,0,23
10,46,39,25,23
10,46,33,29,23
10,15,17,25,23
10,46,44,5,23
10,46,42,5,23
10,46,41,2,23
10,46,39,47,23
10,15,17,26,23
10,46,44,8,23
10,46,42,45,23
10,46,41,7,23
10,15,17,27,23
10,46,44,29,23
10,41,7,21,23
10,46,41,8,23
10,46,32,7,23
10,46,44,47,23
10,41,7,25,23
10,46,41,26,23
10,46,32,8,23
10,33,29,6,23
