14,25,23,0,36
14,25,39,1,36
14,25,49,26,36
14,2,28,1,36
14,2,23,0,36
14,2,35,20,36
14,25,39,13,36
14,2,41,26,36
14,2,29,15,36
14,2,28,13,36
14,2,23,26,36
14,2,35,40,36
14,25,39,19,36
14,2,41,44,36
14,2,29,44,36
14,2,28,20,36
14,2,23,27,36
14,2,35,44,36
14,25,39,40,36
14,25,29,15,36
14,2,28,26,36
14,25,23,13,36
14,25,29,44,36
14,2,28,44,36
14,25,23,26,36
14,25,17,0,36
14,25,23,27,36
14,25,17,13,36
14,25,9,26,36
14,25,17,15,36
14,25,9,27,36
14,25,17,16,36
14,25,9,34,36
14,25,17,19,36
14,25,9,40,36
14,25,17,20,36
14,25,7,27,36
14,25,17,26,36
14,2,4,34,36
14,25,17,27,36
14,2,11,19,36
14,25,17,34,36
14,18,17,40,36
14,0,19,40,36
14,18,21,24,36
14,18,17,0,36
14,0,19,44,36
14,18,29,15,36
14,18,17,13,36
14,18,30,19,36
14,18,29,44,36
14,18,17,15,36
14,18,31,34,36
14,18,30,12,36
14,18,17,16,36
14,18,42,1,36
14,18,31,12,36
14,18,30,16,36
14,18,17,19,36
14,18,42,12,36
14,18,31,15,36
14,18,30,20,36
14,18,17,20,36
14,18,42,13,36
14,18,31,26,36
14,18,30,27,36
14,18,17,26,36
14,18,31,44,36
14,18,17,27,36
14,0,5,16,36
14,18,17,34,36
14,0,5,19,36
14,0,7,16,36
14,0,5,20,36
14,0,11,19,36
14,0,7,19,36
14,0,5,44,36
14,0,17,13,36
14,0,11,1,36
14,0,7,27,36
14,0,23,13,36
14,0,17,15,36
14,0,41,1,36
14,0,23,26,36
14,0,17,16,36
14,0,41,15,36
14,0,23,27,36
14,0,17,19,36
14,0,41,26,36
14,0,17,20,36
14,0,41,44,36
14,0,17,26,36
14,20,3,44,36
14,0,17,27,36
14,20,5,0,36
14,20,3,13,36
14,0,17,34,36
14,20,8,44,36
14,20,5,15,36
14,20,3,40,36
14,0,17,40,36
14,20,17,40,36
14,20,5,16,36
14,11,2,16,36
14,28,20,34,36
14,0,47,19,36
14,12,19,44,36
14,37,30,16,36
14,20,34,16,36
14,28,35,34,36
14,11,19,40,36
