37,35,20,28,42
37,35,44,43,42
37,32,8,28,42
37,35,44,46,42
37,32,8,31,42
37,27,7,28,42
37,32,8,45,42
37,27,7,35,42
37,43,44,4,42
37,27,7,43,42
37,43,44,5,42
37,27,7,45,42
37,43,44,28,42
37,32,9,1,42
37,43,44,35,42
37,32,10,46,42
37,32,9,5,42
37,43,44,46,42
37,32,15,4,42
37,32,10,4,42
37,32,9,28,42
37,32,34,46,42
37,32,15,5,42
37,32,10,18,42
37,32,38,12,42
37,32,34,4,42
37,32,15,18,42
37,32,10,35,42
37,32,39,1,42
37,32,38,1,42
37,32,34,13,42
37,32,15,31,42
37,32,49,4,42
37,32,39,5,42
37,32,38,5,42
37,32,49,12,42
37,32,39,13,42
37,32,38,28,42
37,32,49,45,42
37,32,39,28,42
37,32,38,43,42
37,32,49,46,42
37,32,39,43,42
37,32,38,46,42
37,32,34,31,42
37,32,39,46,42
37,32,34,35,42
37,32,7,28,42
37,19,5,46,42
37,32,7,35,42
37,19,4,45,42
37,32,7,43,42
37,43,7,35,42
37,32,7,45,42
37,43,39,28,42
37,43,7,5,42
37,43,38,46,42
37,43,39,1,42
37,43,7,28,42
37,43,33,46,42
37,43,38,1,42
37,43,39,5,42
37,43,7,45,42
37,43,33,1,42
37,43,38,5,42
37,43,39,13,42
37,43,7,46,42
37,43,33,4,42
37,43,38,12,42
37,43,39,46,42
37,43,32,46,42
37,43,33,5,42
37,43,38,28,42
37,43,3,13,42
37,43,32,5,42
37,43,33,31,42
37,43,16,5,42
37,43,3,45,42
37,43,32,13,42
37,43,19,46,42
37,43,16,12,42
37,43,32,35,42
37,43,26,28,42
37,43,19,4,42
37,43,16,45,42
37,43,32,45,42
37,43,27,46,42
37,43,26,31,42
37,43,19,5,42
37,1,28,35,42
37,9,22,13,42
37,30,45,4,42
37,9,24,46,42
37,39,28,35,42
37,1,45,46,42
37,19,2,28,42
37,39,13,43,42
37,9,1,13,42
37,6,18,31,42
37,13,1,4,42
37,39,46,45,42
37,19,7,46,42
37,6,45,4,42
37,19,35,45,42
37,32,13,43,42
37,32,45,4,42
37,30,8,45,42
37,1,41,31,42
37,1,39,46,42
37,30,23,45,42
37,27,13,28,42
37,19,7,5,42
37,6,45,35,42
37,32,45,35,42
37,19,11,1,42
37,1,38,43,42
37,1,39,5,42
37,27,13,43,42
37,19,7,28,42
37,19,17,18,42
37,19,11,35,42
37,1,11,35,42
37,1,38,5,42
37,1,39,13,42
37,19,7,35,42
37,19,30,46,42
37,19,17,13,42
37,1,9,5,42
37,1,38,12,42
37,1,39,28,42
37,19,7,43,42
37,19,30,12,42
37,19,36,1,42
37,1,33,46,42
37,1,9,28,42
37,1,38,28,42
37,1,39,43,42
37,19,7,45,42
37,19,30,18,42
37,19,48,31,42
37,19,36,12,42
37,1,36,12,42
37,19,30,45,42
37,19,38,5,42
37,19,48,1,42
37,19,36,13,42
37,1,36,13,42
37,19,39,46,42
37,19,38,1,42
37,19,48,12,42
37,1,33,4,42
37,19,40,35,42
37,19,39,1,42
37,19,38,12,42
37,1,33,5,42
37,19,44,46,42
37,19,40,13,42
37,19,39,5,42
37,19,38,28,42
37,1,33,31,42
37,19,47,31,42
37,19,44,4,42
37,19,39,13,42
37,19,38,43,42
37,1,33,43,42
37,19,47,43,42
37,19,44,5,42
37,19,39,28,42
37,19,38,46,42
37,19,47,46,42
37,19,44,28,42
37,19,39,43,42
37,1,38,46,42
37,6,45,46,42
37,19,44,31,42
37,32,45,46,42
37,35,45,1,42
37,30,19,35,42
37,19,44,35,42
37,30,27,13,42
37,35,45,4,42
37,30,19,43,42
37,19,44,43,42
37,30,27,43,42
37,35,45,46,42
37,13,1,28,42
37,26,23,45,42
37,30,27,45,42
37,9,1,28,42
37,13,1,45,42
37,26,49,46,42
37,26,36,12,42
37,9,1,45,42
37,19,2,35,42
37,26,40,35,42
37,26,49,4,42
37,26,36,13,42
37,9,24,4,42
37,26,49,12,42
37,26,41,1,42
37,9,24,18,42
37,26,49,45,42
37,26,47,31,42
37,26,41,31,42
37,26,40,13,42
37,26,47,43,42
37,26,41,46,42
37,30,20,35,42
37,26,47,46,42
37,13,27,43,42
37,30,45,35,42
37,9,25,12,42
37,13,27,45,42
37,30,45,46,42
37,9,26,28,42
37,26,20,28,42
37,13,32,46,42
37,9,27,46,42
37,9,26,31,42
37,26,20,35,42
37,13,34,46,42
37,13,32,5,42
37,9,32,46,42
37,9,27,13,42
37,9,26,43,42
37,13,36,1,42
37,13,32,35,42
37,9,34,46,42
37,9,32,5,42
37,9,27,43,42
37,13,39,1,42
37,13,36,12,42
37,13,32,43,42
37,9,39,46,42
37,9,34,4,42
37,9,32,13,42
37,9,27,45,42
37,13,40,35,42
37,13,39,5,42
37,9,49,46,42
37,9,39,1,42
37,9,34,13,42
37,9,32,35,42
37,13,32,45,42
37,13,39,28,42
37,9,40,35,42
37,9,49,4,42
37,9,39,5,42
37,9,34,31,42
37,9,32,43,42
37,9,49,12,42
37,9,39,13,42
37,9,34,35,42
37,9,32,45,42
37,9,49,45,42
37,9,39,28,42
37,13,39,43,42
37,9,47,31,42
37,9,40,13,42
37,9,39,43,42
37,13,39,46,42
37,9,47,43,42
37,13,34,4,42
37,43,19,12,42
37,9,47,46,42
37,13,34,31,42
37,43,19,35,42
37,43,29,4,42
37,13,34,35,42
37,43,27,13,42
37,43,29,18,42
37,43,27,45,42
37,43,29,35,42
37,43,33,4,1,42
37,43,3,13,1,42
37,43,19,4,1,42
37,43,16,2,35,42
37,43,16,45,1,42
37,43,32,7,45,42
37,43,32,45,1,42
37,43,27,46,5,42
37,43,27,45,1,42
37,43,29,35,28,42
37,43,32,35,28,42
37,43,26,28,1,42
37,43,19,46,5,42
37,43,32,13,1,42
37,43,3,45,1,42
37,43,16,12,31,42
37,43,16,5,46,42
37,26,9,28,1,42
37,43,33,31,12,42
37,43,32,5,46,42
37,43,33,5,46,42
37,43,38,28,1,42
37,26,9,11,1,42
37,26,17,13,1,42
37,43,3,7,45,42
37,43,32,46,5,42
37,43,39,46,5,42
37,30,19,5,46,42
37,43,33,6,18,42
37,26,17,0,5,42
37,26,17,18,31,42
37,13,22,12,31,42
37,43,38,12,31,42
37,43,39,13,1,42
37,43,33,1,4,42
37,43,38,5,46,42
37,13,22,39,5,42
37,43,38,7,46,42
37,43,7,45,1,42
37,6,33,4,1,42
37,26,9,5,46,42
37,43,39,5,46,42
37,43,38,1,4,42
37,32,45,1,4,42
37,43,39,9,28,42
37,30,16,0,5,42
37,30,20,5,46,42
37,30,22,12,31,42
37,43,33,46,5,42
37,43,7,5,46,42
37,43,39,28,1,42
37,43,7,49,46,42
37,32,43,13,1,42
37,32,7,45,1,42
37,6,33,31,12,42
37,13,17,40,35,42
37,43,7,35,28,42
37,32,7,43,13,42
37,26,9,1,4,42
37,27,45,35,28,42
37,6,33,43,13,42
37,27,45,46,5,42
37,39,43,13,1,42
37,32,7,35,28,42
37,32,7,28,1,42
37,32,38,46,5,42
37,43,38,46,5,42
37,43,39,1,4,42
37,43,7,46,5,42
37,43,7,28,1,42
37,30,19,4,1,42
37,6,29,35,28,42
37,30,46,7,45,42
37,32,34,31,12,42
37,32,39,13,1,42
37,32,39,43,13,42
37,14,12,6,4,42
37,6,48,12,31,42
37,30,16,12,31,42
37,30,20,18,31,42
37,32,38,43,13,42
37,32,39,28,1,42
37,32,49,45,1,42
37,32,7,0,5,42
37,6,33,3,43,42
37,32,38,28,1,42
37,19,4,1,13,42
37,14,2,8,46,42
37,6,33,5,46,42
