1,9,28,20,49
1,9,27,7,49
1,9,34,4,49
1,9,28,7,49
1,9,27,45,49
1,9,34,20,49
1,9,28,8,49
1,9,27,46,49
1,9,34,32,49
1,9,28,26,49
1,9,34,46,49
1,9,28,38,49
1,9,24,4,49
1,9,22,12,49
1,9,24,21,49
1,9,17,25,49
1,9,24,25,49
1,9,17,26,49
1,38,5,23,49
1,41,10,46,49
1,38,5,32,49
1,41,11,9,49
1,41,10,4,49
1,41,44,46,49
1,41,10,23,49
1,41,39,46,49
1,41,44,3,49
1,41,10,32,49
1,41,15,4,49
1,41,39,3,49
1,41,44,4,49
1,41,31,8,49
1,41,15,25,49
1,41,39,9,49
1,41,44,8,49
1,41,31,12,49
1,41,15,32,49
1,41,39,25,49
1,41,31,26,49
1,41,39,32,49
1,41,0,7,49
1,39,41,26,49
1,38,28,8,49
1,39,41,46,49
1,38,40,26,49
1,38,28,7,49
1,38,43,3,49
1,38,40,3,49
1,38,28,9,49
1,38,47,7,49
1,38,43,7,49
1,38,40,9,49
1,38,28,20,49
1,38,43,26,49
1,38,47,8,49
1,38,28,26,49
1,38,43,32,49
1,38,47,9,49
1,38,19,7,49
1,38,47,21,49
1,38,19,12,49
1,38,47,23,49
1,38,19,46,49
1,38,47,26,49
1,39,46,32,49
1,38,47,46,49
1,39,46,38,49
1,38,16,12,49
1,39,46,41,49
1,9,32,7,49
1,39,46,45,49
1,9,32,8,49
1,33,3,7,49
1,9,32,38,49
1,33,3,20,49
1,9,32,45,49
1,33,3,45,49
1,9,32,46,49
1,28,38,7,49
1,48,8,20,49
1,28,38,12,49
1,48,8,23,49
1,28,38,23,49
1,48,8,32,49
1,28,38,32,49
1,48,8,41,49
1,28,38,46,49
1,48,8,45,49
1,9,5,20,49
1,48,8,46,49
1,9,5,23,49
1,36,20,25,49
1,9,5,32,49
1,36,20,26,49
1,9,5,38,49
1,39,9,32,49
1,45,46,8,49
1,28,2,4,49
1,45,46,32,49
1,28,2,8,49
1,45,46,38,49
1,28,2,23,49
1,45,46,41,49
1,28,13,3,49
1,39,32,8,49
1,28,14,12,49
1,28,13,23,49
1,39,32,9,49
1,28,35,20,49
1,28,14,20,49
1,28,13,32,49
1,39,32,38,49
1,28,39,3,49
1,28,35,7,49
1,28,14,25,49
1,45,6,8,49
1,4,45,7,49
1,11,41,46,49
1,45,16,7,49
1,38,23,21,49
1,45,8,7,49
1,42,12,38,49
1,33,7,8,49
1,39,25,12,49
1,45,23,8,49
1,45,32,8,49
1,37,32,38,49
1,48,12,38,49
1,42,46,8,49
1,33,46,32,49
1,28,7,21,49
1,11,9,32,49
1,9,25,20,49
1,33,8,23,49
1,28,26,9,49
1,38,46,7,49
1,39,5,46,49
1,33,5,9,49
1,36,26,20,49
1,13,32,8,49
1,38,7,23,49
1,13,23,8,49
1,36,12,38,49
1,33,8,32,49
1,39,5,7,49
1,38,7,25,49
1,13,23,21,49
1,33,5,20,49
1,33,8,41,49
1,39,5,9,49
1,38,7,32,49
1,13,23,25,49
1,33,5,23,49
1,33,8,45,49
1,39,5,20,49
1,38,7,41,49
1,13,23,26,49
1,33,5,32,49
1,33,8,46,49
1,39,5,23,49
1,38,7,45,49
1,13,23,38,49
1,33,5,38,49
1,36,26,23,49
1,39,5,32,49
1,38,7,46,49
1,13,23,45,49
1,13,32,9,49
1,36,26,41,49
1,39,5,38,49
1,38,46,8,49
1,39,47,21,49
1,13,32,38,49
1,28,26,20,49
1,11,0,23,49
1,39,47,7,49
1,13,32,45,49
1,28,26,23,49
1,11,2,41,49
1,11,0,7,49
1,39,47,8,49
1,13,32,46,49
1,28,26,41,49
1,11,14,12,49
1,11,2,4,49
1,11,0,41,49
1,39,47,9,49
1,11,19,4,49
1,11,14,20,49
1,11,2,8,49
1,39,47,23,49
1,11,22,9,49
1,11,19,7,49
1,11,14,25,49
1,11,2,23,49
1,39,47,26,49
1,11,35,20,49
1,11,22,7,49
1,11,19,12,49
1,39,47,38,49
1,11,47,7,49
1,11,35,7,49
1,11,22,8,49
1,11,19,38,49
1,39,47,46,49
1,11,47,8,49
1,11,35,32,49
1,11,22,12,49
1,11,19,46,49
1,11,47,9,49
1,11,35,45,49
1,38,46,32,49
1,39,19,4,49
1,11,47,21,49
1,33,43,7,49
1,38,46,41,49
1,39,22,8,49
1,39,19,7,49
1,11,47,23,49
1,33,43,32,49
1,38,46,45,49
1,39,24,46,49
1,39,22,7,49
1,39,19,12,49
1,11,47,26,49
1,33,43,38,49
1,39,13,3,49
1,39,24,4,49
1,39,22,9,49
1,39,28,7,49
1,39,13,23,49
1,39,24,9,49
1,39,22,12,49
1,39,33,46,49
1,39,28,8,49
1,39,13,32,49
1,39,24,21,49
1,39,37,26,49
1,39,33,3,49
1,39,28,9,49
1,39,24,25,49
1,39,40,38,49
1,39,37,9,49
1,39,33,4,49
1,39,28,20,49
1,39,43,3,49
1,39,40,3,49
1,39,37,32,49
1,39,33,7,49
1,39,28,26,49
