1,37,27,47,21
1,37,35,7,21
1,37,32,49,21
1,37,39,47,21
1,37,35,29,21
1,37,43,7,21
1,37,39,24,21
1,37,43,29,21
1,38,46,49,21
1,37,43,47,21
1,33,7,47,21
1,38,23,49,21
1,33,7,49,21
1,28,2,23,21
1,13,28,7,21
1,28,8,7,21
1,28,2,29,21
1,13,32,7,21
1,28,9,49,21
1,28,8,23,21
1,13,34,47,21
1,13,32,49,21
1,28,13,23,21
1,28,9,24,21
1,28,8,47,21
1,13,36,24,21
1,13,34,24,21
1,28,14,18,21
1,28,9,47,21
1,28,8,49,21
1,13,39,47,21
1,28,20,49,21
1,28,14,29,21
1,13,42,18,21
1,13,39,24,21
1,28,26,49,21
1,28,20,18,21
1,28,14,47,21
1,13,43,7,21
1,28,35,7,21
1,28,26,23,21
1,13,43,29,21
1,28,38,7,21
1,28,35,29,21
1,28,26,47,21
1,13,43,47,21
1,28,39,47,21
1,28,38,23,21
1,28,42,18,21
1,28,39,24,21
1,28,38,47,21
1,28,44,47,21
1,45,4,24,21
1,13,23,49,21
1,33,8,47,21
1,45,6,18,21
1,33,14,18,21
1,33,10,23,21
1,48,19,47,21
1,48,31,18,21
1,45,4,29,21
1,48,14,29,21
1,45,6,23,21
1,33,17,18,21
1,33,14,29,21
1,33,8,49,21
1,48,31,47,21
1,45,8,7,21
1,45,6,29,21
1,33,31,18,21
1,33,14,47,21
1,48,14,47,21
1,48,8,49,21
1,45,16,7,21
1,45,8,23,21
1,33,39,47,21
1,33,31,47,21
1,28,44,24,21
1,28,38,49,21
1,45,8,47,21
1,33,43,7,21
1,33,39,24,21
1,28,44,29,21
1,45,27,7,21
1,45,8,49,21
1,33,46,7,21
1,33,43,29,21
1,45,30,18,21
1,45,27,23,21
1,33,46,24,21
1,33,43,47,21
1,45,32,7,21
1,45,30,23,21
1,45,27,47,21
1,33,46,47,21
1,45,35,7,21
1,45,32,49,21
1,33,46,49,21
1,45,42,18,21
1,45,35,29,21
1,45,46,7,21
1,45,46,24,21
1,45,46,47,21
1,45,46,49,21
1,28,38,7,23,21
1,28,39,47,7,21
1,28,38,23,7,21
1,28,42,18,24,21
1,28,39,24,18,21
1,45,35,29,18,21
1,45,46,7,23,21
1,45,46,24,18,21
1,45,46,47,7,21
1,45,46,49,7,21
1,28,35,29,18,21
1,28,26,47,7,21
1,13,43,47,7,21
1,28,35,7,23,21
1,38,46,24,18,21
1,13,43,3,7,21
1,28,26,9,49,21
1,48,0,47,7,21
1,28,35,2,23,21
1,48,12,6,18,21
1,13,43,7,23,21
1,28,14,47,7,21
1,48,6,29,18,21
1,28,8,49,7,21
1,38,46,7,23,21
1,13,39,24,18,21
1,48,6,18,24,21
1,48,0,5,7,21
1,13,39,47,7,21
1,48,8,7,23,21
1,42,46,49,7,21
1,38,43,29,18,21
1,28,20,18,24,21
1,13,37,43,47,21
1,28,14,0,7,21
1,28,2,29,18,21
1,13,28,7,23,21
1,28,20,49,7,21
1,13,42,18,24,21
1,28,20,3,7,21
1,28,26,49,7,21
1,28,14,29,18,21
1,45,23,47,7,21
1,13,39,3,7,21
1,28,14,18,24,21
1,42,46,24,18,21
