31,12,16,17,33
31,12,25,14,33
31,12,16,43,33
31,12,25,17,33
31,12,22,7,33
31,12,25,29,33
31,12,22,8,33
31,12,25,39,33
31,12,22,39,33
31,12,19,7,33
31,12,49,8,33
31,12,19,17,33
31,48,19,46,33
31,12,19,39,33
31,12,30,46,33
31,12,19,40,33
31,12,38,43,33
31,12,30,8,33
31,12,19,43,33
31,12,36,1,33
31,12,38,1,33
31,12,42,46,33
31,12,36,40,33
31,12,38,5,33
31,12,48,1,33
31,12,42,1,33
31,12,38,7,33
31,12,48,6,33
31,12,42,4,33
31,12,38,40,33
31,12,48,8,33
31,12,42,5,33
31,12,38,46,33
31,12,48,14,33
31,12,42,43,33
31,34,17,3,33
31,47,43,7,33
31,34,17,6,33
31,47,43,29,33
31,34,17,8,33
31,47,43,39,33
31,34,17,40,33
31,15,47,8,33
31,26,20,3,33
31,15,47,39,33
31,26,28,7,33
31,26,20,5,33
31,15,47,43,33
31,26,47,39,33
31,26,28,1,33
31,26,20,8,33
31,15,47,46,33
31,26,36,1,33
31,26,47,7,33
31,26,28,8,33
31,26,20,14,33
31,26,47,8,33
31,26,28,14,33
31,26,20,17,33
31,26,47,14,33
31,26,28,39,33
31,26,37,43,33
31,26,47,43,33
31,26,36,40,33
31,26,41,1,33
31,26,37,1,33
31,26,47,46,33
31,26,41,7,33
31,26,37,6,33
31,26,41,8,33
31,26,37,14,33
31,26,41,10,33
31,26,37,39,33
31,26,41,39,33
31,26,23,6,33
31,26,41,46,33
31,26,23,7,33
31,26,17,6,33
31,26,23,8,33
31,26,17,8,33
31,26,23,10,33
31,26,17,40,33
31,48,0,7,33
31,42,12,14,33
31,48,0,17,33
31,41,46,7,33
31,18,29,4,33
31,41,46,8,33
31,18,29,6,33
31,41,46,10,33
31,18,29,14,33
31,41,46,39,33
31,18,29,43,33
31,47,46,10,33
31,48,6,17,33
31,47,46,39,33
31,48,6,29,33
31,15,6,17,33
31,34,10,4,33
31,15,6,29,33
31,34,10,46,33
31,47,21,7,33
