24,46,49,12,48
24,46,7,47,48
24,18,29,14,48
24,18,6,8,48
24,18,30,19,48
24,18,29,6,48
24,18,6,12,48
24,18,42,1,48
24,18,30,8,48
24,18,42,12,48
24,18,30,12,48
24,18,42,31,48
24,25,14,0,48
24,4,19,47,48
24,25,14,12,48
24,22,6,12,48
24,25,14,47,48
24,18,17,8,48
24,4,6,12,48
24,18,17,19,48
24,34,47,8,48
24,22,11,1,48
24,34,47,14,48
24,22,11,14,48
24,34,47,19,48
24,22,11,19,48
24,34,47,31,48
24,22,11,47,48
24,39,47,19,48
24,18,14,12,48
24,39,47,31,48
24,18,14,47,48
24,34,31,47,48
24,36,16,12,48
24,22,8,47,48
24,25,12,6,48
24,22,13,1,48
24,25,12,14,48
24,22,15,47,48
24,25,12,19,48
24,22,27,47,48
24,22,15,6,48
24,25,12,31,48
24,22,30,19,48
24,22,15,31,48
24,22,39,47,48
24,22,30,8,48
24,22,39,1,48
24,22,30,12,48
24,22,39,19,48
24,36,20,14,48
24,44,47,14,48
24,36,26,47,48
24,36,20,8,48
24,44,47,19,48
24,36,27,47,48
24,36,26,31,48
24,44,47,31,48
24,36,34,47,48
24,9,47,14,48
24,36,40,19,48
24,36,34,31,48
24,9,47,19,48
24,36,44,47,48
24,9,47,31,48
24,36,44,8,48
24,21,47,14,48
24,36,44,19,48
24,21,47,19,48
24,36,44,31,48
24,21,47,31,48
24,44,8,31,48
24,36,12,31,48
24,44,8,47,48
24,25,7,47,48
24,4,44,31,48
24,34,36,0,48
24,34,44,47,48
24,34,36,1,48
24,34,46,47,48
24,34,44,8,48
24,34,36,12,48
24,34,46,8,48
24,34,44,19,48
24,34,36,19,48
24,34,46,19,48
24,34,44,31,48
24,44,47,14,0,48
24,36,20,8,6,48
24,36,40,19,0,48
24,21,47,19,0,48
24,36,44,4,1,48
24,21,47,31,8,48
24,36,12,16,0,48
24,4,44,31,8,48
24,44,8,31,12,48
24,34,44,31,8,48
24,36,44,31,8,48
24,21,47,7,0,48
24,9,47,31,8,48
24,21,47,14,0,48
24,36,44,19,0,48
24,36,44,8,6,48
24,36,34,4,1,48
24,9,47,19,0,48
24,36,44,47,0,48
24,9,47,7,0,48
24,36,34,31,8,48
24,44,47,19,0,48
24,9,47,14,0,48
24,36,40,9,47,48
24,36,27,47,0,48
