0,41,11,22,24
0,41,10,4,24
0,16,34,44,24
0,41,15,4,24
0,41,11,9,24
0,41,10,18,24
0,16,34,46,24
0,41,15,18,24
0,41,10,22,24
0,41,15,22,24
0,41,10,34,24
0,41,15,25,24
0,11,47,21,24
0,41,15,36,24
0,11,47,34,24
0,5,15,22,24
0,11,47,39,24
0,5,15,25,24
0,11,47,44,24
0,47,11,22,24
0,7,25,39,24
0,5,44,36,24
0,47,7,46,24
0,5,44,46,24
0,47,27,46,24
0,47,7,21,24
0,47,31,44,24
0,47,27,9,24
0,47,7,22,24
0,47,15,22,24
0,47,31,18,24
0,47,27,22,24
0,47,7,25,24
0,47,19,36,24
0,47,15,4,24
0,47,31,34,24
0,47,27,36,24
0,47,14,18,24
0,47,19,4,24
0,47,15,18,24
0,47,26,36,24
0,47,14,25,24
0,47,19,39,24
0,47,15,25,24
0,47,38,46,24
0,47,26,9,24
0,47,19,44,24
0,47,15,36,24
0,47,23,21,24
0,47,19,46,24
0,47,43,39,24
0,47,23,25,24
0,47,43,44,24
0,5,39,46,24
0,7,21,18,24
0,5,9,22,24
0,19,7,21,24
0,5,9,25,24
0,19,11,22,24
0,19,7,22,24
0,5,9,34,24
0,19,37,39,24
0,19,11,9,24
0,19,7,25,24
0,5,9,39,24
0,19,37,9,24
0,19,12,36,24
0,19,7,46,24
0,19,40,39,24
0,19,12,22,24
0,19,17,18,24
0,19,40,9,24
0,19,12,25,24
0,19,2,4,24
0,19,17,9,24
0,19,40,36,24
0,19,30,46,24
0,19,17,25,24
0,19,38,46,24
0,19,30,18,24
0,19,17,34,24
0,19,43,39,24
0,19,30,22,24
0,19,35,34,24
0,19,43,44,24
0,19,47,9,24
0,19,35,44,24
0,19,5,9,24
0,11,9,34,24
0,17,16,36,24
0,16,5,46,24
0,17,6,18,24
0,5,42,18,24
0,14,29,21,24
0,16,43,44,24
0,16,38,46,24
0,14,37,9,24
0,36,12,22,24
0,5,19,4,24
0,14,47,9,24
0,47,44,46,24
0,48,6,22,24
0,14,29,25,24
0,36,12,25,24
0,5,20,36,24
0,5,19,36,24
0,14,47,21,24
0,48,6,25,24
0,14,29,44,24
0,16,30,46,24
0,5,7,21,24
0,5,20,18,24
0,5,19,39,24
0,14,47,34,24
0,16,30,18,24
0,5,38,46,24
0,5,7,22,24
0,5,20,25,24
0,5,19,44,24
0,14,47,39,24
0,16,30,22,24
0,5,23,21,24
0,5,7,25,24
0,5,20,34,24
0,5,19,46,24
0,14,47,44,24
0,5,32,34,24
0,5,23,25,24
0,5,7,46,24
0,17,6,4,24
0,14,47,46,24
0,5,33,4,24
0,5,32,9,24
0,16,2,4,24
0,17,6,22,24
0,36,13,22,24
0,5,33,39,24
0,5,32,39,24
0,16,7,21,24
0,36,13,34,24
0,5,33,46,24
0,5,32,46,24
0,16,12,22,24
0,16,7,22,24
0,36,13,39,24
0,17,6,25,24
0,16,15,18,24
0,16,12,25,24
0,16,7,25,24
0,36,15,18,24
0,16,17,18,24
0,16,15,4,24
0,16,12,36,24
0,16,7,46,24
0,36,1,4,24
0,36,15,4,24
0,16,27,9,24
0,16,17,9,24
0,16,15,22,24
0,36,40,39,24
0,36,1,9,24
0,36,15,22,24
0,16,27,22,24
0,16,17,25,24
0,16,15,25,24
0,36,1,39,24
0,36,15,25,24
0,16,27,36,24
0,16,17,34,24
0,16,15,36,24
0,36,19,39,24
0,36,40,9,24
0,16,27,46,24
0,5,42,46,24
0,36,20,18,24
0,36,19,4,24
0,36,44,46,24
0,48,12,22,24
0,36,16,34,24
0,36,20,25,24
0,36,19,44,24
0,48,19,4,24
0,48,12,25,24
0,36,26,9,24
0,36,20,34,24
0,36,19,46,24
0,48,31,18,24
0,48,19,36,24
0,48,12,36,24
0,48,31,34,24
0,48,19,39,24
0,36,27,9,24
0,48,31,44,24
0,48,19,44,24
0,36,27,22,24
0,48,8,44,24
0,48,19,46,24
0,36,27,46,24
0,48,8,46,24
0,17,20,34,24
0,11,9,39,24
0,14,28,39,24
0,17,8,46,24
0,17,20,18,24
0,48,47,44,24
0,17,13,34,24
0,17,8,22,24
0,17,20,25,24
0,17,15,18,24
0,17,13,22,24
0,17,8,44,24
0,17,20,36,24
0,17,19,46,24
0,17,15,4,24
0,17,13,36,24
0,17,3,39,24
0,17,19,4,24
0,17,15,22,24
0,17,13,39,24
0,17,26,36,24
0,17,3,44,24
0,17,19,36,24
0,17,15,25,24
0,17,27,22,24
0,17,26,9,24
0,17,19,39,24
0,17,15,36,24
0,17,33,46,24
0,17,27,9,24
0,17,19,44,24
0,17,40,9,24
0,17,33,4,24
0,17,27,36,24
0,17,40,36,24
0,17,33,39,24
0,17,27,46,24
0,17,40,39,24
0,19,5,39,24
0,7,27,46,24
0,19,47,21,24
0,19,5,44,24
0,19,47,34,24
0,19,47,39,24
0,19,47,44,24
0,19,47,46,24
0,19,43,39,9,24
0,19,30,8,46,24
0,19,35,34,4,24
0,19,43,3,39,24
0,19,43,44,4,24
0,19,5,44,4,24
0,19,47,34,4,24
0,19,47,39,9,24
0,19,47,44,4,24
0,19,47,46,34,24
0,19,30,22,9,24
0,19,17,25,9,24
0,7,27,22,9,24
0,19,30,18,21,24
0,19,17,34,4,24
0,7,32,46,34,24
0,19,17,16,34,24
0,19,38,46,34,24
0,19,40,36,34,24
0,19,17,9,22,24
0,19,12,25,9,24
0,19,38,1,4,24
0,7,32,5,46,24
0,19,2,4,34,24
0,7,23,25,9,24
0,7,28,1,4,24
0,19,40,9,22,24
0,7,23,21,18,24
0,7,23,49,46,24
0,19,40,3,39,24
0,14,12,25,9,24
0,7,32,34,4,24
0,19,2,8,46,24
0,19,12,22,9,24
0,19,7,46,34,24
0,19,7,21,18,24
0,19,12,36,34,24
0,48,1,39,9,24
0,19,12,6,4,24
0,19,37,9,22,24
0,48,1,36,34,24
0,14,12,22,9,24
0,19,7,25,9,24
0,5,9,39,22,24
0,5,9,25,39,24
0,36,44,4,34,24
0,7,28,44,4,24
0,7,35,44,4,24
0,14,20,18,21,24
0,19,37,39,9,24
0,5,9,22,39,24
0,47,43,39,9,24
0,19,7,3,44,24
0,7,33,1,4,24
0,7,41,44,4,24
0,23,25,6,4,24
0,19,37,1,4,24
0,7,32,9,22,24
0,7,47,44,4,24
0,5,9,1,4,24
0,14,33,39,9,24
0,14,2,4,34,24
0,19,11,47,46,24
0,23,25,39,9,24
0,47,19,46,34,24
0,47,23,21,18,24
0,5,44,46,34,24
0,19,11,22,9,24
0,19,7,22,9,24
0,19,11,9,22,24
0,5,9,34,4,24
0,47,38,46,34,24
0,47,15,25,9,24
0,7,33,4,34,24
0,47,15,36,34,24
0,47,19,44,4,24
0,47,26,9,22,24
0,7,35,34,4,24
0,47,19,39,9,24
0,7,49,21,18,24
0,14,33,1,4,24
0,11,47,39,9,24
0,47,14,25,9,24
0,41,44,36,34,24
0,47,44,4,34,24
0,7,21,49,46,24
0,7,35,2,4,24
0,5,39,1,4,24
0,47,43,3,39,24
0,14,20,34,4,24
0,17,9,39,22,24
0,47,23,49,46,24
0,17,9,22,39,24
0,5,15,36,34,24
0,47,48,31,44,24
0,47,19,5,46,24
0,5,44,36,34,24
0,5,15,22,9,24
0,47,15,18,21,24
0,47,19,4,34,24
0,47,14,18,21,24
0,47,26,36,34,24
0,7,47,8,44,24
0,47,15,5,46,24
0,7,41,49,46,24
0,48,1,11,9,24
0,19,36,34,4,24
0,47,26,17,9,24
0,47,38,1,4,24
0,47,34,4,44,24
0,7,19,36,34,24
0,14,2,8,46,24
0,7,49,9,22,24
0,7,32,39,9,24
0,7,33,39,9,24
0,19,44,36,34,24
0,47,14,11,22,24
0,7,38,46,34,24
0,14,33,4,34,24
0,47,39,9,22,24
0,11,47,34,4,24
0,7,41,39,9,24
0,7,19,44,4,24
0,7,38,1,4,24
0,7,49,4,34,24
0,19,46,34,4,24
0,17,9,1,4,24
0,47,31,44,4,24
0,47,15,22,9,24
0,47,19,36,34,24
0,47,15,4,34,24
0,47,31,8,46,24
0,47,27,7,46,24
0,47,27,36,34,24
0,47,31,34,4,24
0,47,7,25,9,24
0,47,27,22,9,24
0,48,1,9,22,24
0,47,31,18,21,24
0,47,7,22,9,24
0,14,33,46,34,24
0,47,7,3,44,24
0,47,27,9,22,24
0,48,47,9,22,24
0,7,43,3,39,24
0,47,27,22,39,24
0,48,1,9,25,24
0,47,7,22,39,24
0,14,33,46,39,24
0,47,7,5,46,24
0,48,47,9,25,24
0,7,43,47,9,24
0,47,7,5,9,24
0,48,47,9,34,24
0,7,43,42,46,24
0,7,43,47,21,24
0,47,7,5,39,24
0,48,47,9,39,24
0,7,43,38,46,24
0,7,43,42,4,24
0,7,43,47,34,24
0,47,7,5,44,24
0,7,43,29,44,24
0,7,43,42,18,24
0,7,43,47,39,24
0,7,43,32,46,24
0,7,43,29,4,24
0,7,43,47,44,24
0,7,43,33,4,24
0,7,43,32,9,24
0,7,43,29,18,24
0,7,43,47,46,24
0,7,43,13,22,24
0,7,43,33,39,24
0,7,43,32,34,24
0,7,43,29,21,24
0,7,43,19,44,24
0,7,43,13,34,24
0,7,43,33,46,24
0,7,43,32,39,24
0,7,43,29,25,24
0,7,43,16,34,24
0,7,43,19,4,24
0,7,43,13,36,24
0,7,43,26,36,24
0,7,43,16,36,24
0,7,43,19,36,24
0,7,43,13,39,24
0,7,43,27,9,24
0,7,43,26,9,24
0,7,43,19,39,24
0,7,43,37,9,24
0,7,43,27,22,24
0,7,43,19,46,24
0,7,43,37,39,24
0,7,43,27,36,24
0,7,43,3,44,24
0,48,1,9,34,24
0,7,43,27,46,24
0,47,7,3,39,24
0,48,1,9,39,24
0,14,33,46,44,24
0,47,7,16,36,24
0,47,27,9,25,24
0,11,47,21,18,24
0,47,7,49,4,24
0,47,7,16,34,24
0,47,27,9,34,24
0,47,7,45,4,24
0,47,7,49,9,24
0,47,27,9,39,24
0,47,7,32,34,24
0,47,7,45,46,24
0,47,7,49,21,24
0,47,7,43,39,24
0,47,7,32,9,24
0,47,7,49,25,24
0,47,7,41,39,24
0,47,7,43,44,24
0,47,7,32,39,24
0,47,7,49,46,24
0,47,7,19,4,24
0,47,7,41,44,24
0,47,7,32,46,24
0,47,7,23,21,24
0,47,7,19,36,24
0,47,7,41,46,24
0,47,7,27,9,24
0,47,7,23,25,24
0,47,7,19,39,24
0,47,7,8,22,24
0,47,7,27,22,24
0,47,7,19,44,24
0,47,7,28,9,24
0,47,7,8,44,24
0,47,7,27,36,24
0,47,7,19,46,24
0,47,7,33,46,24
0,47,7,28,39,24
0,47,7,8,46,24
0,47,7,27,46,24
0,47,7,35,34,24
0,47,7,33,4,24
0,47,7,28,44,24
0,47,7,38,46,24
0,47,7,35,44,24
0,47,7,33,39,24
0,47,7,21,18,24
0,47,27,46,34,24
0,47,7,46,34,24
0,47,7,25,39,24
0,47,27,46,39,24
0,47,7,46,39,24
0,47,31,34,9,24
0,47,27,46,44,24
0,47,7,46,44,24
0,7,41,46,34,24
0,47,27,36,44,24
0,47,27,7,21,24
0,41,15,25,9,24
0,7,47,21,18,24
0,47,27,13,34,24
0,47,31,8,22,24
0,5,46,34,4,24
0,47,31,12,25,24
0,47,15,4,44,24
0,41,10,18,21,24
0,41,11,9,22,24
0,16,34,36,44,24
0,47,19,36,44,24
0,47,15,22,39,24
0,14,11,22,9,24
0,47,31,44,34,24
0,17,9,1,36,24
0,48,14,18,21,24
0,7,47,9,22,24
0,17,9,5,46,24
0,19,46,34,9,24
0,5,42,4,34,24
0,7,49,4,44,24
0,7,38,1,9,24
0,41,10,46,34,24
0,41,15,22,9,24
0,41,10,22,9,24
0,16,34,46,39,24
0,7,47,46,34,24
0,7,38,5,46,24
0,7,19,44,34,24
0,5,44,3,39,24
0,7,41,39,22,24
0,11,47,34,9,24
0,11,41,44,4,24
0,7,43,44,4,24
0,47,39,9,25,24
0,14,33,4,44,24
0,7,47,34,4,24
0,7,38,46,39,24
0,47,14,11,9,24
0,48,47,46,34,24
0,47,34,9,22,24
0,5,16,34,4,24
0,47,14,2,4,24
0,7,25,6,4,24
0,7,33,39,22,24
0,7,32,39,22,24
0,17,9,25,39,24
0,47,11,1,4,24
0,7,49,9,25,24
0,14,2,8,22,24
0,11,47,8,44,24
0,14,2,10,4,24
0,7,19,36,44,24
0,11,19,44,4,24
0,11,35,44,4,24
0,11,19,4,34,24
