15,47,19,46,34
15,47,11,35,34
15,47,0,36,34
15,47,14,20,34
15,47,19,4,34
15,47,26,9,34
15,47,19,17,34
15,47,21,24,34
15,47,26,17,34
15,47,19,35,34
15,47,23,10,34
15,47,26,20,34
15,47,19,36,34
15,47,23,13,34
15,47,26,31,34
15,47,19,44,34
15,47,26,36,34
15,41,7,35,34
15,47,8,32,34
15,41,7,46,34
15,47,8,44,34
15,41,2,35,34
15,47,39,9,34
15,47,43,16,34
15,47,39,13,34
15,47,43,32,34
15,47,39,24,34
15,41,1,13,34
15,47,39,32,34
15,41,1,36,34
15,31,47,44,34
15,10,22,13,34
15,31,47,46,34
15,10,22,24,34
15,17,26,47,34
15,10,41,46,34
15,17,27,47,34
15,17,26,9,34
15,10,23,13,34
15,10,41,31,34
15,17,3,13,34
15,17,27,9,34
15,17,26,20,34
15,10,33,4,34
15,10,23,47,34
15,10,41,44,34
15,17,6,4,34
15,17,3,20,34
15,17,27,13,34
15,17,26,31,34
15,10,33,17,34
15,17,8,47,34
15,17,3,44,34
15,17,27,16,34
15,17,18,20,34
15,17,8,20,34
15,17,27,36,34
15,17,40,13,34
15,17,18,10,34
15,17,8,31,34
15,17,27,46,34
15,17,19,35,34
15,17,40,9,34
15,17,18,24,34
15,17,8,32,34
15,17,33,4,34
15,17,19,4,34
15,17,40,35,34
15,17,18,31,34
15,17,8,44,34
15,17,33,10,34
15,17,19,36,34
15,17,40,36,34
15,17,8,46,34
15,17,33,31,34
15,17,19,44,34
15,17,26,36,34
15,17,33,46,34
15,17,19,46,34
15,10,33,31,34
15,17,19,47,34
15,10,33,46,34
15,10,18,24,34
15,4,44,24,34
15,10,18,31,34
15,4,44,31,34
15,18,17,13,34
15,4,44,35,34
15,18,17,16,34
15,4,44,36,34
15,18,17,20,34
15,4,44,46,34
15,25,7,16,34
15,4,44,47,34
15,25,7,32,34
15,25,12,31,34
15,25,7,35,34
15,25,14,47,34
15,25,12,16,34
15,25,7,46,34
15,25,49,46,34
15,25,14,20,34
15,25,12,36,34
15,25,23,10,34
15,25,49,4,34
15,25,29,44,34
15,25,23,13,34
15,25,49,9,34
15,25,39,9,34
15,25,29,4,34
15,17,0,36,34
15,10,46,24,34
15,5,0,47,34
15,25,9,32,34
15,17,20,36,34
15,16,36,20,34
15,41,10,32,34
15,31,12,16,34
15,16,0,47,34
15,18,31,47,34
15,31,8,20,34
15,25,24,36,34
15,5,32,10,34
15,6,12,16,34
15,6,48,47,34
15,32,35,10,34
15,5,9,17,34
15,18,6,4,34
15,5,20,35,34
15,6,8,20,34
15,5,46,32,34
15,25,17,13,34
15,47,46,24,34
15,4,24,46,34
15,5,9,24,34
15,18,14,47,34
15,18,6,17,34
15,6,8,31,34
15,5,46,44,34
15,5,9,32,34
15,18,21,24,34
15,18,14,20,34
15,6,8,32,34
15,5,46,47,34
15,5,9,47,34
15,18,42,46,34
15,18,21,47,34
15,6,8,44,34
15,25,17,16,34
15,47,46,32,34
15,18,29,44,34
15,18,42,4,34
15,6,8,46,34
15,25,17,20,34
15,47,46,44,34
15,18,30,16,34
15,18,29,4,34
15,18,42,13,34
15,5,20,36,34
15,4,49,46,34
15,18,30,20,34
15,18,29,35,34
15,18,42,31,34
15,22,10,35,34
15,18,30,46,34
