27,7,25,24,36
27,7,33,1,36
27,7,23,13,36
27,7,25,12,36
27,7,28,1,36
27,7,23,0,36
27,7,25,15,36
27,7,32,13,36
27,7,28,13,36
27,7,23,26,36
27,7,25,20,36
27,7,32,15,36
27,7,28,20,36
27,7,32,34,36
27,7,28,26,36
27,7,35,20,36
27,7,28,44,36
27,7,35,34,36
27,7,38,16,36
27,7,35,40,36
27,7,38,19,36
27,7,35,44,36
27,7,38,40,36
27,7,41,26,36
27,46,19,44,36
27,7,41,44,36
27,16,7,19,36
27,17,40,26,36
27,47,19,40,36
27,16,17,40,36
27,47,19,44,36
27,16,30,12,36
27,16,17,0,36
27,16,2,19,36
27,16,30,19,36
27,16,17,13,36
27,16,38,12,36
27,16,30,20,36
27,16,17,15,36
27,16,43,26,36
27,16,38,1,36
27,16,17,19,36
27,16,45,1,36
27,16,43,13,36
27,16,38,19,36
27,16,17,20,36
27,16,43,19,36
27,16,38,40,36
27,16,17,26,36
27,16,43,44,36
27,16,17,34,36
27,46,34,20,36
27,47,48,12,36
27,46,34,24,36
27,47,46,44,36
27,47,48,0,36
27,46,34,44,36
27,47,43,44,36
27,47,46,19,36
27,47,48,1,36
27,47,39,40,36
27,47,43,13,36
27,47,46,24,36
27,47,48,19,36
27,47,38,40,36
27,47,39,1,36
27,47,43,16,36
27,47,46,34,36
27,47,31,12,36
27,47,38,1,36
27,47,39,13,36
27,47,43,19,36
27,47,7,0,36
27,47,31,15,36
27,47,38,12,36
27,47,39,19,36
27,47,43,26,36
27,47,23,0,36
27,47,38,16,36
27,47,39,24,36
27,47,7,16,36
27,47,8,20,36
27,47,23,13,36
27,47,38,19,36
27,47,7,19,36
27,47,9,24,36
27,47,8,44,36
27,47,23,26,36
27,47,31,26,36
27,47,11,19,36
27,47,9,1,36
27,47,31,34,36
27,47,14,0,36
27,47,11,0,36
27,47,9,26,36
27,47,31,44,36
27,47,21,24,36
27,47,14,12,36
27,47,11,1,36
27,47,9,34,36
27,47,14,20,36
27,47,9,40,36
27,22,13,40,36
27,22,39,1,36
27,22,6,12,36
27,13,34,24,36
27,17,34,24,36
27,17,16,15,36
27,30,19,0,36
27,17,0,16,36
27,23,5,44,36
27,45,49,12,36
27,47,34,20,36
27,37,19,40,36
27,45,46,24,36
27,17,3,44,36
27,47,44,34,36
27,13,40,19,36
27,9,37,19,36
27,7,19,12,36
27,13,17,0,36
27,9,32,13,36
27,13,22,12,36
27,17,8,44,36
27,45,46,19,36
27,13,40,26,36
27,9,37,26,36
27,7,19,40,36
27,13,17,16,36
27,13,39,1,36
27,13,22,15,36
27,45,46,34,36
27,9,32,15,36
27,7,19,44,36
27,13,3,20,36
27,13,39,19,36
27,13,22,24,36
27,45,46,44,36
27,13,17,19,36
27,13,23,0,36
27,13,3,40,36
27,13,39,24,36
27,16,12,19,36
27,13,17,20,36
27,13,28,44,36
27,13,23,26,36
27,13,3,44,36
27,13,39,40,36
27,13,17,26,36
27,13,32,15,36
27,13,28,1,36
27,46,5,44,36
27,9,5,0,36
27,13,17,34,36
27,13,37,19,36
27,13,32,34,36
27,13,28,20,36
27,46,49,26,36
27,13,42,1,36
27,13,37,1,36
27,13,28,26,36
27,46,8,20,36
27,46,49,12,36
27,13,43,16,36
27,13,42,12,36
27,13,37,26,36
27,46,38,40,36
27,46,8,44,36
27,46,49,20,36
27,13,43,19,36
27,46,39,40,36
27,46,38,1,36
27,46,5,0,36
27,13,43,26,36
27,46,41,1,36
27,46,39,1,36
27,46,38,12,36
27,46,5,15,36
27,13,43,44,36
27,46,42,13,36
27,46,41,0,36
27,46,39,13,36
27,46,38,16,36
27,46,5,16,36
27,46,47,15,36
27,46,42,1,36
27,46,41,15,36
27,46,39,19,36
27,46,38,19,36
27,46,5,19,36
27,46,7,0,36
27,46,47,0,36
27,46,42,12,36
27,46,41,26,36
27,46,39,24,36
27,46,5,20,36
27,46,10,15,36
27,46,7,16,36
