45,146
45,132,30,146
45,470,20,30,146
45,19,20,30,146
45,19,54,30,146
45,11,5,286,30,146
45,19,5,286,30,146
45,85,354,16,30,146
45,19,284,20,30,146
45,109,437,194,30,146
45,11,19,54,30,146
45,166,35,156,30,146
45,11,19,20,30,146
45,192,72,20,30,146
45,53,38,430,30,146
45,92,78,20,30,146
45,19,5,15,16,30,146
45,11,19,5,286,30,146
45,470,20,19,54,30,146
45,19,20,375,156,30,146
45,166,35,237,488,30,146
45,470,20,375,156,30,146
45,192,72,31,16,30,146
45,85,52,21,20,30,146
45,192,72,31,128,30,146
45,132,426,100,124,30,146
45,19,25,388,142,30,146
45,396,25,388,142,30,146
45,19,11,5,286,30,146
45,212,24,19,20,30,146
45,396,25,19,20,30,146
45,11,5,19,20,30,146
45,19,390,15,16,30,146
45,251,24,19,20,30,146
45,212,24,19,54,30,146
45,251,24,19,54,30,146
45,109,219,21,20,30,146
45,396,25,19,54,30,146
45,109,238,7,20,30,146
45,11,5,15,16,30,146
45,11,5,19,54,30,146
45,11,3,6,229,30,146
45,11,19,284,20,30,146
45,11,28,183,16,30,146
45,11,3,47,410,30,146
45,11,332,104,16,30,146
45,11,28,15,16,30,146
45,11,3,47,16,30,146
45,11,118,21,20,30,146
45,189,12,115,20,30,146
45,11,40,23,36,30,146
45,360,37,497,20,30,146
45,189,12,5,286,30,146
45,379,2,322,194,30,146
45,360,37,6,229,30,146
45,164,1,5,286,30,146
45,379,2,10,16,30,146
45,360,37,7,20,30,146
45,343,335,237,488,30,146
45,164,1,35,156,30,146
45,151,42,6,229,30,146
45,164,1,15,16,30,146
45,402,376,172,132,30,146
45,164,1,21,20,30,146
45,179,17,6,229,30,146
45,164,1,100,124,30,146
45,168,13,23,36,30,146
45,179,268,5,286,30,146
45,164,1,7,20,30,146
45,319,17,6,229,30,146
45,164,1,78,20,30,146
45,355,161,5,286,30,146
45,168,13,5,286,30,146
45,168,13,31,16,30,146
45,168,13,31,128,30,146
45,11,5,48,429,286,30,146
45,109,219,454,310,20,30,146
45,168,13,23,104,16,30,146
45,164,1,44,23,36,30,146
45,319,17,27,23,36,30,146
45,193,117,69,19,20,30,146
45,355,161,1,7,20,30,146
45,355,161,5,19,20,30,146
45,11,5,48,7,20,30,146
45,179,268,5,19,20,30,146
45,168,13,3,6,229,30,146
45,168,13,5,19,20,30,146
45,168,13,31,72,20,30,146
45,19,20,74,31,16,30,146
45,166,208,12,5,286,30,146
45,11,5,19,284,20,30,146
45,11,5,363,74,20,30,146
45,166,35,156,375,20,30,146
45,192,72,20,19,54,30,146
45,164,1,57,31,16,30,146
45,164,1,44,204,20,30,146
45,11,19,25,388,142,30,146
45,319,17,76,19,20,30,146
45,251,24,19,5,286,30,146
45,11,19,20,375,156,30,146
45,85,283,222,6,229,30,146
45,193,117,80,31,16,30,146
45,11,3,1,5,286,30,146
45,193,117,69,19,54,30,146
45,166,35,33,23,36,30,146
45,212,24,19,5,286,30,146
45,355,161,1,5,286,30,146
45,355,161,5,15,16,30,146
45,355,161,5,19,54,30,146
45,85,52,349,15,16,30,146
45,11,28,41,23,36,30,146
45,11,28,15,5,286,30,146
45,179,268,5,15,16,30,146
45,179,268,5,19,54,30,146
45,11,3,47,125,142,30,146
45,168,13,123,47,16,30,146
45,168,13,3,47,16,30,146
45,168,13,5,15,16,30,146
45,168,13,5,19,54,30,146
45,470,20,284,19,54,30,146
45,192,384,131,104,16,30,146
45,132,282,9,38,430,30,146
45,168,13,31,74,20,30,146
45,19,20,72,31,16,30,146
45,92,78,20,19,54,30,146
45,19,20,74,31,128,30,146
45,166,208,12,115,20,30,146
45,192,72,31,494,16,30,146
45,11,332,104,23,36,30,146
45,470,20,19,5,286,30,146
45,11,32,376,172,132,30,146
45,11,5,51,172,132,30,146
45,11,40,209,95,20,30,146
45,192,72,20,375,156,30,146
45,19,25,3,6,229,30,146
45,11,40,23,104,16,30,146
45,164,1,0,23,36,30,146
45,164,1,57,31,128,30,146
45,109,361,11,5,286,30,146
45,164,1,8,10,16,30,146
45,164,1,0,7,20,30,146
45,109,169,1,7,20,30,146
45,109,361,11,19,54,30,146
45,164,1,9,282,132,30,146
45,164,1,8,100,124,30,146
45,164,1,0,143,124,30,146
45,109,96,288,35,156,30,146
45,109,169,1,5,286,30,146
45,109,361,11,19,20,30,146
45,164,1,22,138,194,30,146
45,164,1,9,38,430,30,146
45,164,1,8,243,128,30,146
45,164,1,0,5,286,30,146
45,109,96,48,5,286,30,146
45,109,169,1,100,124,30,146
45,164,1,3,6,229,30,146
45,164,1,22,7,20,30,146
45,164,1,0,6,229,30,146
45,109,96,48,7,20,30,146
45,109,169,1,21,20,30,146
45,164,1,161,5,286,30,146
45,164,1,3,47,16,30,146
45,109,96,48,429,286,30,146
45,109,169,1,35,156,30,146
45,164,1,69,19,20,30,146
45,164,1,3,47,410,30,146
45,109,169,1,78,20,30,146
45,164,1,127,5,286,30,146
45,164,1,69,19,54,30,146
45,109,169,1,15,16,30,146
45,164,1,157,5,286,30,146
45,85,354,16,31,128,30,146
45,11,19,390,15,16,30,146
45,189,12,154,47,410,30,146
45,164,1,188,5,286,30,146
45,164,1,157,310,20,30,146
45,85,354,16,47,410,30,146
45,189,12,2,322,194,30,146
45,189,12,154,47,16,30,146
45,164,1,296,95,20,30,146
45,319,17,0,6,229,30,146
45,189,12,185,72,20,30,146
45,189,12,2,10,16,30,146
45,396,25,19,5,286,30,146
45,319,17,34,38,430,30,146
45,319,17,0,23,36,30,146
45,189,12,334,10,16,30,146
45,396,25,19,284,20,30,146
45,319,17,64,23,36,30,146
45,189,12,5,19,20,30,146
45,319,17,0,143,124,30,146
45,189,12,107,7,20,30,146
45,319,17,76,19,54,30,146
45,319,17,313,19,20,30,146
45,189,12,5,15,16,30,146
45,189,12,5,19,54,30,146
45,319,17,0,5,286,30,146
45,251,24,19,284,20,30,146
45,319,17,313,19,54,30,146
45,53,38,9,282,132,30,146
45,319,17,0,7,20,30,146
45,53,38,401,23,36,30,146
45,212,24,272,7,20,30,146
45,360,37,68,38,430,30,146
45,212,24,0,6,229,30,146
45,360,37,70,138,194,30,146
45,212,24,0,23,36,30,146
45,85,244,28,15,16,30,146
45,85,283,222,95,20,30,146
45,193,117,80,31,128,30,146
45,11,3,13,23,36,30,146
45,360,37,79,464,20,30,146
45,360,37,70,95,20,30,146
45,212,24,0,143,124,30,146
45,85,244,331,35,156,30,146
45,85,244,28,183,16,30,146
45,11,3,1,35,156,30,146
45,11,3,25,388,142,30,146
45,11,3,13,5,286,30,146
45,360,37,43,38,430,30,146
45,360,37,70,249,20,30,146
45,166,35,1,5,286,30,146
45,166,35,33,7,20,30,146
45,212,24,0,5,286,30,146
45,212,24,19,284,20,30,146
45,11,3,1,7,20,30,146
45,355,161,1,100,124,30,146
45,11,3,0,5,286,30,146
45,11,3,25,19,20,30,146
45,11,3,13,31,16,30,146
45,360,37,200,7,20,30,146
45,343,335,334,10,16,30,146
45,11,28,356,10,16,30,146
45,166,35,120,10,16,30,146
45,166,35,1,15,16,30,146
