302,456,85,45,192,384
302,48,7,33,131,384
302,48,7,33,131,384
302,71,47,16,104,131,384
302,48,5,1,441,131,384
302,71,116,1,441,131,384
302,48,7,1,441,131,384
302,48,96,109,45,192,384
302,48,7,20,72,192,384
302,48,337,23,33,131,384
302,48,5,11,45,192,384
302,48,381,46,33,131,384
302,48,337,23,104,131,384
302,48,5,19,45,192,384
302,48,5,60,33,131,384
302,48,5,473,33,131,384
302,48,5,60,195,131,384
302,48,51,294,19,45,192,384
302,48,381,46,170,33,131,384
302,48,5,11,19,45,192,384
302,48,337,23,150,104,131,384
302,71,47,3,1,441,131,384
302,48,7,1,35,33,131,384
302,71,116,198,53,45,192,384
302,71,116,1,7,33,131,384
302,48,5,19,11,45,192,384
302,456,85,52,46,33,131,384
302,71,116,1,35,33,131,384
302,48,5,19,20,72,192,384
302,456,85,354,16,104,131,384
302,48,96,288,35,33,131,384
302,71,47,16,31,72,192,384
302,71,116,1,164,45,192,384
302,48,5,0,1,441,131,384
302,48,7,0,1,441,131,384
302,48,7,20,19,45,192,384
302,48,493,495,212,45,192,384
302,48,51,5,1,441,131,384
302,48,5,12,185,72,192,384
302,48,5,0,7,33,131,384
302,48,7,22,1,441,131,384
302,48,7,0,17,186,131,384
302,48,7,20,470,45,192,384
302,48,5,11,332,104,131,384
302,48,61,105,46,33,131,384
302,48,493,9,1,441,131,384
302,48,102,37,7,33,131,384
302,48,61,15,1,441,131,384
302,48,61,105,300,104,131,384
302,48,493,9,176,33,131,384
302,48,174,157,307,33,131,384
302,48,102,37,360,45,192,384
302,48,61,15,16,104,131,384
302,48,247,32,11,45,192,384
302,48,174,157,1,441,131,384
302,48,122,21,1,441,131,384
302,48,51,364,17,186,131,384
302,48,122,21,20,72,192,384
302,48,51,130,46,33,131,384
302,48,122,21,140,33,131,384
302,48,51,172,132,45,192,384
302,48,51,5,11,45,192,384
302,48,51,269,20,72,192,384
302,48,51,5,19,45,192,384
302,48,5,1,7,33,131,384
302,48,51,5,60,33,131,384
302,48,5,13,31,72,192,384
302,48,5,1,35,33,131,384
302,48,51,5,473,33,131,384
302,48,51,5,60,195,131,384
302,48,5,15,1,441,131,384
302,48,5,13,23,33,131,384
302,48,5,1,164,45,192,384
302,48,5,86,46,33,131,384
302,48,5,15,16,104,131,384
302,48,5,13,168,45,192,384
302,48,5,13,23,104,131,384
302,48,5,161,355,45,192,384
302,48,5,12,189,45,192,384
302,48,5,0,17,186,131,384
302,48,7,37,360,45,192,384
302,48,5,157,307,33,131,384
302,48,5,161,1,441,131,384
302,48,5,0,23,33,131,384
302,48,7,265,23,33,131,384
302,48,7,33,23,104,131,384
302,71,47,55,321,186,131,384
302,48,5,268,179,45,192,384
302,48,5,157,1,441,131,384
302,48,5,127,1,441,131,384
302,71,47,3,11,45,192,384
302,48,5,188,1,441,131,384
302,48,7,0,23,33,131,384
302,48,5,433,46,33,131,384
302,48,7,0,23,104,131,384
302,71,50,235,7,33,131,384
302,48,5,0,23,104,131,384
302,71,137,467,360,45,192,384
302,71,50,0,1,441,131,384
302,71,233,234,20,72,192,384
302,71,137,22,1,441,131,384
302,71,50,44,1,441,131,384
302,71,50,0,7,33,131,384
302,71,304,206,23,33,131,384
302,71,233,2,379,45,192,384
302,71,137,22,7,33,131,384
302,71,50,44,23,33,131,384
302,71,50,0,17,186,131,384
302,71,304,206,23,104,131,384
302,71,233,423,132,45,192,384
302,71,50,44,23,104,131,384
302,71,50,0,23,33,131,384
302,48,7,238,109,45,192,384
302,71,50,0,23,104,131,384
302,48,7,265,23,104,131,384
302,48,7,1,164,45,192,384
302,48,7,33,60,195,131,384
302,48,7,33,439,186,131,384
302,48,5,268,179,17,186,131,384
302,71,116,463,42,151,45,192,384
302,48,5,188,1,7,33,131,384
302,48,7,0,3,1,441,131,384
302,48,5,126,427,7,33,131,384
302,48,5,433,46,170,33,131,384
302,48,7,0,23,150,104,131,384
302,48,5,157,1,7,33,131,384
302,71,47,410,30,132,45,192,384
302,71,50,235,7,1,441,131,384
302,48,5,0,23,150,104,131,384
302,71,50,0,1,7,33,131,384
302,48,5,157,310,20,72,192,384
302,71,233,234,20,7,33,131,384
302,71,137,181,28,11,45,192,384
302,48,493,9,3,1,441,131,384
302,71,137,22,1,7,33,131,384
302,48,5,127,1,7,33,131,384
302,71,50,184,65,60,33,131,384
302,48,5,19,11,332,104,131,384
302,71,50,44,1,7,33,131,384
302,71,50,0,7,1,441,131,384
302,456,85,52,21,1,441,131,384
302,71,485,135,38,53,45,192,384
302,71,304,206,202,20,72,192,384
302,48,61,15,5,1,441,131,384
302,48,102,37,6,17,186,131,384
302,48,381,46,33,23,104,131,384
302,48,61,15,16,31,72,192,384
302,71,233,2,0,1,441,131,384
302,71,116,1,7,20,72,192,384
302,71,137,22,7,1,441,131,384
302,456,85,52,46,170,33,131,384
302,71,50,44,204,20,72,192,384
302,48,247,32,9,1,441,131,384
302,71,47,3,11,19,45,192,384
302,71,47,3,0,1,441,131,384
302,48,7,1,35,166,45,192,384
302,48,174,157,5,1,441,131,384
302,71,50,0,17,179,45,192,384
302,48,174,157,1,7,33,131,384
302,71,304,206,23,150,104,131,384
302,48,5,19,25,396,45,192,384
302,48,247,32,11,19,45,192,384
302,71,50,44,23,150,104,131,384
302,48,122,135,38,53,45,192,384
302,71,50,0,2,379,45,192,384
302,48,333,137,467,360,45,192,384
302,48,7,107,12,185,72,192,384
302,48,122,21,1,7,33,131,384
302,48,61,105,447,140,33,131,384
302,48,102,129,105,300,104,131,384
302,48,51,364,17,179,45,192,384
302,71,50,0,23,150,104,131,384
302,48,7,265,23,150,104,131,384
302,71,116,1,35,166,45,192,384
302,48,7,1,157,307,33,131,384
302,48,5,19,20,7,33,131,384
302,48,61,105,46,170,33,131,384
302,48,7,1,161,355,45,192,384
302,48,5,19,20,470,45,192,384
302,48,122,21,20,7,33,131,384
302,48,7,1,21,20,72,192,384
302,48,7,33,35,1,441,131,384
302,48,122,21,20,19,45,192,384
302,48,7,1,236,60,33,131,384
302,48,7,1,21,140,33,131,384
302,48,7,33,35,166,45,192,384
302,48,122,21,20,470,45,192,384
302,48,7,1,57,31,72,192,384
302,48,7,1,236,60,195,131,384
302,456,85,244,28,387,186,131,384
302,48,7,1,431,190,33,131,384
302,456,85,354,16,31,72,192,384
302,456,85,399,471,1,441,131,384
302,456,85,244,331,35,33,131,384
302,456,85,244,28,11,45,192,384
302,48,7,1,69,19,45,192,384
302,48,7,1,431,490,104,131,384
302,456,85,244,28,46,33,131,384
302,48,7,1,78,20,72,192,384
302,48,51,130,478,7,33,131,384
302,456,85,244,28,404,72,192,384
302,48,7,1,472,402,45,192,384
302,48,7,1,78,92,45,192,384
302,48,493,9,1,7,33,131,384
302,48,7,1,0,17,186,131,384
302,71,47,16,104,23,33,131,384
302,48,493,9,1,35,33,131,384
302,48,7,1,3,11,45,192,384
302,48,7,1,0,23,33,131,384
302,48,493,9,1,164,45,192,384
302,48,7,1,9,176,33,131,384
302,48,7,1,0,23,104,131,384
302,48,96,14,2,379,45,192,384
302,48,7,1,15,16,104,131,384
302,48,51,130,46,170,33,131,384
302,48,96,14,3,1,441,131,384
302,48,7,1,111,385,33,131,384
302,48,5,188,1,35,33,131,384
302,48,122,21,52,85,45,192,384
302,48,96,14,3,11,45,192,384
302,48,7,1,5,60,33,131,384
302,48,5,188,1,164,45,192,384
302,48,122,21,118,11,45,192,384
302,48,122,21,52,46,33,131,384
302,48,7,1,475,11,45,192,384
302,48,7,1,5,11,45,192,384
302,48,7,1,5,60,195,131,384
302,48,122,21,219,109,45,192,384
302,48,7,1,169,109,45,192,384
302,48,7,1,5,19,45,192,384
302,48,7,0,34,17,186,131,384
302,48,7,0,3,11,45,192,384
302,48,7,1,44,23,33,131,384
302,48,7,1,5,473,33,131,384
302,48,7,0,2,379,45,192,384
302,48,5,270,9,1,441,131,384
302,48,7,1,44,23,104,131,384
302,48,5,60,33,23,104,131,384
302,48,96,109,169,1,441,131,384
302,48,5,126,101,17,186,131,384
302,48,7,0,5,19,45,192,384
302,48,5,51,294,19,45,192,384
302,48,5,270,9,176,33,131,384
302,48,5,60,33,439,186,131,384
302,48,96,109,238,7,33,131,384
302,48,96,288,35,1,441,131,384
302,48,51,172,376,402,45,192,384
302,48,7,0,175,23,33,131,384
